"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PAWN0004","2007-10","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","10",",N","9",",N","4",",N","0",",N","20071031","+,,N","20071012",",,N","0",",,N,31,+","59.9",",,N,12,","204.4",",,,N","0",",,,N"
"US1PAWN0004","2007-11","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","5","3,N","5","3,N","0","3,N","2","1,N","20071120",",1,N","20071127",",3,N","241","1,,N,20,","14.5","3,,N,27,","49.8","3,,,N","266","1,,,N"
"US1PAWN0004","2007-12","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","13",",N","11",",N","0",",N","3",",N","20071215",",,N","20071215",",,N","203",",,N,15,","20.8",",,N,15,","120.7",",,,N","394",",,,N"
"US1PAWN0004","2008-01","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","8","1,N","6","1,N","0","1,N","2","1,N","20080114",",1,N","20080110",",1,N","89","1,,N,14,","11.4","1,,N,10,","44.0","1,,,N","114","1,,,N"
"US1PAWN0004","2008-02","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","10","1,N","10","1,N","2","1,N","2","1,N","20080223",",1,N","20080207",",1,N","165","1,,N,23,","47.2","1,,N,07,","178.5","1,,,N","267","1,,,N"
"US1PAWN0004","2008-03","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","10","3,N","9","3,N","1","3,N","0","3,N","20080331","+,3,N","20080305",",3,N","0","3,,N,31,+","50.8","3,,N,05,","144.3","3,,,N","0","3,,,N"
"US1PAWN0004","2008-04","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","7","1,N","7","1,N","0","1,N","0","1,N","20080430","+,1,N","20080412",",1,N","0","1,,N,30,+","18.5","1,,N,12,","64.4","1,,,N","0","1,,,N"
"US1PAWN0004","2008-05","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","15",",N","14",",N","1",",N","0",",N","20080531","+,,N","20080517",",,N","0",",,N,31,+","26.9",",,N,17,","109.1",",,,N","0",",,,N"
"US1PAWN0004","2008-06","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","16",",N","12",",N","0",",N","0",",N","20080630","+,,N","20080623",",,N","0",",,N,30,+","16.3",",,N,23,","105.7",",,,N","0",",,,N"
"US1PAWN0004","2008-08","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","12",",N","7",",N","0",",N","0",",N","20080831","+,,N","20080806",",,N","0",",,N,31,+","21.8",",,N,06,","63.5",",,,N","0",",,,N"
"US1PAWN0004","2008-09","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","8",",N","8",",N","2",",N","0",",N","20080930","+,,N","20080910",",,N","0",",,N,30,+","39.4",",,N,10,","159.2",",,,N","0",",,,N"
"US1PAWN0004","2008-10","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","10","1,N","4","1,N","2","1,N","0","1,N","20081031","+,1,N","20081026",",1,N","0","1,,N,31,+","52.1","1,,N,26,","120.9","1,,,N","0","1,,,N"
"US1PAWN0004","2008-11","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","9",",N","6",",N","0",",N","0",",N","20081130","+,,N","20081116",",,N","0",",,N,30,+","17.5",",,N,16,","41.3",",,,N","0",",,,N"
"US1PAWN0004","2008-12","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","13",",N","10",",N","1",",N","2","4,N","20081219",",4,N","20081212",",,N","254","4,,N,19,","64.3",",,N,12,","170.1",",,,N","305","4,,,N"
"US1PAWN0004","2009-01","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","8",",N","8",",N","0",",N","6","2,N","20090110",",2,N","20090108",",,N","127","2,,N,10,","18.0",",,N,08,","64.0",",,,N","420","2,,,N"
"US1PAWN0004","2009-02","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","8",",N","4",",N","0",",N","","","","","20090220",",,N","","","6.6",",,N,20,","25.7",",,,N","",""
"US1PAWN0004","2009-03","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","10",",N","7",",N","0",",N","","","","","20090309",",,N","","","9.9",",,N,09,","47.4",",,,N","",""
"US1PAWN0004","2009-04","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","10","1,N","7","1,N","1","1,N","","","","","20090404",",1,N","","","25.7","1,,N,04,","63.0","1,,,N","",""
"US1PAWN0004","2009-05","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","13",",N","11",",N","2",",N","","","","","20090517",",,N","","","41.4",",,N,17,","142.1",",,,N","",""
"US1PAWN0004","2009-06","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","16",",N","12",",N","1",",N","","","","","20090609",",,N","","","40.1",",,N,09,","153.0",",,,N","",""
"US1PAWN0004","2009-07","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","11",",N","9",",N","1",",N","","","","","20090730",",,N","","","51.6",",,N,30,","137.0",",,,N","",""
"US1PAWN0004","2009-09","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","10",",N","8",",N","1",",N","","","","","20090912",",,N","","","36.3",",,N,12,","82.4",",,,N","",""
"US1PAWN0004","2009-10","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","15","1,N","8","1,N","1","1,N","","","","","20091025",",1,N","","","26.4","1,,N,25,","121.1","1,,,N","",""
"US1PAWN0004","2009-11","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","11",",N","3",",N","0",",N","","","","","20091120",",,N","","","21.3",",,N,20,","37.1",",,,N","",""
"US1PAWN0004","2009-12","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","10","1,N","9","1,N","0","1,N","","","","","20091209",",1,N","","","19.1","1,,N,09,","104.2","1,,,N","",""
"US1PAWN0004","2010-01","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","14",",N","5",",N","0",",N","","","","","20100118",",,N","","","18.3",",,N,18,","66.1",",,,N","",""
"US1PAWN0004","2010-02","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","12",",N","6",",N","1",",N","7","5,N","20100226",",5,N","20100226",",,N","457","5,,N,26,","35.3",",,N,26,","90.0",",,,N","952","5,,,N"
"US1PAWN0004","2010-03","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","14",",N","10",",N","2",",N","","","","","20100331",",,N","","","38.6",",,N,31,","138.2",",,,N","",""
"US1PAWN0004","2010-04","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","13",",N","7",",N","0",",N","","","","","20100417",",,N","","","22.6",",,N,17,","94.5",",,,N","",""
"US1PAWN0004","2010-05","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","16",",N","9",",N","0",",N","","","","","20100519","+,,N","","","11.4",",,N,19,+","62.9",",,,N","",""
"US1PAWN0004","2010-06","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","13",",N","7",",N","2",",N","","","","","20100614",",,N","","","42.7",",,N,14,","131.9",",,,N","",""
"US1PAWN0004","2010-07","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","12",",N","8",",N","0",",N","","","","","20100726",",,N","","","14.7",",,N,26,","67.7",",,,N","",""
"US1PAWN0004","2010-08","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","9",",N","7",",N","2",",N","","","","","20100823",",,N","","","29.0",",,N,23,","119.6",",,,N","",""
"US1PAWN0004","2010-09","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","10",",N","6",",N","0",",N","","","","","20100930",",,N","","","14.0",",,N,30,","53.7",",,,N","",""
"US1PAWN0004","2010-10","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","13",",N","9",",N","3",",N","","","","","20101001",",,N","","","210.1",",,N,01,","331.1",",,,N","",""
"US1PAWN0004","2010-11","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","8",",N","5",",N","0",",N","","","","","20101117",",,N","","","24.4",",,N,17,","70.0",",,,N","",""
"US1PAWN0004","2010-12","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","13",",N","5",",N","1",",N","","","","","20101202",",,N","","","31.0",",,N,02,","82.6",",,,N","",""
"US1PAWN0004","2011-01","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","15",",N","6",",N","0",",N","","","","","20110119",",,N","","","9.7",",,N,19,","50.6",",,,N","",""
"US1PAWN0004","2011-02","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","12",",N","8",",N","0",",N","","","","","20110225",",,N","","","21.1",",,N,25,","96.6",",,,N","",""
"US1PAWN0004","2011-03","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","13","1,N","9","1,N","2","1,N","","","","","20110307",",1,N","","","54.9","1,,N,07,","156.4","1,,,N","",""
"US1PAWN0004","2011-04","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","22",",N","16",",N","2",",N","","","","","20110417",",,N","","","50.8",",,N,17,","203.8",",,,N","",""
