"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXLN0002","2008-04","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","4",",N","2",",N","2",",N","0",",N","20080430","+,,N","20080424",",,N","0",",,N,30,+","38.1",",,N,24,","68.8",",,,N","0",",,,N"
"US1TXLN0002","2008-05","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","9",",N","4",",N","1",",N","0",",N","20080531","+,,N","20080515",",,N","0",",,N,31,+","35.1",",,N,15,","109.7",",,,N","0",",,,N"
"US1TXLN0002","2008-06","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","3",",N","2",",N","0",",N","0",",N","20080630","+,,N","20080630",",,N","0",",,N,30,+","7.9",",,N,30,","12.0",",,,N","0",",,,N"
"US1TXLN0002","2008-07","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","2",",N","1",",N","0",",N","0",",N","20080731","+,,N","20080715",",,N","0",",,N,31,+","10.2",",,N,15,","12.0",",,,N","0",",,,N"
"US1TXLN0002","2008-08","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","10",",N","9",",N","4",",N","0",",N","20080831","+,,N","20080819",",,N","0",",,N,31,+","63.5",",,N,19,","230.9",",,,N","0",",,,N"
"US1TXLN0002","2008-09","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","6",",N","5",",N","3",",N","0",",N","20080930","+,,N","20080914",",,N","0",",,N,30,+","71.4",",,N,14,","143.8",",,,N","0",",,,N"
"US1TXLN0002","2008-10","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","3","1,N","3","1,N","1","1,N","0","1,N","20081031","+,1,N","20081007",",1,N","0","1,,N,31,+","34.8","1,,N,07,","48.2","1,,,N","0","1,,,N"
"US1TXLN0002","2008-11","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","6",",N","4",",N","0",",N","0",",N","20081130","+,,N","20081112",",,N","0",",,N,30,+","21.6",",,N,12,","53.4",",,,N","0",",,,N"
"US1TXLN0002","2008-12","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","8",",N","4",",N","0",",N","0","5,N","20081231","+,5,N","20081210",",,N","0","5,,N,31,+","12.7",",,N,10,","28.4",",,,N","0","5,,,N"
"US1TXLN0002","2009-01","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","5","1,N","3","1,N","0","1,N","","","","","20090106",",1,N","","","13.5","1,,N,06,","25.9","1,,,N","",""
"US1TXLN0002","2009-02","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","6",",N","3",",N","0",",N","","","","","20090202",",,N","","","17.8",",,N,02,","37.8",",,,N","",""
"US1TXLN0002","2009-03","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","11","1,N","7","1,N","3","1,N","","","","","20090312",",1,N","","","52.3","1,,N,12,","179.2","1,,,N","",""
"US1TXLN0002","2009-04","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","10","1,N","9","1,N","2","1,N","","","","","20090418",",1,N","","","47.5","1,,N,18,","146.7","1,,,N","",""
"US1TXLN0002","2009-05","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","6",",N","4",",N","0",",N","","","","","20090525",",,N","","","22.1",",,N,25,","49.1",",,,N","",""
"US1TXLN0002","2009-06","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","3",",N","2",",N","0",",N","0","3,N","20090630","+,3,N","20090611",",,N","0","3,,N,30,+","8.1",",,N,11,","12.4",",,,N","0","3,,,N"
"US1TXLN0002","2009-07","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","11",",N","7",",N","1",",N","","","","","20090706",",,N","","","47.2",",,N,06,","117.7",",,,N","",""
"US1TXLN0002","2009-08","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","3",",N","3",",N","0",",N","0","5,N","20090831","+,5,N","20090802",",,N","0","5,,N,31,+","8.6",",,N,02,","19.5",",,,N","0","5,,,N"
"US1TXLN0002","2009-09","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","14",",N","8",",N","0",",N","","","","","20090904",",,N","","","21.6",",,N,04,","75.3",",,,N","",""
"US1TXLN0002","2009-10","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","16",",N","11",",N","4",",N","","","","","20091022",",,N","","","101.1",",,N,22,","327.9",",,,N","",""
"US1TXLN0002","2009-11","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","6",",N","3",",N","0",",N","","","","","20091116",",,N","","","21.8",",,N,16,","51.6",",,,N","",""
"US1TXLN0002","2009-12","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","11",",N","6",",N","0",",N","","","","","20091202",",,N","","","23.9",",,N,02,","79.0",",,,N","",""
"US1TXLN0002","2010-01","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","8",",N","4",",N","1",",N","","","","","20100129",",,N","","","28.4",",,N,29,","47.2",",,,N","",""
"US1TXLN0002","2010-02","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","8",",N","5",",N","2",",N","","","","","20100205",",,N","","","33.8",",,N,05,","82.3",",,,N","",""
"US1TXLN0002","2010-03","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","10",",N","7",",N","1",",N","","","","","20100309",",,N","","","42.7",",,N,09,","115.4",",,,N","",""
"US1TXLN0002","2010-04","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","9",",N","2",",N","0",",N","","","","","20100419",",,N","","","20.1",",,N,19,","40.8",",,,N","",""
"US1TXLN0002","2010-05","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","5",",N","2",",N","0",",N","","","","","20100515",",,N","","","20.3",",,N,15,","28.3",",,,N","",""
"US1TXLN0002","2010-06","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","7",",N","7",",N","3",",N","","","","","20100610",",,N","","","71.4",",,N,10,","205.5",",,,N","",""
"US1TXLN0002","2010-07","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","8",",N","4",",N","1",",N","","","","","20100727",",,N","","","39.4",",,N,27,","69.6",",,,N","",""
"US1TXLN0002","2010-08","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","3",",N","1",",N","0",",N","0","3,N","20100831","+,3,N","20100831",",,N","0","3,,N,31,+","3.3",",,N,31,","5.3",",,,N","0","3,,,N"
"US1TXLN0002","2010-09","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","10",",N","5",",N","0",",N","","","","","20100922",",,N","","","22.1",",,N,22,","83.1",",,,N","",""
"US1TXLN0002","2010-10","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","3",",N","2",",N","1",",N","0","3,N","20101031","+,3,N","20101024",",,N","0","3,,N,31,+","45.7",",,N,24,","54.4",",,,N","0","3,,,N"
"US1TXLN0002","2010-11","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","8",",N","4",",N","0",",N","","","","","20101113",",,N","","","10.7",",,N,13,","31.8",",,,N","",""
"US1TXLN0002","2010-12","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","3",",N","2",",N","0",",N","0","3,N","20101231","+,3,N","20101225",",,N","0","3,,N,31,+","15.0",",,N,25,","19.9",",,,N","0","3,,,N"
"US1TXLN0002","2011-01","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","9",",N","4",",N","3",",N","","","","","20110116",",,N","","","37.3",",,N,16,","129.2",",,,N","",""
"US1TXLN0002","2011-02","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","5",",N","3",",N","0",",N","1","5,N","20110204",",5,N","20110201",",,N","33","5,,N,04,","12.2",",,N,01,","27.5",",,,N","33","5,,,N"
"US1TXLN0002","2011-03","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","5",",N","2",",N","0",",N","","","","","20110314",",,N","","","3.6",",,N,14,","10.2",",,,N","",""
