"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021B62S","1997-10","47.07","-121.59","685.8","HUCKLEBERRY CREEK, WA US","","","","","18",",T","18",",T","2",",T","","","","","","","","","","","","","","","","","19971029",",,T","","","","","","","40.6",",,T,29,","","","","","","","197.9",",,,T","","","","","",""
"USS0021B62S","1997-11","47.07","-121.59","685.8","HUCKLEBERRY CREEK, WA US","","","","","13",",T","13",",T","1",",T","0","5,","","","","","","","","","","","","","19971130","+,5,T","19971120",",,T","","","","","0","5,,T,30,+","35.6",",,T,20,","","","","","","","142.3",",,,T","","","","","",""
"USS0021B62S","1997-12","47.07","-121.59","685.8","HUCKLEBERRY CREEK, WA US","","","0.0",",T","16",",T","16",",T","2",",T","12",",","0",",T","31",",T","0",",T","0",",T","0",",T","19971225",",,T","19971227","+,,T","19971216",",,T","19971214",",,T","-6.2",",T,25,","102",",,T,27,+","38.1",",,T,16,","8.7",",T,14,","","","545.1",",T","134.5",",,,T","0.75",",T","4.15",",,,T","-2.65",",,,T"
"USS0021B62S","1998-01","47.07","-121.59","685.8","HUCKLEBERRY CREEK, WA US","0.0","T","0.0",",T","22",",T","22",",T","0",",T","31",",","0",",T","26",",T","5",",T","0",",T","0",",T","19980110",",,T","19980113",",,T","19980105",",,T","19980131",",,T","-10.6",",T,10,","406",",,T,13,","22.9",",,T,05,","11.4",",T,31,","","","549.3",",T","154.6",",,,T","0.61",",T","3.97",",,,T","-2.75",",,,T"
"USS0021B62S","1998-02","47.07","-121.59","685.8","HUCKLEBERRY CREEK, WA US","0.0","T","0.0",",T","12",",T","12",",T","0",",T","15",",","0",",T","21",",T","0",",T","0",",T","0",",T","19980224",",,T","19980202","+,,T","19980212",",,T","19980207",",,T","-5.4",",T,24,","102",",,T,02,+","15.2",",,T,12,","10.8",",T,07,","","","431.7",",T","58.2",",,,T","2.91",",T","7.11",",,,T","-1.29",",,,T"
"USS0021B62S","1998-03","47.07","-121.59","685.8","HUCKLEBERRY CREEK, WA US","0.0","T","0.0",",T","15",",T","15",",T","0",",T","10",",","0",",T","22",",T","0",",T","0",",T","0",",T","19980306",",,T","19980331","+,,T","19980323",",,T","19980320",",,T","-6.1",",T,06,","25",",,T,31,+","17.8",",,T,23,","17.5",",T,20,","","","450.3",",T","88.7",",,,T","3.81",",T","8.60",",,,T","-0.99",",,,T"
"USS0021B62S","1998-04","47.07","-121.59","685.8","HUCKLEBERRY CREEK, WA US","0.1","T","0.1",",T","7",",T","7",",T","0",",T","22",",","0",",T","14",",T","0",",T","5",",T","0",",T","19980412","+,,T","19980421","+,,T","19980423",",,T","19980430",",,T","-2.2",",T,12,+","51",",,T,21,+","12.7",",,T,23,","29.2",",T,30,","","","349.7",",T","40.6",",,,T","6.68",",T","12.86",",,,T","0.50",",,,T"
"USS0021B62S","1998-05","47.07","-121.59","685.8","HUCKLEBERRY CREEK, WA US","0.1","T","0.0",",T","19",",T","19",",T","0",",T","0",",","0",",T","2",",T","0",",T","1",",T","0",",T","19980516",",,T","19980531","+,,T","19980524",",,T","19980501",",,T","-1.6",",T,16,","0",",,T,31,+","20.3",",,T,24,","28.7",",T,01,","","","296.6",",T","101.2",",,,T","8.76",",T","12.97",",,,T","4.55",",,,T"
"USS0021B62S","1998-06","47.07","-121.59","685.8","HUCKLEBERRY CREEK, WA US","0.1","T","0.0",",T","11",",T","11",",T","0",",T","0",",","0",",T","0",",T","0",",T","9",",T","0",",T","19980620",",,T","19980630","+,,T","19980615",",,T","19980629",",,T","3.5",",T,20,","0",",,T,30,+","15.2",",,T,15,","27.2",",T,29,","","","187.5",",T","42.8",",,,T","12.08",",T","17.56",",,,T","6.61",",,,T"
"USS0021B62S","1998-07","47.07","-121.59","685.8","HUCKLEBERRY CREEK, WA US","27.4","T","27.3",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","19",",T","4",",T","19980720",",,T","19980731","+,,T","19980730",",,T","19980726",",,T","5.7",",T,20,","0",",,T,31,+","5.1",",,T,30,","35.8",",T,26,","70.8","T","70.8",",T","22.6",",,,T","16.93",",T","23.74",",,,T","10.13",",,,T"
