"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00058574","1920-04","37.26667","-103.03333","1524.9","UTLEYVILLE, CO US","","","","","6",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19200411",",,6","","","","","","","","","35.6",",,6,11,","","","","","","","71.4",",,,6","","","","","","","",""
"USC00058574","1920-06","37.26667","-103.03333","1524.9","UTLEYVILLE, CO US","","","","","7",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19200630","+,,6","","","19200618",",,6","","","","","","","0",",,6,30,+","7.9",",,6,18,","","","","","","","32.5",",,,6","0",",,,6","","","","","",""
"USC00058574","1920-07","37.26667","-103.03333","1524.9","UTLEYVILLE, CO US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19200707",",,6","","","","","","","","","18.0",",,6,07,","","","","","","","33.8",",,,6","","","","","","","",""
"USC00058574","1920-08","37.26667","-103.03333","1524.9","UTLEYVILLE, CO US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19200811",",,6","","","","","","","","","15.5",",,6,11,","","","","","","","22.8",",,,6","","","","","","","",""
"USC00058574","1920-09","37.26667","-103.03333","1524.9","UTLEYVILLE, CO US","","","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19200930","+,,6","","","19200905",",,6","","","","","","","0",",,6,30,+","8.6",",,6,05,","","","","","","","28.6",",,,6","0",",,,6","","","","","",""
"USC00058574","1921-07","37.26667","-103.03333","1524.9","UTLEYVILLE, CO US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19210714",",,6","","","","","","","","","71.1",",,6,14,","","","","","","","135.3",",,,6","","","","","","","",""
"USC00058574","1921-11","37.26667","-103.03333","1524.9","UTLEYVILLE, CO US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19211130","+,,6","","","19211130","+,,6","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00058574","1922-06","37.26667","-103.03333","1524.9","UTLEYVILLE, CO US","","","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19220630","+,,6","","","19220628",",,6","","","","","","","0",",,6,30,+","14.7",",,6,28,","","","","","","","29.7",",,,6","0",",,,6","","","","","",""
"USC00058574","1922-07","37.26667","-103.03333","1524.9","UTLEYVILLE, CO US","","","","","8",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19220731","+,,6","","","19220723",",,6","","","","","","","0",",,6,31,+","33.8",",,6,23,","","","","","","","86.1",",,,6","0",",,,6","","","","","",""
"USC00058574","1922-08","37.26667","-103.03333","1524.9","UTLEYVILLE, CO US","","","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19220831","+,,6","","","19220807",",,6","","","","","","","0",",,6,31,+","3.3",",,6,07,","","","","","","","7.9",",,,6","0",",,,6","","","","","",""
"USC00058574","1922-09","37.26667","-103.03333","1524.9","UTLEYVILLE, CO US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19220930","+,,6","","","19220901",",,6","","","","","","","0",",,6,30,+","17.3",",,6,01,","","","","","","","17.3",",,,6","0",",,,6","","","","","",""
"USC00058574","1922-10","37.26667","-103.03333","1524.9","UTLEYVILLE, CO US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19221031","+,,6","","","19221031","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00058574","1922-11","37.26667","-103.03333","1524.9","UTLEYVILLE, CO US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19221124",",,6","","","","","","","","","7.1",",,6,24,","","","","","","","10.1",",,,6","","","","","","","",""
"USC00058574","1922-12","37.26667","-103.03333","1524.9","UTLEYVILLE, CO US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19221226",",,6","","","","","","","","","2.5",",,6,26,","","","","","","","2.5",",,,6","","","","","","","",""
"USC00058574","1923-01","37.26667","-103.03333","1524.9","UTLEYVILLE, CO US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19230131","+,,6","","","19230131","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00058574","1923-02","37.26667","-103.03333","1524.9","UTLEYVILLE, CO US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19230226",",,6","","","","","","","","","12.7",",,6,26,","","","","","","","17.8",",,,6","","","","","","","",""
