"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1FLVL0003","2007-10","29.087","-81.344","28.0","DE LAND 4.5 NW, FL US","16","1,N","8","1,N","0","1,N","0","1,N","20071031","+,1,N","20071003",",1,N","0","1,,N,31,+","23.4","1,,N,03,","106.9","1,,,N","0","1,,,N"
"US1FLVL0003","2007-11","29.087","-81.344","28.0","DE LAND 4.5 NW, FL US","7",",N","2",",N","0",",N","0",",N","20071130","+,,N","20071130",",,N","0",",,N,30,+","13.0",",,N,30,","23.4",",,,N","0",",,,N"
"US1FLVL0003","2007-12","29.087","-81.344","28.0","DE LAND 4.5 NW, FL US","7","1,N","2","1,N","0","1,N","0","1,N","20071231","+,1,N","20071216",",1,N","0","1,,N,31,+","23.9","1,,N,16,","45.0","1,,,N","0","1,,,N"
"US1FLVL0003","2008-01","29.087","-81.344","28.0","DE LAND 4.5 NW, FL US","10",",N","7",",N","0",",N","0",",N","20080131","+,,N","20080120",",,N","0",",,N,31,+","11.9",",,N,20,","53.3",",,,N","0",",,,N"
"US1FLVL0003","2008-02","29.087","-81.344","28.0","DE LAND 4.5 NW, FL US","7","1,N","4","1,N","0","1,N","0","1,N","20080229","+,1,N","20080227",",1,N","0","1,,N,29,+","22.6","1,,N,27,","57.2","1,,,N","0","1,,,N"
"US1FLVL0003","2008-03","29.087","-81.344","28.0","DE LAND 4.5 NW, FL US","7","1,N","6","1,N","1","1,N","0","1,N","20080331","+,1,N","20080308",",1,N","0","1,,N,31,+","31.5","1,,N,08,","65.0","1,,,N","0","1,,,N"
"US1FLVL0003","2008-04","29.087","-81.344","28.0","DE LAND 4.5 NW, FL US","8",",N","7",",N","2",",N","0",",N","20080430","+,,N","20080404",",,N","0",",,N,30,+","29.2",",,N,04,","95.7",",,,N","0",",,,N"
"US1FLVL0003","2008-05","29.087","-81.344","28.0","DE LAND 4.5 NW, FL US","3","2,N","1","2,N","0","2,N","0","2,N","20080531","+,2,N","20080524",",2,N","0","2,,N,31,+","2.8","2,,N,24,","4.3","2,,,N","0","2,,,N"
"US1FLVL0003","2008-06","29.087","-81.344","28.0","DE LAND 4.5 NW, FL US","16","5,N","9","5,N","0","5,N","0","4,N","20080630","+,4,N","20080621",",5,N","0","4,,N,30,+","22.6","5,,N,21,","96.9","5,,,N","0","4,,,N"
"US1FLVL0003","2008-07","29.087","-81.344","28.0","DE LAND 4.5 NW, FL US","18","5,N","11","5,N","4","5,N","0","5,N","20080731","+,5,N","20080716",",5,N","0","5,,N,31,+","118.4","5,,N,16,","345.6","1,a,,N","0","5,,,N"
