"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004056230","1884-10","53.1667","-105.75","437.0","PRINCE ALBERT, SK CA","","","0.0",",C","7",",C","4",",C","0",",C","3",",C","1",",C","29",",C","4",",C","0",",C","0",",C","18841028",",,C","18841029","+,,C","18841002",",,C","18841014",",,C","-21.7",",C,28,","56",",,C,29,+","9.1",",,C,02,","20.0",",C,14,","","","536.2",",C","28.7",",,,C","183",",,,C","1.04",",C","8.33",",,,C","-6.26",",,,C"
"CA004056230","1884-11","53.1667","-105.75","437.0","PRINCE ALBERT, SK CA","","","0.0",",C","3",",C","3",",C","0",",C","2",",C","11",",C","30",",C","15",",C","0",",C","0",",C","18841123",",,C","18841101",",,C","18841101",",,C","18841108",",,C","-45.0",",C,23,","196",",,C,01,","19.6",",,C,01,","10.6",",C,08,","","","807.6",",C","35.9",",,,C","308",",,,C","-8.59",",C","-0.48",",,,C","-16.70",",,,C"
"CA004056230","1884-12","53.1667","-105.75","437.0","PRINCE ALBERT, SK CA","","","0.0",",C","1",",C","1",",C","0",",C","1",",C","24",",C","31",",C","26",",C","0",",C","0",",C","18841230",",,C","18841216",",,C","18841216",",,C","18841201",",,C","-47.8",",C,30,","56",",,C,16,","5.6",",,C,16,","8.9",",C,01,","","","1295.5",",C","5.6",",,,C","56",",,,C","-23.46",",C","-16.57",",,,C","-30.35",",,,C"
"CA004056230","1885-01","53.1667","-105.75","437.0","PRINCE ALBERT, SK CA","0.0","C","0.0",",C","2",",C","2",",C","0",",C","2",",C","31",",C","31",",C","31",",C","0",",C","0",",C","18850126",",,C","18850110","+,,C","18850110","+,,C","18850107",",,C","-51.2",",C,26,","28",",,C,10,+","2.8",",,C,10,+","-3.3",",C,07,","","","1430.0",",C","5.6",",,,C","56",",,,C","-27.80",",C","-19.89",",,,C","-35.70",",,,C"
"CA004056230","1885-02","53.1667","-105.75","437.0","PRINCE ALBERT, SK CA","0.0","C","0.0",",C","1",",C","1",",C","0",",C","1",",C","22",",C","28",",C","26",",C","0",",C","0",",C","18850209",",,C","18850221",",,C","18850221",",,C","18850228",",,C","-43.3",",C,09,","112",",,C,21,","11.2",",,C,21,","3.3",",C,28,","","","1105.3",",C","11.2",",,,C","112",",,,C","-21.14",",C","-14.04",",,,C","-28.24",",,,C"
"CA004056230","1885-07","53.1667","-105.75","437.0","PRINCE ALBERT, SK CA","","","7.6",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","2",",C","18850719","+,,C","18850731","+,,C","18850722",",,C","18850728","+,,C","2.8",",C,19,+","0",",,C,31,+","1.3",",,C,22,","32.2",",C,28,+","118.3","C","118.3",",C","4.4",",,,C","0",",,,C","14.76",",C","22.18",",,,C","7.34",",,,C"
"CA004056230","1885-08","53.1667","-105.75","437.0","PRINCE ALBERT, SK CA","","","0.0",",C","6",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","17",",C","0",",C","18850831",",,C","18850831","+,,C","18850803",",,C","18850816","+,,C","-3.3",",C,31,","0",",,C,31,+","1.8",",,C,03,","26.7",",C,16,+","302.7","C","184.4",",C","6.5",",,,C","0",",,,C","12.39",",C","20.93",",,,C","3.85",",,,C"
"CA004056230","1885-09","53.1667","-105.75","437.0","PRINCE ALBERT, SK CA","","","0.0",",C","2",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","14",",C","0",",C","18850915",",,C","18850930","+,,C","18850921",",,C","18850927",",,C","-6.7",",C,15,","0",",,C,30,+","2.0",",,C,21,","26.7",",C,27,","573.5","C","270.8",",C","2.3",",,,C","0",",,,C","9.31",",C","19.69",",,,C","-1.08",",,,C"
"CA004056230","1885-10","53.1667","-105.75","437.0","PRINCE ALBERT, SK CA","","","0.0",",C","5",",C","3",",C","0",",C","2",",C","0",",C","30",",C","1",",C","0",",C","0",",C","18851019",",,C","18851006",",,C","18851010",",,C","18851001",",,C","-10.6",",C,19,","64",",,C,06,","7.6",",,C,10,","20.0",",C,01,","1063.6","C","490.1",",C","22.4",",,,C","128",",,,C","2.52",",C","9.55",",,,C","-4.51",",,,C"
"CA004056230","1885-11","53.1667","-105.75","437.0","PRINCE ALBERT, SK CA","","","0.0",",C","5",",C","2",",C","0",",C","1",",C","4",",C","30",",C","7",",C","0",",C","0",",C","18851113",",,C","18851106",",,C","18851122",",,C","18851108",",,C","-20.6",",C,13,","64",",,C,06,","12.7",",,C,22,","6.1",",C,08,","1723.5","C","659.9",",C","23.2",",,,C","92",",,,C","-3.67",",C","1.54",",,,C","-8.87",",,,C"
