"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLBV0143","2022-09","28.352121","-80.693381","2.1","MERRITT ISLAND 3.4 NNW, FL US","14","5,N","14","5,N","7","5,N","20220929",",5,N","137.7","5,,N,29,","514.4","5,,,N"
"US1FLBV0143","2022-11","28.352121","-80.693381","2.1","MERRITT ISLAND 3.4 NNW, FL US","6","4,N","5","4,N","2","4,N","20221110",",4,N","61.5","4,,N,10,","120.5","4,,,N"
"US1FLBV0143","2022-12","28.352121","-80.693381","2.1","MERRITT ISLAND 3.4 NNW, FL US","5","3,N","4","3,N","0","3,N","20221214",",3,N","20.3","3,,N,14,","40.9","3,,,N"
"US1FLBV0143","2023-04","28.352121","-80.693381","2.1","MERRITT ISLAND 3.4 NNW, FL US","10","5,N","9","5,N","1","5,N","20230428",",5,N","39.4","5,,N,28,","130.2","5,,,N"
"US1FLBV0143","2023-06","28.352121","-80.693381","2.1","MERRITT ISLAND 3.4 NNW, FL US","16",",N","15",",N","1",",N","20230601",",,N","71.1",",,N,01,","193.2",",,,N"
"US1FLBV0143","2023-07","28.352121","-80.693381","2.1","MERRITT ISLAND 3.4 NNW, FL US","15","2,N","14","2,N","3","2,N","20230728",",2,N","62.2","2,,N,28,","261.2","2,,,N"
"US1FLBV0143","2023-08","28.352121","-80.693381","2.1","MERRITT ISLAND 3.4 NNW, FL US","13","1,N","10","1,N","1","1,N","20230801",",1,N","30.5","1,,N,01,","93.5","1,,,N"
"US1FLBV0143","2023-09","28.352121","-80.693381","2.1","MERRITT ISLAND 3.4 NNW, FL US","14","3,N","13","3,N","0","3,N","20230909",",3,N","24.6","3,,N,09,","118.3","3,,,N"
"US1FLBV0143","2023-10","28.352121","-80.693381","2.1","MERRITT ISLAND 3.4 NNW, FL US","8","1,N","6","1,N","2","1,N","20231002",",1,N","52.1","1,,N,02,","112.5","1,,,N"
"US1FLBV0143","2023-11","28.352121","-80.693381","2.1","MERRITT ISLAND 3.4 NNW, FL US","12","3,N","7","3,N","1","3,N","20231117",",3,N","74.9","3,,N,17,","121.4","3,,,N"
