"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008205070","1916-06","44.2667","-66.1167","46.0","SAULNIERVILLE, NS CA","","","0.0","1,C","13",",C","9",",C","2",",C","0",",C","0","1,C","0","1,C","0","1,C","3","1,C","0","1,C","19160616",",1,C","19160630","+,,C","19160618",",,C","19160629","+,1,C","4.4","1,C,16,","0",",,C,30,+","45.0",",,C,18,","22.2","1,C,29,+","","","145.0","1,C","174.3",",,,C","0",",,,C","13.33","1,C","17.32","1,,,C","9.34","1,,,C"
"CA008205070","1916-07","44.2667","-66.1167","46.0","SAULNIERVILLE, NS CA","","","3.6",",C","7",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19160724","+,,C","19160731","+,,C","19160717",",,C","19160722",",,C","7.8",",C,24,+","0",",,C,31,+","62.2",",,C,17,","27.2",",C,22,","97.1","C","97.1",",C","115.2",",,,C","0",",,,C","15.32",",C","18.91",",,,C","11.72",",,,C"
"CA008205070","1916-08","44.2667","-66.1167","46.0","SAULNIERVILLE, NS CA","","","5.3",",C","3",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19160802",",,C","19160831","+,,C","19160825",",,C","19160825",",,C","6.1",",C,02,","0",",,C,31,+","14.5",",,C,25,","27.8",",C,25,","179.1","C","82.0",",C","23.1",",,,C","0",",,,C","15.86",",C","19.98",",,,C","11.73",",,,C"
"CA008205070","1916-09","44.2667","-66.1167","46.0","SAULNIERVILLE, NS CA","","","0.8",",C","6",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19160911",",,C","19160930","+,,C","19160905","+,,C","19160917",",,C","3.9",",C,11,","0",",,C,30,+","11.4",",,C,05,+","24.4",",C,17,","327.4","C","148.3",",C","55.5",",,,C","0",",,,C","13.42",",C","18.23",",,,C","8.61",",,,C"
"CA008205070","1916-10","44.2667","-66.1167","46.0","SAULNIERVILLE, NS CA","","","0.0",",C","5",",C","5",",C","1",",C","0",",C","0",",C","5",",C","0",",C","1",",C","0",",C","19161019",",,C","19161031","+,,C","19161020",",,C","19161001",",,C","-1.7",",C,19,","0",",,C,31,+","34.0",",,C,20,","21.7",",C,01,","587.9","C","260.5",",C","72.5",",,,C","0",",,,C","9.93",",C","14.26",",,,C","5.60",",,,C"
"CA008205070","1916-11","44.2667","-66.1167","46.0","SAULNIERVILLE, NS CA","","","0.0",",C","5",",C","5",",C","0",",C","1",",C","0",",C","16",",C","5",",C","0",",C","0",",C","19161127",",,C","19161114",",,C","19161104",",,C","19161124","+,,C","-7.2",",C,27,","89",",,C,14,","14.2",",,C,04,","15.0",",C,24,+","1049.0","C","461.1",",C","49.5",",,,C","89",",,,C","2.96",",C","5.95",",,,C","-0.02",",,,C"
"CA008205070","1916-12","44.2667","-66.1167","46.0","SAULNIERVILLE, NS CA","","","0.0",",C","9",",C","9",",C","0",",C","1",",C","1",",C","27",",C","11",",C","0",",C","0",",C","19161231",",,C","19161216",",,C","19161223",",,C","19161201",",,C","-17.8",",C,31,","102",",,C,16,","20.3",",,C,23,","16.1",",C,01,","1667.6","C","618.6",",C","100.0",",,,C","102",",,,C","-1.62",",C","2.20",",,,C","-5.44",",,,C"
"CA008205070","1917-01","44.2667","-66.1167","46.0","SAULNIERVILLE, NS CA","0.0","C","0.0",",C","5",",C","5",",C","1",",C","1",",C","2",",C","31",",C","15",",C","0",",C","0",",C","19170119",",,C","19170121",",,C","19170106",",,C","19170115",",,C","-18.3",",C,19,","102",",,C,21,","28.2",",,C,06,","10.0",",C,15,","2379.4","C","711.8",",C","78.6",",,,C","102",",,,C","-4.63",",C","0.66",",,,C","-9.91",",,,C"
"CA008205070","1917-02","44.2667","-66.1167","46.0","SAULNIERVILLE, NS CA","0.0","C","0.0",",C","10",",C","10",",C","0",",C","5",",C","3",",C","28",",C","20",",C","0",",C","0",",C","19170223","+,,C","19170217",",,C","19170227",",,C","19170210",",,C","-17.8",",C,23,+","203",",,C,17,","23.4",",,C,27,","9.4",",C,10,","3095.2","C","715.8",",C","148.1",",,,C","635",",,,C","-7.23",",C","-2.29",",,,C","-12.17",",,,C"
"CA008205070","1917-03","44.2667","-66.1167","46.0","SAULNIERVILLE, NS CA","0.0","C","0.0",",C","8",",C","8",",C","0",",C","3",",C","0",",C","31",",C","9",",C","0",",C","0",",C","19170307",",,C","19170307",",,C","19170307",",,C","19170328",",,C","-14.4",",C,07,","203",",,C,07,","20.3",",,C,07,","11.7",",C,28,","3723.2","C","628.0",",C","109.5",",,,C","406",",,,C","-1.92",",C","2.68",",,,C","-6.53",",,,C"
"CA008205070","1917-04","44.2667","-66.1167","46.0","SAULNIERVILLE, NS CA","0.0","C","0.0",",C","6",",C","6",",C","1",",C","1",",C","0",",C","26",",C","0",",C","0",",C","0",",C","19170411",",,C","19170410",",,C","19170404",",,C","19170422",",,C","-7.8",",C,11,","114",",,C,10,","33.5",",,C,04,","12.8",",C,22,","4201.1","C","477.9",",C","75.1",",,,C","114",",,,C","2.40",",C","6.59",",,,C","-1.78",",,,C"
"CA008205070","1917-05","44.2667","-66.1167","46.0","SAULNIERVILLE, NS CA","0.0","C","0.0",",C","6",",C","6",",C","0",",C","0",",C","0",",C","12",",C","0",",C","0",",C","0",",C","19170501",",,C","19170531","+,,C","19170524",",,C","19170515",",,C","-4.4",",C,01,","0",",,C,31,+","17.5",",,C,24,","14.4",",C,15,","4611.6","C","410.5",",C","68.4",",,,C","0",",,,C","5.09",",C","9.00",",,,C","1.18",",,,C"
"CA008205070","1917-06","44.2667","-66.1167","46.0","SAULNIERVILLE, NS CA","0.5","C","0.5",",C","8",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19170601",",,C","19170630","+,,C","19170630",",,C","19170618",",,C","0.6",",C,01,","0",",,C,30,+","26.4",",,C,30,","23.3",",C,18,","4806.5","C","194.9",",C","104.5",",,,C","0",",,,C","11.85",",C","16.26",",,,C","7.45",",,,C"
"CA008205070","1917-07","44.2667","-66.1167","46.0","SAULNIERVILLE, NS CA","1.9","C","1.4",",C","3",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19170709",",,C","19170731","+,,C","19170728",",,C","19170710",",,C","5.6",",C,09,","0",",,C,31,+","14.5",",,C,28,","23.3",",C,10,","115.4","C","115.4",",C","30.3",",,,C","0",",,,C","14.65",",C","18.91",",,,C","10.40",",,,C"
"CA008205070","1917-08","44.2667","-66.1167","46.0","SAULNIERVILLE, NS CA","21.4","C","19.5",",C","6",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19170827",",,C","19170831","+,,C","19170819",",,C","19170809",",,C","7.2",",C,27,","0",",,C,31,+","24.1",",,C,19,","27.8",",C,09,","170.5","C","55.1",",C","53.1",",,,C","0",",,,C","17.19",",C","21.74",",,,C","12.63",",,,C"
"CA008205070","1917-09","44.2667","-66.1167","46.0","SAULNIERVILLE, NS CA","21.4","C","0.0",",C","3",",C","3",",C","0",",C","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","19170924","+,,C","19170930","+,,C","19170929",",,C","19170918","+,,C","-0.6",",C,24,+","0",",,C,30,+","23.4",",,C,29,","20.0",",C,18,+","389.6","C","219.1",",C","47.0",",,,C","0",",,,C","11.03",",C","15.89",",,,C","6.16",",,,C"
"CA008205070","1917-10","44.2667","-66.1167","46.0","SAULNIERVILLE, NS CA","21.4","C","0.0","1,C","9",",C","9",",C","2",",C","0",",C","0","1,C","1","1,C","0",",C","1",",C","0",",C","19171008",",1,C","19171031","+,,C","19171022",",,C","19171005",",,C","0.0","1,C,08,","0",",,C,31,+","71.6",",,C,22,","21.1",",C,05,","658.0","C","268.4",",C","211.4",",,,C","0",",,,C","9.29","1,C","13.50",",,,C","5.09","1,,,C"
"CA008205070","1917-11","44.2667","-66.1167","46.0","SAULNIERVILLE, NS CA","21.4","C","0.0",",C","","","","","","","","","0",",C","20",",C","4",",C","0",",C","0",",C","19171129","+,,C","","","","","19171124",",,C","-8.3",",C,29,+","","","","","12.8",",C,24,","1150.5","C","492.5",",C","","","","","1.92",",C","4.98",",,,C","-1.14",",,,C"
