"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WAOK0039","2022-04","48.560376","-120.3296766","791.0","WINTHROP 9.2 NW, WA US","9","3,N","4","3,N","0","3,N","1","3,N","20220405",",3,N","20220405",",3,N","61","3,,N,05,","8.6","3,,N,05,","28.0","1,a,,N","76","3,,,N"
"US1WAOK0039","2022-05","48.560376","-120.3296766","791.0","WINTHROP 9.2 NW, WA US","10","1,N","4","1,N","0","1,N","","","","","20220516",",1,N","","","7.1","1,,N,16,","29.5","1,,,N","",""
"US1WAOK0039","2022-06","48.560376","-120.3296766","791.0","WINTHROP 9.2 NW, WA US","14","1,N","6","1,N","0","1,N","","","","","20220610","+,1,N","","","8.6","1,,N,10,+","40.4","1,,,N","",""
"US1WAOK0039","2022-07","48.560376","-120.3296766","791.0","WINTHROP 9.2 NW, WA US","7",",N","2",",N","1",",N","","","","","20220705",",,N","","","29.2",",,N,05,","52.0",",,,N","",""
"US1WAOK0039","2022-08","48.560376","-120.3296766","791.0","WINTHROP 9.2 NW, WA US","4",",N","1",",N","0",",N","","","","","20220823",",,N","","","8.6",",,N,23,","10.0",",,,N","",""
"US1WAOK0039","2022-09","48.560376","-120.3296766","791.0","WINTHROP 9.2 NW, WA US","5","1,N","3","1,N","0","1,N","","","","","20220914",",1,N","","","6.6","1,,N,14,","14.0","1,,,N","",""
"US1WAOK0039","2022-10","48.560376","-120.3296766","791.0","WINTHROP 9.2 NW, WA US","4",",N","3",",N","0",",N","0","4,N","20221031","+,4,N","20221026",",,N","0","4,,N,31,+","5.3",",,N,26,","10.9",",,,N","0","4,,,N"
"US1WAOK0039","2023-02","48.560376","-120.3296766","791.0","WINTHROP 9.2 NW, WA US","6",",N","3",",N","0",",N","","","","","20230205",",,N","","","5.1",",,N,05,","16.4",",,,N","",""
"US1WAOK0039","2023-03","48.560376","-120.3296766","791.0","WINTHROP 9.2 NW, WA US","7","4,N","2","4,N","0","4,N","","","","","20230305",",4,N","","","5.6","4,,N,05,","26.4",",a,,N","",""
"US1WAOK0039","2023-04","48.560376","-120.3296766","791.0","WINTHROP 9.2 NW, WA US","9","4,N","1","4,N","0","4,N","","","","","20230407",",4,N","","","10.7","4,,N,07,","24.1",",a,,N","",""
"US1WAOK0039","2023-05","48.560376","-120.3296766","791.0","WINTHROP 9.2 NW, WA US","16","3,N","7","3,N","0","3,N","","","","","20230505",",3,N","","","12.2","3,,N,05,","51.6","3,,,N","",""
"US1WAOK0039","2023-06","48.560376","-120.3296766","791.0","WINTHROP 9.2 NW, WA US","9","2,N","1","2,N","0","2,N","","","","","20230610",",2,N","","","4.3","2,,N,10,","11.8","2,,,N","",""
"US1WAOK0039","2023-07","48.560376","-120.3296766","791.0","WINTHROP 9.2 NW, WA US","5",",N","1",",N","0",",N","","","","","20230711",",,N","","","11.4",",,N,11,","15.5",",,,N","",""
"US1WAOK0039","2023-08","48.560376","-120.3296766","791.0","WINTHROP 9.2 NW, WA US","4","4,N","1","4,N","0","4,N","","","","","20230830",",4,N","","","13.7","4,,N,30,","16.3",",a,,N","",""
"US1WAOK0039","2023-09","48.560376","-120.3296766","791.0","WINTHROP 9.2 NW, WA US","7","3,N","4","3,N","0","3,N","","","","","20230926","+,3,N","","","6.6","3,,N,26,+","27.5",",a,,N","",""
"US1WAOK0039","2023-11","48.560376","-120.3296766","791.0","WINTHROP 9.2 NW, WA US","10",",N","9",",N","1",",N","","","","","20231112",",,N","","","25.7",",,N,12,","84.1",",,,N","",""
"US1WAOK0039","2023-12","48.560376","-120.3296766","791.0","WINTHROP 9.2 NW, WA US","14","2,N","6","2,N","0","2,N","","","","","20231205",",2,N","","","15.2","2,,N,05,","53.3",",a,,N","",""
"US1WAOK0039","2024-03","48.560376","-120.3296766","791.0","WINTHROP 9.2 NW, WA US","11","2,N","3","2,N","0","2,N","","","","","20240324",",2,N","","","10.4","2,,N,24,","27.1","2,,,N","",""
"US1WAOK0039","2024-04","48.560376","-120.3296766","791.0","WINTHROP 9.2 NW, WA US","4","2,N","2","2,N","0","2,N","","","","","20240426",",2,N","","","3.0","2,,N,26,","6.9","2,,,N","",""
"US1WAOK0039","2024-05","48.560376","-120.3296766","791.0","WINTHROP 9.2 NW, WA US","4",",N","2",",N","0",",N","0","5,N","20240531","+,5,N","20240522",",,N","0","5,,N,31,+","6.6",",,N,22,","10.5",",,,N","0","5,,,N"
"US1WAOK0039","2024-06","48.560376","-120.3296766","791.0","WINTHROP 9.2 NW, WA US","9",",N","3",",N","0",",N","","","","","20240627",",,N","","","6.9",",,N,27,","18.8",",,,N","",""
