"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXEC0002","2014-06","31.8448996","-102.4858042","901.3","ODESSA 8.3 WSW, TX US","3","1,N","1","1,N","0","1,N","","","0","1,N","","","20140630","+,1,N","20140624",",1,N","","","0","1,,N,30,+","10.4","1,,N,24,","11.9","1,,,N","0","1,,,N"
"US1TXEC0002","2014-07","31.8448996","-102.4858042","901.3","ODESSA 8.3 WSW, TX US","3",",N","2",",N","0",",N","0","3,N","0",",N","20140731","+,3,N","20140731","+,,N","20140731",",,N","0","3,,N,31,+","0",",,N,31,+","7.4",",,N,31,","11.2",",,,N","0",",,,N"
"US1TXEC0002","2014-08","31.8448996","-102.4858042","901.3","ODESSA 8.3 WSW, TX US","6",",N","4",",N","1",",N","0","5,N","0",",N","20140831","+,5,N","20140831","+,,N","20140818",",,N","0","5,,N,31,+","0",",,N,31,+","37.3",",,N,18,","52.8",",,,N","0",",,,N"
"US1TXEC0002","2014-09","31.8448996","-102.4858042","901.3","ODESSA 8.3 WSW, TX US","9","4,N","6","4,N","1","4,N","","","0","4,N","","","20140930","+,4,N","20140920",",4,N","","","0","4,,N,30,+","34.0","4,,N,20,","104.5",",a,,N","0","4,,,N"
"US1TXEC0002","2014-10","31.8448996","-102.4858042","901.3","ODESSA 8.3 WSW, TX US","1",",N","0",",N","0",",N","0","5,N","0",",N","20141031","+,5,N","20141031","+,,N","20141023",",,N","0","5,,N,31,+","0",",,N,31,+","1.3",",,N,23,","1.3",",,,N","0",",,,N"
"US1TXEC0002","2014-11","31.8448996","-102.4858042","901.3","ODESSA 8.3 WSW, TX US","3",",N","2",",N","1",",N","0",",N","0",",N","20141117",",,N","20141117",",,N","20141105",",,N","0",",T,N,17,","0",",T,N,17,","25.7",",,N,05,","29.5",",,,N","0",",T,,N"
"US1TXEC0002","2014-12","31.8448996","-102.4858042","901.3","ODESSA 8.3 WSW, TX US","7","1,N","1","1,N","0","1,N","0","4,N","0","2,N","20141231","+,4,N","20141231","+,2,N","20141223",",1,N","0","4,,N,31,+","0","2,,N,31,+","6.4","1,,N,23,","10.1","1,,,N","0","2,,,N"
"US1TXEC0002","2015-01","31.8448996","-102.4858042","901.3","ODESSA 8.3 WSW, TX US","9",",N","5",",N","1",",N","","","0","2,N","","","20150131","+,2,N","20150103",",,N","","","0","2,,N,31,+","26.7",",,N,03,","67.7",",,,N","0","2,,,N"
"US1TXEC0002","2015-02","31.8448996","-102.4858042","901.3","ODESSA 8.3 WSW, TX US","6",",N","1",",N","0",",N","","","0",",N","","","20150227",",,N","20150223",",,N","","","18",",,N,27,","6.6",",,N,23,","12.0",",,,N","33",",,,N"
"US1TXEC0002","2015-03","31.8448996","-102.4858042","901.3","ODESSA 8.3 WSW, TX US","7",",N","5",",N","0",",N","0","1,N","0",",N","20150331","+,1,N","20150331","+,,N","20150318",",,N","0","1,,N,31,+","0",",,N,31,+","11.9",",,N,18,","44.8",",,,N","0",",,,N"
"US1TXEC0002","2015-04","31.8448996","-102.4858042","901.3","ODESSA 8.3 WSW, TX US","8",",N","1",",N","0",",N","0",",N","0",",N","20150430","+,,N","20150430","+,,N","20150413",",,N","0",",,N,30,+","0",",,N,30,+","16.0",",,N,13,","24.0",",,,N","0",",,,N"
"US1TXEC0002","2015-05","31.8448996","-102.4858042","901.3","ODESSA 8.3 WSW, TX US","14",",N","9",",N","0",",N","0",",N","0",",N","20150531","+,,N","20150531","+,,N","20150513",",,N","0",",,N,31,+","0",",,N,31,+","11.2",",,N,13,","74.1",",,,N","0",",,,N"
"US1TXEC0002","2015-06","31.8448996","-102.4858042","901.3","ODESSA 8.3 WSW, TX US","4",",N","3",",N","0",",N","","","0",",N","","","20150630","+,,N","20150630",",,N","","","0",",,N,30,+","14.7",",,N,30,","35.3",",,,N","0",",,,N"
"US1TXEC0002","2015-07","31.8448996","-102.4858042","901.3","ODESSA 8.3 WSW, TX US","2",",N","2",",N","0",",N","0","5,N","0",",N","20150731","+,5,N","20150731","+,,N","20150722",",,N","0","5,,N,31,+","0",",,N,31,+","24.4",",,N,22,","32.3",",,,N","0",",,,N"
"US1TXEC0002","2015-08","31.8448996","-102.4858042","901.3","ODESSA 8.3 WSW, TX US","5",",N","3",",N","0",",N","0","2,N","0",",N","20150831","+,2,N","20150831","+,,N","20150824",",,N","0","2,,N,31,+","0",",,N,31,+","14.7",",,N,24,","25.0",",,,N","0",",,,N"
"US1TXEC0002","2015-09","31.8448996","-102.4858042","901.3","ODESSA 8.3 WSW, TX US","5",",N","3",",N","0",",N","","","0",",N","","","20150930","+,,N","20150920",",,N","","","0",",,N,30,+","11.9",",,N,20,","21.4",",,,N","0",",,,N"
"US1TXEC0002","2015-10","31.8448996","-102.4858042","901.3","ODESSA 8.3 WSW, TX US","9","1,N","7","1,N","1","1,N","0","3,N","0","1,N","20151031","+,3,N","20151031","+,1,N","20151022",",1,N","0","3,,N,31,+","0","1,,N,31,+","45.0","1,,N,22,","98.1","1,,,N","0","1,,,N"
"US1TXEC0002","2015-11","31.8448996","-102.4858042","901.3","ODESSA 8.3 WSW, TX US","8","1,N","4","1,N","1","1,N","0","5,N","0","1,N","20151130","+,5,N","20151130","+,1,N","20151128",",1,N","0","5,,N,30,+","0","1,,N,30,+","27.4","1,,N,28,","52.5","1,,,N","0","1,,,N"
"US1TXEC0002","2015-12","31.8448996","-102.4858042","901.3","ODESSA 8.3 WSW, TX US","3",",N","2",",N","0",",N","","","1",",N","","","20151228",",,N","20151227",",,N","","","203",",,N,28,","13.5",",,N,27,","22.9",",,,N","203",",,,N"
"US1TXEC0002","2016-01","31.8448996","-102.4858042","901.3","ODESSA 8.3 WSW, TX US","2",",N","0",",N","0",",N","","","0",",N","","","20160101",",,N","20160107","+,,N","","","15",",,N,01,","1.0",",,N,07,+","2.0",",,,N","15",",,,N"
