"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCHD0014","2019-06","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","10",",N","6",",N","1",",N","20190613",",,N","34.3",",,N,13,","72.1",",,,N"
"US1NCHD0014","2019-07","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","8",",N","5",",N","1",",N","20190709",",,N","33.3",",,N,09,","58.7",",,,N"
"US1NCHD0014","2019-08","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","13",",N","9",",N","4",",N","20190803",",,N","69.6",",,N,03,","245.4",",,,N"
"US1NCHD0014","2019-09","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","7","5,N","7","5,N","2","5,N","20190906",",5,N","135.1","5,,N,06,","183.2","5,,,N"
"US1NCHD0014","2019-10","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","11","2,N","6","2,N","1","2,N","20191009",",2,N","53.8","2,,N,09,","129.1","2,,,N"
"US1NCHD0014","2019-12","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","14","1,N","7","1,N","1","1,N","20191214",",1,N","26.7","1,,N,14,","73.2","1,,,N"
"US1NCHD0014","2020-02","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","14","2,N","8","2,N","2","2,N","20200207",",2,N","118.9","2,,N,07,","218.5","2,,,N"
"US1NCHD0014","2020-04","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","12","3,N","9","3,N","2","3,N","20200401",",3,N","41.4","3,,N,01,","138.9","3,,,N"
"US1NCHD0014","2020-05","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","16",",N","10",",N","5",",N","20200522",",,N","68.1",",,N,22,","293.5",",,,N"
"US1NCHD0014","2020-06","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","10","2,N","8","2,N","3","2,N","20200616",",2,N","69.3","2,,N,16,","213.3","2,,,N"
"US1NCHD0014","2020-07","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","7","1,N","5","1,N","1","1,N","20200730",",1,N","39.6","1,,N,30,","113.2","1,,,N"
"US1NCHD0014","2020-08","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","17","1,N","12","1,N","2","1,N","20200815",",1,N","42.9","1,,N,15,","155.2","1,,,N"
"US1NCHD0014","2020-09","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","15","1,N","6","1,N","1","1,N","20200918",",1,N","69.3","1,,N,18,","142.0","1,,,N"
"US1NCHD0014","2020-10","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","9",",N","4",",N","0",",N","20201005",",,N","15.7",",,N,05,","49.2",",,,N"
"US1NCHD0014","2020-11","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","11",",N","7",",N","3",",N","20201130",",,N","66.3",",,N,30,","184.2",",,,N"
"US1NCHD0014","2020-12","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","12",",N","9",",N","1",",N","20201225",",,N","104.4",",,N,25,","194.3",",,,N"
"US1NCHD0014","2021-01","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","17","2,N","13","2,N","2","2,N","20210128",",2,N","33.0","2,,N,28,","152.3","2,,,N"
"US1NCHD0014","2021-02","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","20",",N","13",",N","3",",N","20210219",",,N","60.7",",,N,19,","259.4",",,,N"
"US1NCHD0014","2021-04","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","7",",N","5",",N","0",",N","20210401",",,N","5.6",",,N,01,","23.5",",,,N"
"US1NCHD0014","2021-05","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","8",",N","4",",N","1",",N","20210530",",,N","34.0",",,N,30,","67.1",",,,N"
"US1NCHD0014","2021-06","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","18",",N","13",",N","4",",N","20210610",",,N","82.8",",,N,10,","298.1",",,,N"
"US1NCHD0014","2021-07","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","10","2,N","6","2,N","2","2,N","20210729",",2,N","99.3","2,,N,29,","181.2","2,,,N"
"US1NCHD0014","2021-08","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","12","2,N","6","2,N","3","2,N","20210804",",2,N","113.0","2,,N,04,","272.4","2,,,N"
"US1NCHD0014","2021-10","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","12","1,N","7","1,N","1","1,N","20211010",",1,N","39.1","1,,N,10,","90.4","1,,,N"
"US1NCHD0014","2021-11","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","8",",N","3",",N","1",",N","20211112",",,N","46.0",",,N,12,","63.7",",,,N"
"US1NCHD0014","2022-02","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","10",",N","6",",N","0",",N","20220208",",,N","15.0",",,N,08,","48.3",",,,N"
"US1NCHD0014","2022-04","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","5",",N","3",",N","1",",N","20220419",",,N","48.3",",,N,19,","87.2",",,,N"
"US1NCHD0014","2022-05","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","13",",N","7",",N","1",",N","20220514",",,N","37.3",",,N,14,","85.9",",,,N"
"US1NCHD0014","2022-06","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","7","3,N","4","3,N","0","3,N","20220604",",3,N","24.9","3,,N,04,","59.7","3,,,N"
"US1NCHD0014","2022-07","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","18","3,N","12","3,N","4","3,N","20220709",",3,N","52.3","3,,N,09,","244.2",",a,,N"
"US1NCHD0014","2022-09","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","11","4,N","8","4,N","2","4,N","20220930",",4,N","40.4","4,,N,30,","110.5",",a,,N"
"US1NCHD0014","2022-11","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","11",",N","4",",N","0",",N","20221126",",,N","19.3",",,N,26,","49.8",",,,N"
"US1NCHD0014","2023-04","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","11","3,N","7","3,N","1","3,N","20230409",",3,N","42.9","3,,N,09,","157.5",",a,,N"
"US1NCHD0014","2023-05","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","13",",N","7",",N","2",",N","20230520",",,N","98.3",",,N,20,","223.8",",,,N"
"US1NCHD0014","2023-06","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","10",",N","6",",N","4",",N","20230623",",,N","49.5",",,N,23,","179.5",",,,N"
"US1NCHD0014","2023-09","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","5","5,N","3","5,N","2","5,N","20230910",",5,N","56.1","5,,N,10,","177.1","1,a,,N"
"US1NCHD0014","2023-10","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","6","3,N","4","3,N","1","3,N","20231015",",3,N","26.4","3,,N,15,","63.5",",a,,N"
"US1NCHD0014","2023-12","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","8","3,N","6","3,N","3","3,N","20231228",",3,N","87.9","3,,N,28,","233.1","3,,,N"
"US1NCHD0014","2024-02","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","4","5,N","3","5,N","0","5,N","20240213",",5,N","20.1","5,,N,13,","37.9",",a,,N"
"US1NCHD0014","2024-03","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","14",",N","10",",N","4",",N","20240323",",,N","87.9",",,N,23,","318.5",",,,N"
"US1NCHD0014","2024-04","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","6","1,N","4","1,N","0","1,N","20240412",",1,N","23.1","1,,N,12,","59.5","1,,,N"
"US1NCHD0014","2024-06","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","5",",N","3",",N","0",",N","20240625",",,N","20.6",",,N,25,","43.7",",,,N"
