"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00144041","1993-06","61.8919","27.8881","110.0","JUVA PARTALA, FI","","","0.0","2,E","0","1,E","0","1,E","0","2,E","0","2,E","0","2,E","19930611",",1,E","19930629",",2,E","0.7","1,E,11,","19.0","2,E,29,","","","231.6","2,E","10.13","2,E","14.68","2,,,E","5.59","1,,,E"
"FIE00144041","1993-07","61.8919","27.8881","110.0","JUVA PARTALA, FI","","","","","","","","","0","3,E","11","3,E","0","3,E","","","19930717",",3,E","","","23.5","3,E,17,","","","","","","","19.34","3,,,E","",""
"FIE00144041","1993-08","61.8919","27.8881","110.0","JUVA PARTALA, FI","","","","","","","","","0",",E","5",",E","0",",E","","","19930811",",,E","","","22.8",",E,11,","","","","","","","16.61",",,,E","",""
"FIE00144041","1993-09","61.8919","27.8881","110.0","JUVA PARTALA, FI","","","0.0","1,E","0","1,E","13","1,E","0",",E","0",",E","0",",E","19930930",",1,E","19930906",",,E","-7.6","1,E,30,","12.7",",E,06,","","","392.8",",E","4.74","1,E","9.00",",,,E","0.48","1,,,E"
"FIE00144041","1993-10","61.8919","27.8881","110.0","JUVA PARTALA, FI","","","0.0","2,E","0","1,E","17","1,E","1","1,E","0","1,E","0","1,E","19931023",",1,E","19931007",",1,E","-12.3","1,E,23,","11.6","1,E,07,","","","478.8","1,E","1.87","2,E","5.27","1,,,E","-1.54","1,,,E"
"FIE00144041","1993-11","61.8919","27.8881","110.0","JUVA PARTALA, FI","","","0.0",",E","1",",E","30",",E","27",",E","0",",E","0",",E","19931121",",,E","19931101",",,E","-18.2",",E,21,","4.0",",E,01,","","","732.2",",E","-6.08",",E","-3.84",",,,E","-8.31",",,,E"
"FIE00144041","1993-12","61.8919","27.8881","110.0","JUVA PARTALA, FI","","","0.0","4,E","3","4,E","25","4,E","21","2,E","0","2,E","0","2,E","19931228",",4,E","19931208",",2,E","-29.2","4,E,28,","2.4","2,E,08,","","","663.9","2,E","-6.19","4,E","-3.91","2,,,E","-8.47","4,,,E"
"FIE00144041","1994-01","61.8919","27.8881","110.0","JUVA PARTALA, FI","0.0","E","0.0","2,E","5","2,E","28","2,E","23","2,E","0","2,E","0","2,E","19940130",",2,E","19940122",",2,E","-29.0","2,E,30,","2.7","2,E,22,","","","775.2","2,E","-8.40","2,E","-5.11","2,,,E","-11.69","2,,,E"
"FIE00144041","1994-02","61.8919","27.8881","110.0","JUVA PARTALA, FI","0.0","E","0.0","2,E","18","2,E","26","2,E","28",",E","0",",E","0",",E","19940212",",2,E","19940217",",,E","-37.5","2,E,12,","-3.9",",E,17,","","","918.5",",E","-16.91","2,E","-11.16",",,,E","-22.66","2,,,E"
"FIE00144041","1994-03","61.8919","27.8881","110.0","JUVA PARTALA, FI","0.0","E","0.0",",E","5",",E","29",",E","16",",E","0",",E","0",",E","19940301",",,E","19940331",",,E","-28.3",",E,01,","9.0",",E,31,","","","711.0",",E","-4.60",",E","-0.12",",,,E","-9.08",",,,E"
"FIE00144041","1994-04","61.8919","27.8881","110.0","JUVA PARTALA, FI","0.0","E","0.0","1,E","0","1,E","17","1,E","0","1,E","0","1,E","0","1,E","19940411",",1,E","19940427",",1,E","-7.7","1,E,11,","18.4","1,E,27,","","","421.2","1,E","3.81","1,E","8.00","1,,,E","-0.38","1,,,E"
"FIE00144041","1994-05","61.8919","27.8881","110.0","JUVA PARTALA, FI","0.0","E","0.0",",E","0",",E","13",",E","0",",E","2",",E","0",",E","19940504",",,E","19940510",",,E","-4.6",",E,04,","27.8",",E,10,","","","356.5",",E","6.83",",E","12.92",",,,E","0.75",",,,E"
"FIE00144041","1994-06","61.8919","27.8881","110.0","JUVA PARTALA, FI","0.0","E","0.0",",E","0",",E","0",",E","0",",E","4",",E","0",",E","19940616",",,E","19940630",",,E","0.6",",E,16,","24.2",",E,30,","","","162.8",",E","12.91",",E","18.25",",,,E","7.56",",,,E"
"FIE00144041","1994-08","61.8919","27.8881","110.0","JUVA PARTALA, FI","","","7.8",",E","0",",E","0",",E","0",",E","7",",E","0",",E","19940819",",,E","19940804",",,E","0.6",",E,19,","26.6",",E,04,","","","135.8",",E","14.20",",E","19.17",",,,E","9.24",",,,E"
"FIE00144041","1994-09","61.8919","27.8881","110.0","JUVA PARTALA, FI","","","0.0",",E","0",",E","2",",E","0",",E","0",",E","0",",E","19940926","+,,E","19940902",",,E","-0.7",",E,26,+","17.6",",E,02,","","","254.5",",E","9.85",",E","13.20",",,,E","6.50",",,,E"
"FIE00144041","1994-10","61.8919","27.8881","110.0","JUVA PARTALA, FI","","","0.0",",E","0",",E","12",",E","1",",E","0",",E","0",",E","19941020",",,E","19941014",",,E","-12.3",",E,20,","11.2",",E,14,","","","461.5",",E","3.45",",E","6.07",",,,E","0.82",",,,E"
"FIE00144041","1994-11","61.8919","27.8881","110.0","JUVA PARTALA, FI","","","0.0","1,E","0","1,E","24","1,E","12","1,E","0","1,E","0","1,E","19941111",",1,E","19941124",",1,E","-16.3","1,E,11,","7.3","1,E,24,","","","621.7","1,E","-3.11","1,E","-0.36","1,,,E","-5.85","1,,,E"
"FIE00144041","1994-12","61.8919","27.8881","110.0","JUVA PARTALA, FI","","","0.0",",E","3",",E","29",",E","17",",E","0",",E","0",",E","19941218",",,E","19941230","+,,E","-27.5",",E,18,","3.3",",E,30,+","","","680.3",",E","-3.61",",E","-1.33",",,,E","-5.90",",,,E"
"FIE00144041","1995-01","61.8919","27.8881","110.0","JUVA PARTALA, FI","0.0","E","0.0",",E","2",",E","30",",E","21",",E","0",",E","0",",E","19950131",",,E","19950117",",,E","-24.4",",E,31,","2.8",",E,17,","","","741.8",",E","-5.60",",E","-2.60",",,,E","-8.59",",,,E"
"FIE00144041","1995-02","61.8919","27.8881","110.0","JUVA PARTALA, FI","0.0","E","0.0",",E","1",",E","25",",E","11",",E","0",",E","0",",E","19950201",",,E","19950225",",,E","-27.0",",E,01,","2.9",",E,25,","","","601.8",",E","-3.16",",E","-0.36",",,,E","-5.96",",,,E"
"FIE00144041","1995-03","61.8919","27.8881","110.0","JUVA PARTALA, FI","0.0","E","0.0",",E","1",",E","29",",E","6",",E","0",",E","0",",E","19950331",",,E","19950324",",,E","-19.9",",E,31,","4.7",",E,24,","","","603.1",",E","-1.12",",E","1.61",",,,E","-3.85",",,,E"
"FIE00144041","1995-04","61.8919","27.8881","110.0","JUVA PARTALA, FI","0.0","E","0.0",",E","0",",E","22",",E","0",",E","0",",E","0",",E","19950404",",,E","19950423",",,E","-13.2",",E,04,","13.1",",E,23,","","","496.8",",E","1.77",",E","6.06",",,,E","-2.52",",,,E"
"FIE00144041","1995-05","61.8919","27.8881","110.0","JUVA PARTALA, FI","4.8","E","4.8","1,E","0","1,E","9","1,E","0",",E","7",",E","0",",E","19950502",",1,E","19950530",",,E","-8.9","1,E,02,","28.4",",E,30,","","","297.7",",E","8.50","1,E","13.86",",,,E","3.14","1,,,E"
"FIE00144041","1995-06","61.8919","27.8881","110.0","JUVA PARTALA, FI","17.5","E","12.7",",E","0",",E","0",",E","0",",E","16",",E","0",",E","19950607",",,E","19950615",",,E","4.2",",E,07,","28.8",",E,15,","","","66.4",",E","16.54",",E","21.82",",,,E","11.27",",,,E"
"FIE00144041","1995-07","61.8919","27.8881","110.0","JUVA PARTALA, FI","19.0","E","1.5",",E","0",",E","0",",E","0",",E","12",",E","0",",E","19950703",",,E","19950728",",,E","2.7",",E,03,","25.8",",E,28,","117.2","E","117.2",",E","14.60",",E","19.75",",,,E","9.45",",,,E"
"FIE00144041","1995-08","61.8919","27.8881","110.0","JUVA PARTALA, FI","23.1","E","4.1",",E","0",",E","0",",E","0",",E","12",",E","0",",E","19950822",",,E","19950802",",,E","2.9",",E,22,","26.9",",E,02,","234.1","E","116.9",",E","14.69",",E","19.81",",,,E","9.57",",,,E"
"FIE00144041","1995-09","61.8919","27.8881","110.0","JUVA PARTALA, FI","23.1","E","0.0",",E","0",",E","6",",E","0",",E","1",",E","0",",E","19950916",",,E","19950905",",,E","-3.6",",E,16,","21.2",",E,05,","499.4","E","265.3",",E","9.49",",E","13.66",",,,E","5.31",",,,E"
"FIE00144041","1995-10","61.8919","27.8881","110.0","JUVA PARTALA, FI","23.1","E","0.0",",E","0",",E","8",",E","0",",E","0",",E","0",",E","19951031",",,E","19951010",",,E","-6.5",",E,31,","16.1",",E,10,","859.2","E","359.8",",E","6.73",",E","9.36",",,,E","4.09",",,,E"
"FIE00144041","1995-11","61.8919","27.8881","110.0","JUVA PARTALA, FI","23.1","E","0.0",",E","3",",E","30",",E","20",",E","0",",E","0",",E","19951129",",,E","19951113",",,E","-25.5",",E,29,","3.9",",E,13,","1555.6","E","696.4",",E","-4.88",",E","-1.61",",,,E","-8.15",",,,E"
"FIE00144041","1995-12","61.8919","27.8881","110.0","JUVA PARTALA, FI","23.1","E","0.0",",E","13",",E","31",",E","29",",E","0",",E","0",",E","19951223",",,E","19951217",",,E","-35.4",",E,23,","2.1",",E,17,","2495.3","E","939.7",",E","-11.98",",E","-7.82",",,,E","-16.14",",,,E"
"FIE00144041","1996-01","61.8919","27.8881","110.0","JUVA PARTALA, FI","0.0","E","0.0",",E","6",",E","31",",E","29",",E","0",",E","0",",E","19960104",",,E","19960115",",,E","-25.1",",E,04,","0.5",",E,15,","3323.1","E","827.8",",E","-8.37",",E","-5.89",",,,E","-10.85",",,,E"
"FIE00144041","1996-02","61.8919","27.8881","110.0","JUVA PARTALA, FI","0.0","E","0.0",",E","15",",E","29",",E","25",",E","0",",E","0",",E","19960209",",,E","19960226",",,E","-33.6",",E,09,","0.8",",E,26,","4236.7","E","913.6",",E","-13.17",",E","-8.59",",,,E","-17.76",",,,E"
