"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00375270","1974-10","41.8564","-71.7333","192.0","NORTH FOSTER 1 E, RI US","","","0.0",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","3",",0","0",",0","","","19741028",",,0","19741031","+,,0","19741031","+,,0","","","19741016",",,0","19741006",",,0","-5.0",",0,28,","0",",,0,31,+","0",",,0,31,+","64.0",",,0,16,","23.3",",0,06,","","","325.2",",0","90.8",",,,0","0",",,,0","7.84",",0","13.91",",,,0","1.77",",,,0"
"USC00375270","1974-11","41.8564","-71.7333","192.0","NORTH FOSTER 1 E, RI US","","","0.3",",0","10",",0","6",",0","0",",0","3",",0","2",",0","0",",0","17",",0","1",",0","1",",0","0",",0","","","19741127","+,,0","19741126","+,,0","19741125",",,0","","","19741120",",,0","19741101",",,0","-8.9",",0,27,+","51",",,0,26,+","48",",,0,25,","19.3",",,0,20,","23.9",",0,01,","","","397.7",",0","59.3",",,,0","79",",,,0","5.09",",0","10.22",",,,0","-0.05",",,,0"
"USC00375270","1974-12","41.8564","-71.7333","192.0","NORTH FOSTER 1 E, RI US","","","0.0",",0","13",",0","8",",0","2",",0","7","1,0","3",",0","0",",0","29",",0","3",",0","0",",0","0",",0","","","19741227","+,,0","19741225",",1,0","19741225",",,0","","","19741202",",,0","19741208",",,0","-11.1",",0,27,+","102","1,,0,25,","89",",,0,25,","57.9",",,0,02,","13.3",",0,08,","","","563.2",",0","151.1",",,,0","194",",,,0","0.17",",0","4.22",",,,0","-3.89",",,,0"
"USC00375270","1975-01","41.8564","-71.7333","192.0","NORTH FOSTER 1 E, RI US","0.0","0","0.0",",0","14",",0","10",",0","2",",0","17","1,0","1","1,0","0",",0","26",",0","9",",0","0",",0","0",",0","","","19750118","+,,0","19750121","+,1,0","19750120",",1,0","","","19750113","+,,0","19750111",",,0","-14.4",",0,18,+","51","1,,0,21,+","71","1,,0,20,","25.9",",,0,13,+","15.6",",0,11,","","","598.6",",0","149.8",",,,0","113","1,,,0","-0.98",",0","3.37",",,,0","-5.32",",,,0"
"USC00375270","1975-02","41.8564","-71.7333","192.0","NORTH FOSTER 1 E, RI US","0.0","0","0.0",",0","13",",0","8",",0","1",",0","19",",0","4",",0","1",",0","24",",0","11",",0","0",",0","0",",0","","","19750210",",,0","19750212",",,0","19750205",",,0","","","19750224",",,0","19750222",",,0","-19.4",",0,10,","305",",,0,12,","198",",,0,05,","26.9",",,0,24,","11.1",",0,22,","","","578.3",",0","81.3",",,,0","426",",,,0","-2.32",",0","2.28",",,,0","-6.92",",,,0"
"USC00375270","1975-03","41.8564","-71.7333","192.0","NORTH FOSTER 1 E, RI US","0.0","0","0.0",",0","14",",0","8",",0","1",",0","4",",0","1",",0","0",",0","28",",0","5",",0","0",",0","0",",0","","","19750309",",,0","19750315",",,0","19750314",",,0","","","19750320",",,0","19750325",",,0","-12.8",",0,09,","51",",,0,15,","33",",,0,14,","31.8",",,0,20,","12.8",",0,25,","","","553.1",",0","104.6",",,,0","82",",,,0","0.49",",0","5.54",",,,0","-4.55",",,,0"
"USC00375270","1975-04","41.8564","-71.7333","192.0","NORTH FOSTER 1 E, RI US","0.0","0","0.0",",0","8",",0","5",",0","1",",0","2",",0","1",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","19750422","+,,0","19750427","+,,0","19750404",",,0","1","","19750403",",,0","19750430",",,0","-4.4",",0,22,+","25",",,0,27,+","41",",,0,04,","50.8",",,0,03,","20.0",",0,30,","","","378.8",",0","84.6",",,,0","74",",,,0","5.71",",0","11.90",",,,0","-0.49",",,,0"
"USC00375270","1975-05","41.8564","-71.7333","192.0","NORTH FOSTER 1 E, RI US","20.1","0","20.1",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19750505","+,,0","19750531","+,,0","19750531","+,,0","4","","19750527",",,0","19750520",",,0","3.3",",0,05,+","0",",,0,31,+","0",",,0,31,+","23.6",",,0,27,","31.1",",0,20,","","","105.6",",0","72.0",",,,0","0",",,,0","15.57",",0","22.29",",,,0","8.86",",,,0"
"USC00375270","1975-06","41.8564","-71.7333","192.0","NORTH FOSTER 1 E, RI US","55.2","0","35.1",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19750610",",,0","19750630","+,,0","19750630","+,,0","2","","19750606",",,0","19750624","+,,0","5.6",",0,10,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,06,","30.6",",0,24,+","","","55.2",",0","86.1",",,,0","0",",,,0","17.66",",0","22.48",",,,0","12.84",",,,0"
"USC00375270","1975-07","41.8564","-71.7333","192.0","NORTH FOSTER 1 E, RI US","166.3","0","111.1",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19750702","+,,0","19750731","+,,0","19750731","+,,0","7","","19750712",",,0","19750731",",,0","10.0",",0,02,+","0",",,0,31,+","0",",,0,31,+","37.6",",,0,12,","31.1",",0,31,","3.0","0","3.0",",0","94.9",",,,0","0",",,,0","21.82",",0","26.79",",,,0","16.85",",,,0"
