"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1Chas4263","2020-07","40.4125026","-101.36952731",,"WAUNETA 0.47 ESE, NE US","11","1,N","8","1,N","1","1,N","20200714",",1,N","30.7","1,,N,14,","83.9","1,,,N"
"US1Chas4263","2020-08","40.4125026","-101.36952731",,"WAUNETA 0.47 ESE, NE US","5","3,N","4","3,N","0","3,N","20200801",",3,N","13.0","3,,N,01,","30.4","3,,,N"
"US1Chas4263","2020-09","40.4125026","-101.36952731",,"WAUNETA 0.47 ESE, NE US","6","2,N","4","2,N","0","2,N","20200909",",2,N","4.6","2,,N,09,","14.9","2,,,N"
"US1Chas4263","2020-11","40.4125026","-101.36952731",,"WAUNETA 0.47 ESE, NE US","1","4,N","1","4,N","0","4,N","20201110",",4,N","3.3","4,,N,10,","3.3","4,,,N"
"US1Chas4263","2020-12","40.4125026","-101.36952731",,"WAUNETA 0.47 ESE, NE US","1","1,N","1","1,N","0","1,N","20201229",",1,N","3.8","1,,N,29,","3.8","1,,,N"
"US1Chas4263","2021-02","40.4125026","-101.36952731",,"WAUNETA 0.47 ESE, NE US","3","1,N","2","1,N","0","1,N","20210207",",1,N","6.1","1,,N,07,","12.0","1,,,N"
"US1Chas4263","2021-03","40.4125026","-101.36952731",,"WAUNETA 0.47 ESE, NE US","4","2,N","2","2,N","1","2,N","20210314",",2,N","45.7","2,,N,14,","55.9","2,,,N"
"US1Chas4263","2021-04","40.4125026","-101.36952731",,"WAUNETA 0.47 ESE, NE US","6",",N","4",",N","0",",N","20210428",",,N","21.1",",,N,28,","41.9",",,,N"
"US1Chas4263","2021-05","40.4125026","-101.36952731",,"WAUNETA 0.47 ESE, NE US","14","2,N","9","2,N","0","2,N","20210527",",2,N","20.8","2,,N,27,","91.0","2,,,N"
"US1Chas4263","2021-06","40.4125026","-101.36952731",,"WAUNETA 0.47 ESE, NE US","5",",N","5",",N","0",",N","20210620",",,N","16.5",",,N,20,","34.6",",,,N"
"US1Chas4263","2021-07","40.4125026","-101.36952731",,"WAUNETA 0.47 ESE, NE US","4",",N","1",",N","0",",N","20210701",",,N","7.4",",,N,01,","8.3",",,,N"
"US1Chas4263","2021-08","40.4125026","-101.36952731",,"WAUNETA 0.47 ESE, NE US","7",",N","2",",N","1",",N","20210820",",,N","59.4",",,N,20,","65.4",",,,N"
"US1Chas4263","2021-09","40.4125026","-101.36952731",,"WAUNETA 0.47 ESE, NE US","5",",N","3",",N","0",",N","20210902",",,N","16.5",",,N,02,","28.7",",,,N"
"US1Chas4263","2021-10","40.4125026","-101.36952731",,"WAUNETA 0.47 ESE, NE US","1","1,N","1","1,N","0","1,N","20211013",",1,N","14.2","1,,N,13,","14.2","1,,,N"
"US1Chas4263","2021-11","40.4125026","-101.36952731",,"WAUNETA 0.47 ESE, NE US","1","5,N","1","5,N","0","5,N","20211102",",5,N","4.1","5,,N,02,","4.1","5,,,N"
"US1Chas4263","2021-12","40.4125026","-101.36952731",,"WAUNETA 0.47 ESE, NE US","0",",N","0",",N","0",",N","20211231","+,,N","0.0",",,N,31,+","0.0",",,,N"
"US1Chas4263","2022-04","40.4125026","-101.36952731",,"WAUNETA 0.47 ESE, NE US","1","1,N","1","1,N","0","1,N","20220423",",1,N","6.9","1,,N,23,","6.9","1,,,N"
"US1Chas4263","2022-05","40.4125026","-101.36952731",,"WAUNETA 0.47 ESE, NE US","9",",N","6",",N","1",",N","20220502",",,N","29.2",",,N,02,","66.3",",,,N"
"US1Chas4263","2022-06","40.4125026","-101.36952731",,"WAUNETA 0.47 ESE, NE US","7",",N","5",",N","1",",N","20220608",",,N","25.4",",,N,08,","55.9",",,,N"
"US1Chas4263","2022-07","40.4125026","-101.36952731",,"WAUNETA 0.47 ESE, NE US","8",",N","5",",N","0",",N","20220722",",,N","11.9",",,N,22,","45.8",",,,N"
"US1Chas4263","2022-08","40.4125026","-101.36952731",,"WAUNETA 0.47 ESE, NE US","5",",N","1",",N","0",",N","20220816",",,N","4.8",",,N,16,","8.6",",,,N"
"US1Chas4263","2023-04","40.4125026","-101.36952731",,"WAUNETA 0.47 ESE, NE US","3",",N","1",",N","0",",N","20230415",",,N","2.5",",,N,15,","4.0",",,,N"
