"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCPR0014","2016-12","36.175195","-76.270258","0.9","HERTFORD 11.4 E, NC US","11","3,N","8","3,N","0","3,N","20161205",",3,N","14.2","3,,N,05,","69.8","1,a,,N"
"US1NCPR0014","2017-01","36.175195","-76.270258","0.9","HERTFORD 11.4 E, NC US","13","1,N","7","1,N","1","1,N","20170103",",1,N","29.7","1,,N,03,","88.4","1,,,N"
"US1NCPR0014","2017-02","36.175195","-76.270258","0.9","HERTFORD 11.4 E, NC US","6",",N","3",",N","0",",N","20170209",",,N","10.4",",,N,09,","25.9",",,,N"
"US1NCPR0014","2017-03","36.175195","-76.270258","0.9","HERTFORD 11.4 E, NC US","9","5,N","4","5,N","1","5,N","20170314",",5,N","26.7","5,,N,14,","72.2","2,a,,N"
"US1NCPR0014","2017-04","36.175195","-76.270258","0.9","HERTFORD 11.4 E, NC US","13",",N","7",",N","1",",N","20170401",",,N","31.8",",,N,01,","100.0",",,,N"
"US1NCPR0014","2017-05","36.175195","-76.270258","0.9","HERTFORD 11.4 E, NC US","15",",N","13",",N","2",",N","20170524",",,N","39.1",",,N,24,","183.3",",,,N"
"US1NCPR0014","2017-06","36.175195","-76.270258","0.9","HERTFORD 11.4 E, NC US","12",",N","7",",N","2",",N","20170625",",,N","37.1",",,N,25,","116.6",",,,N"
"US1NCPR0014","2017-07","36.175195","-76.270258","0.9","HERTFORD 11.4 E, NC US","17",",N","12",",N","4",",N","20170729",",,N","76.5",",,N,29,","250.2",",,,N"
"US1NCPR0014","2017-08","36.175195","-76.270258","0.9","HERTFORD 11.4 E, NC US","13","3,N","7","3,N","1","3,N","20170815",",3,N","37.1","3,,N,15,","159.8",",a,,N"
"US1NCPR0014","2017-09","36.175195","-76.270258","0.9","HERTFORD 11.4 E, NC US","10","4,N","4","4,N","2","4,N","20170907",",4,N","33.8","4,,N,07,","87.1","2,a,,N"
"US1NCPR0014","2017-10","36.175195","-76.270258","0.9","HERTFORD 11.4 E, NC US","11","1,N","5","1,N","1","1,N","20171030",",1,N","43.9","1,,N,30,","95.0","1,,,N"
"US1NCPR0014","2017-11","36.175195","-76.270258","0.9","HERTFORD 11.4 E, NC US","","","","","","","","","","","27.8","2,a,,N"
"US1NCPR0014","2017-12","36.175195","-76.270258","0.9","HERTFORD 11.4 E, NC US","11","2,N","4","2,N","1","2,N","20171209",",2,N","50.8","2,,N,09,","82.4","2,,,N"
"US1NCPR0014","2018-01","36.175195","-76.270258","0.9","HERTFORD 11.4 E, NC US","","","","","","","","","","","71.1","3,a,,N"
"US1NCPR0014","2018-02","36.175195","-76.270258","0.9","HERTFORD 11.4 E, NC US","14","1,N","7","1,N","1","1,N","20180211",",1,N","27.4","1,,N,11,","75.0","1,,,N"
"US1NCPR0014","2018-03","36.175195","-76.270258","0.9","HERTFORD 11.4 E, NC US","11","3,N","7","3,N","0","3,N","20180307",",3,N","21.1","3,,N,07,","113.5","1,a,,N"
"US1NCPR0014","2018-04","36.175195","-76.270258","0.9","HERTFORD 11.4 E, NC US","8","5,N","6","5,N","2","5,N","20180416",",5,N","41.1","5,,N,16,","129.6","2,a,,N"
"US1NCPR0014","2018-05","36.175195","-76.270258","0.9","HERTFORD 11.4 E, NC US","16","3,N","11","3,N","2","3,N","20180529",",3,N","29.7","3,,N,29,","147.8","3,,,N"
"US1NCPR0014","2018-06","36.175195","-76.270258","0.9","HERTFORD 11.4 E, NC US","13",",N","7",",N","2",",N","20180621",",,N","68.1",",,N,21,","162.3",",,,N"
"US1NCPR0014","2018-09","36.175195","-76.270258","0.9","HERTFORD 11.4 E, NC US","9","5,N","6","5,N","2","5,N","20180902",",5,N","29.2","5,,N,02,","101.9","5,,,N"
