"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00440055","1931-01","38.03333","-78.83333","381.0","AFTON BOXWOOD GARDENS, VA US","1",",6","1",",6","0",",6","","","","","1","","","","","","19310119",",,6","","","","","5.3",",,6,19,","5.3",",,,6","",""
"USC00440055","1931-02","38.03333","-78.83333","381.0","AFTON BOXWOOD GARDENS, VA US","7",",6","6",",6","0",",6","","","","","1","","","","","","19310209",",,6","","","","","9.1",",,6,09,","37.6",",,,6","",""
"USC00440055","1931-03","38.03333","-78.83333","381.0","AFTON BOXWOOD GARDENS, VA US","11",",6","8",",6","1",",6","","","","","2","","","","","","19310308",",,6","","","","","25.9",",,6,08,","111.4",",,,6","",""
"USC00440055","1931-04","38.03333","-78.83333","381.0","AFTON BOXWOOD GARDENS, VA US","7",",6","5",",6","1",",6","","","0",",6","1","","","","19310430","+,,6","19310401",",,6","","","0",",,6,30,+","33.5",",,6,01,","77.2",",,,6","0",",,,6"
"USC00440055","1931-05","38.03333","-78.83333","381.0","AFTON BOXWOOD GARDENS, VA US","11",",6","9",",6","0",",6","","","","","","","","","","","19310508",",,6","","","","","19.1",",,6,08,","101.2",",,,6","",""
"USC00440055","1931-06","38.03333","-78.83333","381.0","AFTON BOXWOOD GARDENS, VA US","9",",6","8",",6","1",",6","","","","","","","","","","","19310614",",,6","","","","","25.9",",,6,14,","120.7",",,,6","",""
"USC00440055","1931-07","38.03333","-78.83333","381.0","AFTON BOXWOOD GARDENS, VA US","14",",6","12",",6","2",",6","","","","","","","","","","","19310724",",,6","","","","","27.7",",,6,24,","160.5",",,,6","",""
"USC00440055","1931-08","38.03333","-78.83333","381.0","AFTON BOXWOOD GARDENS, VA US","14",",6","11",",6","3",",6","","","","","","","","","","","19310823",",,6","","","","","55.9",",,6,23,","225.6",",,,6","",""
"USC00440055","1931-09","38.03333","-78.83333","381.0","AFTON BOXWOOD GARDENS, VA US","8",",6","7",",6","0",",6","","","","","","","","","","","19310903",",,6","","","","","14.2",",,6,03,","52.0",",,,6","",""
"USC00440055","1931-10","38.03333","-78.83333","381.0","AFTON BOXWOOD GARDENS, VA US","","","","","","","","","0",",6","","","","","19311031","+,,6","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00440055","1931-11","38.03333","-78.83333","381.0","AFTON BOXWOOD GARDENS, VA US","4",",6","1",",6","0",",6","","","0",",6","","","","","19311130","+,,6","19311128",",,6","","","0",",,6,30,+","2.8",",,6,28,","6.6",",,,6","0",",,,6"
"USC00440055","1931-12","38.03333","-78.83333","381.0","AFTON BOXWOOD GARDENS, VA US","6",",6","5",",6","0",",6","","","","","","","","","","","19311210",",,6","","","","","14.0",",,6,10,","41.4",",,,6","",""
"USC00440055","1932-01","38.03333","-78.83333","381.0","AFTON BOXWOOD GARDENS, VA US","10",",6","10",",6","1",",6","","","0",",6","","","","","19320131","+,,6","19320101",",,6","","","0",",,6,31,+","44.5",",,6,01,","123.8",",,,6","0",",,,6"
"USC00440055","1932-02","38.03333","-78.83333","381.0","AFTON BOXWOOD GARDENS, VA US","7",",6","5",",6","0",",6","","","0",",6","","","","","19320229","+,,6","19320204",",,6","","","0",",,6,29,+","18.5",",,6,04,","39.8",",,,6","0",",,,6"
"USC00440055","1932-03","38.03333","-78.83333","381.0","AFTON BOXWOOD GARDENS, VA US","8",",6","7",",6","1",",6","","","","","","","","","","","19320327",",,6","","","","","40.6",",,6,27,","122.4",",,,6","",""
"USC00440055","1932-04","38.03333","-78.83333","381.0","AFTON BOXWOOD GARDENS, VA US","7",",6","7",",6","0",",6","","","0",",6","","","","","19320430","+,,6","19320409",",,6","","","0",",,6,30,+","12.7",",,6,09,","47.8",",,,6","0",",,,6"
"USC00440055","1932-05","38.03333","-78.83333","381.0","AFTON BOXWOOD GARDENS, VA US","10",",6","9",",6","1",",6","","","","","","","","","","","19320501",",,6","","","","","32.5",",,6,01,","128.1",",,,6","",""
"USC00440055","1932-06","38.03333","-78.83333","381.0","AFTON BOXWOOD GARDENS, VA US","11",",6","6",",6","0",",6","","","0",",6","","","","","19320630","+,,6","19320615",",,6","","","0",",,6,30,+","25.1",",,6,15,","89.4",",,,6","0",",,,6"
"USC00440055","1932-07","38.03333","-78.83333","381.0","AFTON BOXWOOD GARDENS, VA US","7",",6","6",",6","0",",6","","","","","","","","","","","19320708",",,6","","","","","14.0",",,6,08,","50.8",",,,6","",""
"USC00440055","1932-08","38.03333","-78.83333","381.0","AFTON BOXWOOD GARDENS, VA US","3",",6","3",",6","0",",6","","","","","","","","","","","19320802",",,6","","","","","14.7",",,6,02,","26.8",",,,6","",""
"USC00440055","1932-09","38.03333","-78.83333","381.0","AFTON BOXWOOD GARDENS, VA US","5",",6","3",",6","0",",6","","","","","","","","","","","19320922",",,6","","","","","18.3",",,6,22,","37.2",",,,6","",""
"USC00440055","1932-10","38.03333","-78.83333","381.0","AFTON BOXWOOD GARDENS, VA US","7",",6","7",",6","3",",6","","","","","","","","","","","19321017",",,6","","","","","119.4",",,6,17,","247.1",",,,6","",""
"USC00440055","1932-11","38.03333","-78.83333","381.0","AFTON BOXWOOD GARDENS, VA US","6",",6","6",",6","4",",6","","","0",",6","","","","","19321130","+,,6","19321119",",,6","","","0",",,6,30,+","38.1",",,6,19,","137.8",",,,6","0",",,,6"
"USC00440055","1932-12","38.03333","-78.83333","381.0","AFTON BOXWOOD GARDENS, VA US","8",",6","8",",6","0",",6","","","","","","","","","","","19321217",",,6","","","","","19.8",",,6,17,","75.7",",,,6","",""
"USC00440055","1933-01","38.03333","-78.83333","381.0","AFTON BOXWOOD GARDENS, VA US","5",",6","4",",6","1",",6","","","","","","","","","","","19330126",",,6","","","","","50.0",",,6,26,","92.1",",,,6","",""
"USC00440055","1933-02","38.03333","-78.83333","381.0","AFTON BOXWOOD GARDENS, VA US","8",",6","4",",6","0",",6","","","","","","","","","","","19330208",",,6","","","","","24.1",",,6,08,","61.5",",,,6","",""
"USC00440055","1933-03","38.03333","-78.83333","381.0","AFTON BOXWOOD GARDENS, VA US","8",",6","6",",6","1",",6","","","","","","","","","","","19330308",",,6","","","","","31.2",",,6,08,","99.8",",,,6","",""
"USC00440055","1933-04","38.03333","-78.83333","381.0","AFTON BOXWOOD GARDENS, VA US","10",",6","9",",6","3",",6","","","","","","","","","","","19330417",",,6","","","","","43.9",",,6,17,","195.8",",,,6","",""
"USC00440055","1933-05","38.03333","-78.83333","381.0","AFTON BOXWOOD GARDENS, VA US","17",",6","13",",6","1",",6","","","","","","","","","","","19330530",",,6","","","","","31.0",",,6,30,","142.4",",,,6","",""
"USC00440055","1933-06","38.03333","-78.83333","381.0","AFTON BOXWOOD GARDENS, VA US","7",",6","4",",6","1",",6","","","","","","","","","","","19330627",",,6","","","","","33.5",",,6,27,","73.6",",,,6","",""
"USC00440055","1933-09","38.03333","-78.83333","381.0","AFTON BOXWOOD GARDENS, VA US","3",",6","2",",6","0",",6","","","","","","","","","","","19330929",",,6","","","","","22.1",",,6,29,","29.8",",,,6","",""
"USC00440055","1933-10","38.03333","-78.83333","381.0","AFTON BOXWOOD GARDENS, VA US","5",",6","4",",6","0",",6","","","","","","","","","","","19331017",",,6","","","","","16.5",",,6,17,","42.4",",,,6","",""
"USC00440055","1933-11","38.03333","-78.83333","381.0","AFTON BOXWOOD GARDENS, VA US","4",",6","4",",6","0",",6","","","","","","","","","","","19331106",",,6","","","","","13.7",",,6,06,","25.4",",,,6","",""
"USC00440055","1933-12","38.03333","-78.83333","381.0","AFTON BOXWOOD GARDENS, VA US","4",",6","3",",6","1",",6","","","1",",6","","","","","19331226",",,6","19331220",",,6","","","51",",,6,26,","41.7",",,6,20,","57.5",",,,6","71",",,,6"
