"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCCT0048","2020-08","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","15","3,N","10","3,N","3","3,N","20200807",",3,N","56.1","3,,N,07,","168.5","3,,,N"
"US1NCCT0048","2020-09","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","12",",N","8",",N","4",",N","20200901",",,N","51.1",",,N,01,","212.9",",,,N"
"US1NCCT0048","2020-10","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","7",",N","6",",N","2",",N","20201011",",,N","50.5",",,N,11,","115.6",",,,N"
"US1NCCT0048","2020-11","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","8","2,N","6","2,N","2","2,N","20201112",",2,N","44.5","2,,N,12,","139.8","2,,,N"
"US1NCCT0048","2020-12","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","11","1,N","7","1,N","1","1,N","20201214",",1,N","35.1","1,,N,14,","118.7","1,,,N"
"US1NCCT0048","2021-01","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","13","1,N","7","1,N","0","1,N","20210128",",1,N","24.1","1,,N,28,","91.7","1,,,N"
"US1NCCT0048","2021-02","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","14","2,N","12","2,N","1","2,N","20210216",",2,N","30.0","2,,N,16,","143.9",",a,,N"
"US1NCCT0048","2021-03","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","9",",N","8",",N","2",",N","20210326",",,N","60.7",",,N,26,","146.0",",,,N"
"US1NCCT0048","2021-04","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","3","3,N","3","3,N","0","3,N","20210425",",3,N","21.3","3,,N,25,","49.5","3,,,N"
"US1NCCT0048","2021-06","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","","","","","","","","","","","83.0","2,a,,N"
"US1NCCT0048","2021-07","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","6","4,N","4","4,N","0","4,N","20210715",",4,N","10.4","4,,N,15,","69.1","1,a,,N"
"US1NCCT0048","2021-08","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","9","5,N","3","5,N","1","5,N","20210818",",5,N","40.1","5,,N,18,","81.6","1,a,,N"
"US1NCCT0048","2021-09","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","8","5,N","4","5,N","0","5,N","20210901",",5,N","20.3","5,,N,01,","58.5",",a,,N"
"US1NCCT0048","2021-10","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","9","1,N","4","1,N","0","1,N","20211029",",1,N","11.2","1,,N,29,","33.8","1,,,N"
"US1NCCT0048","2021-11","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","4","2,N","1","2,N","0","2,N","20211112",",2,N","7.1","2,,N,12,","10.0",",a,,N"
"US1NCCT0048","2021-12","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","","","","","","","","","","","36.5",",a,,N"
"US1NCCT0048","2022-01","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","9",",N","7",",N","1",",N","20220103",",,N","80.8",",,N,03,","145.1",",,,N"
"US1NCCT0048","2022-02","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","13",",N","10",",N","0",",N","20220204",",,N","17.3",",,N,04,","80.2",",,,N"
"US1NCCT0048","2022-03","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","8","3,N","5","3,N","2","3,N","20220312",",3,N","40.6","3,,N,12,","123.0","1,a,,N"
"US1NCCT0048","2022-04","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","7","2,N","3","2,N","1","2,N","20220406",",2,N","30.0","2,,N,06,","98.6",",a,,N"
"US1NCCT0048","2022-05","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","","","","","","","","","","","128.7","4,a,,N"
"US1NCCT0048","2022-07","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","15",",N","11",",N","3",",N","20220731",",,N","64.3",",,N,31,","208.5",",,,N"
"US1NCCT0048","2022-08","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","13",",N","7",",N","3",",N","20220821",",,N","41.9",",,N,21,","130.0",",,,N"
"US1NCCT0048","2022-09","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","3","5,N","2","5,N","1","5,N","20220906",",5,N","53.6","5,,N,06,","87.7",",a,,N"
"US1NCCT0048","2022-10","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","5","5,N","4","5,N","1","5,N","20221001",",5,N","62.0","5,,N,01,","85.9","5,,,N"
"US1NCCT0048","2022-11","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","11","2,N","10","2,N","1","2,N","20221130",",2,N","36.8","2,,N,30,","118.6","2,,,N"
"US1NCCT0048","2022-12","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","13","5,N","6","5,N","2","5,N","20221215",",5,N","44.5","5,,N,15,","103.9","5,,,N"
"US1NCCT0048","2023-01","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","","","","","","","","","","","140.6","5,a,,N"
"US1NCCT0048","2023-02","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","11",",N","6",",N","1",",N","20230212",",,N","36.3",",,N,12,","72.1",",,,N"
"US1NCCT0048","2023-03","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","13","3,N","10","3,N","0","3,N","20230327",",3,N","18.3","3,,N,27,","85.3","3,,,N"
"US1NCCT0048","2023-04","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","9","3,N","8","3,N","2","3,N","20230428",",3,N","67.3","3,,N,28,","208.7","1,a,,N"
"US1NCCT0048","2023-05","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","5",",N","4",",N","1",",N","20230529",",,N","28.7",",,N,29,","64.0",",,,N"
"US1NCCT0048","2023-06","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","7","5,N","6","5,N","1","5,N","20230620",",5,N","40.4","5,,N,20,","111.8",",a,,N"
"US1NCCT0048","2023-07","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","9","3,N","4","3,N","0","3,N","20230719",",3,N","8.4","3,,N,19,","27.9",",a,,N"
"US1NCCT0048","2023-08","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","11","3,N","8","3,N","0","3,N","20230827",",3,N","21.6","3,,N,27,","96.7",",a,,N"
"US1NCCT0048","2023-09","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","","","","","","","","","","","12.7",",a,,N"
"US1NCCT0048","2023-11","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","5",",N","3",",N","0",",N","20231122",",,N","24.4",",,N,22,","44.2",",,,N"
"US1NCCT0048","2023-12","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","7","4,N","5","4,N","2","4,N","20231210",",4,N","35.8","4,,N,10,","176.4",",a,,N"
"US1NCCT0048","2024-01","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","12",",N","9",",N","3",",N","20240110",",,N","71.9",",,N,10,","224.8",",,,N"
"US1NCCT0048","2024-02","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","6","2,N","4","2,N","0","2,N","20240211",",2,N","10.9","2,,N,11,","35.5",",a,,N"
"US1NCCT0048","2024-03","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","11",",N","9",",N","2",",N","20240323",",,N","35.8",",,N,23,","150.2",",,,N"
"US1NCCT0048","2024-04","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","6","4,N","6","4,N","0","4,N","20240422",",4,N","11.4","4,,N,22,","41.9","2,a,,N"
"US1NCCT0048","2024-05","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","14",",N","9",",N","2",",N","20240505",",,N","34.0",",,N,05,","173.7",",,,N"
"US1NCCT0048","2024-06","35.579499","-80.9602","232.0","TERRELL 1.2 SE, NC US","4","5,N","1","5,N","0","5,N","20240603",",5,N","2.5","5,,N,03,","18.3",",a,,N"
