"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00305334","1941-12","41.8552","-73.67","249.9","MILLBROOK, NY US","","","0.0","5,6","7",",6","4",",6","1",",6","","","1",",6","0","1,6","25","1,6","4","4,6","0","4,6","0","4,6","","","19411221",",1,6","","","19411229",",,6","","","19411214",",,6","19411204",",4,6","-16.1","1,6,21,","","","25",",,6,29,","55.9",",,6,14,","15.0","4,6,04,","","","473.2","4,6","99.1",",,,6","25",",,,6","0.19","5,6","5.03","4,,,6","-4.65","1,,,6"
"USC00305334","1942-01","41.8552","-73.67","249.9","MILLBROOK, NY US","","","","","7",",6","5",",6","0",",6","16","2,6","2",",6","6",",6","28",",6","","","","","","","","","19420108",",,6","19420104",",2,6","19420104",",,6","","","19420104",",,6","","","-27.2",",6,08,","152","2,,6,04,","140",",,6,04,","20.3",",,6,04,","","","","","","","59.4",",,,6","209",",,,6","","","","","-10.10",",,,6"
"USC00305334","1942-02","41.8552","-73.67","249.9","MILLBROOK, NY US","","","0.0",",6","5",",6","5",",6","0",",6","3","1,6","1",",6","2",",6","27",",6","15",",6","0",",6","0",",6","","","19420203",",,6","19420205",",1,6","19420205",",,6","","","19420201",",,6","19420218","+,,6","-20.0",",6,03,","51","1,,6,05,","51",",,6,05,","15.5",",,6,01,","6.1",",6,18,+","","","643.8",",6","42.1",",,,6","51",",,,6","-4.66",",6","-0.39",",,,6","-8.94",",,,6"
"USC00305334","1942-03","41.8552","-73.67","249.9","MILLBROOK, NY US","","","","","11",",6","8",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19420330",",,6","","","19420322",",,6","","","","","","","38",",,6,30,","35.6",",,6,22,","","","","","","","117.7",",,,6","51",",,,6","","","","","",""
"USC00305334","1942-04","41.8552","-73.67","249.9","MILLBROOK, NY US","","","","","6",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19420410",",,6","","","19420410",",,6","","","","","","","66",",,6,10,","10.2",",,6,10,","","","","","","","15.2",",,,6","91",",,,6","","","","","",""
"USC00305334","1942-05","41.8552","-73.67","249.9","MILLBROOK, NY US","","","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420507",",,6","","","","","","","","","23.4",",,6,07,","","","","","","","94.8",",,,6","","","","","","","",""
"USC00305334","1942-06","41.8552","-73.67","249.9","MILLBROOK, NY US","","","19.2","1,6","11",",6","6",",6","2",",6","","","","","0",",6","0",",6","0","1,6","19","1,6","0","1,6","","","19420626",",,6","","","","","","","19420608",",,6","19420629",",1,6","6.7",",6,26,","","","","","51.3",",,6,08,","31.1","1,6,29,","","","47.3","1,6","112.0",",,,6","","","17.39","1,6","22.41","1,,,6","12.37",",,,6"
"USC00305334","1942-07","41.8552","-73.67","249.9","MILLBROOK, NY US","","","","","10",",6","6",",6","2",",6","","","","","0",",6","0",",6","","","","","","","","","19420716","+,,6","","","","","","","19420702",",,6","","","7.2",",6,16,+","","","","","33.0",",,6,02,","","","","","","","116.2",",,,6","","","","","","","14.94",",,,6"
"USC00305334","1942-09","41.8552","-73.67","249.9","MILLBROOK, NY US","","","","","10",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420927",",,6","","","","","","","","","30.5",",,6,27,","","","","","","","80.5",",,,6","","","","","","","",""
"USC00305334","1942-10","41.8552","-73.67","249.9","MILLBROOK, NY US","","","","","10",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19421018",",,6","","","","","","","","","32.3",",,6,18,","","","","","","","97.6",",,,6","","","","","","","",""
