"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VARC0004","2021-10","37.85227","-76.51664","38.4","LANCASTER 6.4 NNW, VA US","11","4,N","7","4,N","3","4,N","20211006",",4,N","55.6","4,,N,06,","154.2","2,a,,N"
"US1VARC0004","2021-11","37.85227","-76.51664","38.4","LANCASTER 6.4 NNW, VA US","5","3,N","4","3,N","0","3,N","20211126",",3,N","5.3","3,,N,26,","18.5",",a,,N"
"US1VARC0004","2021-12","37.85227","-76.51664","38.4","LANCASTER 6.4 NNW, VA US","8",",N","4",",N","0",",N","20211230",",,N","15.5",",,N,30,","35.6",",,,N"
"US1VARC0004","2022-01","37.85227","-76.51664","38.4","LANCASTER 6.4 NNW, VA US","9","2,N","7","2,N","1","2,N","20220117",",2,N","46.2","2,,N,17,","132.9","2,,,N"
"US1VARC0004","2022-05","37.85227","-76.51664","38.4","LANCASTER 6.4 NNW, VA US","","","","","","","","","","","131.0","4,a,,N"
"US1VARC0004","2022-06","37.85227","-76.51664","38.4","LANCASTER 6.4 NNW, VA US","9",",N","6",",N","2",",N","20220613",",,N","40.1",",,N,13,","121.3",",,,N"
"US1VARC0004","2022-07","37.85227","-76.51664","38.4","LANCASTER 6.4 NNW, VA US","11","5,N","7","5,N","2","5,N","20220710",",5,N","97.8","5,,N,10,","187.4","3,a,,N"
"US1VARC0004","2022-08","37.85227","-76.51664","38.4","LANCASTER 6.4 NNW, VA US","11","3,N","3","3,N","1","3,N","20220806",",3,N","43.2","3,,N,06,","56.4","3,,,N"
"US1VARC0004","2022-10","37.85227","-76.51664","38.4","LANCASTER 6.4 NNW, VA US","","","","","","","","","","","148.5","1,a,,N"
"US1VARC0004","2022-11","37.85227","-76.51664","38.4","LANCASTER 6.4 NNW, VA US","9","4,N","5","4,N","1","4,N","20221116",",4,N","25.4","4,,N,16,","80.9","1,a,,N"
"US1VARC0004","2022-12","37.85227","-76.51664","38.4","LANCASTER 6.4 NNW, VA US","","","","","","","","","","","90.0","3,a,,N"
"US1VARC0004","2023-01","37.85227","-76.51664","38.4","LANCASTER 6.4 NNW, VA US","","","","","","","","","","","59.8","3,a,,N"
"US1VARC0004","2023-02","37.85227","-76.51664","38.4","LANCASTER 6.4 NNW, VA US","","","","","","","","","","","29.5","3,a,,N"
"US1VARC0004","2023-03","37.85227","-76.51664","38.4","LANCASTER 6.4 NNW, VA US","10","5,N","7","5,N","0","5,N","20230313",",5,N","5.3","5,,N,13,","32.1","1,a,,N"
"US1VARC0004","2023-04","37.85227","-76.51664","38.4","LANCASTER 6.4 NNW, VA US","9","5,N","7","5,N","1","5,N","20230429",",5,N","30.5","5,,N,29,","119.6",",a,,N"
"US1VARC0004","2023-05","37.85227","-76.51664","38.4","LANCASTER 6.4 NNW, VA US","","","","","","","","","","","117.0",",a,,N"
"US1VARC0004","2023-06","37.85227","-76.51664","38.4","LANCASTER 6.4 NNW, VA US","10","4,N","7","4,N","1","4,N","20230622",",4,N","38.4","4,,N,22,","107.2","1,a,,N"
"US1VARC0004","2023-08","37.85227","-76.51664","38.4","LANCASTER 6.4 NNW, VA US","9","5,N","6","5,N","0","5,N","20230829",",5,N","8.4","5,,N,29,","41.1","1,a,,N"
"US1VARC0004","2023-10","37.85227","-76.51664","38.4","LANCASTER 6.4 NNW, VA US","","","","","","","","","","","43.4","1,a,,N"
"US1VARC0004","2023-11","37.85227","-76.51664","38.4","LANCASTER 6.4 NNW, VA US","","","","","","","","","","","66.8","1,a,,N"
"US1VARC0004","2023-12","37.85227","-76.51664","38.4","LANCASTER 6.4 NNW, VA US","","","","","","","","","","","204.0","1,a,,N"
"US1VARC0004","2024-03","37.85227","-76.51664","38.4","LANCASTER 6.4 NNW, VA US","","","","","","","","","","","200.2","2,a,,N"
"US1VARC0004","2024-04","37.85227","-76.51664","38.4","LANCASTER 6.4 NNW, VA US","","","","","","","","","","","49.0","5,a,,N"
"US1VARC0004","2024-05","37.85227","-76.51664","38.4","LANCASTER 6.4 NNW, VA US","","","","","","","","","","","147.9","4,a,,N"
"US1VARC0004","2024-06","37.85227","-76.51664","38.4","LANCASTER 6.4 NNW, VA US","","","","","","","","","","","23.2","4,a,,N"
