"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WIAS0017","2021-05","46.4780542","-90.8397802","233.8","ASHLAND 7.2 SSE, WI US","10",",N","5",",N","1",",N","20210521",",,N","38.1",",,N,21,","69.3",",,,N"
"US1WIAS0017","2021-07","46.4780542","-90.8397802","233.8","ASHLAND 7.2 SSE, WI US","9","2,N","4","2,N","0","2,N","20210727",",2,N","25.1","2,,N,27,","61.2","2,,,N"
"US1WIAS0017","2021-09","46.4780542","-90.8397802","233.8","ASHLAND 7.2 SSE, WI US","10","4,N","5","4,N","1","4,N","20210921",",4,N","34.3","4,,N,21,","92.4",",a,,N"
"US1WIAS0017","2021-10","46.4780542","-90.8397802","233.8","ASHLAND 7.2 SSE, WI US","14",",N","4",",N","0",",N","20211021",",,N","17.5",",,N,21,","52.5",",,,N"
"US1WIAS0017","2022-05","46.4780542","-90.8397802","233.8","ASHLAND 7.2 SSE, WI US","14","1,N","9","1,N","0","1,N","20220526",",1,N","24.1","1,,N,26,","92.0","1,,,N"
"US1WIAS0017","2022-06","46.4780542","-90.8397802","233.8","ASHLAND 7.2 SSE, WI US","10","4,N","4","4,N","0","4,N","20220621",",4,N","14.0","4,,N,21,","41.3",",a,,N"
"US1WIAS0017","2022-07","46.4780542","-90.8397802","233.8","ASHLAND 7.2 SSE, WI US","9","5,N","6","5,N","1","5,N","20220704",",5,N","32.5","5,,N,04,","62.4","3,a,,N"
"US1WIAS0017","2022-09","46.4780542","-90.8397802","233.8","ASHLAND 7.2 SSE, WI US","6","5,N","5","5,N","1","5,N","20220910",",5,N","34.8","5,,N,10,","71.1","3,a,,N"
"US1WIAS0017","2023-06","46.4780542","-90.8397802","233.8","ASHLAND 7.2 SSE, WI US","9","2,N","6","2,N","2","2,N","20230602",",2,N","58.7","2,,N,02,","149.3","2,,,N"
"US1WIAS0017","2023-07","46.4780542","-90.8397802","233.8","ASHLAND 7.2 SSE, WI US","9",",N","6",",N","0",",N","20230704",",,N","21.6",",,N,04,","54.9",",,,N"
"US1WIAS0017","2023-08","46.4780542","-90.8397802","233.8","ASHLAND 7.2 SSE, WI US","4","5,N","3","5,N","1","5,N","20230817",",5,N","35.8","5,,N,17,","67.5","1,a,,N"
"US1WIAS0017","2023-09","46.4780542","-90.8397802","233.8","ASHLAND 7.2 SSE, WI US","12","2,N","9","2,N","1","2,N","20230906",",2,N","51.8","2,,N,06,","131.6","2,,,N"
"US1WIAS0017","2024-05","46.4780542","-90.8397802","233.8","ASHLAND 7.2 SSE, WI US","","","","","","","","","","","82.9","3,a,,N"
