"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021B20S","1993-10","47.33","-121.47","911.4","TINKHAM CREEK, WA US","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","19931022",",,T","","","","","","","22.9",",,T,22,","","","","","","","109.1",",,,T","","","","","",""
"USS0021B20S","1993-11","47.33","-121.47","911.4","TINKHAM CREEK, WA US","","","","","20",",T","20",",T","4",",T","","","","","","","","","","","","","","","","","19931121",",,T","","","","","","","38.1",",,T,21,","","","","","","","284.5",",,,T","","","","","",""
"USS0021B20S","1993-12","47.33","-121.47","911.4","TINKHAM CREEK, WA US","","","","","15",",T","15",",T","2",",T","","","","","","","","","","","","","","","","","19931201",",,T","","","","","","","63.5",",,T,01,","","","","","","","274.3",",,,T","","","","","",""
"USS0021B20S","1994-01","47.33","-121.47","911.4","TINKHAM CREEK, WA US","","","","","20",",T","20",",T","3",",T","","","","","","","0","5,T","0","5,T","0","5,T","","","","","19940104",",,T","19940119",",5,T","","","","","63.5",",,T,04,","11.7","5,T,19,","","","","","317.3",",,,T","","","4.57","5,,,T","",""
"USS0021B20S","1994-02","47.33","-121.47","911.4","TINKHAM CREEK, WA US","","","0.0",",T","18",",T","18",",T","4",",T","","","0",",T","26",",T","6",",T","0",",T","0",",T","19940208",",,T","","","19940213",",,T","19940228",",,T","-15.5",",T,08,","","","40.6",",,T,13,","8.1",",T,28,","","","544.9",",T","317.2",",,,T","-1.13",",T","2.62",",,,T","-4.88",",,,T"
"USS0021B20S","1994-03","47.33","-121.47","911.4","TINKHAM CREEK, WA US","","","","","13",",T","13",",T","2",",T","","","","","","","","","","","","","","","","","19940318","+,,T","","","","","","","27.9",",,T,18,+","","","","","","","197.9",",,,T","","","","","",""
"USS0021B20S","1994-04","47.33","-121.47","911.4","TINKHAM CREEK, WA US","","","0.0","2,T","20",",T","20",",T","2",",T","","","0","2,T","17","2,T","0","2,T","2","2,T","0","2,T","19940424",",2,T","","","19940408",",,T","19940418",",2,T","-1.6","2,T,24,","","","35.6",",,T,08,","22.9","2,T,18,","","","349.4","2,T","190.3",",,,T","5.86","2,T","11.56","2,,,T","0.15","2,,,T"
"USS0021B20S","1994-05","47.33","-121.47","911.4","TINKHAM CREEK, WA US","","","0.0",",T","12",",T","12",",T","1",",T","","","0",",T","4",",T","0",",T","7",",T","0",",T","19940503",",,T","","","19940529",",,T","19940506",",,T","-2.0",",T,03,","","","40.6",",,T,29,","26.3",",T,06,","","","290.2",",T","104.0",",,,T","8.97",",T","15.53",",,,T","2.41",",,,T"
"USS0021B20S","1994-06","47.33","-121.47","911.4","TINKHAM CREEK, WA US","","","0.0",",T","15",",T","15",",T","2",",T","","","0",",T","0",",T","0",",T","7",",T","0",",T","19940602",",,T","","","19940613",",,T","19940622",",,T","0.4",",T,02,","","","30.5",",,T,13,","26.2",",T,22,","","","241.9",",T","137.1",",,,T","10.27",",T","16.88",",,,T","3.66",",,,T"
"USS0021B20S","1994-07","47.33","-121.47","911.4","TINKHAM CREEK, WA US","","","17.8",",T","6",",T","6",",T","0",",T","","","0",",T","0",",T","0",",T","24",",T","3",",T","19940702",",,T","","","19940702",",,T","19940720",",,T","4.2",",T,02,","","","20.3",",,T,02,","36.3",",T,20,","102.1","T","102.1",",T","53.2",",,,T","15.61",",T","23.87",",,,T","7.35",",,,T"
"USS0021B20S","1994-08","47.33","-121.47","911.4","TINKHAM CREEK, WA US","","","0.0",",T","5",",T","5",",T","0",",T","","","0",",T","0",",T","0",",T","18",",T","0",",T","19940824",",,T","","","19940825","+,,T","19940810",",,T","3.6",",T,24,","","","2.5",",,T,25,+","28.4",",T,10,","223.4","T","121.3",",T","12.5",",,,T","14.42",",T","21.65",",,,T","7.19",",,,T"
"USS0021B20S","1994-09","47.33","-121.47","911.4","TINKHAM CREEK, WA US","","","0.0",",T","5",",T","5",",T","1",",T","","","0",",T","0",",T","0",",T","16",",T","0",",T","19940912",",,T","","","19940903",",,T","19940922",",,T","2.0",",T,12,","","","25.4",",,T,03,","28.7",",T,22,","356.4","T","133.0",",T","45.7",",,,T","13.90",",T","20.84",",,,T","6.96",",,,T"
"USS0021B20S","1994-10","47.33","-121.47","911.4","TINKHAM CREEK, WA US","","","0.0",",T","14",",T","14",",T","5",",T","","","0",",T","14",",T","0",",T","0",",T","0",",T","19941029","+,,T","","","19941031",",,T","19941008",",,T","-1.4",",T,29,+","","","119.4",",,T,31,","20.1",",T,08,","747.0","T","390.6",",T","388.5",",,,T","5.73",",T","10.24",",,,T","1.23",",,,T"
"USS0021B20S","1994-11","47.33","-121.47","911.4","TINKHAM CREEK, WA US","","","0.0",",T","24",",T","24",",T","4",",T","","","0",",T","30",",T","5",",T","0",",T","0",",T","19941121",",,T","","","19941130",",,T","19941129",",,T","-9.7",",T,21,","","","86.4",",,T,30,","5.4",",T,29,","1324.5","T","577.5",",T","439.5",",,,T","-0.92",",T","1.71",",,,T","-3.55",",,,T"
"USS0021B20S","1994-12","47.33","-121.47","911.4","TINKHAM CREEK, WA US","","","0.0",",T","19",",T","19",",T","7",",T","","","0",",T","30",",T","14",",T","0",",T","0",",T","19941204",",,T","","","19941219",",,T","19941221",",,T","-13.5",",T,04,","","","78.7",",,T,19,","5.2",",T,21,","1960.9","T","636.4",",T","467.1",",,,T","-2.20",",T","0.45",",,,T","-4.85",",,,T"
"USS0021B20S","1995-01","47.33","-121.47","911.4","TINKHAM CREEK, WA US","0.0","T","0.0",",T","8",",T","8",",T","5",",T","","","0",",T","28",",T","7",",T","0",",T","0",",T","19950105",",,T","","","19950104",",,T","19950131",",,T","-9.5",",T,05,","","","58.4",",,T,04,","8.6",",T,31,","2551.8","T","590.9",",T","266.7",",,,T","-0.73",",T","1.56",",,,T","-3.02",",,,T"
"USS0021B20S","1995-02","47.33","-121.47","911.4","TINKHAM CREEK, WA US","0.0","T","0.0",",T","14",",T","14",",T","4",",T","","","0",",T","22",",T","4",",T","0",",T","0",",T","19950214",",,T","","","19950218",",,T","19950223","+,,T","-16.7",",T,14,","","","68.6",",,T,18,","12.4",",T,23,+","3016.4","T","464.6",",T","286.9",",,,T","1.74",",T","6.36",",,,T","-2.89",",,,T"
"USS0021B20S","1995-03","47.33","-121.47","911.4","TINKHAM CREEK, WA US","0.0","T","0.0",",T","21",",T","21",",T","2",",T","","","0",",T","25",",T","0",",T","0",",T","0",",T","19950307",",,T","","","19950308",",,T","19950330",",,T","-6.7",",T,07,","","","30.5",",,T,08,","18.7",",T,30,","3495.4","T","479.0",",T","187.9",",,,T","2.88",",T","8.04",",,,T","-2.27",",,,T"
