"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00314265","1902-01","35.9","-82.83333","451.1","HOT SPRINGS 2, NC US","0.0","6","0.0","2,6","","","","","","","","","","","0","1,6","16","1,6","1","1,6","1","1,6","0","1,6","","","19020113",",1,6","","","","","","","","","19020109",",1,6","-9.4","1,6,13,","","","","","","","22.2","1,6,09,","","","389.3","1,6","","","","","4.98","2,6","10.46","1,,,6","-0.50","1,,,6"
"USC00314265","1902-02","35.9","-82.83333","451.1","HOT SPRINGS 2, NC US","0.0","6","0.0","2,6","","","","","","","","","","","0","1,6","19","1,6","0","1,6","0","1,6","0","1,6","","","19020204",",1,6","","","","","","","","","19020228",",1,6","-11.7","1,6,04,","","","","","","","17.2","1,6,28,","","","402.3","1,6","","","","","2.85","2,6","8.21","1,,,6","-2.51","1,,,6"
"USC00314265","1902-03","35.9","-82.83333","451.1","HOT SPRINGS 2, NC US","0.0","6","0.0","1,6","1",",6","1",",6","1",",6","","","","","0","1,6","8","1,6","0",",6","8",",6","0",",6","","","19020319","+,1,6","","","","","","","19020305",",,6","19020325",",,6","-7.8","1,6,19,+","","","","","25.4",",,6,05,","24.4",",6,25,","","","241.8",",6","25.4",",,,6","","","10.35","1,6","16.72",",,,6","3.97","1,,,6"
"USC00314265","1902-04","35.9","-82.83333","451.1","HOT SPRINGS 2, NC US","10.0","6","10.0","1,6","","","","","","","","","","","0",",6","3",",6","0","1,6","11","1,6","0","1,6","","","19020409","+,,6","","","","","","","","","19020422",",1,6","-1.1",",6,09,+","","","","","","","29.4","1,6,22,","","","172.4","1,6","","","","","12.75","1,6","18.97","1,,,6","6.54",",,,6"
"USC00314265","1902-05","35.9","-82.83333","451.1","HOT SPRINGS 2, NC US","101.8","6","91.8","3,6","","","","","","","","","","","0","3,6","0","3,6","0",",6","31",",6","0",",6","","","19020530","+,3,6","","","","","","","","","19020505","+,,6","4.4","3,6,30,+","","","","","","","31.7",",6,05,+","","","10.0",",6","","","","","21.14","3,6","27.82",",,,6","14.46","3,,,6"
"USC00314265","1902-06","35.9","-82.83333","451.1","HOT SPRINGS 2, NC US","219.6","6","117.8","3,6","","","","","","","","","","","0","3,6","0","3,6","0",",6","30",",6","3",",6","","","19020623",",3,6","","","","","","","","","19020612",",,6","10.0","3,6,23,","","","","","","","35.0",",6,12,","","","3.9",",6","","","","","22.47","3,6","28.66",",,,6","16.28","3,,,6"
"USC00314265","1902-07","35.9","-82.83333","451.1","HOT SPRINGS 2, NC US","414.8","6","195.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","19020722",",,6","","","","","","","","","19020709","+,,6","13.3",",6,22,","","","","","","","33.9",",6,09,+","0.0","6","0.0",",6","","","","","24.63",",6","30.50",",,,6","18.76",",,,6"
"USC00314265","1902-08","35.9","-82.83333","451.1","HOT SPRINGS 2, NC US","591.1","6","176.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","19020825",",,6","","","","","","","","","19020815","+,,6","11.1",",6,25,","","","","","","","33.3",",6,15,+","0.0","6","0.0",",6","","","","","24.02",",6","30.24",",,,6","17.80",",,,6"
"USC00314265","1902-09","35.9","-82.83333","451.1","HOT SPRINGS 2, NC US","651.0","6","59.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","19020914",",,6","","","","","","","","","19020901",",,6","4.4",",6,14,","","","","","","","30.6",",6,01,","20.6","6","20.6",",6","","","","","19.64",",6","24.91",",,,6","14.37",",,,6"
"USC00314265","1902-10","35.9","-82.83333","451.1","HOT SPRINGS 2, NC US","657.1","6","6.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","19021015",",,6","","","","","","","","","19021025",",,6","0.6",",6,15,","","","","","","","25.6",",6,25,","123.4","6","102.8",",6","","","","","15.21",",6","21.24",",,,6","9.19",",,,6"
"USC00314265","1902-11","35.9","-82.83333","451.1","HOT SPRINGS 2, NC US","657.1","6","0.0","1,6","","","","","","","","","","","0",",6","1",",6","0","1,6","8","1,6","0","1,6","","","19021128",",,6","","","","","","","","","19021116",",1,6","0.0",",6,28,","","","","","","","23.9","1,6,16,","292.1","6","168.7","1,6","","","","","12.56","1,6","18.27","1,,,6","6.85",",,,6"
"USC00314265","1902-12","35.9","-82.83333","451.1","HOT SPRINGS 2, NC US","657.1","6","0.0","1,6","","","","","","","","","2",",6","0",",6","13",",6","2","1,6","0","1,6","0","1,6","","","19021228",",,6","","","19021226","+,,6","","","","","19021213",",1,6","-11.1",",6,28,","","","25",",,6,26,+","","","18.3","1,6,13,","690.3","6","398.2","1,6","","","50",",,,6","5.08","1,6","9.38","1,,,6","0.79",",,,6"
"USC00314265","1903-01","35.9","-82.83333","451.1","HOT SPRINGS 2, NC US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","16",",6","1",",6","0",",6","0",",6","","","19030113",",,6","","","","","","","","","19030129",",,6","-11.1",",6,13,","","","","","","","20.6",",6,29,","1134.4","6","444.1",",6","","","","","4.01",",6","9.02",",,,6","-1.00",",,,6"
"USC00314265","1903-02","35.9","-82.83333","451.1","HOT SPRINGS 2, NC US","0.0","6","0.0","2,6","","","","","","","","","","","0","1,6","15","1,6","0","1,6","1","1,6","0","1,6","","","19030218",",1,6","","","","","","","","","19030215",",1,6","-12.8","1,6,18,","","","","","","","21.7","1,6,15,","1441.3","6","306.9","1,6","","","","","6.63","2,6","12.44","1,,,6","0.81","1,,,6"
"USC00314265","1903-03","35.9","-82.83333","451.1","HOT SPRINGS 2, NC US","2.5","6","2.5",",6","","","","","","","","","","","0",",6","3",",6","0",",6","8",",6","0",",6","","","19030302",",,6","","","","","","","","","19030319",",,6","-2.8",",6,02,","","","","","","","24.4",",6,19,","1599.2","6","157.9",",6","","","","","13.32",",6","17.95",",,,6","8.69",",,,6"
"USC00314265","1903-04","35.9","-82.83333","451.1","HOT SPRINGS 2, NC US","4.2","6","1.7","3,6","","","","","","","","","","","0","2,6","1","2,6","0","1,6","10","1,6","0","1,6","","","19030405",",2,6","","","","","","","","","19030430",",1,6","-1.7","2,6,05,","","","","","","","28.3","1,6,30,","1760.3","6","161.1","1,6","","","","","12.24","3,6","18.42","1,,,6","6.06","2,,,6"
"USC00314265","1903-05","35.9","-82.83333","451.1","HOT SPRINGS 2, NC US","72.0","6","67.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","2",",6","","","19030505",",,6","","","","","","","","","19030524","+,,6","4.4",",6,05,","","","","","","","32.2",",6,24,+","1784.3","6","24.0",",6","","","","","19.75",",6","26.08",",,,6","13.41",",,,6"
"USC00314265","1903-06","35.9","-82.83333","451.1","HOT SPRINGS 2, NC US","148.0","6","76.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","19030614",",,6","","","","","","","","","19030616",",,6","6.7",",6,14,","","","","","","","31.7",",6,16,","1797.0","6","12.7",",6","","","","","20.44",",6","26.02",",,,6","14.86",",,,6"
"USC00314265","1903-07","35.9","-82.83333","451.1","HOT SPRINGS 2, NC US","329.3","6","181.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","19030715",",,6","","","","","","","","","19030703",",,6","12.2",",6,15,","","","","","","","32.8",",6,03,","0.0","6","0.0",",6","","","","","24.18",",6","30.20",",,,6","18.16",",,,6"
"USC00314265","1903-08","35.9","-82.83333","451.1","HOT SPRINGS 2, NC US","497.4","6","168.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","19030807",",,6","","","","","","","","","19030827","+,,6","16.1",",6,07,","","","","","","","32.2",",6,27,+","0.0","6","0.0",",6","","","","","23.76",",6","29.24",",,,6","18.27",",,,6"
"USC00314265","1903-09","35.9","-82.83333","451.1","HOT SPRINGS 2, NC US","580.9","6","83.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","19030919","+,,6","","","","","","","","","19030909",",,6","5.6",",6,19,+","","","","","","","30.0",",6,09,","30.8","6","30.8",",6","","","","","20.09",",6","26.25",",,,6","13.93",",,,6"
"USC00314265","1903-10","35.9","-82.83333","451.1","HOT SPRINGS 2, NC US","601.3","6","20.4",",6","","","","","","","","","","","0",",6","4",",6","0",",6","22",",6","0",",6","","","19031025",",,6","","","","","","","","","19031021",",,6","-3.3",",6,25,","","","","","","","30.6",",6,21,","146.9","6","116.1",",6","","","","","15.25",",6","23.80",",,,6","6.69",",,,6"
"USC00314265","1903-11","35.9","-82.83333","451.1","HOT SPRINGS 2, NC US","610.8","6","9.5","1,6","","","","","","","","","","","0","1,6","12","1,6","1",",6","14",",6","0",",6","","","19031127","+,1,6","","","","","","","","","19031103",",,6","-8.9","1,6,27,+","","","","","","","30.0",",6,03,","427.3","6","280.4",",6","","","","","9.17","1,6","16.50",",,,6","1.83","1,,,6"
"USC00314265","1903-12","35.9","-82.83333","451.1","HOT SPRINGS 2, NC US","610.8","6","0.0","5,6","","","","","","","","","","","0","5,6","24","5,6","1",",6","0",",6","0",",6","","","19031227",",5,6","","","","","","","","","19031223",",,6","-12.2","5,6,27,","","","","","","","15.0",",6,23,","877.5","6","450.2",",6","","","","","1.01","5,6","6.54",",,,6","-4.52","5,,,6"
"USC00314265","1904-01","35.9","-82.83333","451.1","HOT SPRINGS 2, NC US","0.0","6","0.0","1,6","","","","","","","","","","","0","1,6","25","1,6","1",",6","0",",6","0",",6","","","19040127","+,1,6","","","","","","","","","19040122",",,6","-11.1","1,6,27,+","","","","","","","18.3",",6,22,","1359.9","6","482.4",",6","","","","","2.29","1,6","7.52",",,,6","-2.93","1,,,6"
"USC00314265","1904-02","35.9","-82.83333","451.1","HOT SPRINGS 2, NC US","0.0","6","0.0","4,6","","","","","","","","","","","0","1,6","19","1,6","0","3,6","1","3,6","0","3,6","","","19040202",",1,6","","","","","","","","","19040229",",3,6","-11.1","1,6,02,","","","","","","","21.1","3,6,29,","1720.2","6","360.3","3,6","","","","","3.86","4,6","8.30","3,,,6","-0.58","1,,,6"
"USC00314265","1904-03","35.9","-82.83333","451.1","HOT SPRINGS 2, NC US","0.0","6","0.0","5,6","","","","","","","","","","","0","2,6","7","2,6","0","3,6","5","3,6","0","3,6","","","19040304",",2,6","","","","","","","","","19040322",",3,6","-3.3","2,6,04,","","","","","","","23.9","3,6,22,","1945.7","6","225.5","3,6","","","","","9.49","5,6","14.26","3,,,6","4.72","2,,,6"
"USC00314265","1904-04","35.9","-82.83333","451.1","HOT SPRINGS 2, NC US","1.4","6","1.4","1,6","","","","","","","","","","","0","1,6","5","1,6","0",",6","6",",6","0",",6","","","19040421",",1,6","","","","","","","","","19040423",",,6","-1.7","1,6,21,","","","","","","","26.1",",6,23,","2150.5","6","204.8",",6","","","","","11.39","1,6","16.86",",,,6","5.92","1,,,6"
"USC00314265","1904-05","35.9","-82.83333","451.1","HOT SPRINGS 2, NC US","30.3","6","28.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","19040516",",,6","","","","","","","","","19040526","+,,6","4.4",",6,16,","","","","","","","30.0",",6,26,+","2197.2","6","46.7",",6","","","","","17.76",",6","23.57",",,,6","11.95",",,,6"
"USC00314265","1904-06","35.9","-82.83333","451.1","HOT SPRINGS 2, NC US","138.5","6","108.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","19040612",",,6","","","","","","","","","19040627","+,,6","11.7",",6,12,","","","","","","","30.6",",6,27,+","2198.0","6","0.8",",6","","","","","21.91",",6","27.74",",,,6","16.09",",,,6"
