"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00507783","1942-01","62.0911","-152.7349","566.3","PUNTILLA, AK US","0.0","6","0.0",",6","9",",6","1",",6","0",",6","29","2,6","1","1,6","14",",6","31",",6","22",",6","0",",6","0",",6","","","19420129",",,6","19420102","+,2,6","19420119",",1,6","","","19420103",",,6","19420111",",,6","-31.7",",6,29,","660","2,,6,02,+","25","1,,6,19,","2.8",",,6,03,","2.8",",6,11,","","","897.9",",6","13.0",",,,6","134","1,,,6","-10.63",",6","-5.77",",,,6","-15.49",",,,6"
"USC00507783","1942-03","62.0911","-152.7349","566.3","PUNTILLA, AK US","","","0.0",",6","6",",6","2",",6","0",",6","31",",6","4",",6","17",",6","31",",6","28",",6","0",",6","0",",6","","","19420314","+,,6","19420327","+,,6","19420309",",,6","","","19420309",",,6","19420328","+,,6","-30.6",",6,14,+","1016",",,6,27,+","127",",,6,09,","11.2",",,6,09,","2.2",",6,28,+","","","922.3",",6","22.1",",,,6","297",",,,6","-11.42",",6","-4.19",",,,6","-18.65",",,,6"
"USC00507783","1942-04","62.0911","-152.7349","566.3","PUNTILLA, AK US","","","0.0",",6","5",",6","2",",6","0",",6","28","2,6","1","1,6","4",",6","30",",6","4",",6","0",",6","0",",6","","","19420407","+,,6","19420403","+,2,6","19420402",",1,6","","","19420402",",,6","19420418","+,,6","-20.6",",6,07,+","1016","2,,6,03,+","51","1,,6,02,","3.6",",,6,02,","6.7",",6,18,+","","","639.9",",6","8.4",",,,6","74","1,,,6","-3.00",",6","3.22",",,,6","-9.21",",,,6"
"USC00507783","1942-05","62.0911","-152.7349","566.3","PUNTILLA, AK US","","","0.0",",6","2",",6","1",",6","0",",6","","","1",",6","0",",6","20",",6","0",",6","0",",6","0",",6","","","19420504",",,6","","","19420501",",,6","","","19420501",",,6","19420516",",,6","-7.8",",6,04,","","","25",",,6,01,","2.5",",,6,01,","19.4",",6,16,","","","412.0",",6","4.3",",,,6","25",",,,6","5.04",",6","11.15",",,,6","-1.06",",,,6"
"USC00507783","1942-06","62.0911","-152.7349","566.3","PUNTILLA, AK US","","","0.0",",6","","","","","","","","","0",",6","0",",6","1",",6","0",",6","4",",6","0",",6","","","19420619",",,6","","","19420630","+,,6","","","","","19420623","+,,6","0.0",",6,19,","","","0",",,6,30,+","","","22.8",",6,23,+","","","245.1",",6","","","0",",,,6","10.16",",6","16.30",",,,6","4.03",",,,6"
"USC00507783","1942-07","62.0911","-152.7349","566.3","PUNTILLA, AK US","","","0.0","2,6","13",",6","5",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","5",",6","0",",6","","","19420711",",2,6","","","","","","","19420718",",,6","19420730",",,6","1.1","2,6,11,","","","","","16.5",",,6,18,","23.9",",6,30,","194.0","6","194.0",",6","71.0",",,,6","","","11.86","2,6","17.36",",,,6","6.36","2,,,6"
"USC00507783","1942-08","62.0911","-152.7349","566.3","PUNTILLA, AK US","","","0.0",",6","14",",6","8",",6","0",",6","","","","","0",",6","1",",6","0",",6","0",",6","0",",6","","","19420820",",,6","","","","","","","19420818",",,6","19420802",",,6","0.0",",6,20,","","","","","17.0",",,6,18,","19.4",",6,02,","446.3","6","252.3",",6","56.4",",,,6","","","10.20",",6","15.01",",,,6","5.38",",,,6"
"USC00507783","1942-09","62.0911","-152.7349","566.3","PUNTILLA, AK US","","","0.0","1,6","","","","","","","","","","","0","1,6","9","1,6","0",",6","0",",6","0",",6","","","19420916",",1,6","","","","","","","","","19420904",",,6","-11.1","1,6,16,","","","","","","","16.7",",6,04,","764.5","6","318.2",",6","","","","","7.34","1,6","12.08",",,,6","2.60","1,,,6"
"USC00507783","1942-10","62.0911","-152.7349","566.3","PUNTILLA, AK US","","","0.0","2,6","","","","","","","","","1",",6","2","1,6","28","1,6","9","1,6","0","1,6","0","1,6","","","19421031","+,1,6","","","19421026",",,6","","","","","19421002",",1,6","-17.8","1,6,31,+","","","25",",,6,26,","","","12.2","1,6,02,","1356.2","6","591.7","1,6","","","51",",,,6","-2.13","2,6","2.39","1,,,6","-6.65","1,,,6"
"USC00507783","1942-11","62.0911","-152.7349","566.3","PUNTILLA, AK US","","","0.0","2,6","3",",6","0",",6","0",",6","30",",6","2",",6","20","1,6","29","1,6","29","1,6","0","1,6","0","1,6","","","19421127",",1,6","19421130","+,,6","19421106","+,,6","","","19421106",",,6","19421108",",1,6","-33.3","1,6,27,","76",",,6,30,+","25",",,6,06,+","2.3",",,6,06,","0.0","1,6,08,","2300.0","6","943.8","1,6","3.4",",,,6","53",",,,6","-15.17","2,6","-10.27","1,,,6","-20.08","1,,,6"
"USC00507783","1942-12","62.0911","-152.7349","566.3","PUNTILLA, AK US","","","","","","","","","","","31",",6","","","","","","","26","4,6","0","4,6","0","4,6","","","","","19421231","+,,6","","","","","","","19421203",",4,6","","","178",",,6,31,+","","","","","4.4","4,6,03,","","","","","","","","","","","-16.92","4,,,6","",""
"USC00507783","1943-01","62.0911","-152.7349","566.3","PUNTILLA, AK US","0.0","6","0.0","4,6","9",",6","0",",6","0",",6","31",",6","9",",6","26","3,6","28","3,6","26","4,6","0","4,6","0","4,6","","","19430123",",3,6","19430131","+,,6","19430128","+,,6","","","19430125",",,6","19430121",",4,6","-36.1","3,6,23,","432",",,6,31,+","51",",,6,28,+","2.3",",,6,25,","1.7","4,6,21,","","","1042.8","4,6","11.6",",,,6","277",",,,6","-20.46","4,6","-14.47","4,,,6","-26.45","3,,,6"
"USC00507783","1943-02","62.0911","-152.7349","566.3","PUNTILLA, AK US","0.0","6","0.0",",6","13",",6","5",",6","0",",6","25","3,6","9",",6","12",",6","28",",6","19",",6","0",",6","0",",6","","","19430210",",,6","19430226","+,3,6","19430225","+,,6","","","19430215",",,6","19430224",",,6","-37.8",",6,10,","711","3,,6,26,+","76",",,6,25,+","5.3",",,6,15,","5.6",",6,24,","","","816.8",",6","29.4",",,,6","455",",,,6","-10.84",",6","-5.46",",,,6","-16.22",",,,6"
"USC00507783","1943-03","62.0911","-152.7349","566.3","PUNTILLA, AK US","0.0","6","0.0","1,6","9",",6","1",",6","0",",6","29","2,6","","","17","1,6","30","1,6","20",",6","0",",6","0",",6","","","19430323",",1,6","19430316",",2,6","","","","","19430309",",,6","19430303",",,6","-35.6","1,6,23,","711","2,,6,16,","","","5.3",",,6,09,","4.4",",6,03,","","","919.7",",6","10.1",",,,6","","","-12.23","1,6","-5.13",",,,6","-19.33","1,,,6"
"USC00507783","1943-04","62.0911","-152.7349","566.3","PUNTILLA, AK US","0.0","6","0.0","1,6","","","","","","","30",",6","","","7",",6","29",",6","8","1,6","0","1,6","0","1,6","","","19430401",",,6","19430407","+,,6","","","","","","","19430428",",1,6","-30.0",",6,01,","610",",,6,07,+","","","","","11.1","1,6,28,","","","646.4","1,6","","","","","-3.95","1,6","1.72","1,,,6","-9.62",",,,6"
"USC00507783","1943-09","62.0911","-152.7349","566.3","PUNTILLA, AK US","","","","","14",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430927",",,6","","","","","","","","","5.6",",,6,27,","","","","","","","25.2",",,,6","","","","","","","",""
"USC00507783","1943-10","62.0911","-152.7349","566.3","PUNTILLA, AK US","","","","","15",",6","4",",6","0",",6","9",",6","3",",6","2","5,6","19","5,6","8","4,6","0","4,6","0","4,6","","","19431029",",5,6","19431011",",,6","19431014","+,,6","","","19431006",",,6","19431001",",4,6","-31.7","5,6,29,","51",",,6,11,","38",",,6,14,+","7.4",",,6,06,","10.0","4,6,01,","","","","","30.4",",,,6","132",",,,6","-1.30","8,6","2.36","4,,,6","-4.96","5,,,6"
