"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLDV0117","2021-05","30.1402","-81.5713","11.0","JACKSONVILLE 14.4 SSE, FL US","7","3,N","2","3,N","1","3,N","20210512",",3,N","26.4","3,,N,12,","40.5","3,,,N"
"US1FLDV0117","2021-06","30.1402","-81.5713","11.0","JACKSONVILLE 14.4 SSE, FL US","21","1,N","15","1,N","3","1,N","20210614",",1,N","56.1","1,,N,14,","220.5","1,,,N"
"US1FLDV0117","2021-07","30.1402","-81.5713","11.0","JACKSONVILLE 14.4 SSE, FL US","17","1,N","8","1,N","5","1,N","20210730",",1,N","38.1","1,,N,30,","198.0","1,,,N"
"US1FLDV0117","2021-08","30.1402","-81.5713","11.0","JACKSONVILLE 14.4 SSE, FL US","20",",N","15",",N","1",",N","20210804",",,N","35.6",",,N,04,","184.4",",,,N"
"US1FLDV0117","2021-09","30.1402","-81.5713","11.0","JACKSONVILLE 14.4 SSE, FL US","12","1,N","10","1,N","1","1,N","20210917",",1,N","26.2","1,,N,17,","134.5","1,,,N"
"US1FLDV0117","2021-10","30.1402","-81.5713","11.0","JACKSONVILLE 14.4 SSE, FL US","6",",N","4",",N","0",",N","20211029",",,N","14.0",",,N,29,","38.3",",,,N"
"US1FLDV0117","2021-11","30.1402","-81.5713","11.0","JACKSONVILLE 14.4 SSE, FL US","7","1,N","2","1,N","1","1,N","20211106",",1,N","40.9","1,,N,06,","68.0","1,,,N"
"US1FLDV0117","2021-12","30.1402","-81.5713","11.0","JACKSONVILLE 14.4 SSE, FL US","8","2,N","5","2,N","1","2,N","20211221",",2,N","25.4","2,,N,21,","83.6","2,,,N"
"US1FLDV0117","2022-01","30.1402","-81.5713","11.0","JACKSONVILLE 14.4 SSE, FL US","10","1,N","5","1,N","0","1,N","20220117",",1,N","8.4","1,,N,17,","34.5","1,,,N"
"US1FLDV0117","2022-02","30.1402","-81.5713","11.0","JACKSONVILLE 14.4 SSE, FL US","6","1,N","4","1,N","0","1,N","20220208",",1,N","14.7","1,,N,08,","42.1","1,,,N"
"US1FLDV0117","2022-03","30.1402","-81.5713","11.0","JACKSONVILLE 14.4 SSE, FL US","12",",N","10",",N","3",",N","20220312",",,N","55.1",",,N,12,","193.5",",,,N"
"US1FLDV0117","2022-04","30.1402","-81.5713","11.0","JACKSONVILLE 14.4 SSE, FL US","6",",N","3",",N","1",",N","20220418",",,N","38.1",",,N,18,","60.5",",,,N"
"US1FLDV0117","2022-05","30.1402","-81.5713","11.0","JACKSONVILLE 14.4 SSE, FL US","8",",N","4",",N","1",",N","20220522",",,N","41.1",",,N,22,","70.2",",,,N"
"US1FLDV0117","2022-06","30.1402","-81.5713","11.0","JACKSONVILLE 14.4 SSE, FL US","11",",N","6",",N","1",",N","20220628",",,N","43.7",",,N,28,","101.7",",,,N"
"US1FLDV0117","2022-07","30.1402","-81.5713","11.0","JACKSONVILLE 14.4 SSE, FL US","19",",N","10",",N","1",",N","20220709",",,N","35.6",",,N,09,","112.2",",,,N"
"US1FLDV0117","2022-10","30.1402","-81.5713","11.0","JACKSONVILLE 14.4 SSE, FL US","6",",N","3",",N","1",",N","20221018",",,N","27.7",",,N,18,","38.1",",,,N"
"US1FLDV0117","2022-11","30.1402","-81.5713","11.0","JACKSONVILLE 14.4 SSE, FL US","9","1,N","3","1,N","1","1,N","20221110",",1,N","71.4","1,,N,10,","101.5","1,,,N"
"US1FLDV0117","2022-12","30.1402","-81.5713","11.0","JACKSONVILLE 14.4 SSE, FL US","7",",N","4",",N","0",",N","20221201",",,N","5.8",",,N,01,","18.2",",,,N"
"US1FLDV0117","2023-02","30.1402","-81.5713","11.0","JACKSONVILLE 14.4 SSE, FL US","5",",N","5",",N","0",",N","20230211",",,N","19.3",",,N,11,","52.6",",,,N"
"US1FLDV0117","2023-04","30.1402","-81.5713","11.0","JACKSONVILLE 14.4 SSE, FL US","11",",N","7",",N","1",",N","20230428",",,N","27.9",",,N,28,","89.4",",,,N"
"US1FLDV0117","2023-05","30.1402","-81.5713","11.0","JACKSONVILLE 14.4 SSE, FL US","11",",N","5",",N","1",",N","20230523",",,N","41.4",",,N,23,","83.7",",,,N"
"US1FLDV0117","2023-07","30.1402","-81.5713","11.0","JACKSONVILLE 14.4 SSE, FL US","15","4,N","11","4,N","2","4,N","20230708",",4,N","63.0","4,,N,08,","191.4","4,,,N"
