"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILBN0014","2012-05","42.399979","-88.742418","278.0","CAPRON 0.1 N, IL US","14",",N","7",",N","0",",N","","","0",",N","","","20120531","+,,N","20120507",",,N","","","0",",,N,31,+","15.7",",,N,07,","62.2",",,,N","0",",,,N"
"US1ILBN0014","2012-06","42.399979","-88.742418","278.0","CAPRON 0.1 N, IL US","3",",N","2",",N","0",",N","","","0",",N","","","20120630","+,,N","20120601",",,N","","","0",",,N,30,+","15.5",",,N,01,","22.8",",,,N","0",",,,N"
"US1ILBN0014","2012-07","42.399979","-88.742418","278.0","CAPRON 0.1 N, IL US","10",",N","4",",N","1",",N","","","0",",N","","","20120731","+,,N","20120719",",,N","","","0",",,N,31,+","73.7",",,N,19,","100.1",",,,N","0",",,,N"
"US1ILBN0014","2012-08","42.399979","-88.742418","278.0","CAPRON 0.1 N, IL US","8",",N","4",",N","0",",N","","","0",",N","","","20120831","+,,N","20120810",",,N","","","0",",,N,31,+","21.6",",,N,10,","56.4",",,,N","0",",,,N"
"US1ILBN0014","2012-09","42.399979","-88.742418","278.0","CAPRON 0.1 N, IL US","9",",N","7",",N","0",",N","","","0",",N","","","20120930","+,,N","20120905",",,N","","","0",",,N,30,+","10.2",",,N,05,","49.7",",,,N","0",",,,N"
"US1ILBN0014","2012-10","42.399979","-88.742418","278.0","CAPRON 0.1 N, IL US","11",",N","9",",N","0",",N","","","0",",N","","","20121031","+,,N","20121018",",,N","","","0",",,N,31,+","22.6",",,N,18,","68.0",",,,N","0",",,,N"
"US1ILBN0014","2012-11","42.399979","-88.742418","278.0","CAPRON 0.1 N, IL US","3",",N","2",",N","0",",N","","","0",",N","","","20121130","+,,N","20121112",",,N","","","0",",,N,30,+","10.4",",,N,12,","13.4",",,,N","0",",,,N"
"US1ILBN0014","2012-12","42.399979","-88.742418","278.0","CAPRON 0.1 N, IL US","11",",N","5",",N","1",",N","","","1","1,N","","","20121221",",1,N","20121221",",,N","","","89","1,,N,21,","38.1",",,N,21,","77.5",",,,N","99","1,,,N"
"US1ILBN0014","2013-01","42.399979","-88.742418","278.0","CAPRON 0.1 N, IL US","11",",N","6",",N","2",",N","10",",N","1",",N","20130103","+,,N","20130131",",,N","20130130",",,N","51",",,N,03,+","51",",,N,31,","30.2",",,N,30,","88.3",",,,N","98",",,,N"
"US1ILBN0014","2013-02","42.399979","-88.742418","278.0","CAPRON 0.1 N, IL US","15",",N","7",",N","0",",N","26",",N","6",",N","20130227","+,,N","20130227",",,N","20130208",",,N","152",",,N,27,+","140",",,N,27,","18.5",",,N,08,","75.5",",,,N","517",",,,N"
"US1ILBN0014","2013-03","42.399979","-88.742418","278.0","CAPRON 0.1 N, IL US","12",",N","4",",N","0",",N","19",",N","3",",N","20130306",",,N","20130306",",,N","20130306",",,N","279",",,N,06,","203",",,N,06,","22.1",",,N,06,","55.3",",,,N","306",",,,N"
"US1ILBN0014","2013-04","42.399979","-88.742418","278.0","CAPRON 0.1 N, IL US","17",",N","12",",N","1",",N","0",",N","0",",N","20130420",",,N","20130420",",,N","20130418",",,N","0",",T,N,20,","3",",,N,20,","92.5",",,N,18,","203.2",",,,N","3",",,,N"
"US1ILBN0014","2013-05","42.399979","-88.742418","278.0","CAPRON 0.1 N, IL US","15",",N","11",",N","0",",N","0",",N","0",",N","20130531","+,,N","20130531","+,,N","20130503",",,N","0",",,N,31,+","0",",,N,31,+","21.8",",,N,03,","110.0",",,,N","0",",,,N"
"US1ILBN0014","2013-06","42.399979","-88.742418","278.0","CAPRON 0.1 N, IL US","19",",N","11",",N","3",",N","0",",N","0",",N","20130630","+,,N","20130630","+,,N","20130622",",,N","0",",,N,30,+","0",",,N,30,+","58.2",",,N,22,","226.4",",,,N","0",",,,N"
"US1ILBN0014","2013-07","42.399979","-88.742418","278.0","CAPRON 0.1 N, IL US","11",",N","6",",N","0",",N","0",",N","0",",N","20130731","+,,N","20130731","+,,N","20130727",",,N","0",",,N,31,+","0",",,N,31,+","19.3",",,N,27,","52.9",",,,N","0",",,,N"
