"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00461363","1916-05","38.3567","-80.6294","676.7","CAMDEN ON GAULEY 2 SW, WV US","6",",6","6",",6","0",",6","","","","","","","","","","","","","19160510","+,,6","","","","","20.3",",,6,10,+","66.5",",,,6","",""
"USC00461363","1916-06","38.3567","-80.6294","676.7","CAMDEN ON GAULEY 2 SW, WV US","9","1,6","9","1,6","2","1,6","","","","","","","","","","","","","19160616",",1,6","","","","","50.8","1,,6,16,","178.3","1,,,6","",""
"USC00461363","1916-07","38.3567","-80.6294","676.7","CAMDEN ON GAULEY 2 SW, WV US","12",",6","9",",6","0",",6","","","","","","","","","","","","","19160721",",,6","","","","","21.8",",,6,21,","72.8",",,,6","",""
"USC00461363","1916-08","38.3567","-80.6294","676.7","CAMDEN ON GAULEY 2 SW, WV US","12",",6","11",",6","1",",6","","","","","","","","","","","","","19160811",",,6","","","","","25.4",",,6,11,","152.8",",,,6","",""
"USC00461363","1916-10","38.3567","-80.6294","676.7","CAMDEN ON GAULEY 2 SW, WV US","5",",6","5",",6","0",",6","","","0",",6","","","","","19161031","+,,6","","","19161009",",,6","","","0",",,6,31,+","15.2",",,6,09,","46.8",",,,6","0",",,,6"
"USC00461363","1916-11","38.3567","-80.6294","676.7","CAMDEN ON GAULEY 2 SW, WV US","4",",6","4",",6","0",",6","","","0",",6","","","","","19161124",",,6","","","19161123",",,6","","","0",",T,6,24,","22.9",",,6,23,","40.9",",,,6","0",",T,,6"
"USC00461363","1916-12","38.3567","-80.6294","676.7","CAMDEN ON GAULEY 2 SW, WV US","10",",6","10",",6","2",",6","","","4",",6","","","","","19161218",",,6","","","19161227",",,6","","","330",",,6,18,","45.7",",,6,27,","145.7",",,,6","431",",,,6"
"USC00461363","1917-01","38.3567","-80.6294","676.7","CAMDEN ON GAULEY 2 SW, WV US","8",",6","8",",6","2",",6","","","2",",6","","","","","19170115",",,6","","","19170121",",,6","","","51",",,6,15,","38.6",",,6,21,","145.9",",,,6","76",",,,6"
"USC00461363","1917-02","38.3567","-80.6294","676.7","CAMDEN ON GAULEY 2 SW, WV US","7",",6","7",",6","2",",6","","","2",",6","","","","","19170202",",,6","","","19170227",",,6","","","51",",,6,02,","33.0",",,6,27,","121.3",",,,6","76",",,,6"
"USC00461363","1917-03","38.3567","-80.6294","676.7","CAMDEN ON GAULEY 2 SW, WV US","11",",6","11",",6","6",",6","","","","","","","","","","","","","19170321","+,,6","","","","","50.8",",,6,21,+","344.3",",,,6","",""
"USC00461363","1917-04","38.3567","-80.6294","676.7","CAMDEN ON GAULEY 2 SW, WV US","9",",6","9",",6","0",",6","","","3",",6","","","","","19170406",",,6","","","19170405",",,6","","","127",",,6,06,","21.6",",,6,05,","88.3",",,,6","280",",,,6"
"USC00461363","1917-05","38.3567","-80.6294","676.7","CAMDEN ON GAULEY 2 SW, WV US","9",",6","9",",6","4",",6","","","0",",6","","","","","19170531","+,,6","","","19170528",",,6","","","0",",,6,31,+","50.8",",,6,28,","214.6",",,,6","0",",,,6"
"USC00461363","1917-06","38.3567","-80.6294","676.7","CAMDEN ON GAULEY 2 SW, WV US","7",",6","7",",6","2",",6","","","0",",6","","","","","19170630","+,,6","","","19170627","+,,6","","","0",",,6,30,+","25.4",",,6,27,+","157.0",",,,6","0",",,,6"
"USC00461363","1917-07","38.3567","-80.6294","676.7","CAMDEN ON GAULEY 2 SW, WV US","8",",6","8",",6","4",",6","","","0",",6","","","","","19170731","+,,6","","","19170714",",,6","","","0",",,6,31,+","50.8",",,6,14,","178.7",",,,6","0",",,,6"
"USC00461363","1917-08","38.3567","-80.6294","676.7","CAMDEN ON GAULEY 2 SW, WV US","4",",6","4",",6","0",",6","","","0",",6","","","","","19170831","+,,6","","","19170830",",,6","","","0",",,6,31,+","20.3",",,6,30,","33.5",",,,6","0",",,,6"
"USC00461363","1917-09","38.3567","-80.6294","676.7","CAMDEN ON GAULEY 2 SW, WV US","5",",6","5",",6","0",",6","","","0",",6","","","","","19170930","+,,6","","","19170908",",,6","","","0",",,6,30,+","20.3",",,6,08,","44.2",",,,6","0",",,,6"
"USC00461363","1917-10","38.3567","-80.6294","676.7","CAMDEN ON GAULEY 2 SW, WV US","5",",6","5",",6","0",",6","","","","","","","","","","","","","19171023",",,6","","","","","12.7",",,6,23,","30.0",",,,6","",""
"USC00461363","1917-11","38.3567","-80.6294","676.7","CAMDEN ON GAULEY 2 SW, WV US","5",",6","5",",6","1",",6","","","1",",6","","","","","19171124",",,6","","","19171128",",,6","","","51",",,6,24,","38.1",",,6,28,","61.0",",,,6","51",",,,6"
"USC00461363","1917-12","38.3567","-80.6294","676.7","CAMDEN ON GAULEY 2 SW, WV US","7",",6","7",",6","0",",6","","","6",",6","","","","","19171228","+,,6","","","19171203",",,6","","","51",",,6,28,+","6.6",",,6,03,","34.6",",,,6","280",",,,6"
"USC00461363","1918-01","38.3567","-80.6294","676.7","CAMDEN ON GAULEY 2 SW, WV US","13",",6","10",",6","1",",6","","","","","","","","","","","","","19180127",",,6","","","","","33.8",",,6,27,","129.6",",,,6","",""
"USC00461363","1918-02","38.3567","-80.6294","676.7","CAMDEN ON GAULEY 2 SW, WV US","10",",6","10",",6","3",",6","","","2",",6","","","","","19180222","+,,6","","","19180225",",,6","","","51",",,6,22,+","30.5",",,6,25,","143.1",",,,6","102",",,,6"
"USC00461363","1918-03","38.3567","-80.6294","676.7","CAMDEN ON GAULEY 2 SW, WV US","9",",6","9",",6","4",",6","","","0",",6","","","","","19180315","+,,6","","","19180312",",,6","","","0",",T,6,15,+","58.4",",,6,12,","221.3",",,,6","0",",T,,6"
"USC00461363","1918-04","38.3567","-80.6294","676.7","CAMDEN ON GAULEY 2 SW, WV US","17",",6","17",",6","3",",6","","","4",",6","","","","","19180412",",,6","","","19180408",",,6","","","76",",,6,12,","40.6",",,6,08,","216.2",",,,6","229",",,,6"
"USC00461363","1918-05","38.3567","-80.6294","676.7","CAMDEN ON GAULEY 2 SW, WV US","12",",6","12",",6","4",",6","","","0",",6","","","","","19180531","+,,6","","","19180513",",,6","","","0",",,6,31,+","38.1",",,6,13,","176.8",",,,6","0",",,,6"
"USC00461363","1918-06","38.3567","-80.6294","676.7","CAMDEN ON GAULEY 2 SW, WV US","8",",6","8",",6","3",",6","","","0",",6","","","","","19180630","+,,6","","","19180625",",,6","","","0",",,6,30,+","58.4",",,6,25,","182.9",",,,6","0",",,,6"
