"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004044562","1974-05","53.2833","-109.6667","648.0","LLOYDMINSTER 12 E, SK CA","","","","","12",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19740531","+,,C","19740507",",,C","","","","","","","0",",,C,31,+","8.6",",,C,07,","","","","","","","34.8",",,,C","0",",,,C","","","","","",""
"CA004044562","1974-06","53.2833","-109.6667","648.0","LLOYDMINSTER 12 E, SK CA","","","","","17",",C","9",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19740630","+,,C","19740604",",,C","","","","","","","0",",,C,30,+","16.5",",,C,04,","","","","","","","81.3",",,,C","0",",,,C","","","","","",""
"CA004044562","1974-07","53.2833","-109.6667","648.0","LLOYDMINSTER 12 E, SK CA","","","","","18",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19740731","+,,C","19740730",",,C","","","","","","","0",",,C,31,+","24.9",",,C,30,","","","","","","","56.4",",,,C","0",",,,C","","","","","",""
"CA004044562","1974-08","53.2833","-109.6667","648.0","LLOYDMINSTER 12 E, SK CA","","","","","18",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19740831","+,,C","19740823",",,C","","","","","","","0",",,C,31,+","6.9",",,C,23,","","","","","","","34.6",",,,C","0",",,,C","","","","","",""
"CA004044562","1974-09","53.2833","-109.6667","648.0","LLOYDMINSTER 12 E, SK CA","","","","","12",",C","4",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19740929",",,C","19740909",",,C","","","","","","","38",",,C,29,","9.7",",,C,09,","","","","","","","32.9",",,,C","38",",,,C","","","","","",""
"CA004044562","1974-10","53.2833","-109.6667","648.0","LLOYDMINSTER 12 E, SK CA","","","","","2",",C","1",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19741031","+,,C","19741012",",,C","","","","","","","0",",,C,31,+","4.8",",,C,12,","","","","","","","5.1",",,,C","0",",,,C","","","","","",""
"CA004044562","1974-11","53.2833","-109.6667","648.0","LLOYDMINSTER 12 E, SK CA","","","","","0",",C","0",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19741125","+,,C","19741125","+,,C","","","","","","","0",",T,C,25,+","0.0",",T,C,25,+","","","","","","","0.0",",T,,C","0",",T,,C","","","","","",""
"CA004044562","1974-12","53.2833","-109.6667","648.0","LLOYDMINSTER 12 E, SK CA","","","","","6",",C","1",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19741221",",,C","19741221",",,C","","","","","","","244",",,C,21,","24.4",",,C,21,","","","","","","","27.8",",,,C","278",",,,C","","","","","",""
"CA004044562","1975-01","53.2833","-109.6667","648.0","LLOYDMINSTER 12 E, SK CA","","","","","13",",C","3",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","19750120",",,C","19750120",",,C","","","","","","","109",",,C,20,","10.9",",,C,20,","","","","","","","32.3",",,,C","323",",,,C","","","","","",""
"CA004044562","1975-02","53.2833","-109.6667","648.0","LLOYDMINSTER 12 E, SK CA","","","","","5",",C","4",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","19750202",",,C","19750202",",,C","","","","","","","91",",,C,02,","9.1",",,C,02,","","","","","","","28.4",",,,C","284",",,,C","","","","","",""
"CA004044562","1975-03","53.2833","-109.6667","648.0","LLOYDMINSTER 12 E, SK CA","","","","","8",",C","6",",C","0",",C","","","6",",C","","","","","","","","","","","","","","","19750303",",,C","19750303",",,C","","","","","","","163",",,C,03,","16.3",",,C,03,","","","","","","","40.7",",,,C","407",",,,C","","","","","",""
"CA004044562","1975-04","53.2833","-109.6667","648.0","LLOYDMINSTER 12 E, SK CA","","","","","12","2,C","9","2,C","0","2,C","","","6",",C","","","","","","","","","","","","","","","19750419",",,C","19750428",",2,C","","","","","","","64",",,C,19,","10.2","2,,C,28,","","","","","","","53.2",",a,,C","292",",a,,C","","","","","",""
"CA004044562","1975-05","53.2833","-109.6667","648.0","LLOYDMINSTER 12 E, SK CA","","","","","15",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19750531","+,,C","19750523",",,C","","","","","","","0",",,C,31,+","10.4",",,C,23,","","","","","","","44.9",",,,C","0",",,,C","","","","","",""
"CA004044562","1975-06","53.2833","-109.6667","648.0","LLOYDMINSTER 12 E, SK CA","","","","","19",",C","7",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19750630","+,,C","19750626",",,C","","","","","","","0",",,C,30,+","32.5",",,C,26,","","","","","","","81.6",",,,C","0",",,,C","","","","","",""
"CA004044562","1975-07","53.2833","-109.6667","648.0","LLOYDMINSTER 12 E, SK CA","","","","","10",",C","8",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19750731","+,,C","19750718",",,C","","","","","","","0",",,C,31,+","13.0",",,C,18,","","","","","","","55.3",",,,C","0",",,,C","","","","","",""
"CA004044562","1975-08","53.2833","-109.6667","648.0","LLOYDMINSTER 12 E, SK CA","","","","","18",",C","7",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19750831","+,,C","19750808",",,C","","","","","","","0",",,C,31,+","15.0",",,C,08,","","","","","","","63.4",",,,C","0",",,,C","","","","","",""
"CA004044562","1975-09","53.2833","-109.6667","648.0","LLOYDMINSTER 12 E, SK CA","","","","","8",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19750930","+,,C","19750925",",,C","","","","","","","0",",,C,30,+","9.7",",,C,25,","","","","","","","18.9",",,,C","0",",,,C","","","","","",""
"CA004044562","1975-10","53.2833","-109.6667","648.0","LLOYDMINSTER 12 E, SK CA","","","","","6",",C","4",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","19751007",",,C","19751007",",,C","","","","","","","51",",,C,07,","5.6",",,C,07,","","","","","","","20.0",",,,C","114",",,,C","","","","","",""
"CA004044562","1975-11","53.2833","-109.6667","648.0","LLOYDMINSTER 12 E, SK CA","","","","","5",",C","2",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19751124",",,C","19751124",",,C","","","","","","","41",",,C,24,","4.1",",,C,24,","","","","","","","9.7",",,,C","97",",,,C","","","","","",""
"CA004044562","1975-12","53.2833","-109.6667","648.0","LLOYDMINSTER 12 E, SK CA","","","","","12",",C","7",",C","0",",C","","","7",",C","","","","","","","","","","","","","","","19751230",",,C","19751230",",,C","","","","","","","91",",,C,30,","9.1",",,C,30,","","","","","","","35.5",",,,C","355",",,,C","","","","","",""
"CA004044562","1976-01","53.2833","-109.6667","648.0","LLOYDMINSTER 12 E, SK CA","","","","","8",",C","2",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19760123",",,C","19760123",",,C","","","","","","","30",",,C,23,","3.0",",,C,23,","","","","","","","10.0",",,,C","100",",,,C","","","","","",""
"CA004044562","1976-02","53.2833","-109.6667","648.0","LLOYDMINSTER 12 E, SK CA","","","","","8",",C","2",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19760226",",,C","19760226",",,C","","","","","","","61",",,C,26,","6.1",",,C,26,","","","","","","","14.8",",,,C","148",",,,C","","","","","",""
"CA004044562","1976-03","53.2833","-109.6667","648.0","LLOYDMINSTER 12 E, SK CA","","","","","12",",C","5",",C","0",",C","","","5",",C","","","","","","","","","","","","","","","19760319","+,,C","19760319","+,,C","","","","","","","61",",,C,19,+","6.1",",,C,19,+","","","","","","","33.2",",,,C","332",",,,C","","","","","",""
"CA004044562","1976-04","53.2833","-109.6667","648.0","LLOYDMINSTER 12 E, SK CA","","","","","8",",C","2",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19760416",",,C","19760413",",,C","","","","","","","30",",,C,16,","4.1",",,C,13,","","","","","","","12.2",",,,C","50",",,,C","","","","","",""
"CA004044562","1976-05","53.2833","-109.6667","648.0","LLOYDMINSTER 12 E, SK CA","","","1.1",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","14",",C","0",",C","19760502",",,C","","","19760531","+,,C","19760511",",,C","19760527","+,,C","-4.4",",C,02,","","","0",",,C,31,+","9.4",",,C,11,","28.3",",C,27,+","","","178.8",",C","33.7",",,,C","0",",,,C","12.60",",C","20.07",",,,C","5.13",",,,C"
"CA004044562","1976-06","53.2833","-109.6667","648.0","LLOYDMINSTER 12 E, SK CA","","","1.7",",C","17",",C","6",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19760617","+,,C","","","19760630","+,,C","19760622",",,C","19760619",",,C","4.4",",C,17,+","","","0",",,C,30,+","35.3",",,C,22,","28.3",",C,19,","","","133.0",",C","101.1",",,,C","0",",,,C","13.96",",C","19.98",",,,C","7.93",",,,C"
