"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00103894","1896-09","43.283333","-116.55","725.7","GUFFEY, ID US","","","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","18960917","+,,6","","","","","","","","","12.7",",,6,17,+","","","","","","","48.3",",,,6","","","","","","","",""
"USC00103894","1896-10","43.283333","-116.55","725.7","GUFFEY, ID US","","","","","8",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","18961031","+,,6","18961015",",,6","","","","","","","0",",,6,31,+","19.3",",,6,15,","","","","","","","35.8",",,,6","0",",,,6","","","","","",""
"USC00103894","1898-11","43.283333","-116.55","725.7","GUFFEY, ID US","","","0.0",",6","4",",6","3",",6","1",",6","","","0",",6","0",",6","18",",6","1",",6","4",",6","0",",6","18981115",",,6","","","18981124",",,6","18981124",",,6","18981101",",,6","-5.6",",6,15,","","","5",",,6,24,","26.7",",,6,24,","24.4",",6,01,","","","349.1",",6","39.9",",,,6","5",",,,6","6.70",",6","13.54",",,,6","-0.15",",,,6"
"USC00103894","1898-12","43.283333","-116.55","725.7","GUFFEY, ID US","","","0.0",",6","7",",6","1",",6","0",",6","","","0",",6","0",",6","30",",6","6",",6","0",",6","0",",6","18981221",",,6","","","18981231",",,6","18981213",",,6","18981228",",,6","-12.8",",6,21,","","","0",",T,6,31,","5.1",",,6,13,","13.3",",6,28,","","","576.1",",6","11.0",",,,6","0",",T,,6","-0.25",",6","4.00",",,,6","-4.50",",,,6"
"USC00103894","1899-01","43.283333","-116.55","725.7","GUFFEY, ID US","0.0","","0.0",",6","9",",6","6",",6","0",",6","8",",6","4",",6","0",",6","20",",6","4",",6","0",",6","0",",6","18990112",",,6","18990114","+,,6","18990113","+,,6","18990114","+,,6","18990121",",,6","-17.2",",6,12,","102",",,6,14,+","51",",,6,13,+","7.9",",,6,14,+","16.1",",6,21,","","","469.0",",6","35.7",",,,6","217",",,,6","3.20",",6","8.34",",,,6","-1.93",",,,6"
"USC00103894","1908-02","43.283333","-116.55","725.7","GUFFEY, ID US","","","0.0","2,6","6",",6","2",",6","0",",6","0","1,6","0",",6","0","2,6","14","2,6","0","1,6","0","1,6","0","1,6","19080206",",2,6","19080229","+,1,6","19080208","+,,6","19080207",",,6","19080203",",1,6","-3.3","2,6,06,","0","1,,6,29,+","0",",T,6,08,+","5.6",",,6,07,","13.3","1,6,03,","","","354.1","1,6","14.3",",,,6","0",",T,,6","5.21","2,6","9.33","1,,,6","1.10","2,,,6"
"USC00103894","1909-03","43.283333","-116.55","725.7","GUFFEY, ID US","","","0.0",",6","10",",6","1",",6","0",",6","0",",6","0",",6","0",",6","10",",6","0",",6","2",",6","0",",6","19090305",",,6","19090331","+,,6","19090331","+,,6","19090309",",,6","19090331",",,6","-4.4",",6,05,","0",",,6,31,+","0",",,6,31,+","3.0",",,6,09,","21.7",",6,31,","","","310.2",",6","9.1",",,,6","0",",,,6","8.33",",6","15.09",",,,6","1.56",",,,6"
"USC00103894","1909-04","43.283333","-116.55","725.7","GUFFEY, ID US","","","0.0",",6","6",",6","1",",6","0",",6","","","","","0",",6","12",",6","0",",6","8",",6","0",",6","19090408",",,6","","","","","19090427",",,6","19090426","+,,6","-5.0",",6,08,","","","","","6.1",",,6,27,","25.6",",6,26,+","","","248.3",",6","10.0",",,,6","","","10.06",",6","18.68",",,,6","1.43",",,,6"
"USC00103894","1909-05","43.283333","-116.55","725.7","GUFFEY, ID US","","","1.5",",6","7",",6","1",",6","0",",6","","","","","0",",6","5",",6","0",",6","20",",6","0",",6","19090512",",,6","","","","","19090527",",,6","19090531",",,6","-2.2",",6,12,","","","","","9.4",",,6,27,","30.6",",6,31,","","","152.5",",6","16.5",",,,6","","","13.46",",6","22.06",",,,6","4.86",",,,6"
"USC00103894","1909-06","43.283333","-116.55","725.7","GUFFEY, ID US","","","106.3",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","10",",6","19090610",",,6","","","19090630","+,,6","19090608",",,6","19090630","+,,6","6.7",",6,10,","","","0",",,6,30,+","3.0",",,6,08,","38.9",",6,30,+","","","11.9",",6","10.6",",,,6","0",",,,6","21.48",",6","30.44",",,,6","12.52",",,,6"
"USC00103894","1909-07","43.283333","-116.55","725.7","GUFFEY, ID US","","","197.3",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","22",",6","19090707",",,6","","","19090731","+,,6","19090727",",,6","19090702",",,6","8.3",",6,07,","","","0",",,6,31,+","0.5",",,6,27,","41.7",",6,02,","0.6","6","0.6",",6","0.5",",,,6","0",",,,6","24.68",",6","34.62",",,,6","14.73",",,,6"
