"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MIVB0006","2017-05","42.424964","-86.079324","203.0","GRAND JUNCTION 1.4 NW, MI US","12","1,N","6","1,N","1","1,N","20170501",",1,N","45.5","1,,N,01,","95.0","1,,,N"
"US1MIVB0006","2017-06","42.424964","-86.079324","203.0","GRAND JUNCTION 1.4 NW, MI US","10",",N","8",",N","2",",N","20170629",",,N","51.3",",,N,29,","147.2",",,,N"
"US1MIVB0006","2017-07","42.424964","-86.079324","203.0","GRAND JUNCTION 1.4 NW, MI US","7",",N","7",",N","1",",N","20170713",",,N","30.2",",,N,13,","68.2",",,,N"
"US1MIVB0006","2017-08","42.424964","-86.079324","203.0","GRAND JUNCTION 1.4 NW, MI US","9",",N","5",",N","1",",N","20170804",",,N","29.2",",,N,04,","91.9",",,,N"
"US1MIVB0006","2018-05","42.424964","-86.079324","203.0","GRAND JUNCTION 1.4 NW, MI US","13","5,N","11","5,N","2","5,N","20180522",",5,N","40.9","5,,N,22,","190.3","5,,,N"
"US1MIVB0006","2018-06","42.424964","-86.079324","203.0","GRAND JUNCTION 1.4 NW, MI US","13",",N","11",",N","0",",N","20180627",",,N","20.8",",,N,27,","121.2",",,,N"
"US1MIVB0006","2018-07","42.424964","-86.079324","203.0","GRAND JUNCTION 1.4 NW, MI US","6",",N","4",",N","2",",N","20180722",",,N","37.6",",,N,22,","94.4",",,,N"
"US1MIVB0006","2018-08","42.424964","-86.079324","203.0","GRAND JUNCTION 1.4 NW, MI US","11","1,N","9","1,N","2","1,N","20180829",",1,N","92.2","1,,N,29,","179.0","1,,,N"
"US1MIVB0006","2019-05","42.424964","-86.079324","203.0","GRAND JUNCTION 1.4 NW, MI US","20",",N","15",",N","2",",N","20190501",",,N","45.2",",,N,01,","180.2",",,,N"
"US1MIVB0006","2019-06","42.424964","-86.079324","203.0","GRAND JUNCTION 1.4 NW, MI US","15",",N","10",",N","1",",N","20190620",",,N","52.8",",,N,20,","154.7",",,,N"
"US1MIVB0006","2019-07","42.424964","-86.079324","203.0","GRAND JUNCTION 1.4 NW, MI US","5",",N","4",",N","1",",N","20190721",",,N","29.7",",,N,21,","54.6",",,,N"
