"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00413508","1916-01","28.3063","-98.1222","68.6","GEORGE WEST 2 SSW, TX US","7",",0","1",",0","0",",0","0",",0","0",",0","","","19160131","+,,0","19160131","+,,0","","","19160119",",,0","0",",,0,31,+","0",",,0,31,+","4.8",",,0,19,","10.5",",,,0","0",",,,0"
"USC00413508","1916-02","28.3063","-98.1222","68.6","GEORGE WEST 2 SSW, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19160229","+,,0","19160229","+,,0","","","19160206",",,0","0",",,0,29,+","0",",,0,29,+","0.3",",,0,06,","0.3",",,,0","0",",,,0"
"USC00413508","1916-03","28.3063","-98.1222","68.6","GEORGE WEST 2 SSW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19160331","+,,0","19160331","+,,0","","","19160331","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00413508","1916-04","28.3063","-98.1222","68.6","GEORGE WEST 2 SSW, TX US","4",",0","2",",0","0",",0","0",",0","0",",0","","","19160430","+,,0","19160430","+,,0","","","19160424",",,0","0",",,0,30,+","0",",,0,30,+","18.5",",,0,24,","32.5",",,,0","0",",,,0"
"USC00413508","1916-05","28.3063","-98.1222","68.6","GEORGE WEST 2 SSW, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19160531","+,,0","19160531","+,,0","","","19160521","+,,0","0",",,0,31,+","0",",,0,31,+","3.0",",,0,21,+","6.5",",,,0","0",",,,0"
"USC00413508","1916-06","28.3063","-98.1222","68.6","GEORGE WEST 2 SSW, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19160630","+,,0","19160630","+,,0","","","19160630",",,0","0",",,0,30,+","0",",,0,30,+","8.1",",,0,30,","14.4",",,,0","0",",,,0"
"USC00413508","1916-07","28.3063","-98.1222","68.6","GEORGE WEST 2 SSW, TX US","13",",0","12",",0","2",",0","0",",0","0",",0","","","19160731","+,,0","19160731","+,,0","","","19160705",",,0","0",",,0,31,+","0",",,0,31,+","59.2",",,0,05,","182.3",",,,0","0",",,,0"
"USC00413508","1916-08","28.3063","-98.1222","68.6","GEORGE WEST 2 SSW, TX US","10",",0","9",",0","3",",0","0",",0","0",",0","","","19160831","+,,0","19160831","+,,0","","","19160828",",,0","0",",,0,31,+","0",",,0,31,+","52.8",",,0,28,","178.6",",,,0","0",",,,0"
"USC00413508","1916-09","28.3063","-98.1222","68.6","GEORGE WEST 2 SSW, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19160930","+,,0","19160930","+,,0","","","19160904",",,0","0",",,0,30,+","0",",,0,30,+","7.4",",,0,04,","22.9",",,,0","0",",,,0"
"USC00413508","1916-10","28.3063","-98.1222","68.6","GEORGE WEST 2 SSW, TX US","6",",0","6",",0","2",",0","0",",0","0",",0","","","19161031","+,,0","19161031","+,,0","","","19161009",",,0","0",",,0,31,+","0",",,0,31,+","36.8",",,0,09,","111.8",",,,0","0",",,,0"
