"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNRK0005","2020-01","43.5296","-96.36146","453.5","HILLS 0.2 NW, MN US","4","1,N","2","1,N","0","1,N","26","5,N","2","1,N","20200120","+,5,N","20200118",",1,N","20200118",",1,N","203","5,,N,20,+","191","1,,N,18,","10.9","1,,N,18,","15.0","1,,,N","267","1,,,N"
"US1MNRK0005","2020-02","43.5296","-96.36146","453.5","HILLS 0.2 NW, MN US","5",",N","1",",N","0",",N","26","2,N","1",",N","20200201",",2,N","20200209",",,N","20200209",",,N","152","2,,N,01,","61",",,N,09,","3.0",",,N,09,","4.4",",,,N","89",",,,N"
"US1MNRK0005","2020-03","43.5296","-96.36146","453.5","HILLS 0.2 NW, MN US","11","1,N","3","1,N","1","1,N","","","2","4,N","","","20200320",",4,N","20200329",",1,N","","","104","4,,N,20,","26.9","1,,N,29,","54.2","1,,,N","158","4,,,N"
"US1MNRK0005","2020-04","43.5296","-96.36146","453.5","HILLS 0.2 NW, MN US","8","2,N","3","2,N","0","2,N","4","3,N","2","2,N","20200413",",3,N","20200413",",2,N","20200413",",2,N","76","3,,N,13,","56","2,,N,13,","6.1","2,,N,13,","18.6","2,,,N","84","2,,,N"
"US1MNRK0005","2020-05","43.5296","-96.36146","453.5","HILLS 0.2 NW, MN US","14","1,N","7","1,N","1","1,N","0","1,N","0","1,N","20200531","+,1,N","20200531","+,1,N","20200517",",1,N","0","1,,N,31,+","0","1,,N,31,+","36.3","1,,N,17,","98.3","1,,,N","0","1,,,N"
"US1MNRK0005","2020-06","43.5296","-96.36146","453.5","HILLS 0.2 NW, MN US","8","3,N","6","3,N","1","3,N","0","3,N","0","3,N","20200630","+,3,N","20200630","+,3,N","20200619",",3,N","0","3,,N,30,+","0","3,,N,30,+","42.7","3,,N,19,","94.5","3,,,N","0","3,,,N"
"US1MNRK0005","2020-07","43.5296","-96.36146","453.5","HILLS 0.2 NW, MN US","7",",N","6",",N","1",",N","0","1,N","0","1,N","20200731","+,1,N","20200731","+,1,N","20200706",",,N","0","1,,N,31,+","0","1,,N,31,+","32.0",",,N,06,","74.9",",,,N","0","1,,,N"
"US1MNRK0005","2020-08","43.5296","-96.36146","453.5","HILLS 0.2 NW, MN US","8","1,N","5","1,N","0","1,N","0","1,N","0","1,N","20200831","+,1,N","20200831","+,1,N","20200809",",1,N","0","1,,N,31,+","0","1,,N,31,+","9.7","1,,N,09,","34.5","1,,,N","0","1,,,N"
"US1MNRK0005","2020-09","43.5296","-96.36146","453.5","HILLS 0.2 NW, MN US","7",",N","2",",N","0",",N","0",",N","0",",N","20200930","+,,N","20200930","+,,N","20200912",",,N","0",",,N,30,+","0",",,N,30,+","8.1",",,N,12,","14.4",",,,N","0",",,,N"
"US1MNRK0005","2020-10","43.5296","-96.36146","453.5","HILLS 0.2 NW, MN US","8",",N","4",",N","0",",N","4","2,N","2","1,N","20201027","+,2,N","20201026",",1,N","20201021",",,N","51","2,,N,27,+","64","1,,N,26,","5.1",",,N,21,","20.7",",,,N","130","1,,,N"
