"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001125079","1968-08","50.1167","-120.8","609.0","MERRITT STP, BC CA","","","","","6",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","","","","","","","19680828",",,C","","","19680831","+,,C","19680825",",,C","","","4.4",",C,28,","","","0",",,C,31,+","11.9",",,C,25,","","","","","","","23.3",",,,C","0",",,,C","","","","","8.53",",,,C"
"CA001125079","1968-09","50.1167","-120.8","609.0","MERRITT STP, BC CA","","","5.3",",C","7",",C","2",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","16",",C","0",",C","19680921",",,C","","","19680930","+,,C","19680918",",,C","19680905",",,C","-1.7",",C,21,","","","0",",,C,30,+","4.1",",,C,18,","30.6",",C,05,","","","144.5",",C","12.4",",,,C","0",",,,C","13.70",",C","21.17",",,,C","6.22",",,,C"
"CA001125079","1968-10","50.1167","-120.8","609.0","MERRITT STP, BC CA","","","0.0",",C","6",",C","2",",C","0",",C","","","0",",C","0",",C","12",",C","0",",C","1",",C","0",",C","19681016",",,C","","","19681031","+,,C","19681019",",,C","19681003",",,C","-5.0",",C,16,","","","0",",,C,31,+","3.6",",,C,19,","21.1",",C,03,","","","343.2",",C","10.5",",,,C","0",",,,C","7.26",",C","13.36",",,,C","1.17",",,,C"
"CA001125079","1968-11","50.1167","-120.8","609.0","MERRITT STP, BC CA","","","","","12",",C","6",",C","0",",C","","","1",",C","","","","","1",",C","0",",C","0",",C","","","","","19681115",",,C","19681102",",,C","19681120",",,C","","","","","25",",,C,15,","15.2",",,C,02,","11.7",",C,20,","","","","","41.1",",,,C","40",",,,C","","","6.02",",,,C","",""
"CA001125079","1968-12","50.1167","-120.8","609.0","MERRITT STP, BC CA","","","0.0",",C","13",",C","9",",C","0",",C","","","7",",C","5",",C","30",",C","19",",C","0",",C","0",",C","19681230",",,C","","","19681210",",,C","19681210",",,C","19681209","+,,C","-42.8",",C,30,","","","86",",,C,10,","8.6",",,C,10,","7.2",",C,09,+","","","827.3",",C","56.3",",,,C","456",",,,C","-8.35",",C","-4.65",",,,C","-12.06",",,,C"
"CA001125079","1969-01","50.1167","-120.8","609.0","MERRITT STP, BC CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","","","5",",C","25",",C","31",",C","26",",C","0",",C","0",",C","19690129",",,C","","","19690110",",,C","19690110",",,C","19690104",",,C","-40.0",",C,29,","","","168",",,C,10,","16.8",",,C,10,","11.1",",C,04,","","","1096.8",",C","35.2",",,,C","352",",,,C","-17.05",",C","-12.04",",,,C","-22.06",",,,C"
"CA001125079","1969-02","50.1167","-120.8","609.0","MERRITT STP, BC CA","0.0","C","0.0","1,C","2",",C","1",",C","0",",C","","","1",",C","4","1,C","27","1,C","9",",C","0",",C","0",",C","19690202",",1,C","","","19690223",",,C","19690223",",,C","19690211",",,C","-23.9","1,C,02,","","","86",",,C,23,","8.6",",,C,23,","7.8",",C,11,","","","618.3",",C","10.1",",,,C","101",",,,C","-4.46","1,C","1.70",",,,C","-10.63","1,,,C"
"CA001125079","1969-03","50.1167","-120.8","609.0","MERRITT STP, BC CA","0.0","C","0.0",",C","0","2,C","0","2,C","0","2,C","","","0",",C","0",",C","26",",C","0",",C","0",",C","0",",C","19690312",",,C","","","19690331","+,,C","19690330",",2,C","19690330","+,,C","-13.9",",C,12,","","","0",",,C,31,+","0.0","2,T,C,30,","17.8",",C,30,+","","","493.4",",C","3.0",",a,,C","30",",a,,C","2.42",",C","9.23",",,,C","-4.40",",,,C"
"CA001125079","1969-04","50.1167","-120.8","609.0","MERRITT STP, BC CA","0.0","C","0.0",",C","3",",C","2",",C","0",",C","","","0",",C","0",",C","9",",C","0",",C","2",",C","0",",C","19690426","+,,C","","","19690430","+,,C","19690428",",,C","19690422","+,,C","-4.4",",C,26,+","","","0",",,C,30,+","6.4",",,C,28,","21.1",",C,22,+","","","305.0",",C","12.0",",,,C","0",",,,C","8.17",",C","14.63",",,,C","1.70",",,,C"
"CA001125079","1969-05","50.1167","-120.8","609.0","MERRITT STP, BC CA","1.7","C","1.7",",C","3",",C","3",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","17",",C","0",",C","19690531",",,C","","","19690531","+,,C","19690501",",,C","19690523",",,C","0.0",",C,31,","","","0",",,C,31,+","4.3",",,C,01,","31.1",",C,23,","","","163.1",",C","9.8",",,,C","0",",,,C","13.13",",C","21.68",",,,C","4.57",",,,C"
