"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00344951","2016-05","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","81.4","7","67.0",",7","15",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","23",",7","3",",7","20160503",",,7","","","","","20160516",",,7","20160525",",,7","4.4",",7,03,","","","","","33.8",",,7,16,","34.4",",7,25,","1888.1","7","  24.4",",,,7,3,2","53.7",",7","  30.6",",,,7,3,2","  10.6",",,,7,3,2","  15.6",",,,7,3,2","  17.4",",,,7,3,2","  23.6",",,,7,3,2","94.4",",,,7","","","18.76",",7","25.34",",,,7","12.19",",,,7"
"USC00344951","2016-06","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","338.6","7","257.2",",7","10",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","20160605",",,7","","","","","20160630",",,7","20160617","+,,7","13.9",",7,05,","","","","","66.3",",,7,30,","38.9",",7,17,+","1888.1","7","  28.3",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  18.3",",,,7,3,2","  22.8",",,,7,3,2","  24.6",",,,7,3,2","  31.6",",,,7,3,2","121.7",",,,7","","","26.91",",7","33.88",",,,7","19.93",",,,7"
"USC00344951","2016-07","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","655.5","7","316.9",",7","7",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","20160729",",,7","","","","","20160703",",,7","20160724",",,7","18.9",",7,29,","","","","","27.9",",,7,03,","41.1",",7,24,","0.0","7","  30.6",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  23.3",",,,7,3,2","  27.2",",,,7,3,2","  27.0",",,,7,3,2","  33.1",",,,7,3,2","90.9",",,,7","","","28.56",",7","35.43",",,,7","21.69",",,,7"
"USC00344951","2016-08","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","923.7","7","268.2",",7","12",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","20160822","+,,7","","","","","20160826",",,7","20160811","+,,7","12.8",",7,22,+","","","","","18.5",",,7,26,","39.4",",7,11,+","0.0","7","  28.9",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  23.9",",,,7,3,2","  28.9",",,,7,3,2","  25.7",",,,7,3,2","  31.9",",,,7,3,2","45.3",",,,7","","","26.99",",7","33.57",",,,7","20.40",",,,7"
"USC00344951","2016-09","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","1093.2","7","169.5",",7","6",",7","5",",7","3",",7","","","","","0",",7","0",",7","0",",7","29",",7","11",",7","20160929",",,7","","","","","20160924",",,7","20160920","+,,7","8.9",",7,29,","","","","","49.8",",,7,24,","36.7",",7,20,+","6.6","7","  26.7",",,,7,3,2","6.6",",7","  32.8",",,,7,3,2","  15.6",",,,7,3,2","  22.8",",,,7,3,2","  21.9",",,,7,3,2","  27.5",",,,7,3,2","132.1",",,,7","","","23.76",",7","30.12",",,,7","17.41",",,,7"
"USC00344951","2016-10","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","1153.7","7","60.5",",7","6",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","26",",7","2",",7","20161021",",,7","","","","","20161006",",,7","20161017",",,7","4.4",",7,21,","","","","","37.3",",,7,06,","33.3",",7,17,","47.2","7","  20.6",",,,7,3,2","40.6",",7","  26.1",",,,7,3,2","  12.8",",,,7,3,2","  16.1",",,,7,3,2","  17.2",",,,7,3,2","  22.5",",,,7,3,2","64.6",",,,7","","","18.98",",7","26.18",",,,7","11.78",",,,7"
"USC00344951","2016-11","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","1163.1","7","9.4","1,7","3",",7","1",",7","0",",7","","","","","0","1,7","7","1,7","0",",7","9",",7","0",",7","20161119",",1,7","","","","","20161106",",,7","20161116","+,,7","-5.0","1,7,19,","","","","","6.4",",,7,06,","28.9",",7,16,+","243.9","7","  20.0",",,,7,3,2","196.7",",7","  23.3",",,,7,3,2","   6.7",",,,7,3,2","  11.1",",,,7,3,2","  12.1",",,,7,3,2","  16.6",",,,7,3,2","8.7",",,,7","","","11.96","1,7","18.98",",,,7","4.94","1,,,7"
"USC00344951","2016-12","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","1163.1","7","0.0",",7","","","","","","","","","","","1",",7","27",",7","4",",7","1",",7","0",",7","20161218",",,7","","","","","","","20161225",",,7","-20.0",",7,18,","","","","","","","22.2",",7,25,","757.1","7","   8.3",",,,7,3,2","513.2",",7","  11.1",",,,7,3,2","  -1.1",",,,7,3,2","   0.0",",,,7,3,2","   3.4",",,,7,3,2","   6.4",",,,7,3,2","9.6",",a,,7","","","1.78",",7","8.51",",,,7","-4.95",",,,7"
"USC00344951","2017-01","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","22",",7","5",",7","2",",7","0",",7","20170107","+,,7","","","","","","","20170130",",,7","-16.7",",7,07,+","","","","","","","25.0",",7,30,","1218.6","7","   6.7",",,,7,3,2","461.5",",7","  11.7",",,,7,3,2","   0.0",",,,7,3,2","   1.1",",,,7,3,2","   3.3",",,,7,3,2","   6.4",",,,7,3,2","60.5",",a,,7","","","3.45",",7","9.91",",,,7","-3.02",",,,7"
"USC00344951","2017-02","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","2.2","7","2.2","1,7","4","3,7","2","3,7","1","3,7","","","","","0","1,7","11","1,7","0","1,7","9","1,7","0","1,7","20170203",",1,7","","","","","20170219",",3,7","20170211",",1,7","-7.2","1,7,03,","","","","","35.6","3,,7,19,","31.1","1,7,11,","1488.4","7","  11.7","1,,,7,3,2","269.8","1,7","  15.0","1,,,7,3,2","   2.2","1,,,7,3,2","   5.6","1,,,7,3,2","   6.2","1,,,7,3,2","  10.5","1,,,7,3,2","52.9","3,,,7","","","8.42","1,7","15.80","1,,,7","1.05","1,,,7"
"USC00344951","2017-03","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","9.7","7","7.5",",7","2","2,7","2","2,7","1","2,7","","","","","0",",7","7",",7","0",",7","12",",7","0",",7","20170315","+,,7","","","","","20170328",",2,7","20170319",",,7","-3.3",",7,15,+","","","","","64.3","2,,7,28,","31.1",",7,19,","1705.3","7","  16.1",",,,7,3,2","216.9",",7","  21.1",",,,7,3,2","   5.0",",,,7,3,2","   7.2",",,,7,3,2","  10.2",",,,7,3,2","  14.7",",,,7,3,2","79.8",",a,,7","","","11.58",",7","18.93",",,,7","4.23",",,,7"
"USC00344951","2017-04","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","25.8","7","16.1",",7","14",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","16",",7","0",",7","20170406",",,7","","","","","20170429",",,7","20170419","+,,7","1.7",",7,06,","","","","","32.8",",,7,29,","27.2",",7,19,+","1831.1","7","  18.3",",,,7,3,2","125.8",",7","  24.4",",,,7,3,2","   7.2",",,,7,3,2","  12.2",",,,7,3,2","  13.0",",,,7,3,2","  18.5",",,,7,3,2","148.3",",,,7","","","14.68",",7","20.37",",,,7","8.98",",,,7"
"USC00344951","2017-05","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","87.3","7","61.5",",7","9",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","2",",7","20170501",",,7","","","","","20170511",",,7","20170531",",,7","1.7",",7,01,","","","","","25.1",",,7,11,","32.8",",7,31,","1869.9","7","  22.8",",,,7,3,2","38.8",",7","  30.6",",,,7,3,2","   7.8",",,,7,3,2","  15.6",",,,7,3,2","  16.9",",,,7,3,2","  23.8",",,,7,3,2","81.6",",,,7","","","19.06",",7","26.17",",,,7","11.96",",,,7"
"USC00344951","2017-06","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","307.9","7","220.6",",7","9",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","20170608","+,,7","","","","","20170618",",,7","20170616","+,,7","14.4",",7,08,+","","","","","19.1",",,7,18,","37.2",",7,16,+","1869.9","7","  27.2",",,,7,3,2","0.0",",7","  33.3",",,,7,3,2","  20.6",",,,7,3,2","  25.6",",,,7,3,2","  24.0",",,,7,3,2","  30.6",",,,7,3,2","65.2",",,,7","","","25.69",",7","32.48",",,,7","18.89",",,,7"
"USC00344951","2017-07","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","625.2","7","317.3",",7","5",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","20170704",",,7","","","","","20170703",",,7","20170722",",,7","17.8",",7,04,","","","","","73.9",",,7,03,","41.1",",7,22,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  22.2",",,,7,3,2","  28.9",",,,7,3,2","  27.1",",,,7,3,2","  33.3",",,,7,3,2","95.2",",,,7","","","28.57",",7","35.40",",,,7","21.74",",,,7"
"USC00344951","2017-08","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","831.9","7","206.7",",7","12",",7","7",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","10",",7","20170829",",,7","","","","","20170811",",,7","20170805",",,7","13.3",",7,29,","","","","","45.0",",,7,11,","37.8",",7,05,","0.0","7","  26.7",",,,7,3,2","0.0",",7","  33.3",",,,7,3,2","  21.7",",,,7,3,2","  24.4",",,,7,3,2","  23.7",",,,7,3,2","  29.3",",,,7,3,2","148.8",",,,7","","","25.00",",7","30.93",",,,7","19.07",",,,7"
"USC00344951","2017-09","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","979.6","7","147.7",",7","6",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","10",",7","20170906",",,7","","","","","20170902",",,7","20170921","+,,7","10.0",",7,06,","","","","","24.9",",,7,02,","36.1",",7,21,+","4.2","7","  25.6",",,,7,3,2","4.2",",7","  30.6",",,,7,3,2","  17.2",",,,7,3,2","  19.4",",,,7,3,2","  21.7",",,,7,3,2","  27.1",",,,7,3,2","53.7",",,,7","","","23.12",",7","29.78",",,,7","16.45",",,,7"
"USC00344951","2017-10","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","1025.7","7","46.1",",7","6",",7","6",",7","0",",7","","","","","0",",7","3",",7","0",",7","23",",7","1",",7","20171028",",,7","","","","","20171005",",,7","20171014",",,7","-4.4",",7,28,","","","","","14.2",",,7,05,","32.8",",7,14,","106.4","7","  22.2",",,,7,3,2","102.2",",7","  25.6",",,,7,3,2","   6.7",",,,7,3,2","  12.2",",,,7,3,2","  14.9",",,,7,3,2","  20.3",",,,7,3,2","57.8",",,,7","","","16.53",",7","23.67",",,,7","9.38",",,,7"
"USC00344951","2017-11","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","1028.2","7","2.5",",7","3",",7","1",",7","0",",7","","","","","0",",7","7",",7","0",",7","6",",7","0",",7","20171122",",,7","","","","","20171128",",,7","20171124",",,7","-5.6",",7,22,","","","","","2.5",",,7,28,","27.8",",7,24,","360.3","7","  12.8",",,,7,3,2","253.9",",7","  17.8",",,,7,3,2","   5.6",",,,7,3,2","  10.6",",,,7,3,2","   9.5",",,,7,3,2","  13.5",",,,7,3,2","3.8",",,,7","","","9.95",",7","16.55",",,,7","3.36",",,,7"
"USC00344951","2017-12","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","1028.2","7","0.0",",7","4",",7","0",",7","0",",7","","","","","0",",7","23",",7","4",",7","1",",7","0",",7","20171231",",,7","","","","","20171219",",,7","20171204",",,7","-14.4",",7,31,","","","","","0.8",",,7,19,","22.2",",7,04,","828.5","7","  12.2",",,,7,3,2","468.2",",7","  15.6",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   4.8",",,,7,3,2","   8.1",",,,7,3,2","1.7",",,,7","","","3.23",",7","9.61",",,,7","-3.15",",,,7"
"USC00344951","2018-01","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","0.0","7","0.0",",7","0",",7","0",",7","0",",7","","","","","2",",7","24",",7","5",",7","0",",7","0",",7","20180117","+,,7","","","","","20180131","+,,7","20180121",",,7","-18.3",",7,17,+","","","","","0.0",",,7,31,+","20.6",",7,21,","1334.2","7","   6.7",",,,7,3,2","505.7",",7","  10.6",",,,7,3,2","  -2.2",",,,7,3,2","  -0.6",",,,7,3,2","   1.8",",,,7,3,2","   5.2",",,,7,3,2","0.0",",,,7","","","2.02",",7","9.80",",,,7","-5.76",",,,7"
"USC00344951","2018-02","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","23",",7","4",",7","3",",7","0",",7","20180212",",,7","","","","","","","20180214",",,7","-13.3",",7,12,","","","","","","","25.0",",7,14,","1762.8","7","   9.4",",,,7,3,2","428.6",",7","  13.3",",,,7,3,2","   0.0",",,,7,3,2","   1.7",",,,7,3,2","   3.3",",,,7,3,2","   7.2",",,,7,3,2","","","","","3.03",",7","9.98",",,,7","-3.93",",,,7"
"USC00344951","2018-03","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","0.0","7","0.0",",7","6",",7","2",",7","0",",7","","","","","0",",7","9",",7","0",",7","9",",7","0",",7","20180312",",,7","","","","","20180318",",,7","20180322","+,,7","-5.0",",7,12,","","","","","14.5",",,7,18,","25.6",",7,22,+","2016.5","7","  13.9",",,,7,3,2","253.7",",7","  18.9",",,,7,3,2","   4.4",",,,7,3,2","  10.6",",,,7,3,2","   8.3",",,,7,3,2","  13.7",",,,7,3,2","23.8",",,,7","","","10.15",",7","17.83",",,,7","2.47",",,,7"
"USC00344951","2018-04","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","13.1","7","13.1",",7","4",",7","3",",7","1",",7","","","","","0",",7","12",",7","0",",7","14",",7","2",",7","20180407",",,7","","","","","20180421",",,7","20180417",",,7","-6.1",",7,07,","","","","","41.1",",,7,21,","33.9",",7,17,","2245.9","7","  17.2",",,,7,3,2","229.4",",7","  23.3",",,,7,3,2","   5.6",",,,7,3,2","  11.1",",,,7,3,2","  10.1",",,,7,3,2","  16.7",",,,7,3,2","54.5",",,,7","","","11.12",",7","19.21",",,,7","3.04",",,,7"
"USC00344951","2018-05","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","189.6","7","176.5",",7","11",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","18",",7","20180506",",,7","","","","","20180525",",,7","20180514",",,7","8.9",",7,06,","","","","","24.9",",,7,25,","36.1",",7,14,","2246.5","7","  23.9",",,,7,3,2","0.6",",7","  31.7",",,,7,3,2","  16.1",",,,7,3,2","  21.7",",,,7,3,2","  21.3",",,,7,3,2","  27.7",",,,7,3,2","79.6",",,,7","","","24.01",",7","31.53",",,,7","16.48",",,,7"
"USC00344951","2018-06","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","451.4","7","261.8",",7","8",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","21",",7","20180603",",,7","","","","","20180624",",,7","20180601",",,7","13.9",",7,03,","","","","","52.8",",,7,24,","37.8",",7,01,","2246.5","7","  27.8",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  20.6",",,,7,3,2","  26.1",",,,7,3,2","  24.8",",,,7,3,2","  31.3",",,,7,3,2","127.7",",,,7","","","27.06",",7","33.71",",,,7","20.41",",,,7"
"USC00344951","2018-07","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","754.2","7","302.8",",7","11",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","20180731",",,7","","","","","20180730",",,7","20180720",",,7","15.6",",7,31,","","","","","14.2",",,7,30,","43.9",",7,20,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  22.2",",,,7,3,2","  28.9",",,,7,3,2","  27.1",",,,7,3,2","  33.7",",,,7,3,2","47.6",",,,7","","","28.10",",7","34.95",",,,7","21.26",",,,7"
"USC00344951","2018-08","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","1009.0","7","254.8",",7","11",",7","9",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","17",",7","20180821","+,,7","","","","","20180814",",,7","20180805",",,7","16.1",",7,21,+","","","","","42.9",",,7,14,","37.8",",7,05,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  33.9",",,,7,3,2","  20.6",",,,7,3,2","  24.4",",,,7,3,2","  24.1",",,,7,3,2","  29.8",",,,7,3,2","154.2",",,,7","","","26.55",",7","32.57",",,,7","20.54",",,,7"
"USC00344951","2018-09","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","1142.1","7","133.1","1,7","11",",7","4",",7","1",",7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","7","1,7","20180927",",1,7","","","","","20180907",",,7","20180901",",1,7","6.7","1,7,27,","","","","","42.9",",,7,07,","36.1","1,7,01,","7.2","7","  26.7","1,,,7,3,2","7.2","1,7","  32.8","1,,,7,3,2","  15.6","1,,,7,3,2","  22.2","1,,,7,3,2","  21.5","1,,,7,3,2","  26.4","1,,,7,3,2","77.3",",,,7","","","22.67","1,7","28.22","1,,,7","17.13","1,,,7"
"USC00344951","2018-10","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","1169.6","7","27.5",",7","13",",7","7",",7","3",",7","","","","","0",",7","1",",7","0",",7","14",",7","2",",7","20181015",",,7","","","","","20181007",",,7","20181003",",,7","0.0",",7,15,","","","","","84.1",",,7,07,","32.8",",7,03,","141.6","7","  22.8",",,,7,3,2","134.4",",7","  27.8",",,,7,3,2","   7.2",",,,7,3,2","  12.8",",,,7,3,2","  13.7",",,,7,3,2","  18.2",",,,7,3,2","197.6",",,,7","","","14.88",",7","20.65",",,,7","9.12",",,,7"
"USC00344951","2018-11","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","1169.6","7","0.0",",7","2","4,7","1","4,7","0","4,7","","","","","0",",7","18",",7","1",",7","1",",7","0",",7","20181113",",,7","","","","","20181108",",4,7","20181105",",,7","-11.1",",7,13,","","","","","4.3","4,,7,08,","21.7",",7,05,","516.0","7","  11.1",",,,7,3,2","374.4",",7","  16.1",",,,7,3,2","   2.8",",,,7,3,2","   3.9",",,,7,3,2","   5.9",",,,7,3,2","   9.7",",,,7,3,2","10.2",",a,,7","","","5.85",",7","12.64",",,,7","-0.93",",,,7"
"USC00344951","2018-12","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","1169.6","7","0.0","1,7","3","1,7","1","1,7","1","1,7","","","","","0","1,7","24","1,7","3","1,7","0","1,7","0","1,7","20181209",",1,7","","","","","20181226",",1,7","20181211",",1,7","-8.3","1,7,09,","","","","","48.0","1,,7,26,","16.7","1,7,11,","958.1","7","   7.2","1,,,7,3,2","442.1","1,7","  10.6","1,,,7,3,2","   1.7","1,,,7,3,2","   2.2","1,,,7,3,2","   4.0","1,,,7,3,2","   6.8","1,,,7,3,2","48.6","1,,,7","","","3.60","1,7","9.56","1,,,7","-2.37","1,,,7"
"USC00344951","2019-01","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","26",",7","3",",7","0",",7","0",",7","20190130",",,7","","","","","","","20190107","+,,7","-9.4",",7,30,","","","","","","","17.8",",7,07,+","1446.1","7","   7.2",",,,7,3,2","488.0",",7","  11.1",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   2.4",",,,7,3,2","   5.0",",,,7,3,2","19.5","4,a,,7","","","2.59",",7","8.39",",,,7","-3.21",",,,7"
"USC00344951","2019-02","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","21",",7","7",",7","1",",7","0",",7","20190208",",,7","","","","","","","20190203",",,7","-12.8",",7,08,","","","","","","","22.2",",7,03,","1900.6","7","   8.9",",,,7,3,2","454.5",",7","  12.2",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   3.0",",,,7,3,2","   5.6",",,,7,3,2","19.7",",a,,7","","","2.10",",7","7.34",",,,7","-3.14",",,,7"
"USC00344951","2019-03","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","0.0","7","0.0",",7","9","4,7","3","4,7","1","4,7","","","","","0",",7","13",",7","2",",7","4",",7","0",",7","20190304",",,7","","","","","20190312",",4,7","20190328",",,7","-13.3",",7,04,","","","","","34.3","4,,7,12,","25.6",",7,28,","2241.1","7","  12.2",",,,7,3,2","340.5",",7","  17.8",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   5.9",",,,7,3,2","  10.2",",,,7,3,2","64.2",",a,,7","","","7.35",",7","13.78",",,,7","0.91",",,,7"
"USC00344951","2019-04","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","7.2","7","7.2",",7","10",",7","5",",7","1",",7","","","","","0",",7","2",",7","0",",7","16",",7","0",",7","20190412","+,,7","","","","","20190430",",,7","20190409",",,7","-0.6",",7,12,+","","","","","46.5",",,7,30,","29.4",",7,09,","2357.8","7","  17.2",",,,7,3,2","116.7",",7","  22.8",",,,7,3,2","   7.8",",,,7,3,2","  13.9",",,,7,3,2","  13.0",",,,7,3,2","  19.2",",,,7,3,2","97.0",",,,7","","","14.68",",7","21.46",",,,7","7.90",",,,7"
"USC00344951","2019-05","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","58.9","7","51.7",",7","18",",7","10",",7","6",",7","","","","","0",",7","0",",7","0",",7","22",",7","0",",7","20190510",",,7","","","","","20190520",",,7","20190528","+,,7","5.0",",7,10,","","","","","83.3",",,7,20,","30.6",",7,28,+","2413.8","7","","","56.0",",7","","","","","","","","","","","321.5",",,,7","","","18.19",",7","23.85",",,,7","12.53",",,,7"
"USC00344951","2019-06","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","239.9","7","181.0",",7","12",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","12",",7","20190610",",,7","","","","","20190609",",,7","20190621",",,7","11.7",",7,10,","","","","","52.1",",,7,09,","38.3",",7,21,","2413.8","7","  27.2",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  17.2",",,,7,3,2","  23.9",",,,7,3,2","  22.1",",,,7,3,2","  29.4",",,,7,3,2","167.6",",,,7","","","24.37",",7","30.80",",,,7","17.93",",,,7"
"USC00344951","2019-07","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","519.8","7","279.9",",7","2",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","20190724",",,7","","","","","20190702",",,7","20190731","+,,7","12.8",",7,24,","","","","","5.3",",,7,02,","38.9",",7,31,+","0.0","7","","","0.0",",7","","","","","","","","","","","7.3",",,,7","","","27.36",",7","34.62",",,,7","20.11",",,,7"
"USC00344951","2019-08","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","806.3","7","286.5",",7","11",",7","7",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","20190828",",,7","","","","","20190809",",,7","20190807",",,7","16.1",",7,28,","","","","","45.2",",,7,09,","41.1",",7,07,","0.0","7","","","0.0",",7","","","","","","","","","","","177.1",",,,7","","","27.57",",7","33.87",",,,7","21.28",",,,7"
"USC00344951","2019-09","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","1049.1","7","242.8",",7","8",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","20",",7","20190923",",,7","","","","","20190912",",,7","20190907",",,7","17.2",",7,23,","","","","","16.3",",,7,12,","36.1",",7,07,","0.0","7","","","0.0",",7","","","","","","","","","","","57.0",",,,7","","","26.43",",7","32.69",",,,7","20.16",",,,7"
"USC00344951","2019-10","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","1072.4","7","23.3",",7","11","3,7","4","3,7","1","3,7","","","","","0",",7","5",",7","0",",7","19",",7","2",",7","20191031",",,7","","","","","20191003",",3,7","20191002",",,7","-7.2",",7,31,","","","","","31.0","3,,7,03,","34.4",",7,02,","195.0","7","","","195.0",",7","","","","","","","","","","","57.9",",a,,7","","","12.80",",7","20.04",",,,7","5.55",",,,7"
"USC00344951","2019-11","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","1072.4","7","0.0",",7","7",",7","4",",7","0",",7","","","","","0",",7","16",",7","0",",7","4",",7","0",",7","20191112",",,7","","","","","20191106",",,7","20191118",",,7","-11.1",",7,12,","","","","","9.7",",,7,06,","24.4",",7,18,","527.1","7","","","332.1",",7","","","","","","","","","","","30.5",",,,7","","","7.26",",7","14.73",",,,7","-0.20",",,,7"
"USC00344951","2019-12","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","1072.4","7","0.0",",7","","","","","","","","","","","0",",7","24",",7","1",",7","1",",7","0",",7","20191217","+,,7","","","","","","","20191224",",,7","-6.1",",7,17,+","","","","","","","21.7",",7,24,","945.4","7","","","418.3",",7","","","","","","","","","","","36.9",",a,,7","","","4.84",",7","11.13",",,,7","-1.45",",,,7"
"USC00344951","2020-01","36.3844","-98.1114","395.9","LAHOMA 1 WSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","27",",7","1",",7","0",",7","0",",7","20200120","+,,7","","","","","","","20200109",",,7","-6.7",",7,20,+","","","","","","","20.0",",7,09,","1374.0","7","   6.7",",,,7,3,2","428.6",",7","  10.6",",,,7,3,2","   1.7",",,,7,3,2","   3.3",",,,7,3,2","   3.2",",,,7,3,2","   6.8",",,,7,3,2","38.9",",a,,7","","","4.51",",7","10.70",",,,7","-1.68",",,,7"
