"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNRM0159","2022-03","45.045146","-93.070906","279.5","VADNAIS HEIGHTS 0.8 SSE, MN US","","","","","","","","","","","95.8","2,a,,N"
"US1MNRM0159","2022-04","45.045146","-93.070906","279.5","VADNAIS HEIGHTS 0.8 SSE, MN US","","","","","","","","","","","102.5","4,a,,N"
"US1MNRM0159","2022-05","45.045146","-93.070906","279.5","VADNAIS HEIGHTS 0.8 SSE, MN US","","","","","","","","","","","119.2","1,a,,N"
"US1MNRM0159","2022-06","45.045146","-93.070906","279.5","VADNAIS HEIGHTS 0.8 SSE, MN US","","","","","","","","","","","23.2","2,a,,N"
"US1MNRM0159","2022-07","45.045146","-93.070906","279.5","VADNAIS HEIGHTS 0.8 SSE, MN US","","","","","","","","","","","34.4","3,a,,N"
"US1MNRM0159","2022-08","45.045146","-93.070906","279.5","VADNAIS HEIGHTS 0.8 SSE, MN US","","","","","","","","","","","185.2","2,a,,N"
"US1MNRM0159","2022-10","45.045146","-93.070906","279.5","VADNAIS HEIGHTS 0.8 SSE, MN US","","","","","","","","","","","12.9","5,a,,N"
"US1MNRM0159","2022-11","45.045146","-93.070906","279.5","VADNAIS HEIGHTS 0.8 SSE, MN US","","","","","","","","","","","52.4","2,a,,N"
"US1MNRM0159","2022-12","45.045146","-93.070906","279.5","VADNAIS HEIGHTS 0.8 SSE, MN US","","","","","","","","","","","53.3","4,a,,N"
"US1MNRM0159","2023-04","45.045146","-93.070906","279.5","VADNAIS HEIGHTS 0.8 SSE, MN US","","","","","","","","","","","141.7","2,a,,N"
"US1MNRM0159","2023-05","45.045146","-93.070906","279.5","VADNAIS HEIGHTS 0.8 SSE, MN US","","","","","","","","","","","37.3","4,a,,N"
"US1MNRM0159","2023-06","45.045146","-93.070906","279.5","VADNAIS HEIGHTS 0.8 SSE, MN US","","","","","","","","","","","51.6","1,a,,N"
"US1MNRM0159","2023-07","45.045146","-93.070906","279.5","VADNAIS HEIGHTS 0.8 SSE, MN US","12","5,N","7","5,N","0","5,N","20230705",",5,N","24.1","5,,N,05,","75.3","5,,,N"
"US1MNRM0159","2023-08","45.045146","-93.070906","279.5","VADNAIS HEIGHTS 0.8 SSE, MN US","","","","","","","","","","","89.9","2,a,,N"
"US1MNRM0159","2023-09","45.045146","-93.070906","279.5","VADNAIS HEIGHTS 0.8 SSE, MN US","11","5,N","7","5,N","2","5,N","20230924",",5,N","56.4","5,,N,24,","143.3","1,a,,N"
"US1MNRM0159","2023-10","45.045146","-93.070906","279.5","VADNAIS HEIGHTS 0.8 SSE, MN US","","","","","","","","","","","113.0","2,a,,N"
"US1MNRM0159","2023-11","45.045146","-93.070906","279.5","VADNAIS HEIGHTS 0.8 SSE, MN US","","","","","","","","","","","2.7","4,a,,N"
"US1MNRM0159","2023-12","45.045146","-93.070906","279.5","VADNAIS HEIGHTS 0.8 SSE, MN US","7","4,N","4","4,N","1","4,N","20231226",",4,N","28.4","4,,N,26,","63.5","2,a,,N"
"US1MNRM0159","2024-03","45.045146","-93.070906","279.5","VADNAIS HEIGHTS 0.8 SSE, MN US","4","2,N","4","2,N","1","2,N","20240326",",2,N","28.7","2,,N,26,","74.4","2,,,N"
"US1MNRM0159","2024-04","45.045146","-93.070906","279.5","VADNAIS HEIGHTS 0.8 SSE, MN US","11","2,N","6","2,N","2","2,N","20240417",",2,N","35.8","2,,N,17,","107.3","2,,,N"
"US1MNRM0159","2024-05","45.045146","-93.070906","279.5","VADNAIS HEIGHTS 0.8 SSE, MN US","17","3,N","13","3,N","1","3,N","20240522",",3,N","36.3","3,,N,22,","127.4","3,,,N"
"US1MNRM0159","2024-06","45.045146","-93.070906","279.5","VADNAIS HEIGHTS 0.8 SSE, MN US","19","2,N","14","2,N","1","2,N","20240616",",2,N","42.9","2,,N,16,","185.7","2,,,N"
