"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GACW0025","2020-12","33.430657","-84.77829","285.6","NEWNAN 3.6 N, GA US","","","","","","","","","","","61.5","2,a,,N"
"US1GACW0025","2021-02","33.430657","-84.77829","285.6","NEWNAN 3.6 N, GA US","","","","","","","","","","","115.0","3,a,,N"
"US1GACW0025","2021-06","33.430657","-84.77829","285.6","NEWNAN 3.6 N, GA US","13","4,N","9","4,N","2","4,N","20210620",",4,N","47.2","4,,N,20,","129.8","4,,,N"
"US1GACW0025","2021-08","33.430657","-84.77829","285.6","NEWNAN 3.6 N, GA US","","","","","","","","","","","170.2","4,a,,N"
"US1GACW0025","2021-09","33.430657","-84.77829","285.6","NEWNAN 3.6 N, GA US","11","4,N","8","4,N","3","4,N","20210919",",4,N","37.1","4,,N,19,","141.5","4,,,N"
"US1GACW0025","2021-10","33.430657","-84.77829","285.6","NEWNAN 3.6 N, GA US","","","","","","","","","","","77.7","5,a,,N"
"US1GACW0025","2021-12","33.430657","-84.77829","285.6","NEWNAN 3.6 N, GA US","","","","","","","","","","","185.9","1,a,,N"
"US1GACW0025","2022-04","33.430657","-84.77829","285.6","NEWNAN 3.6 N, GA US","6","5,N","4","5,N","0","5,N","20220407",",5,N","21.8","5,,N,07,","57.4","3,a,,N"
"US1GACW0025","2022-05","33.430657","-84.77829","285.6","NEWNAN 3.6 N, GA US","","","","","","","","","","","115.9","3,a,,N"
"US1GACW0025","2022-07","33.430657","-84.77829","285.6","NEWNAN 3.6 N, GA US","10","3,N","8","3,N","2","3,N","20220710",",3,N","43.7","3,,N,10,","127.3","3,,,N"
"US1GACW0025","2023-04","33.430657","-84.77829","285.6","NEWNAN 3.6 N, GA US","","","","","","","","","","","117.7","4,a,,N"
"US1GACW0025","2023-05","33.430657","-84.77829","285.6","NEWNAN 3.6 N, GA US","","","","","","","","","","","75.4","2,a,,N"
"US1GACW0025","2023-10","33.430657","-84.77829","285.6","NEWNAN 3.6 N, GA US","5","5,N","3","5,N","1","5,N","20231012",",5,N","45.0","5,,N,12,","57.3","5,,,N"
