"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024230","1956-01","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","5",",0","1",",0","7",",0","4",",0","0",",0","27",",0","4",",0","0",",0","0",",0","8","","","","19560131",",,0","19560114",",,0","19560114",",,0","","","19560114",",,0","19560119","+,,0","-17.2",",0,31,","76",",,0,14,","112",",,0,14,","25.9",",,0,14,","12.2",",0,19,+","2180.9","0","543.1",",0","69.2",",,,0","","","","","","","279",",,,0","0.81",",0","5.33",",,,0","-3.70",",,,0","","","","","","","","","",""
"USW00024230","1956-02","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","8",",0","1",",0","3",",0","25",",0","5",",0","0",",0","0",",0","3","","","","19560202",",,0","19560204","+,,0","19560222",",,0","","","19560221",",,0","19560210","+,,0","-20.6",",0,02,","51",",,0,04,+","43",",,0,22,","24.4",",,0,21,","11.7",",0,10,+","2733.7","0","552.8",",0","37.3",",,,0","","","","","","","59",",,,0","-0.73",",0","4.56",",,,0","-6.02",",,,0","","","","","","","","","",""
"USW00024230","1956-03","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","0",",0","0",",0","2",",0","2",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","19560311",",,0","19560304","+,,0","19560304",",,0","","","19560304","+,,0","19560324",",,0","-11.7",",0,11,","25",",,0,04,+","43",",,0,04,","2.3",",,0,04,+","20.6",",0,24,","3178.8","0","445.1",",0","4.9",",,,0","","","","","","","68",",,,0","3.97",",0","10.88",",,,0","-2.94",",,,0","","","","","","","","","",""
"USW00024230","1956-04","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","4",",0","0",",0","","","","","19560406","+,,0","19560430","+,,0","19560430","+,,0","","","19560411",",,0","19560420",",,0","-6.7",",0,06,+","0",",,0,30,+","0",",,0,30,+","3.8",",,0,11,","27.2",",0,20,","3493.6","0","314.8",",0","4.6",",,,0","","","","","","","0",",,,0","7.84",",0","16.76",",,,0","-1.08",",,,0","","","","","","","","","",""
"USW00024230","1956-05","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","3.3","0","3.3",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","2","","","","19560513",",,0","19560531","+,,0","19560512",",,0","4","","19560507",",,0","19560517",",,0","-1.7",",0,13,","0",",,0,31,+","0",",T,0,12,","17.0",",,0,07,","31.1",",0,17,","3690.0","0","196.4",",0","107.8",",,,0","","","","","","","0",",T,,0","12.10",",0","19.80",",,,0","4.41",",,,0","","","","","","","","","",""
"USW00024230","1956-06","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","5.5","0","2.2",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","","","","","19560605",",,0","19560630","+,,0","19560630","+,,0","2","","19560603",",,0","19560627",",,0","-0.6",",0,05,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,03,","31.7",",0,27,","3850.7","0","160.7",",0","15.1",",,,0","","","","","","","0",",,,0","13.05",",0","21.48",",,,0","4.62",",,,0","","","","","","","","","",""
"USW00024230","1956-07","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","66.5","0","61.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","19560703",",,0","19560731","+,,0","19560731","+,,0","9","","19560711",",,0","19560723","+,,0","2.8",",0,03,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,11,","36.1",",0,23,+","29.7","0","29.7",",0","26.1",",,,0","","","","","","","0",",,,0","19.34",",0","29.45",",,,0","9.23",",,,0","","","","","","","","","",""
"USW00024230","1956-08","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","96.5","0","30.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","","","","","19560803",",,0","19560831","+,,0","19560831","+,,0","4","","19560805",",,0","19560822",",,0","1.7",",0,03,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,05,","35.0",",0,22,","96.9","0","67.2",",0","0.8",",,,0","","","","","","","0",",,,0","17.13",",0","27.04",",,,0","7.23",",,,0","","","","","","","","","",""
"USW00024230","1956-09","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","97.1","0","0.6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","","","","","19560922",",,0","19560930","+,,0","19560930","+,,0","","","19560918",",,0","19560915",",,0","-2.2",",0,22,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,18,","30.0",",0,15,","215.1","0","118.2",",0","5.0",",,,0","","","","","","","0",",,,0","14.41",",0","24.15",",,,0","4.67",",,,0","","","","","","","","","",""
"USW00024230","1956-10","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","97.1","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","8",",0","0",",0","","","","","19561024",",,0","19561031","+,,0","19561030","+,,0","","","19561025",",,0","19561003","+,,0","-7.2",",0,24,","0",",,0,31,+","0",",T,0,30,+","20.8",",,0,25,","25.6",",0,03,+","542.9","0","327.8",",0","35.7",",,,0","","","","","","","0",",T,,0","7.76",",0","15.04",",,,0","0.48",",,,0","","","","","","","","","",""
"USW00024230","1956-11","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","97.1","0","0.0",",0","3",",0","1",",0","0",",0","1",",0","1",",0","0",",0","26",",0","5",",0","0",",0","0",",0","12","","","","19561119",",,0","19561119",",,0","19561118",",,0","","","19561117",",,0","19561110",",,0","-13.3",",0,19,","25",",,0,19,","25",",,0,18,","5.3",",,0,17,","20.6",",0,10,","1023.0","0","480.1",",0","8.6",",,,0","","","","","","","25",",,,0","2.33",",0","8.56",",,,0","-3.91",",,,0","","","","","","","","","",""
"USW00024230","1956-12","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","97.1","0","0.0",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","26",",0","2",",0","0",",0","0",",0","4","","","","19561207","+,,0","19561208","+,,0","19561204",",,0","","","19561211",",,0","19561203",",,0","-17.8",",0,07,+","0",",T,0,08,+","3",",,0,04,","7.1",",,0,11,","17.2",",0,03,","1508.9","0","485.9",",0","10.3",",,,0","","","","","","","3",",,,0","2.66",",0","9.25",",,,0","-3.93",",,,0","","","","","","","","","",""
"USW00024230","1957-01","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","4",",0","0",",0","18",",0","3",",0","11",",0","31",",0","15",",0","0",",0","0",",0","10","","","","19570127",",,0","19570127","+,,0","19570113",",,0","","","19570113",",,0","19570112",",,0","-30.0",",0,27,","127",",,0,27,+","51",",,0,13,","5.1",",,0,13,","9.4",",0,12,","2313.7","0","804.8",",0","20.4",",,,0","","","","","","","162",",,,0","-7.63",",0","-1.55",",,,0","-13.70",",,,0","","","","","","","","","",""
"USW00024230","1957-02","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","2",",0","0",",0","14",",0","2",",0","0",",0","24",",0","3",",0","0",",0","0",",0","8","","","","19570221",",,0","19570222",",,0","19570221",",,0","","","19570221",",,0","19570218",",,0","-10.0",",0,21,","102",",,0,22,","102",",,0,21,","6.6",",,0,21,","16.7",",0,18,","2776.7","0","463.0",",0","17.2",",,,0","","","","","","","152",",,,0","1.80",",0","7.40",",,,0","-3.81",",,,0","","","","","","","","","",""
"USW00024230","1957-03","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","20",",0","7",",0","0",",0","1",",0","1",",0","0",",0","21",",0","0",",0","0",",0","0",",0","8","","","","19570326",",,0","19570316",",,0","19570316",",,0","","","19570306",",,0","19570319",",,0","-6.7",",0,26,","25",",,0,16,","33",",,0,16,","13.0",",,0,06,","17.2",",0,19,","3207.8","0","431.1",",0","47.0",",,,0","","","","","","","36",",,,0","4.43",",0","10.06",",,,0","-1.21",",,,0","","","","","","","","","",""
"USW00024230","1957-04","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","4",",0","0",",0","","","","","19570407",",,0","19570406",",,0","19570406","+,,0","2","","19570416",",,0","19570429",",,0","-5.0",",0,07,","0",",T,0,06,","0",",T,0,06,+","2.5",",,0,16,","28.3",",0,29,","3532.7","0","324.9",",0","4.9",",,,0","","","","","","","0",",T,,0","7.50",",0","15.26",",,,0","-0.26",",,,0","","","","","","","","","",""
"USW00024230","1957-05","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","4.7","0","4.7",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","2","","","","19570503",",,0","19570531","+,,0","19570531","+,,0","4","","19570508",",,0","19570531",",,0","-1.7",",0,03,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,08,","31.1",",0,31,","3729.0","0","196.3",",0","47.3",",,,0","","","","","","","0",",,,0","12.15",",0","19.71",",,,0","4.59",",,,0","","","","","","","","","",""
"USW00024230","1957-06","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","15.0","0","10.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","","","","","19570615",",,0","19570630","+,,0","19570630","+,,0","2","","19570605",",,0","19570623",",,0","-0.6",",0,15,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,05,","31.7",",0,23,","3825.2","0","96.2",",0","7.4",",,,0","","","","","","","0",",,,0","15.47",",0","24.42",",,,0","6.52",",,,0","","","","","","","","","",""
"USW00024230","1957-07","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","31.1","0","16.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","","","19570717",",,0","19570731","+,,0","19570731","+,,0","2","","19570713",",,0","19570712","+,,0","1.7",",0,17,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,13,","32.8",",0,12,+","54.5","0","54.5",",0","4.1",",,,0","","","","","","","0",",,,0","17.09",",0","26.63",",,,0","7.55",",,,0","","","","","","","","","",""
"USW00024230","1957-08","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","34.4","0","3.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19570826",",,0","19570831","+,,0","19570831","+,,0","2","","19570829",",,0","19570822",",,0","0.6",",0,26,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,29,","30.6",",0,22,","143.9","0","89.4",",0","5.2",",,,0","","","","","","","0",",,,0","15.56",",0","25.16",",,,0","5.95",",,,0","","","","","","","","","",""
"USW00024230","1957-09","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","41.9","0","7.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","1",",0","","","","","19570919",",,0","19570930","+,,0","19570930","+,,0","1","","19570927",",,0","19570905",",,0","0.0",",0,19,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,27,","32.2",",0,05,","241.7","0","97.8",",0","21.3",",,,0","","","","","","","0",",,,0","15.32",",0","24.71",",,,0","5.94",",,,0","","","","","","","","","",""
"USW00024230","1957-10","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","41.9","0","0.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","2",",0","0",",0","8","","","","19571021",",,0","19571031","+,,0","19571004",",,0","","","19571012",",,0","19571029",",,0","-3.9",",0,21,","0",",,0,31,+","0",",T,0,04,","7.9",",,0,12,","22.2",",0,29,","585.9","0","344.2",",0","27.7",",,,0","","","","","","","0",",T,,0","7.23",",0","12.95",",,,0","1.50",",,,0","","","","","","","","","",""
"USW00024230","1957-11","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","41.9","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","0",",0","0",",0","3","","","","19571116",",,0","19571118",",,0","19571117",",,0","","","19571117",",,0","19571123",",,0","-10.0",",0,16,","0",",T,0,18,","36",",,0,17,","3.6",",,0,17,","17.8",",0,23,","1052.5","0","466.6",",0","4.4",",,,0","","","","","","","36",",,,0","2.78",",0","9.42",",,,0","-3.87",",,,0","","","","","","","","","",""
"USW00024230","1957-12","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","41.9","0","0.0",",0","12",",0","5",",0","0",",0","2",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","4","","","","19571231",",,0","19571227","+,,0","19571226",",,0","","","19571228",",,0","19571208",",,0","-8.9",",0,31,","25",",,0,27,+","18",",,0,26,","11.4",",,0,28,","17.2",",0,08,","1521.3","0","468.8",",0","40.2",",,,0","","","","","","","24",",,,0","3.21",",0","8.52",",,,0","-2.10",",,,0","","","","","","","","","",""
"USW00024230","1958-01","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","20",",0","3",",0","0",",0","0",",0","6","","","","19580107",",,0","19580131","+,,0","19580126","+,,0","","","19580129",",,0","19580115",",,0","-10.6",",0,07,","0",",,0,31,+","3",",,0,26,+","6.9",",,0,29,","12.2",",0,15,","2027.8","0","506.5",",0","34.4",",,,0","","","","","","","6",",,,0","1.99",",0","6.48",",,,0","-2.49",",,,0","","","","","","","","","",""
"USW00024230","1958-02","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","1","","","","19580228",",,0","19580214",",,0","19580214",",,0","","","19580211",",,0","19580221",",,0","-8.3",",0,28,","0",",T,0,14,","3",",,0,14,","10.4",",,0,11,","20.0",",0,21,","2374.5","0","346.7",",0","30.3",",,,0","","","","","","","3",",,,0","5.95",",0","11.09",",,,0","0.81",",,,0","","","","","","","","","",""
"USW00024230","1958-03","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","2",",0","0",",0","2",",0","2",",0","0",",0","27",",0","1",",0","0",",0","0",",0","6","","","","19580306",",,0","19580313",",,0","19580313",",,0","","","19580313",",,0","19580319",",,0","-10.0",",0,06,","51",",,0,13,","58",",,0,13,","3.8",",,0,13,","17.2",",0,19,","2854.8","0","480.3",",0","10.5",",,,0","","","","","","","110",",,,0","2.84",",0","9.36",",,,0","-3.68",",,,0","","","","","","","","","",""
"USW00024230","1958-04","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","1",",0","1",",0","0",",0","22",",0","0",",0","2",",0","0",",0","2","","","","19580423",",,0","19580426",",,0","19580426",",,0","2","","19580406",",,0","19580412",",,0","-6.1",",0,23,","51",",,0,26,","53",",,0,26,","4.1",",,0,06,","24.4",",0,12,","3209.6","0","354.8",",0","10.9",",,,0","","","","","","","56",",,,0","6.51",",0","13.88",",,,0","-0.87",",,,0","","","","","","","","","",""
"USW00024230","1958-05","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","5.9","0","5.9",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","24",",0","0",",0","","","","","19580513",",,0","19580531","+,,0","19580531","+,,0","8","","19580531",",,0","19580521",",,0","-3.9",",0,13,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,31,","31.7",",0,21,","3335.8","0","126.2",",0","37.4",",,,0","","","","","","","0",",,,0","14.45",",0","23.49",",,,0","5.41",",,,0","","","","","","","","","",""
"USW00024230","1958-06","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","35.8","0","29.9",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","3",",0","","","","","19580611","+,,0","19580630","+,,0","19580630","+,,0","6","","19580624",",,0","19580622",",,0","3.9",",0,11,+","0",",,0,30,+","0",",,0,30,+","12.4",",,0,24,","36.1",",0,22,","3439.5","0","103.7",",0","44.4",",,,0","","","","","","","0",",,,0","15.88",",0","23.41",",,,0","8.34",",,,0","","","","","","","","","",""
"USW00024230","1958-07","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","110.8","0","75.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","19580714",",,0","19580731","+,,0","19580731","+,,0","2","","19580717",",,0","19580728",",,0","6.7",",0,14,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,17,","37.2",",0,28,","6.3","0","6.3",",0","3.6",",,,0","","","","","","","0",",,,0","20.55",",0","30.58",",,,0","10.52",",,,0","","","","","","","","","",""
"USW00024230","1958-08","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","197.0","0","86.2",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","1","","","","19580830",",,0","19580831","+,,0","19580831","+,,0","2","","19580802",",,0","19580824","+,,0","4.4",",0,30,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,02,","36.1",",0,24,+","18.8","0","12.5",",0","4.7",",,,0","","","","","","","0",",,,0","20.71",",0","31.03",",,,0","10.39",",,,0","","","","","","","","","",""
"USW00024230","1958-09","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","203.7","0","6.7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","1",",0","","","","","19580924",",,0","19580930","+,,0","19580930","+,,0","2","","19580912",",,0","19580907",",,0","-3.9",",0,24,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,12,","35.0",",0,07,","166.3","0","147.5",",0","2.8",",,,0","","","","","","","0",",,,0","13.64",",0","22.39",",,,0","4.89",",,,0","","","","","","","","","",""
"USW00024230","1958-10","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","204.3","0","0.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","14",",0","0",",0","","","","","19581024",",,0","19581031","+,,0","19581031","+,,0","","","19581019",",,0","19581003",",,0","-8.3",",0,24,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,19,","31.1",",0,03,","406.2","0","239.9",",0","0.5",",,,0","","","","","","","0",",,,0","10.61",",0","20.13",",,,0","1.10",",,,0","","","","","","","","","",""
"USW00024230","1958-11","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","204.3","0","0.0",",0","12",",0","6",",0","0",",0","4",",0","2",",0","0",",0","19",",0","4",",0","0",",0","0",",0","1","","","","19581117",",,0","19581117","+,,0","19581115",",,0","","","19581113",",,0","19581109",",,0","-12.8",",0,17,","25",",,0,17,+","56",",,0,15,","14.5",",,0,13,","18.3",",0,09,","823.3","0","417.1",",0","37.2",",,,0","","","","","","","89",",,,0","4.43",",0","10.51",",,,0","-1.65",",,,0","","","","","","","","","",""
"USW00024230","1958-12","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","204.3","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","0",",0","0",",0","9","","","","19581205",",,0","19581209",",,0","19581208",",,0","","","19581208",",,0","19581202",",,0","-8.9",",0,05,","0",",T,0,09,","64",",,0,08,","6.9",",,0,08,","16.7",",0,02,","1270.7","0","447.4",",0","25.1",",,,0","","","","","","","64",",,,0","3.90",",0","9.20",",,,0","-1.40",",,,0","","","","","","","","","",""
"USW00024230","1959-01","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","3",",0","0",",0","7",",0","4",",0","2",",0","22",",0","4",",0","0",",0","0",",0","5","","","","19590104",",,0","19590105","+,,0","19590102",",,0","","","19590127",",,0","19590117",",,0","-24.4",",0,04,","102",",,0,05,+","102",",,0,02,","10.2",",,0,27,","17.2",",0,17,","1802.4","0","531.7",",0","26.0",",,,0","","","","","","","242",",,,0","1.18",",0","6.29",",,,0","-3.93",",,,0","","","","","","","","","",""
"USW00024230","1959-02","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","3",",0","0",",0","11",",0","4",",0","0",",0","27",",0","2",",0","0",",0","0",",0","12","","","","19590212",",,0","19590216",",,0","19590215",",,0","","","19590215",",,0","19590228",",,0","-11.7",",0,12,","178",",,0,16,","94",",,0,15,","9.7",",,0,15,","18.3",",0,28,","2306.9","0","504.5",",0","24.5",",,,0","","","","","","","255",",,,0","0.31",",0","5.41",",,,0","-4.78",",,,0","","","","","","","","","",""
"USW00024230","1959-03","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","3",",0","0",",0","","","","","19590314","+,,0","19590331","+,,0","19590325","+,,0","","","19590323",",,0","19590316",",,0","-7.8",",0,14,+","0",",,0,31,+","0",",T,0,25,+","0.8",",,0,23,","25.6",",0,16,","2732.4","0","425.5",",0","2.9",",,,0","","","","","","","0",",T,,0","4.61",",0","12.64",",,,0","-3.42",",,,0","","","","","","","","","",""
"USW00024230","1959-04","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","7",",0","0",",0","","","","","19590407","+,,0","19590430","+,,0","19590414",",,0","","","19590425",",,0","19590429",",,0","-7.8",",0,07,+","0",",,0,30,+","0",",T,0,14,","1.3",",,0,25,","25.6",",0,29,","3047.8","0","315.4",",0","1.3",",,,0","","","","","","","0",",T,,0","7.82",",0","16.85",",,,0","-1.22",",,,0","","","","","","","","","",""
"USW00024230","1959-05","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","6",",0","0",",0","1","","","","19590503",",,0","19590531","+,,0","19590518","+,,0","","","19590514",",,0","19590531",",,0","-6.1",",0,03,","0",",,0,31,+","0",",T,0,18,+","7.6",",,0,14,","27.2",",0,31,","3357.0","0","309.2",",0","19.4",",,,0","","","","","","","0",",T,,0","8.36",",0","16.39",",,,0","0.32",",,,0","","","","","","","","","",""
"USW00024230","1959-06","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","15.0","0","15.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","2",",0","","","","","19590615","+,,0","19590630","+,,0","19590630","+,,0","","","19590605",",,0","19590602",",,0","0.6",",0,15,+","0",",,0,30,+","0",",,0,30,+","9.4",",,0,05,","32.8",",0,02,","3464.1","0","107.1",",0","13.8",",,,0","","","","","","","0",",,,0","15.27",",0","23.86",",,,0","6.67",",,,0","","","","","","","","","",""
"USW00024230","1959-07","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","102.1","0","87.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","15",",0","","","","","19590728",",,0","19590731","+,,0","19590731","+,,0","3","","19590723",",,0","19590722",",,0","0.0",",0,28,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,23,","40.6",",0,22,","44.1","0","44.1",",0","4.8",",,,0","","","","","","","0",",,,0","19.72",",0","30.51",",,,0","8.94",",,,0","","","","","","","","","",""
"USW00024230","1959-08","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","113.2","0","11.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","","","19590818",",,0","19590831","+,,0","19590831","+,,0","","","19590820",",,0","19590807",",,0","1.1",",0,18,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,20,","33.3",",0,07,","117.6","0","73.5",",0","0.3",",,,0","","","","","","","0",",,,0","16.32",",0","26.33",",,,0","6.32",",,,0","","","","","","","","","",""
"USW00024230","1959-09","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","121.8","0","8.6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","2",",0","","","","","19590929",",,0","19590930","+,,0","19590930","+,,0","1","","19590916",",,0","19590910",",,0","-2.8",",0,29,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,16,","34.4",",0,10,","306.9","0","189.3",",0","7.9",",,,0","","","","","","","0",",,,0","12.31",",0","20.17",",,,0","4.46",",,,0","","","","","","","","","",""
