"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRM00007037","1979-03","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","20","4,S","15","4,S","0","4,S","","","","","","","","","","","","","19790314",",4,S","","","","","14.0","4,,S,14,","","","","","","","115.0","4,,,S","","","","","",""
"FRM00007037","1979-04","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","15","2,S","7","2,S","0","2,S","","","","","","","","","","","","","19790423",",2,S","","","","","8.9","2,,S,23,","","","","","","","52.6","2,,,S","","","","","",""
"FRM00007037","1979-05","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","18","1,S","9","1,S","0","1,S","","","","","","","","","","","","","19790521",",1,S","","","","","13.0","1,,S,21,","","","","","","","66.9","1,,,S","","","","","",""
"FRM00007037","1979-06","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","11",",S","5",",S","0",",S","","","","","","","","","","","","","19790615",",,S","","","","","10.9",",,S,15,","","","","","","","35.5",",,,S","","","","","",""
"FRM00007037","1979-07","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","6",",S","2",",S","0",",S","","","","","","","","","","","","","19790712",",,S","","","","","10.9",",,S,12,","","","","","","","18.6",",,,S","","","","","",""
"FRM00007037","1979-08","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","14","2,S","9","2,S","0","2,S","","","","","","","","","","","","","19790809",",2,S","","","","","11.9","2,,S,09,","","","","","","","75.7","2,,,S","","","","","",""
"FRM00007037","1979-09","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","6","2,S","3","2,S","0","2,S","","","","","","","","","","","","","19790922",",2,S","","","","","7.9","2,,S,22,","","","","","","","21.5","2,,,S","","","","","",""
"FRM00007037","1979-10","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","18",",S","10",",S","0",",S","","","","","","","","","","","","","19791004",",,S","","","","","24.4",",,S,04,","","","","","","","96.4",",,,S","","","","","",""
"FRM00007037","1979-11","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","17","1,S","9","1,S","0","1,S","","","","","","","","","","","","","19791106",",1,S","","","","","23.1","1,,S,06,","","","","","","","121.1","1,,,S","","","","","",""
"FRM00007037","1979-12","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","20","1,S","18","1,S","0","1,S","","","","","","","","","","","","","19791219",",1,S","","","","","23.9","1,,S,19,","","","","","","","169.0","1,,,S","","","","","",""
"FRM00007037","1980-01","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","10","2,S","5","2,S","0","2,S","","","","","","","","","","","","","19800131",",2,S","","","","","15.0","2,,S,31,","","","","","","","40.6","2,,,S","","","","","",""
"FRM00007037","1980-02","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","11","2,S","10","2,S","0","2,S","","","","","","","","","","","","","19800203",",2,S","","","","","24.9","2,,S,03,","","","","","","","89.8","2,,,S","","","","","",""
"FRM00007037","1980-03","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","18","1,S","13","1,S","1","1,S","","","","","","","","","","","","","19800322",",1,S","","","","","51.1","1,,S,22,","","","","","","","135.2","1,,,S","","","","","",""
"FRM00007037","1980-04","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","9","1,S","1","1,S","0","1,S","","","","","","","","","","","","","19800420",",1,S","","","","","4.1","1,,S,20,","","","","","","","10.0","1,,,S","","","","","",""
"FRM00007037","1980-05","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","14","2,S","7","2,S","0","2,S","","","","","","","","","","","","","19800502",",2,S","","","","","20.1","2,,S,02,","","","","","","","71.6","2,,,S","","","","","",""
"FRM00007037","1980-06","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","16","3,S","8","3,S","1","3,S","","","","","","","","","","","","","19800628",",3,S","","","","","27.9","3,,S,28,","","","","","","","82.3","3,,,S","","","","","",""
"FRM00007037","1980-07","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","20",",S","11",",S","2",",S","","","","","","","","","","","","","19800720",",,S","","","","","46.0",",,S,20,","","","","","","","170.9",",,,S","","","","","",""
"FRM00007037","1980-08","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","12","1,S","7","1,S","0","1,S","","","","","","","","","","","","","19800829",",1,S","","","","","11.9","1,,S,29,","","","","","","","43.4","1,,,S","","","","","",""
"FRM00007037","1980-09","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","12","1,S","6","1,S","0","1,S","","","","","","","","","","","","","19800919",",1,S","","","","","18.0","1,,S,19,","","","","","","","55.6","1,,,S","","","","","",""
"FRM00007037","1980-10","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","19","1,S","13","1,S","0","1,S","","","","","","","","","","","","","19801024",",1,S","","","","","11.9","1,,S,24,","","","","","","","79.4","1,,,S","","","","","",""
"FRM00007037","1980-11","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","15","1,S","6","1,S","1","1,S","","","","","","","","","","","","","19801115",",1,S","","","","","25.9","1,,S,15,","","","","","","","73.6","1,,,S","","","","","",""
"FRM00007037","1980-12","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","21",",S","14",",S","0",",S","","","","","","","","","","","","","19801218",",,S","","","","","24.9",",,S,18,","","","","","","","116.6",",,,S","","","","","",""
"FRM00007037","1981-01","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","18","1,S","11","1,S","0","1,S","","","","","","","","","","","","","19810115",",1,S","","","","","11.7","1,,S,15,","","","","","","","78.3","1,,,S","","","","","",""
"FRM00007037","1981-02","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","12","2,S","3","2,S","0","2,S","","","","","","","","","","","","","19810228",",2,S","","","","","13.0","2,,S,28,","","","","","","","33.9","2,,,S","","","","","",""
"FRM00007037","1981-03","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","23","2,S","13","2,S","0","2,S","","","","","","","","","","","","","19810323",",2,S","","","","","11.9","2,,S,23,","","","","","","","74.1","2,,,S","","","","","",""
"FRM00007037","1981-04","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","12","3,S","4","3,S","0","3,S","","","","","","","","","","","","","19810411",",3,S","","","","","23.9","3,,S,11,","","","","","","","56.6","3,,,S","","","","","",""
"FRM00007037","1981-05","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","22","2,S","16","2,S","0","2,S","","","","","","","","","","","","","19810504",",2,S","","","","","15.0","2,,S,04,","","","","","","","145.2","2,,,S","","","","","",""
"FRM00007037","1981-06","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","14","1,S","8","1,S","0","1,S","","","","","","","","","","","","","19810626",",1,S","","","","","11.9","1,,S,26,","","","","","","","67.9","1,,,S","","","","","",""
"FRM00007037","1981-07","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","20",",S","6",",S","0",",S","","","","","","","","","","","","","19810702",",,S","","","","","7.9",",,S,02,","","","","","","","47.4",",,,S","","","","","",""
"FRM00007037","1981-08","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","6",",S","1",",S","0",",S","","","","","","","","","","","","","19810820",",,S","","","","","6.4",",,S,20,","","","","","","","11.7",",,,S","","","","","",""
"FRM00007037","1981-09","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","15","2,S","9","2,S","2","2,S","","","","","","","","","","","","","19810911",",2,S","","","","","59.9","2,,S,11,","","","","","","","162.0","2,,,S","","","","","",""
"FRM00007037","1981-10","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","25","1,S","15","1,S","0","1,S","","","","","","","","","","","","","19811015",",1,S","","","","","23.9","1,,S,15,","","","","","","","161.8","1,,,S","","","","","",""
"FRM00007037","1981-11","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","14",",S","6",",S","0",",S","","","","","","","","","","","","","19811128",",,S","","","","","16.0",",,S,28,","","","","","","","54.2",",,,S","","","","","",""
"FRM00007037","1981-12","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","27",",S","16",",S","0",",S","","","","","","","","","","","","","19811216",",,S","","","","","17.0",",,S,16,","","","","","","","146.0",",,,S","","","","","",""
"FRM00007037","1982-03","49.384","1.175","156.1","VALLEE DE SEINE, FR","0.0","4,S","","","","","","","0","4,S","8","4,S","0",",S","0",",S","0",",S","19820308",",4,S","","","19820327",",,S","-2.6","4,S,08,","","","18.1",",S,27,","","","329.4",",S","","","6.13","4,S","10.37",",,,S","1.88","4,,,S"
"FRM00007037","1982-04","49.384","1.175","156.1","VALLEE DE SEINE, FR","0.0","5,S","","","","","","","0","4,S","3","4,S","0","1,S","0","1,S","0","1,S","19820414",",4,S","","","19820405",",1,S","-2.8","4,S,14,","","","19.9","1,S,05,","","","258.6","1,S","","","7.88","5,S","12.75","1,,,S","3.01","4,,,S"
"FRM00007037","1982-05","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","","","","","","","","","","","0","1,S","9","1,S","0","1,S","","","","","19820515",",1,S","","","","","26.0","1,S,15,","","","","","","","","","17.25","1,,,S","",""
"FRM00007037","1982-06","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","","","","","","","","","","","0","3,S","11","3,S","0","3,S","","","","","19820604",",3,S","","","","","25.8","3,S,04,","","","","","","","","","21.05","3,,,S","",""
"FRM00007037","1982-07","49.384","1.175","156.1","VALLEE DE SEINE, FR","27.7","3,S","","","","","","","0","3,S","0","3,S","0",",S","23",",S","0",",S","19820705",",3,S","","","19820712",",,S","7.6","3,S,05,","","","30.5",",S,12,","32.5","S","32.5",",S","","","18.18","3,S","23.49",",,,S","12.87","3,,,S"
"FRM00007037","1982-08","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","","","","","","","","","","","0",",S","14",",S","0",",S","","","","","19820802",",,S","","","","","26.8",",S,02,","","","","","","","","","21.05",",,,S","",""
"FRM00007037","1982-09","49.384","1.175","156.1","VALLEE DE SEINE, FR","16.4","4,S","","","","","","","0","4,S","0","4,S","0",",S","14",",S","0",",S","19820922",",4,S","","","19820916",",,S","3.9","4,S,22,","","","30.3",",S,16,","","","65.8",",S","","","16.21","4,S","21.34",",,,S","11.08","4,,,S"
"FRM00007037","1982-10","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19821021",",2,S","","","","","18.5","2,S,21,","","","","","","","","","13.78","2,,,S","",""
"FRM00007037","1983-02","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","11","4,S","9","4,S","0","4,S","0","4,S","18","4,S","3","4,S","0","4,S","0","4,S","19830209",",4,S","19830226",",4,S","19830226",",4,S","-5.5","4,S,09,","14.0","4,,S,26,","11.5","4,S,26,","","","","","72.9","4,,,S","1.33","8,S","4.65","4,,,S","-2.00","4,,,S"
"FRM00007037","1983-03","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19830313",",2,S","","","","","15.1","2,S,13,","","","","","","","","","9.69","2,,,S","",""
"FRM00007037","1983-04","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19830416",",1,S","","","","","19.5","1,S,16,","","","","","","","","","12.07","1,,,S","",""
"FRM00007037","1983-05","49.384","1.175","156.1","VALLEE DE SEINE, FR","0.0","4,S","","","","","","","0","4,S","0","4,S","0",",S","1",",S","0",",S","19830522",",4,S","","","19830531",",,S","2.3","4,S,22,","","","22.5",",S,31,","","","208.1",",S","","","10.56","4,S","14.81",",,,S","6.31","4,,,S"
"FRM00007037","1983-06","49.384","1.175","156.1","VALLEE DE SEINE, FR","8.4","1,S","","","","","","","0","1,S","0","1,S","0",",S","12",",S","0",",S","19830618",",1,S","","","19830607",",,S","4.0","1,S,18,","","","27.8",",S,07,","","","78.7",",S","","","15.91","1,S","20.89",",,,S","10.92","1,,,S"
"FRM00007037","1983-07","49.384","1.175","156.1","VALLEE DE SEINE, FR","90.8","1,S","","","","","","","0","1,S","0","1,S","0",",S","30",",S","1",",S","19830701",",1,S","","","19830711",",,S","8.5","1,S,01,","","","32.6",",S,11,","8.4","S","8.4",",S","","","21.00","1,S","27.04",",,,S","14.97","1,,,S"
"FRM00007037","1983-08","49.384","1.175","156.1","VALLEE DE SEINE, FR","22.6","4,S","","","","","","","0","2,S","0","2,S","0","3,S","23","3,S","0","3,S","19830804",",2,S","","","19830809",",3,S","7.1","2,S,04,","","","28.0","3,S,09,","37.1","S","28.7","3,S","","","18.23","4,S","23.21","3,,,S","13.26","2,,,S"
"FRM00007037","1983-09","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","14","5,S","11","5,S","2","5,S","","","","","0","1,S","6","1,S","0","1,S","","","19830921",",5,S","19830924",",1,S","","","86.6","5,,S,21,","27.8","1,S,24,","","","","","191.9","5,,,S","","","18.83","1,,,S","",""
"FRM00007037","1983-10","49.384","1.175","156.1","VALLEE DE SEINE, FR","3.1","5,S","","","","","","","0","5,S","1","5,S","0",",S","2",",S","0",",S","19831030",",5,S","","","19831003",",,S","-2.0","5,S,30,","","","24.2",",S,03,","","","206.4",",S","","","10.56","5,S","14.55",",,,S","6.57","5,,,S"
"FRM00007037","1983-11","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","6","4,S","4","4,S","0","4,S","0","4,S","8","4,S","0","5,S","0","5,S","0","5,S","19831115",",4,S","19831127",",4,S","19831108",",5,S","-5.6","4,S,15,","17.0","4,,S,27,","15.9","5,S,08,","","","","","44.2","4,,,S","6.77","7,S","10.24","5,,,S","3.29","4,,,S"
"FRM00007037","1984-02","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19840204",",4,S","","","","","10.4","4,S,04,","","","","","","","","","6.11","4,,,S","",""
"FRM00007037","1984-03","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19840323",",2,S","","","","","13.5","2,S,23,","","","","","","","","","8.91","2,,,S","",""
"FRM00007037","1984-04","49.384","1.175","156.1","VALLEE DE SEINE, FR","0.0","3,S","","","","","","","0","3,S","5","3,S","0","1,S","5","1,S","0","1,S","19840403",",3,S","","","19840422",",1,S","-2.0","3,S,03,","","","24.4","1,S,22,","","","248.5","1,S","","","8.99","3,S","14.44","1,,,S","3.54","3,,,S"
"FRM00007037","1984-05","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19840524",",1,S","","","","","18.4","1,S,24,","","","","","","","","","13.42","1,,,S","",""
"FRM00007037","1984-06","49.384","1.175","156.1","VALLEE DE SEINE, FR","4.9","1,S","","","","","","","0","1,S","0","1,S","0",",S","11",",S","0",",S","19840611",",1,S","","","19840620",",,S","2.8","1,S,11,","","","27.4",",S,20,","","","108.2",",S","","","14.72","1,S","20.00",",,,S","9.44","1,,,S"
"FRM00007037","1984-07","49.384","1.175","156.1","VALLEE DE SEINE, FR","22.9","2,S","5","5,S","4","5,S","0","5,S","0","2,S","0","2,S","0","1,S","18","1,S","1","1,S","19840704",",2,S","19840711",",5,S","19840730",",1,S","6.3","2,S,04,","19.1","5,,S,11,","34.0","1,S,30,","57.2","S","57.2","1,S","47.5","5,,,S","17.06","2,S","22.84","1,,,S","11.28","2,,,S"
"FRM00007037","1984-08","49.384","1.175","156.1","VALLEE DE SEINE, FR","12.7","2,S","","","","","","","0","2,S","0","2,S","0",",S","15",",S","0",",S","19840811",",2,S","","","19840821",",,S","8.0","2,S,11,","","","28.7",",S,21,","107.6","S","50.4",",S","","","17.08","2,S","21.81",",,,S","12.36","2,,,S"
"FRM00007037","1984-09","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","","","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","19840902",",1,S","","","","","29.4","1,S,02,","","","","","","","","","17.04","1,,,S","",""
"FRM00007037","1984-10","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19841029",",2,S","","","","","17.6","2,S,29,","","","","","","","","","14.41","2,,,S","",""
"FRM00007037","1984-11","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","","","","","","","0","5,S","1","5,S","0","3,S","0","3,S","0","3,S","19841127",",5,S","","","19841101",",3,S","-0.5","5,S,27,","","","17.6","3,S,01,","","","","","","","9.28","7,S","11.92","3,,,S","6.64","5,,,S"
"FRM00007037","1985-02","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","4","5,S","4","5,S","0","5,S","","","","","","","","","","","","","19850209",",5,S","","","","","7.9","5,,S,09,","","","","","","","21.0","5,,,S","","","","","",""
"FRM00007037","1985-03","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","18","2,S","12","2,S","0","2,S","","","","","0","3,S","0","3,S","0","3,S","","","19850326",",2,S","19850331",",3,S","","","10.9","2,,S,26,","14.6","3,S,31,","","","","","75.6","2,,,S","","","7.98","3,,,S","",""
"FRM00007037","1985-04","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","19850404",",1,S","","","","","22.0","1,S,04,","","","","","","","","","13.26","1,,,S","",""
"FRM00007037","1985-05","49.384","1.175","156.1","VALLEE DE SEINE, FR","1.2","5,S","","","","","","","0","4,S","0","4,S","0","1,S","4","1,S","0","1,S","19850503",",4,S","","","19850526",",1,S","2.7","4,S,03,","","","25.5","1,S,26,","","","164.9","1,S","","","11.98","5,S","16.05","1,,,S","7.90","4,,,S"
"FRM00007037","1985-06","49.384","1.175","156.1","VALLEE DE SEINE, FR","0.6","4,S","","","","","","","0","4,S","0","4,S","0",",S","7",",S","0",",S","19850617",",4,S","","","19850604",",,S","4.2","4,S,17,","","","26.0",",S,04,","","","123.5",",S","","","13.74","4,S","18.17",",,,S","9.31","4,,,S"
"FRM00007037","1985-07","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","","","","","","","0","4,S","0","4,S","0","4,S","15","4,S","0","4,S","19850717","+,4,S","","","19850713",",4,S","7.7","4,S,17,+","","","28.6","4,S,13,","","","","","","","17.09","7,S","22.49","4,,,S","11.69","4,,,S"
"FRM00007037","1985-08","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","","","","","","","","","","","0","1,S","10","1,S","0","1,S","","","","","19850829",",1,S","","","","","24.6","1,S,29,","","","","","","","","","20.04","1,,,S","",""
"FRM00007037","1985-09","49.384","1.175","156.1","VALLEE DE SEINE, FR","2.3","5,S","5","3,S","3","3,S","0","3,S","0","5,S","0","5,S","0",",S","13",",S","0",",S","19850907",",5,S","19850903",",3,S","19850912",",,S","3.9","5,S,07,","13.0","3,,S,03,","26.9",",S,12,","","","72.0",",S","32.8","3,,,S","15.40","5,S","20.42",",,,S","10.37","5,,,S"
"FRM00007037","1985-10","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","","","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","19851001",",2,S","","","","","26.2","2,S,01,","","","","","","","","","15.79","2,,,S","",""
"FRM00007037","1985-12","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","","","","","","","","","","","1","4,S","0","4,S","0","4,S","","","","","19851205",",4,S","","","","","13.4","4,S,05,","","","","","","","","","7.33","4,,,S","",""
"FRM00007037","1986-02","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","2","5,S","1","5,S","0","5,S","","","","","8","3,S","0","3,S","0","3,S","","","19860228",",5,S","19860201",",3,S","","","3.0","5,,S,28,","10.0","3,S,01,","","","","","3.5","5,,,S","","","1.39","3,,,S","",""
"FRM00007037","1986-03","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19860318",",2,S","","","","","15.0","2,S,18,","","","","","","","","","9.11","2,,,S","",""
"FRM00007037","1986-04","49.384","1.175","156.1","VALLEE DE SEINE, FR","0.0","3,S","","","","","","","0","3,S","7","3,S","0",",S","0",",S","0",",S","19860412",",3,S","","","19860430",",,S","-4.5","3,S,12,","","","14.5",",S,30,","","","336.7",",S","","","5.82","3,S","9.55",",,,S","2.10","3,,,S"
"FRM00007037","1986-05","49.384","1.175","156.1","VALLEE DE SEINE, FR","0.0","4,S","","","","","","","0","3,S","0","3,S","0","1,S","6","1,S","0","1,S","19860528",",3,S","","","19860502",",1,S","3.4","3,S,28,","","","23.7","1,S,02,","","","169.6","1,S","","","12.05","4,S","16.82","1,,,S","7.27","3,,,S"
"FRM00007037","1986-06","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","","","","","","","","","","","0","5,S","11","5,S","0","5,S","","","","","19860628",",5,S","","","","","31.0","5,S,28,","","","","","","","","","21.16","5,,,S","",""
"FRM00007037","1986-07","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","","","","","","","","","","","0","4,S","15","4,S","0","4,S","","","","","19860702",",4,S","","","","","28.4","4,S,02,","","","","","","","","","21.57","4,,,S","",""
"FRM00007037","1986-08","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","","","","","","","","","","","0","3,S","13","3,S","0","3,S","","","","","19860810",",3,S","","","","","28.3","3,S,10,","","","","","","","","","20.75","3,,,S","",""
"FRM00007037","1986-09","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","7","5,S","3","5,S","2","5,S","","","","","","","","","","","","","19860917",",5,S","","","","","45.0","5,,S,17,","","","","","","","90.0","5,,,S","","","","","",""
"FRM00007037","1987-04","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","","","","","","","","","","","0","4,S","4","4,S","0","4,S","","","","","19870424",",4,S","","","","","23.3","4,S,24,","","","","","","","","","16.37","4,,,S","",""
"FRM00007037","1987-05","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","","","","","","","","","","","0","5,S","3","5,S","0","5,S","","","","","19870509",",5,S","","","","","23.1","5,S,09,","","","","","","","","","15.20","5,,,S","",""
"FRM00007037","1987-06","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","","","","","","","","","","","0","3,S","3","3,S","0","3,S","","","","","19870629",",3,S","","","","","28.2","3,S,29,","","","","","","","","","17.41","3,,,S","",""
"FRM00007037","1987-07","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","9","5,S","8","5,S","0","5,S","","","","","0","4,S","12","4,S","0","4,S","","","19870717",",5,S","19870706",",4,S","","","23.1","5,,S,17,","28.5","4,S,06,","","","","","87.9","5,,,S","","","20.69","4,,,S","",""
"FRM00007037","1987-08","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","","","","","","","","","","","0","2,S","14","2,S","0","2,S","","","","","19870821",",2,S","","","","","31.3","2,S,21,","","","","","","","","","21.09","2,,,S","",""
"FRM00007037","1988-02","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19880215",",5,S","","","","","12.5","5,S,15,","","","","","","","","","7.35","5,,,S","",""
"FRM00007037","1988-04","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19880418",",4,S","","","","","20.0","4,S,18,","","","","","","","","","13.48","4,,,S","",""
"FRM00007037","1988-05","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","","","","","","","","","","","0","2,S","6","2,S","0","2,S","","","","","19880515",",2,S","","","","","24.3","2,S,15,","","","","","","","","","17.37","2,,,S","",""
"FRM00007037","1988-06","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","","","","","","","0","4,S","0","4,S","","","","","","","19880607",",4,S","","","","","5.6","4,S,07,","","","","","","","","","","","","","","","9.40","4,,,S"
"FRM00007037","1988-07","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","","","","","","","","","","","0","3,S","6","3,S","0","3,S","","","","","19880723","+,3,S","","","","","23.7","3,S,23,+","","","","","","","","","19.60","3,,,S","",""
"FRM00007037","1988-08","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","","","","","","","","","","","0","4,S","10","4,S","0","4,S","","","","","19880818",",4,S","","","","","28.8","4,S,18,","","","","","","","","","21.05","4,,,S","",""
"FRM00007037","1989-05","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","3","4,S","2","4,S","0","4,S","","","","","","","","","","","","","19890511",",4,S","","","","","15.0","4,,S,11,","","","","","","","19.6","4,,,S","","","","","",""
"FRM00007037","1989-08","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","","","","","","","0","4,S","0","4,S","","","","","","","19890829",",4,S","","","","","5.5","4,S,29,","","","","","","","","","","","","","","","11.25","4,,,S"
"FRM00007037","1989-09","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","","","","","","","","","","","0","5,S","10","5,S","0","5,S","","","","","19890918",",5,S","","","","","26.4","5,S,18,","","","","","","","","","20.90","5,,,S","",""
"FRM00007037","1989-10","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","","","","","","","0","5,S","0","5,S","","","","","","","19891016",",5,S","","","","","4.9","5,S,16,","","","","","","","","","","","","","","","8.50","5,,,S"
"FRM00007037","1989-12","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","9","4,S","6","4,S","0","4,S","","","","","","","","","","","","","19891220",",4,S","","","","","13.0","4,,S,20,","","","","","","","50.3","4,,,S","","","","","",""
"FRM00007037","1990-05","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","6",",S","1",",S","0",",S","0","4,S","0","4,S","0","5,S","10","5,S","0","5,S","19900511",",4,S","19900509",",,S","19900507","+,5,S","3.5","4,S,11,","4.1",",,S,09,","25.1","5,S,07,+","","","","","7.5",",,,S","14.16","8,S","20.36","5,,,S","7.96","4,,,S"
"FRM00007037","1990-07","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","8","3,S","3","3,S","0","3,S","","","","","","","","","","","","","19900709",",3,S","","","","","3.3","3,,S,09,","","","","","","","13.9","3,,,S","","","","","",""
"FRM00007037","1990-08","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","6","5,S","1","5,S","0","5,S","","","","","0","4,S","22","4,S","4","4,S","","","19900830",",5,S","19900804","+,4,S","","","4.1","5,,S,30,","35.4","4,S,04,+","","","","","7.7","5,,,S","","","26.74","4,,,S","",""
"FRM00007037","1990-09","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","11","2,S","3","2,S","0","2,S","0","4,S","0","4,S","0","3,S","7","3,S","0","3,S","19900928","+,4,S","19900925",",2,S","19900904","+,3,S","4.0","4,S,28,+","10.9","2,,S,25,","26.3","3,S,04,+","","","","","27.4","2,,,S","14.07","7,S","19.67","3,,,S","8.47","4,,,S"
"FRM00007037","1990-10","49.384","1.175","156.1","VALLEE DE SEINE, FR","","","15","4,S","7","4,S","1","4,S","","","","","0","2,S","6","2,S","0","2,S","","","19901029",",4,S","19901014","+,2,S","","","27.4","4,,S,29,","24.5","2,S,14,+","","","","","83.0","4,,,S","","","17.94","2,,,S","",""
