"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLBW0172","2023-05","26.162577","-80.14073","0.3","WILTON MANORS 0.3 NNW, FL US","10","4,N","8","4,N","2","4,N","20230524",",4,N","35.8","4,,N,24,","103.9",",a,,N"
"US1FLBW0172","2023-06","26.162577","-80.14073","0.3","WILTON MANORS 0.3 NNW, FL US","23",",N","17",",N","1",",N","20230626",",,N","51.6",",,N,26,","258.5",",,,N"
"US1FLBW0172","2023-08","26.162577","-80.14073","0.3","WILTON MANORS 0.3 NNW, FL US","23","3,N","16","3,N","2","3,N","20230818",",3,N","34.0","3,,N,18,","223.8","3,,,N"
"US1FLBW0172","2023-09","26.162577","-80.14073","0.3","WILTON MANORS 0.3 NNW, FL US","20","4,N","16","4,N","0","4,N","20230920",",4,N","25.1","4,,N,20,","196.0","2,a,,N"
"US1FLBW0172","2023-10","26.162577","-80.14073","0.3","WILTON MANORS 0.3 NNW, FL US","8","1,N","5","1,N","2","1,N","20231001",",1,N","36.3","1,,N,01,","101.0","1,,,N"
"US1FLBW0172","2023-12","26.162577","-80.14073","0.3","WILTON MANORS 0.3 NNW, FL US","10","4,N","6","4,N","1","4,N","20231217",",4,N","66.3","4,,N,17,","140.8","2,a,,N"
"US1FLBW0172","2024-02","26.162577","-80.14073","0.3","WILTON MANORS 0.3 NNW, FL US","8","5,N","4","5,N","1","5,N","20240219",",5,N","86.4","5,,N,19,","113.0","1,a,,N"
"US1FLBW0172","2024-03","26.162577","-80.14073","0.3","WILTON MANORS 0.3 NNW, FL US","","","","","","","","","","","113.5","2,a,,N"
"US1FLBW0172","2024-05","26.162577","-80.14073","0.3","WILTON MANORS 0.3 NNW, FL US","8","4,N","4","4,N","0","4,N","20240516",",4,N","15.7","4,,N,16,","37.5","4,,,N"
"US1FLBW0172","2024-06","26.162577","-80.14073","0.3","WILTON MANORS 0.3 NNW, FL US","14","3,N","10","3,N","2","3,N","20240613",",3,N","221.5","3,,N,13,","400.6","1,a,,N"
