"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007030170","1962-01","45.55","-75.55","91.0","ANGERS, QC CA","","","","","10","3,C","6","3,C","0","3,C","","","6","2,C","","","","","","","","","","","","","","","19620106",",2,C","19620106",",3,C","","","","","","","180","2,,C,06,","18.0","3,,C,06,","","","","","","","48.3","3,,,C","483","2,,,C","","","","","",""
"CA007030170","1962-02","45.55","-75.55","91.0","ANGERS, QC CA","","","","","7","5,C","5","5,C","0","5,C","","","8",",C","","","","","","","","","","","","","","","19620222","+,,C","19620222",",5,C","","","","","","","130",",,C,22,+","13.0","5,,C,22,","","","","","","","53.0","3,a,,C","764",",a,,C","","","","","",""
"CA007030170","1962-03","45.55","-75.55","91.0","ANGERS, QC CA","","","","","2","4,C","0","4,C","0","4,C","","","1",",C","","","","","","","","","","","","","","","19620312",",,C","19620305","+,4,C","","","","","","","234",",,C,12,","0.5","4,,C,05,+","","","","","","","1.0","4,,,C","269",",,,C","","","","","",""
"CA007030170","1962-04","45.55","-75.55","91.0","ANGERS, QC CA","","","","","14",",C","11",",C","2",",C","","","1",",C","","","","","","","","","","","","","","","19620415",",,C","19620413",",,C","","","","","","","38",",,C,15,","45.2",",,C,13,","","","","","","","152.0",",,,C","66",",,,C","","","","","",""
"CA007030170","1962-05","45.55","-75.55","91.0","ANGERS, QC CA","","","","","10",",C","8",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19620531","+,,C","19620501",",,C","","","","","","","0",",,C,31,+","22.1",",,C,01,","","","","","","","88.7",",,,C","0",",,,C","","","","","",""
"CA007030170","1962-06","45.55","-75.55","91.0","ANGERS, QC CA","","","","","6",",C","5",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19620630","+,,C","19620624",",,C","","","","","","","0",",,C,30,+","38.1",",,C,24,","","","","","","","94.7",",,,C","0",",,,C","","","","","",""
"CA007030170","1962-07","45.55","-75.55","91.0","ANGERS, QC CA","","","","","10",",C","8",",C","2",",C","","","0",",C","","","","","","","","","","","","","","","19620731","+,,C","19620720",",,C","","","","","","","0",",,C,31,+","30.5",",,C,20,","","","","","","","104.7",",,,C","0",",,,C","","","","","",""
"CA007030170","1962-08","45.55","-75.55","91.0","ANGERS, QC CA","","","","","10",",C","4",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19620831","+,,C","19620804",",,C","","","","","","","0",",,C,31,+","78.7",",,C,04,","","","","","","","115.8",",,,C","0",",,,C","","","","","",""
"CA007030170","1962-09","45.55","-75.55","91.0","ANGERS, QC CA","","","","","10","2,C","6","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","19620920",",,C","19620928",",2,C","","","","","","","0",",T,C,20,","16.8","2,,C,28,","","","","","","","64.9",",a,,C","0",",T,,C","","","","","",""
"CA007030170","1962-10","45.55","-75.55","91.0","ANGERS, QC CA","","","","","7","4,C","7","4,C","1","4,C","","","1",",C","","","","","","","","","","","","","","","19621030",",,C","19621005",",4,C","","","","","","","102",",,C,30,","25.4","4,,C,05,","","","","","","","122.9",",a,,C","234",",a,,C","","","","","",""
