"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1RINW0005","2008-08","41.508485","-71.173689","27.4","LITTLE COMPTON 1.7 NW, RI US","12",",N","8",",N","1",",N","0",",N","20080831","+,,N","20080812",",,N","0",",,N,31,+","36.8",",,N,12,","120.1",",,,N","0",",,,N"
"US1RINW0005","2008-09","41.508485","-71.173689","27.4","LITTLE COMPTON 1.7 NW, RI US","11",",N","10",",N","3",",N","0",",N","20080930","+,,N","20080927",",,N","0",",,N,30,+","71.6",",,N,27,","213.4",",,,N","0",",,,N"
"US1RINW0005","2008-10","41.508485","-71.173689","27.4","LITTLE COMPTON 1.7 NW, RI US","8","5,N","4","5,N","1","5,N","0","5,N","20081031","+,5,N","20081026",",5,N","0","5,,N,31,+","53.6","5,,N,26,","70.2","5,,,N","0","5,,,N"
"US1RINW0005","2008-12","41.508485","-71.173689","27.4","LITTLE COMPTON 1.7 NW, RI US","16","1,N","10","1,N","1","1,N","","","","","20081212",",1,N","","","81.5","1,,N,12,","187.0","1,,,N","",""
"US1RINW0005","2009-02","41.508485","-71.173689","27.4","LITTLE COMPTON 1.7 NW, RI US","5",",N","5",",N","0",",N","","","","","20090223","+,,N","","","13.0",",,N,23,+","43.5",",,,N","",""
"US1RINW0005","2009-03","41.508485","-71.173689","27.4","LITTLE COMPTON 1.7 NW, RI US","11","5,N","6","5,N","1","5,N","","","","","20090330",",5,N","","","27.2","5,,N,30,","82.9","2,a,,N","",""
"US1RINW0005","2009-04","41.508485","-71.173689","27.4","LITTLE COMPTON 1.7 NW, RI US","13","2,N","7","2,N","2","2,N","","","","","20090407",",2,N","","","52.8","2,,N,07,","158.6","2,,,N","",""
"US1RINW0005","2009-06","41.508485","-71.173689","27.4","LITTLE COMPTON 1.7 NW, RI US","22",",N","9",",N","0",",N","","","","","20090619",",,N","","","25.1",",,N,19,","109.4",",,,N","",""
"US1RINW0005","2009-07","41.508485","-71.173689","27.4","LITTLE COMPTON 1.7 NW, RI US","14",",N","11",",N","4",",N","","","","","20090702",",,N","","","80.5",",,N,02,","279.8",",,,N","",""
"US1RINW0005","2009-08","41.508485","-71.173689","27.4","LITTLE COMPTON 1.7 NW, RI US","11",",N","7",",N","1",",N","","","","","20090830",",,N","","","88.4",",,N,30,","142.8",",,,N","",""
"US1RINW0005","2009-09","41.508485","-71.173689","27.4","LITTLE COMPTON 1.7 NW, RI US","6",",N","5",",N","1",",N","","","","","20090912",",,N","","","33.3",",,N,12,","70.2",",,,N","",""
"US1RINW0005","2009-12","41.508485","-71.173689","27.4","LITTLE COMPTON 1.7 NW, RI US","14",",N","10",",N","3",",N","","","","","20091203",",,N","","","40.9",",,N,03,","158.2",",,,N","",""
"US1RINW0005","2010-03","41.508485","-71.173689","27.4","LITTLE COMPTON 1.7 NW, RI US","16",",N","12",",N","5",",N","","","","","20100330",",,N","","","85.1",",,N,30,","338.1",",,,N","",""
"US1RINW0005","2010-06","41.508485","-71.173689","27.4","LITTLE COMPTON 1.7 NW, RI US","","","","","","","","","","","","","","","","","117.9",",a,,N","",""
"US1RINW0005","2010-07","41.508485","-71.173689","27.4","LITTLE COMPTON 1.7 NW, RI US","","","","","","","","","","","","","","","","","97.0","2,a,,N","",""
