"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1LALS0004","2023-01","31.67579","-92.255499","29.0","TROUT 4.4 WSW, LA US","13","1,N","8","1,N","3","1,N","","","","","20230130",",1,N","","","45.5","1,,N,30,","191.2","1,,,N","",""
"US1LALS0004","2023-02","31.67579","-92.255499","29.0","TROUT 4.4 WSW, LA US","7","5,N","6","5,N","2","5,N","","","","","20230209",",5,N","","","61.7","5,,N,09,","142.1","3,a,,N","",""
"US1LALS0004","2023-03","31.67579","-92.255499","29.0","TROUT 4.4 WSW, LA US","","","","","","","","","","","","","","","","","95.3","1,a,,N","",""
"US1LALS0004","2023-04","31.67579","-92.255499","29.0","TROUT 4.4 WSW, LA US","","","","","","","","","","","","","","","","","131.3",",a,,N","",""
"US1LALS0004","2023-06","31.67579","-92.255499","29.0","TROUT 4.4 WSW, LA US","","","","","","","","","","","","","","","","","94.6","1,a,,N","",""
"US1LALS0004","2023-07","31.67579","-92.255499","29.0","TROUT 4.4 WSW, LA US","6","3,N","4","3,N","0","3,N","","","","","20230711",",3,N","","","23.6","3,,N,11,","59.5","3,,,N","",""
"US1LALS0004","2023-08","31.67579","-92.255499","29.0","TROUT 4.4 WSW, LA US","2","1,N","1","1,N","0","1,N","0","3,N","20230831","+,3,N","20230828",",1,N","0","3,,N,31,+","16.0","1,,N,28,","16.3","1,,,N","0","3,,,N"
"US1LALS0004","2023-09","31.67579","-92.255499","29.0","TROUT 4.4 WSW, LA US","5","4,N","4","4,N","0","4,N","","","","","20230905",",4,N","","","23.1","4,,N,05,","64.7",",a,,N","",""
"US1LALS0004","2023-10","31.67579","-92.255499","29.0","TROUT 4.4 WSW, LA US","","","","","","","","","","","","","","","","","23.9","1,a,,N","",""
"US1LALS0004","2023-11","31.67579","-92.255499","29.0","TROUT 4.4 WSW, LA US","","","","","","","","","","","","","","","","","77.5",",a,,N","",""
"US1LALS0004","2023-12","31.67579","-92.255499","29.0","TROUT 4.4 WSW, LA US","","","","","","","","","","","","","","","","","69.1","1,a,,N","",""
"US1LALS0004","2024-01","31.67579","-92.255499","29.0","TROUT 4.4 WSW, LA US","10","2,N","9","2,N","5","2,N","","","","","20240125",",2,N","","","62.5","2,,N,25,","238.6",",a,,N","",""
"US1LALS0004","2024-02","31.67579","-92.255499","29.0","TROUT 4.4 WSW, LA US","8",",N","6",",N","4",",N","","","","","20240204",",,N","","","47.2",",,N,04,","158.6",",,,N","",""
"US1LALS0004","2024-03","31.67579","-92.255499","29.0","TROUT 4.4 WSW, LA US","","","","","","","","","","","","","","","","","266.0",",a,,N","",""
"US1LALS0004","2024-05","31.67579","-92.255499","29.0","TROUT 4.4 WSW, LA US","","","","","","","","","","","","","","","","","314.5",",a,,N","",""
