"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UKE00105880","1960-01","49.2167","-2.2","84.0","JERSEY AIRPORT, UK","0.0","E","0.0","3,E","19",",E","9",",E","0",",E","0","3,E","5","3,E","0","2,E","0","2,E","0","2,E","19600115",",3,E","19600101",",,E","19600102",",2,E","-3.3","3,E,15,","14.1",",,E,01,","12.8","2,E,02,","","","330.9","2,E","78.7",",,,E","6.50","3,E","9.10","2,,,E","3.90","3,,,E"
"UKE00105880","1960-02","49.2167","-2.2","84.0","JERSEY AIRPORT, UK","0.0","E","0.0","2,E","16",",E","11",",E","0",",E","0","1,E","4","1,E","0","1,E","0","1,E","0","1,E","19600210",",1,E","19600212",",,E","19600226",",1,E","-2.2","1,E,10,","20.8",",,E,12,","16.1","1,E,26,","","","324.1","1,E","91.3",",,,E","6.25","2,E","8.81","1,,,E","3.69","1,,,E"
"UKE00105880","1960-03","49.2167","-2.2","84.0","JERSEY AIRPORT, UK","0.0","E","0.0",",E","14",",E","6",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19600308",",,E","19600328",",,E","19600323",",,E","2.2",",E,08,","14.0",",,E,28,","15.6",",E,23,","","","307.7",",E","55.2",",,,E","8.41",",E","11.06",",,,E","5.75",",,,E"
"UKE00105880","1960-04","49.2167","-2.2","84.0","JERSEY AIRPORT, UK","0.0","E","0.0",",E","12",",E","6",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19600417","+,,E","19600402",",,E","19600419","+,,E","4.4",",E,17,+","9.3",",,E,02,","16.1",",E,19,+","","","259.3",",E","36.7",",,,E","9.69",",E","12.44",",,,E","6.94",",,,E"
"UKE00105880","1960-05","49.2167","-2.2","84.0","JERSEY AIRPORT, UK","0.0","E","0.0",",E","7",",E","6",",E","0",",E","0",",E","0",",E","0",",E","5",",E","0",",E","19600501",",,E","19600514",",,E","19600506",",,E","5.0",",E,01,","14.7",",,E,14,","22.8",",E,06,","","","135.0",",E","65.4",",,,E","13.98",",E","17.94",",,,E","10.02",",,,E"
"UKE00105880","1960-06","49.2167","-2.2","84.0","JERSEY AIRPORT, UK","6.7","E","6.7","2,E","11",",E","4",",E","0",",E","0",",E","0",",E","0","2,E","8","2,E","0","2,E","19600615","+,,E","19600608",",,E","19600602",",2,E","9.4",",E,15,+","11.8",",,E,08,","26.7","2,E,02,","","","59.2","2,E","34.7",",,,E","16.39","2,E","19.90","2,,,E","12.88",",,,E"
"UKE00105880","1960-07","49.2167","-2.2","84.0","JERSEY AIRPORT, UK","6.7","E","0.0","3,E","18",",E","9",",E","0",",E","0",",E","0",",E","0","3,E","0","3,E","0","3,E","19600701",",,E","19600707",",,E","19600711",",3,E","10.0",",E,01,","23.9",",,E,07,","20.0","3,E,11,","73.4","E","73.4","3,E","104.1",",,,E","15.59","3,E","17.79","3,,,E","13.38",",,,E"
"UKE00105880","1960-08","49.2167","-2.2","84.0","JERSEY AIRPORT, UK","7.8","E","1.1",",E","16",",E","9",",E","2",",E","0",",E","0",",E","0",",E","5",",E","0",",E","19600817","+,,E","19600809",",,E","19600820",",,E","11.7",",E,17,+","28.4",",,E,09,","23.3",",E,20,","136.3","E","62.9",",E","133.5",",,,E","16.34",",E","18.99",",,,E","13.69",",,,E"
"UKE00105880","1960-09","49.2167","-2.2","84.0","JERSEY AIRPORT, UK","7.8","E","0.0",",E","13",",E","6",",E","0",",E","0",",E","0",",E","0",",E","2",",E","0",",E","19600929",",,E","19600906",",,E","19600909",",,E","8.9",",E,29,","13.4",",,E,06,","22.8",",E,09,","239.7","E","103.4",",E","57.9",",,,E","14.89",",E","17.41",",,,E","12.36",",,,E"
"UKE00105880","1960-10","49.2167","-2.2","84.0","JERSEY AIRPORT, UK","7.8","E","0.0",",E","23",",E","18",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19601013",",,E","19601031",",,E","19601001",",,E","6.1",",E,13,","19.2",",,E,31,","18.3",",E,01,","422.4","E","182.7",",E","131.5",",,,E","12.44",",E","14.39",",,,E","10.49",",,,E"
"UKE00105880","1960-11","49.2167","-2.2","84.0","JERSEY AIRPORT, UK","7.8","E","0.0","1,E","26",",E","16",",E","1",",E","0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","19601108",",1,E","19601101",",,E","19601123",",1,E","5.0","1,E,08,","25.6",",,E,01,","13.9","1,E,23,","662.4","E","240.0","1,E","147.1",",,,E","10.06","1,E","12.08","1,,,E","8.04","1,,,E"
