"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VAGC0022","2020-12","37.4202","-76.53","5.8","GLOUCESTER COURTHOUSE 0.7 NNW, VA US","12","2,N","8","2,N","3","2,N","20201225",",2,N","58.7","2,,N,25,","178.1","2,,,N"
"US1VAGC0022","2021-01","37.4202","-76.53","5.8","GLOUCESTER COURTHOUSE 0.7 NNW, VA US","10","1,N","5","1,N","1","1,N","20210103",",1,N","25.9","1,,N,03,","83.4","1,,,N"
"US1VAGC0022","2021-02","37.4202","-76.53","5.8","GLOUCESTER COURTHOUSE 0.7 NNW, VA US","20",",N","12",",N","0",",N","20210219","+,,N","22.9",",,N,19,+","159.0",",,,N"
"US1VAGC0022","2021-04","37.4202","-76.53","5.8","GLOUCESTER COURTHOUSE 0.7 NNW, VA US","9","5,N","8","5,N","0","5,N","20210401",",5,N","12.4","5,,N,01,","62.5","1,a,,N"
"US1VAGC0022","2021-08","37.4202","-76.53","5.8","GLOUCESTER COURTHOUSE 0.7 NNW, VA US","12","3,N","9","3,N","2","3,N","20210823",",3,N","54.9","3,,N,23,","165.7","1,a,,N"
"US1VAGC0022","2021-09","37.4202","-76.53","5.8","GLOUCESTER COURTHOUSE 0.7 NNW, VA US","6","5,N","4","5,N","0","5,N","20210909",",5,N","12.2","5,,N,09,","41.2",",a,,N"
"US1VAGC0022","2021-10","37.4202","-76.53","5.8","GLOUCESTER COURTHOUSE 0.7 NNW, VA US","10","5,N","4","5,N","1","5,N","20211029",",5,N","29.2","5,,N,29,","78.5","1,a,,N"
"US1VAGC0022","2023-01","37.4202","-76.53","5.8","GLOUCESTER COURTHOUSE 0.7 NNW, VA US","","","","","","","","","","","82.4","4,a,,N"
"US1VAGC0022","2023-02","37.4202","-76.53","5.8","GLOUCESTER COURTHOUSE 0.7 NNW, VA US","","","","","","","","","","","35.0","5,a,,N"
"US1VAGC0022","2024-01","37.4202","-76.53","5.8","GLOUCESTER COURTHOUSE 0.7 NNW, VA US","","","","","","","","","","","87.9","2,a,,N"
"US1VAGC0022","2024-02","37.4202","-76.53","5.8","GLOUCESTER COURTHOUSE 0.7 NNW, VA US","9","1,N","6","1,N","0","1,N","20240224",",1,N","18.3","1,,N,24,","74.7","1,,,N"
"US1VAGC0022","2024-05","37.4202","-76.53","5.8","GLOUCESTER COURTHOUSE 0.7 NNW, VA US","","","","","","","","","","","185.9","5,a,,N"
"US1VAGC0022","2024-06","37.4202","-76.53","5.8","GLOUCESTER COURTHOUSE 0.7 NNW, VA US","4","3,N","1","3,N","0","3,N","20240627",",3,N","7.9","3,,N,27,","17.1",",a,,N"
