"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033934","1944-10","45.717","34.4","8.0","DZANKOJ, UP","","","","","6",",I","2",",I","1",",I","","","","","","","","","","","","","19441029",",,I","","","","","28.3",",,I,29,","","","","","","","35.9",",,,I","","","","","",""
"UPM00033934","1944-11","45.717","34.4","8.0","DZANKOJ, UP","","","","","11","2,I","2","2,I","0","2,I","","","","","","","","","","","","","19441109",",2,I","","","","","5.5","2,,I,09,","","","","","","","18.0","2,,,I","","","","","",""
"UPM00033934","1944-12","45.717","34.4","8.0","DZANKOJ, UP","","","","","10","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19441208",",1,I","","","","","11.0","1,,I,08,","","","","","","","24.7","1,,,I","","","","","",""
"UPM00033934","1945-01","45.717","34.4","8.0","DZANKOJ, UP","","","","","12","1,I","4","1,I","0","1,I","","","","","","","","","","","","","19450122",",1,I","","","","","6.9","1,,I,22,","","","","","","","28.3","1,,,I","","","","","",""
"UPM00033934","1945-02","45.717","34.4","8.0","DZANKOJ, UP","","","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","19450213",",,I","","","","","6.3",",,I,13,","","","","","","","18.3",",,,I","","","","","",""
"UPM00033934","1945-03","45.717","34.4","8.0","DZANKOJ, UP","","","","","10","2,I","3","2,I","0","2,I","","","","","","","","","","","","","19450322",",2,I","","","","","10.3","2,,I,22,","","","","","","","26.5","2,,,I","","","","","",""
"UPM00033934","1945-04","45.717","34.4","8.0","DZANKOJ, UP","","","","","8","2,I","4","2,I","0","2,I","","","","","","","","","","","","","19450424",",2,I","","","","","20.6","2,,I,24,","","","","","","","39.9","2,,,I","","","","","",""
"UPM00033934","1945-05","45.717","34.4","8.0","DZANKOJ, UP","","","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19450509",",1,I","","","","","2.8","1,,I,09,","","","","","","","7.6","1,,,I","","","","","",""
"UPM00033934","1945-06","45.717","34.4","8.0","DZANKOJ, UP","","","","","10","2,I","9","2,I","1","2,I","","","","","","","","","","","","","19450605",",2,I","","","","","31.5","2,,I,05,","","","","","","","101.4","2,,,I","","","","","",""
"UPM00033934","1945-07","45.717","34.4","8.0","DZANKOJ, UP","","","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19450708",",1,I","","","","","11.7","1,,I,08,","","","","","","","14.1","1,,,I","","","","","",""
"UPM00033934","1945-08","45.717","34.4","8.0","DZANKOJ, UP","","","","","8","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19450801",",1,I","","","","","10.3","1,,I,01,","","","","","","","22.4","1,,,I","","","","","",""
"UPM00033934","1945-09","45.717","34.4","8.0","DZANKOJ, UP","","","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19450928",",1,I","","","","","4.2","1,,I,28,","","","","","","","6.9","1,,,I","","","","","",""
"UPM00033934","1945-10","45.717","34.4","8.0","DZANKOJ, UP","","","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","19451007",",,I","","","","","23.8",",,I,07,","","","","","","","37.6",",,,I","","","","","",""
"UPM00033934","1945-11","45.717","34.4","8.0","DZANKOJ, UP","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19451127",",,I","","","","","8.8",",,I,27,","","","","","","","14.7",",,,I","","","","","",""
"UPM00033934","1945-12","45.717","34.4","8.0","DZANKOJ, UP","","","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","19451215",",,I","","","","","4.1",",,I,15,","","","","","","","15.2",",,,I","","","","","",""
"UPM00033934","1946-01","45.717","34.4","8.0","DZANKOJ, UP","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19460114",",,I","","","","","2.6",",,I,14,","","","","","","","4.5",",,,I","","","","","",""
"UPM00033934","1946-02","45.717","34.4","8.0","DZANKOJ, UP","","","","","7","1,I","4","1,I","0","1,I","","","","","","","","","","","","","19460222",",1,I","","","","","7.2","1,,I,22,","","","","","","","20.6","1,,,I","","","","","",""
"UPM00033934","1946-03","45.717","34.4","8.0","DZANKOJ, UP","","","","","12","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19460327",",1,I","","","","","13.4","1,,I,27,","","","","","","","34.5","1,,,I","","","","","",""
"UPM00033934","1946-04","45.717","34.4","8.0","DZANKOJ, UP","","","","","3","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19460429",",1,I","","","","","11.2","1,,I,29,","","","","","","","22.5","1,,,I","","","","","",""
"UPM00033934","1946-05","45.717","34.4","8.0","DZANKOJ, UP","","","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19460529",",1,I","","","","","9.1","1,,I,29,","","","","","","","17.2","1,,,I","","","","","",""
"UPM00033934","1946-06","45.717","34.4","8.0","DZANKOJ, UP","","","","","6","3,I","3","3,I","0","3,I","","","","","","","","","","","","","19460615",",3,I","","","","","25.0","3,,I,15,","","","","","","","36.2","3,,,I","","","","","",""
"UPM00033934","1946-07","45.717","34.4","8.0","DZANKOJ, UP","","","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19460713",",,I","","","","","15.2",",,I,13,","","","","","","","19.7",",,,I","","","","","",""
"UPM00033934","1946-08","45.717","34.4","8.0","DZANKOJ, UP","","","","","2","3,I","2","3,I","0","3,I","","","","","","","","","","","","","19460827",",3,I","","","","","11.1","3,,I,27,","","","","","","","15.9","3,,,I","","","","","",""
"UPM00033934","1946-09","45.717","34.4","8.0","DZANKOJ, UP","","","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19460904",",1,I","","","","","5.3","1,,I,04,","","","","","","","5.3","1,,,I","","","","","",""
"UPM00033934","1946-10","45.717","34.4","8.0","DZANKOJ, UP","","","","","12",",I","9",",I","1",",I","","","","","","","","","","","","","19461007",",,I","","","","","30.7",",,I,07,","","","","","","","108.4",",,,I","","","","","",""
"UPM00033934","1946-11","45.717","34.4","8.0","DZANKOJ, UP","","","","","4","2,I","2","2,I","0","2,I","","","","","","","","","","","","","19461120",",2,I","","","","","15.6","2,,I,20,","","","","","","","26.4","2,,,I","","","","","",""
"UPM00033934","1946-12","45.717","34.4","8.0","DZANKOJ, UP","","","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","19461228",",,I","","","","","17.9",",,I,28,","","","","","","","23.9",",,,I","","","","","",""
"UPM00033934","1947-01","45.717","34.4","8.0","DZANKOJ, UP","","","","","8","2,I","3","2,I","0","2,I","","","","","","","","","","","","","19470123",",2,I","","","","","11.6","2,,I,23,","","","","","","","28.7","2,,,I","","","","","",""
"UPM00033934","1947-03","45.717","34.4","8.0","DZANKOJ, UP","","","","","7","3,I","2","3,I","0","3,I","","","","","","","","","","","","","19470302",",3,I","","","","","2.8","3,,I,02,","","","","","","","8.6","3,,,I","","","","","",""
"UPM00033934","1947-04","45.717","34.4","8.0","DZANKOJ, UP","","","","","4","2,I","0","2,I","0","2,I","","","","","","","","","","","","","19470430",",2,I","","","","","0.5","2,,I,30,","","","","","","","1.6","2,,,I","","","","","",""
"UPM00033934","1947-05","45.717","34.4","8.0","DZANKOJ, UP","","","","","1","3,I","1","3,I","0","3,I","","","","","","","","","","","","","19470521",",3,I","","","","","7.5","3,,I,21,","","","","","","","7.5","3,,,I","","","","","",""
"UPM00033934","1947-06","45.717","34.4","8.0","DZANKOJ, UP","","","","","8","2,I","7","2,I","0","2,I","","","","","","","","","","","","","19470611",",2,I","","","","","20.2","2,,I,11,","","","","","","","70.7","2,,,I","","","","","",""
"UPM00033934","1947-07","45.717","34.4","8.0","DZANKOJ, UP","","","","","4","5,I","3","5,I","0","5,I","","","","","","","","","","","","","19470716",",5,I","","","","","20.7","5,,I,16,","","","","","","","46.7","5,,,I","","","","","",""
"UPM00033934","1947-08","45.717","34.4","8.0","DZANKOJ, UP","","","","","6","4,I","2","4,I","0","4,I","","","","","","","","","","","","","19470829",",4,I","","","","","24.8","4,,I,29,","","","","","","","34.7","4,,,I","","","","","",""
"UPM00033934","1947-09","45.717","34.4","8.0","DZANKOJ, UP","","","","","5","2,I","1","2,I","0","2,I","","","","","","","","","","","","","19470907",",2,I","","","","","13.0","2,,I,07,","","","","","","","19.4","2,,,I","","","","","",""
"UPM00033934","1947-11","45.717","34.4","8.0","DZANKOJ, UP","","","","","12","1,I","4","1,I","0","1,I","","","","","","","","","","","","","19471124",",1,I","","","","","10.7","1,,I,24,","","","","","","","36.7","1,,,I","","","","","",""
"UPM00033934","1948-03","45.717","34.4","8.0","DZANKOJ, UP","","","","","11","3,I","2","3,I","0","3,I","","","","","","","","","","","","","19480311",",3,I","","","","","4.3","3,,I,11,","","","","","","","13.3","3,,,I","","","","","",""
"UPM00033934","1948-04","45.717","34.4","8.0","DZANKOJ, UP","","","","","1","4,I","0","4,I","0","4,I","","","","","","","","","","","","","19480428",",4,I","","","","","0.3","4,,I,28,","","","","","","","0.3","4,,,I","","","","","",""
"UPM00033934","1948-06","45.717","34.4","8.0","DZANKOJ, UP","","","","","11","5,I","8","5,I","0","5,I","","","","","","","","","","","","","19480625",",5,I","","","","","25.1","5,,I,25,","","","","","","","93.7","5,,,I","","","","","",""
"UPM00033934","1948-07","45.717","34.4","8.0","DZANKOJ, UP","","","","","5","5,I","1","5,I","0","5,I","","","","","","","","","","","","","19480720",",5,I","","","","","10.9","5,,I,20,","","","","","","","14.8","5,,,I","","","","","",""
"UPM00033934","1948-09","45.717","34.4","8.0","DZANKOJ, UP","","","","","1","4,I","1","4,I","0","4,I","","","","","","","","","","","","","19480924",",4,I","","","","","5.9","4,,I,24,","","","","","","","6.0","4,,,I","","","","","",""
"UPM00033934","1948-11","45.717","34.4","8.0","DZANKOJ, UP","","","","","5","5,I","1","5,I","0","5,I","","","","","","","","","","","","","19481124",",5,I","","","","","5.7","5,,I,24,","","","","","","","10.7","5,,,I","","","","","",""
"UPM00033934","1948-12","45.717","34.4","8.0","DZANKOJ, UP","","","","","5","4,I","0","4,I","0","4,I","","","","","","","","","","","","","19481223",",4,I","","","","","0.6","4,,I,23,","","","","","","","2.4","4,,,I","","","","","",""
"UPM00033934","1949-01","45.717","34.4","8.0","DZANKOJ, UP","","","","","7","4,I","0","4,I","0","4,I","","","","","","","","","","","","","19490117",",4,I","","","","","2.2","4,,I,17,","","","","","","","6.7","4,,,I","","","","","",""
"UPM00033934","1949-02","45.717","34.4","8.0","DZANKOJ, UP","","","","","14",",I","1",",I","0",",I","","","","","","","","","","","","","19490206",",,I","","","","","5.2",",,I,06,","","","","","","","14.9",",,,I","","","","","",""
"UPM00033934","1949-03","45.717","34.4","8.0","DZANKOJ, UP","","","","","6","3,I","2","3,I","0","3,I","","","","","","","","","","","","","19490304",",3,I","","","","","6.7","3,,I,04,","","","","","","","14.2","3,,,I","","","","","",""
"UPM00033934","1949-04","45.717","34.4","8.0","DZANKOJ, UP","","","","","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19490409",",1,I","","","","","5.3","1,,I,09,","","","","","","","14.4","1,,,I","","","","","",""
"UPM00033934","1949-05","45.717","34.4","8.0","DZANKOJ, UP","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19490527",",,I","","","","","23.3",",,I,27,","","","","","","","31.9",",,,I","","","","","",""
"UPM00033934","1949-06","45.717","34.4","8.0","DZANKOJ, UP","","","","","12","1,I","6","1,I","0","1,I","","","","","","","","","","","","","19490623",",1,I","","","","","9.7","1,,I,23,","","","","","","","39.9","1,,,I","","","","","",""
"UPM00033934","1949-07","45.717","34.4","8.0","DZANKOJ, UP","","","","","8","1,I","4","1,I","2","1,I","","","","","","","","","","","","","19490721",",1,I","","","","","48.2","1,,I,21,","","","","","","","131.8","1,,,I","","","","","",""
"UPM00033934","1949-08","45.717","34.4","8.0","DZANKOJ, UP","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19490820",",,I","","","","","0.8",",,I,20,","","","","","","","1.1",",,,I","","","","","",""
"UPM00033934","1949-09","45.717","34.4","8.0","DZANKOJ, UP","","","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","19490915",",,I","","","","","15.9",",,I,15,","","","","","","","20.1",",,,I","","","","","",""
"UPM00033934","1949-10","45.717","34.4","8.0","DZANKOJ, UP","","","","","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19491023","+,1,I","","","","","0.3","1,,I,23,+","","","","","","","0.6","1,,,I","","","","","",""
"UPM00033934","1949-11","45.717","34.4","8.0","DZANKOJ, UP","","","","","5","3,I","3","3,I","0","3,I","","","","","","","","","","","","","19491130",",3,I","","","","","5.7","3,,I,30,","","","","","","","15.6","3,,,I","","","","","",""
"UPM00033934","1949-12","45.717","34.4","8.0","DZANKOJ, UP","","","","","11","3,I","4","3,I","0","3,I","","","","","","","","","","","","","19491214",",3,I","","","","","10.4","3,,I,14,","","","","","","","31.3","3,,,I","","","","","",""
"UPM00033934","1950-01","45.717","34.4","8.0","DZANKOJ, UP","","","","","11","4,I","3","4,I","0","4,I","","","","","","","","","","","","","19500110",",4,I","","","","","7.9","4,,I,10,","","","","","","","21.2","4,,,I","","","","","",""
