"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYDT0007","2012-01","41.788689","-73.935615","55.5","HYDE PARK 1.5 W, NY US","11","2,N","7","2,N","1","2,N","20120128",",2,N","30.2","2,,N,28,","76.3","2,,,N"
"US1NYDT0007","2012-02","41.788689","-73.935615","55.5","HYDE PARK 1.5 W, NY US","6",",N","3",",N","0",",N","20120225",",,N","6.9",",,N,25,","19.3",",,,N"
"US1NYDT0007","2012-04","41.788689","-73.935615","55.5","HYDE PARK 1.5 W, NY US","5","1,N","2","1,N","1","1,N","20120423",",1,N","49.0","1,,N,23,","57.6","1,,,N"
"US1NYDT0007","2012-05","41.788689","-73.935615","55.5","HYDE PARK 1.5 W, NY US","15","3,N","12","3,N","2","3,N","20120522",",3,N","34.3","3,,N,22,","160.4","3,,,N"
"US1NYDT0007","2023-07","41.788689","-73.935615","55.5","HYDE PARK 1.5 W, NY US","","","","","","","","","","","184.7","4,a,,N"
"US1NYDT0007","2023-08","41.788689","-73.935615","55.5","HYDE PARK 1.5 W, NY US","14","1,N","8","1,N","1","1,N","20230815",",1,N","32.0","1,,N,15,","120.9","1,,,N"
"US1NYDT0007","2023-09","41.788689","-73.935615","55.5","HYDE PARK 1.5 W, NY US","","","","","","","","","","","261.8","1,a,,N"
"US1NYDT0007","2023-10","41.788689","-73.935615","55.5","HYDE PARK 1.5 W, NY US","","","","","","","","","","","139.0","2,a,,N"
"US1NYDT0007","2023-11","41.788689","-73.935615","55.5","HYDE PARK 1.5 W, NY US","","","","","","","","","","","55.4","4,a,,N"
"US1NYDT0007","2024-03","41.788689","-73.935615","55.5","HYDE PARK 1.5 W, NY US","","","","","","","","","","","176.2",",a,,N"
"US1NYDT0007","2024-04","41.788689","-73.935615","55.5","HYDE PARK 1.5 W, NY US","13",",N","8",",N","1",",N","20240404",",,N","41.1",",,N,04,","112.5",",,,N"
"US1NYDT0007","2024-05","41.788689","-73.935615","55.5","HYDE PARK 1.5 W, NY US","16","4,N","9","4,N","0","4,N","20240506",",4,N","15.2","4,,N,06,","94.7","2,a,,N"
