"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1PAWT0064","2021-12","40.14425","-79.78668","326.1","SMITHTON 2.5 WSW, PA US","15","4,N","10","4,N","0","4,N","20211226",",4,N","13.7","4,,N,26,","81.0","2,a,,N"
"US1PAWT0064","2022-01","40.14425","-79.78668","326.1","SMITHTON 2.5 WSW, PA US","12","1,N","10","1,N","0","1,N","20220101",",1,N","17.3","1,,N,01,","87.7","1,,,N"
"US1PAWT0064","2022-02","40.14425","-79.78668","326.1","SMITHTON 2.5 WSW, PA US","11","4,N","5","4,N","3","4,N","20220204",",4,N","41.9","4,,N,04,","123.8","4,,,N"
"US1PAWT0064","2022-05","40.14425","-79.78668","326.1","SMITHTON 2.5 WSW, PA US","","","","","","","","","","","139.5","3,a,,N"
"US1PAWT0064","2022-06","40.14425","-79.78668","326.1","SMITHTON 2.5 WSW, PA US","9","2,N","8","2,N","0","2,N","20220603",",2,N","23.6","2,,N,03,","102.0","2,,,N"
"US1PAWT0064","2022-07","40.14425","-79.78668","326.1","SMITHTON 2.5 WSW, PA US","13","3,N","7","3,N","0","3,N","20220702",",3,N","11.7","3,,N,02,","49.7","3,,,N"
"US1PAWT0064","2022-08","40.14425","-79.78668","326.1","SMITHTON 2.5 WSW, PA US","15","1,N","10","1,N","1","1,N","20220808",",1,N","39.4","1,,N,08,","131.1","1,,,N"
"US1PAWT0064","2022-09","40.14425","-79.78668","326.1","SMITHTON 2.5 WSW, PA US","11","4,N","7","4,N","0","4,N","20220911",",4,N","19.8","4,,N,11,","83.6","1,a,,N"
"US1PAWT0064","2022-10","40.14425","-79.78668","326.1","SMITHTON 2.5 WSW, PA US","","","","","","","","","","","67.0","4,a,,N"
"US1PAWT0064","2022-12","40.14425","-79.78668","326.1","SMITHTON 2.5 WSW, PA US","14","4,N","6","4,N","0","4,N","20221223",",4,N","11.4","4,,N,23,","52.5","2,a,,N"
"US1PAWT0064","2023-01","40.14425","-79.78668","326.1","SMITHTON 2.5 WSW, PA US","19","3,N","12","3,N","0","3,N","20230104","+,3,N","17.3","3,,N,04,+","101.2","3,,,N"
"US1PAWT0064","2023-02","40.14425","-79.78668","326.1","SMITHTON 2.5 WSW, PA US","5","4,N","5","4,N","0","4,N","20230228",",4,N","15.7","4,,N,28,","48.0","4,,,N"
"US1PAWT0064","2023-03","40.14425","-79.78668","326.1","SMITHTON 2.5 WSW, PA US","14",",N","6",",N","1",",N","20230324",",,N","47.0",",,N,24,","93.7",",,,N"
"US1PAWT0064","2023-04","40.14425","-79.78668","326.1","SMITHTON 2.5 WSW, PA US","10","4,N","5","4,N","0","4,N","20230401",",4,N","11.2","4,,N,01,","54.2","2,a,,N"
"US1PAWT0064","2023-05","40.14425","-79.78668","326.1","SMITHTON 2.5 WSW, PA US","12","1,N","9","1,N","0","1,N","20230521",",1,N","13.0","1,,N,21,","67.9","1,,,N"
"US1PAWT0064","2023-07","40.14425","-79.78668","326.1","SMITHTON 2.5 WSW, PA US","","","","","","","","","","","86.8","1,a,,N"
"US1PAWT0064","2023-08","40.14425","-79.78668","326.1","SMITHTON 2.5 WSW, PA US","11","1,N","7","1,N","2","1,N","20230815",",1,N","29.0","1,,N,15,","92.6","1,,,N"
"US1PAWT0064","2023-09","40.14425","-79.78668","326.1","SMITHTON 2.5 WSW, PA US","","","","","","","","","","","35.5","3,a,,N"
"US1PAWT0064","2023-11","40.14425","-79.78668","326.1","SMITHTON 2.5 WSW, PA US","8",",N","3",",N","0",",N","20231118",",,N","20.1",",,N,18,","45.5",",,,N"
"US1PAWT0064","2023-12","40.14425","-79.78668","326.1","SMITHTON 2.5 WSW, PA US","14","2,N","7","2,N","0","2,N","20231228",",2,N","16.5","2,,N,28,","53.4","2,,,N"
"US1PAWT0064","2024-01","40.14425","-79.78668","326.1","SMITHTON 2.5 WSW, PA US","19","1,N","13","1,N","0","1,N","20240128",",1,N","20.6","1,,N,28,","131.4","1,,,N"
"US1PAWT0064","2024-02","40.14425","-79.78668","326.1","SMITHTON 2.5 WSW, PA US","7",",N","4",",N","0",",N","20240223",",,N","19.1",",,N,23,","52.7",",,,N"
"US1PAWT0064","2024-03","40.14425","-79.78668","326.1","SMITHTON 2.5 WSW, PA US","14","1,N","10","1,N","1","1,N","20240310",",1,N","29.7","1,,N,10,","91.2","1,,,N"
"US1PAWT0064","2024-04","40.14425","-79.78668","326.1","SMITHTON 2.5 WSW, PA US","15","2,N","9","2,N","2","2,N","20240403",",2,N","64.3","2,,N,03,","182.6",",a,,N"
"US1PAWT0064","2024-05","40.14425","-79.78668","326.1","SMITHTON 2.5 WSW, PA US","14","5,N","10","5,N","0","5,N","20240524",",5,N","17.5","5,,N,24,","110.0","1,a,,N"
"US1PAWT0064","2024-06","40.14425","-79.78668","326.1","SMITHTON 2.5 WSW, PA US","","","","","","","","","","","63.4","4,a,,N"
