"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004077600","1951-01","53.5333","-104.6833","447.0","SNOWDEN CDA EPF, SK CA","","","","","2",",C","2",",C","0",",C","2",",C","","","","","","","","","","","","","19510115",",,C","19510115",",,C","","","","","114",",,C,15,","11.4",",,C,15,","","","","","","","13.9",",,,C","139",",,,C","","","","","",""
"CA004077600","1951-02","53.5333","-104.6833","447.0","SNOWDEN CDA EPF, SK CA","","","","","2",",C","2",",C","0",",C","2",",C","","","","","","","","","","","","","19510226",",,C","19510226",",,C","","","","","71",",,C,26,","7.1",",,C,26,","","","","","","","9.6",",,,C","96",",,,C","","","","","",""
"CA004077600","1951-03","53.5333","-104.6833","447.0","SNOWDEN CDA EPF, SK CA","","","","","9",",C","7",",C","0",",C","7",",C","","","","","","","","","","","","","19510317",",,C","19510317",",,C","","","","","152",",,C,17,","15.2",",,C,17,","","","","","","","50.8",",,,C","508",",,,C","","","","","",""
"CA004077600","1951-04","53.5333","-104.6833","447.0","SNOWDEN CDA EPF, SK CA","","","","","4",",C","2",",C","0",",C","1",",C","","","","","","","","","","","","","19510413",",,C","19510413",",,C","","","","","102",",,C,13,","10.2",",,C,13,","","","","","","","18.6",",,,C","128",",,,C","","","","","",""
"CA004077600","1951-05","53.5333","-104.6833","447.0","SNOWDEN CDA EPF, SK CA","","","","","10",",C","5",",C","1",",C","0",",C","","","","","","","","","","","","","19510531","+,,C","19510529",",,C","","","","","0",",,C,31,+","34.8",",,C,29,","","","","","","","52.8",",,,C","0",",,,C","","","","","",""
"CA004077600","1951-06","53.5333","-104.6833","447.0","SNOWDEN CDA EPF, SK CA","","","","","8",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","19510630","+,,C","19510628",",,C","","","","","0",",,C,30,+","12.2",",,C,28,","","","","","","","38.1",",,,C","0",",,,C","","","","","",""
"CA004077600","1951-07","53.5333","-104.6833","447.0","SNOWDEN CDA EPF, SK CA","","","","","14",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","19510731","+,,C","19510721",",,C","","","","","0",",,C,31,+","11.4",",,C,21,","","","","","","","58.6",",,,C","0",",,,C","","","","","",""
"CA004077600","1951-08","53.5333","-104.6833","447.0","SNOWDEN CDA EPF, SK CA","","","","","11",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","19510831","+,,C","19510825",",,C","","","","","0",",,C,31,+","20.6",",,C,25,","","","","","","","63.6",",,,C","0",",,,C","","","","","",""
"CA004077600","1951-09","53.5333","-104.6833","447.0","SNOWDEN CDA EPF, SK CA","","","","","9",",C","7",",C","0",",C","2",",C","","","","","","","","","","","","","19510926",",,C","19510919",",,C","","","","","76",",,C,26,","21.1",",,C,19,","","","","","","","53.1",",,,C","101",",,,C","","","","","",""
"CA004077600","1951-10","53.5333","-104.6833","447.0","SNOWDEN CDA EPF, SK CA","","","","","7",",C","4",",C","0",",C","3",",C","","","","","","","","","","","","","19511015",",,C","19511015",",,C","","","","","102",",,C,15,","10.2",",,C,15,","","","","","","","26.0",",,,C","204",",,,C","","","","","",""
