"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA1NB000167","2022-10","45.6319574997121","-65.8070614594375","125.0","NORTON 8.2 W, NB CA","8","1,N","6","1,N","0","1,N","","","","","20221020",",1,N","","","22.6","1,,N,20,","86.4","1,,,N","",""
"CA1NB000167","2022-12","45.6319574997121","-65.8070614594375","125.0","NORTON 8.2 W, NB CA","13","3,N","8","3,N","2","3,N","","","","","20221201",",3,N","","","37.6","3,,N,01,","152.9","3,,,N","",""
"CA1NB000167","2023-01","45.6319574997121","-65.8070614594375","125.0","NORTON 8.2 W, NB CA","18","1,N","12","1,N","2","1,N","","","","","20230114",",1,N","","","35.8","1,,N,14,","180.9","1,,,N","",""
"CA1NB000167","2023-02","45.6319574997121","-65.8070614594375","125.0","NORTON 8.2 W, NB CA","6","3,N","4","3,N","0","3,N","5","4,N","20230224",",4,N","20230210",",3,N","180","4,,N,24,","13.7","3,,N,10,","29.5","3,,,N","415","4,,,N"
"CA1NB000167","2023-03","45.6319574997121","-65.8070614594375","125.0","NORTON 8.2 W, NB CA","14",",N","5",",N","0",",N","6","3,N","20230303",",3,N","20230324",",,N","140","3,,N,03,","12.7",",,N,24,","47.8",",,,N","399","3,,,N"
"CA1NB000167","2023-04","45.6319574997121","-65.8070614594375","125.0","NORTON 8.2 W, NB CA","5",",N","3",",N","0",",N","0","4,N","20230401",",4,N","20230406",",,N","15","4,,N,01,","21.8",",,N,06,","41.2",",,,N","33","4,,,N"
"CA1NB000167","2023-05","45.6319574997121","-65.8070614594375","125.0","NORTON 8.2 W, NB CA","8","3,N","4","3,N","1","3,N","","","","","20230521",",3,N","","","40.9","3,,N,21,","70.9","3,,,N","",""
"CA1NB000167","2023-06","45.6319574997121","-65.8070614594375","125.0","NORTON 8.2 W, NB CA","13",",N","11",",N","4",",N","","","","","20230626",",,N","","","49.5",",,N,26,","222.3",",,,N","",""
"CA1NB000167","2023-07","45.6319574997121","-65.8070614594375","125.0","NORTON 8.2 W, NB CA","12","2,N","8","2,N","3","2,N","","","","","20230728",",2,N","","","42.2","2,,N,28,","217.2",",a,,N","",""
"CA1NB000167","2023-08","45.6319574997121","-65.8070614594375","125.0","NORTON 8.2 W, NB CA","14",",N","10",",N","2",",N","","","","","20230831",",,N","","","37.1",",,N,31,","177.7",",,,N","",""
"CA1NB000167","2023-09","45.6319574997121","-65.8070614594375","125.0","NORTON 8.2 W, NB CA","9","1,N","8","1,N","1","1,N","","","","","20230917",",1,N","","","38.9","1,,N,17,","89.1","1,,,N","",""
"CA1NB000167","2023-10","45.6319574997121","-65.8070614594375","125.0","NORTON 8.2 W, NB CA","10","1,N","7","1,N","1","1,N","","","","","20231022",",1,N","","","35.6","1,,N,22,","102.4","1,,,N","",""
"CA1NB000167","2023-11","45.6319574997121","-65.8070614594375","125.0","NORTON 8.2 W, NB CA","3","4,N","3","4,N","1","4,N","","","","","20231123",",4,N","","","26.9","4,,N,23,","45.2","4,,,N","",""
