"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PABD0002","2006-05","40.102662","-78.542358","328.9","NEW PARIS 5.3 E, PA US","11",",N","4",",N","0",",N","","","0",",N","","","20060531","+,,N","20060512",",,N","","","0",",,N,31,+","21.6",",,N,12,","52.3",",,,N","0",",,,N"
"US1PABD0002","2006-06","40.102662","-78.542358","328.9","NEW PARIS 5.3 E, PA US","13",",N","10",",N","1",",N","","","0",",N","","","20060630","+,,N","20060624",",,N","","","0",",,N,30,+","25.7",",,N,24,","128.6",",,,N","0",",,,N"
"US1PABD0002","2006-07","40.102662","-78.542358","328.9","NEW PARIS 5.3 E, PA US","11",",N","10",",N","0",",N","","","0",",N","","","20060731","+,,N","20060703",",,N","","","0",",,N,31,+","22.9",",,N,03,","87.6",",,,N","0",",,,N"
"US1PABD0002","2006-08","40.102662","-78.542358","328.9","NEW PARIS 5.3 E, PA US","9",",N","7",",N","0",",N","","","0",",N","","","20060831","+,,N","20060828",",,N","","","0",",,N,31,+","8.9",",,N,28,","42.4",",,,N","0",",,,N"
"US1PABD0002","2006-09","40.102662","-78.542358","328.9","NEW PARIS 5.3 E, PA US","15",",N","7",",N","1",",N","","","0",",N","","","20060930","+,,N","20060902",",,N","","","0",",,N,30,+","42.2",",,N,02,","91.1",",,,N","0",",,,N"
"US1PABD0002","2006-10","40.102662","-78.542358","328.9","NEW PARIS 5.3 E, PA US","12",",N","7",",N","1",",N","","","0",",N","","","20061031","+,,N","20061018",",,N","","","0",",,N,31,+","35.6",",,N,18,","83.1",",,,N","0",",,,N"
"US1PABD0002","2006-11","40.102662","-78.542358","328.9","NEW PARIS 5.3 E, PA US","11",",N","6",",N","1",",N","","","0",",N","","","20061130","+,,N","20061117",",,N","","","0",",,N,30,+","36.1",",,N,17,","95.2",",,,N","0",",,,N"
"US1PABD0002","2006-12","40.102662","-78.542358","328.9","NEW PARIS 5.3 E, PA US","5",",N","4",",N","0",",N","","","0",",N","","","20061231","+,,N","20061226",",,N","","","0",",,N,31,+","18.8",",,N,26,","53.1",",,,N","0",",,,N"
"US1PABD0002","2007-01","40.102662","-78.542358","328.9","NEW PARIS 5.3 E, PA US","18",",N","6",",N","0",",N","","","3",",N","","","20070122",",,N","20070108",",,N","","","28",",,N,22,","19.1",",,N,08,","50.2",",,,N","115",",,,N"
"US1PABD0002","2007-02","40.102662","-78.542358","328.9","NEW PARIS 5.3 E, PA US","9","1,N","2","1,N","0","1,N","14","4,N","5","1,N","20070218","+,4,N","20070214",",1,N","20070214",",1,N","127","4,,N,18,+","127","1,,N,14,","23.6","1,,N,14,","40.6","1,,,N","320","1,,,N"
"US1PABD0002","2007-03","40.102662","-78.542358","328.9","NEW PARIS 5.3 E, PA US","13",",N","9",",N","0",",N","","","3",",N","","","20070307",",,N","20070324",",,N","","","130",",,N,07,","23.6",",,N,24,","101.3",",,,N","321",",,,N"
"US1PABD0002","2007-04","40.102662","-78.542358","328.9","NEW PARIS 5.3 E, PA US","11","1,N","8","1,N","0","1,N","","","0","1,N","","","20070430","+,1,N","20070415",",1,N","","","0","1,,N,30,+","21.3","1,,N,15,","77.5","1,,,N","0","1,,,N"
"US1PABD0002","2007-05","40.102662","-78.542358","328.9","NEW PARIS 5.3 E, PA US","5","1,N","3","1,N","0","1,N","","","0","1,N","","","20070531","+,1,N","20070513",",1,N","","","0","1,,N,31,+","11.4","1,,N,13,","27.6","1,,,N","0","1,,,N"
"US1PABD0002","2007-06","40.102662","-78.542358","328.9","NEW PARIS 5.3 E, PA US","10","3,N","10","3,N","0","3,N","","","0","3,N","","","20070630","+,3,N","20070629",",3,N","","","0","3,,N,30,+","16.8","3,,N,29,","87.4","3,,,N","0","3,,,N"
"US1PABD0002","2007-07","40.102662","-78.542358","328.9","NEW PARIS 5.3 E, PA US","10","3,N","5","3,N","0","3,N","","","0","3,N","","","20070731","+,3,N","20070730",",3,N","","","0","3,,N,31,+","11.2","3,,N,30,","42.2","3,,,N","0","3,,,N"
"US1PABD0002","2007-08","40.102662","-78.542358","328.9","NEW PARIS 5.3 E, PA US","13","3,N","11","3,N","2","3,N","","","0","3,N","","","20070831","+,3,N","20070810",",3,N","","","0","3,,N,31,+","40.1","3,,N,10,","179.5","3,,,N","0","3,,,N"
"US1PABD0002","2007-11","40.102662","-78.542358","328.9","NEW PARIS 5.3 E, PA US","12","2,N","8","2,N","0","2,N","","","0","2,N","","","20071130","+,2,N","20071115",",2,N","","","0","2,,N,30,+","22.4","2,,N,15,","75.4","2,,,N","0","2,,,N"
"US1PABD0002","2007-12","40.102662","-78.542358","328.9","NEW PARIS 5.3 E, PA US","16","1,N","8","1,N","1","1,N","","","1","1,N","","","20071231",",1,N","20071214",",1,N","","","38","1,,N,31,","26.2","1,,N,14,","112.9","1,,,N","51","1,,,N"
