"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00457794","2010-06","45.81783","-121.35699","730.0","SNOWDEN, WA US","","","3.3","1,0","12",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","9","1,0","0","1,0","20100605",",1,0","20100630","+,,0","20100630","+,,0","20100602",",,0","20100629",",1,0","2.2","1,0,05,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,02,","27.2","1,0,29,","","","174.6","1,0","48.5",",,,0","0",",,,0","12.43","1,0","17.98","1,,,0","6.87","1,,,0"
"USC00457794","2010-07","45.81783","-121.35699","730.0","SNOWDEN, WA US","","","34.8","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","23","2,0","1","2,0","20100713",",2,0","20100731","+,,0","20100731","+,,0","20100703","+,,0","20100710",",2,0","5.0","2,0,13,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,03,+","32.8","2,0,10,","54.0","0","54.0","2,0","0.0",",T,,0","0",",,,0","17.67","2,0","25.54","2,,,0","9.79","2,,,0"
"USC00457794","2010-08","45.81783","-121.35699","730.0","SNOWDEN, WA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20100831","+,,0","20100831","+,,0","20100829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,29,","","","","","","","9.4",",,,0","0",",,,0","","","","","",""
"USC00457794","2010-09","45.81783","-121.35699","730.0","SNOWDEN, WA US","","","0.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","20100922","+,,0","20100930","+,,0","20100930","+,,0","20100919",",,0","20100906","+,,0","3.3",",0,22,+","0",",,0,30,+","0",",,0,30,+","14.7",",,0,19,","28.3",",0,06,+","","","124.0",",0","44.9",",,,0","0",",,,0","14.23",",0","20.55",",,,0","7.90",",,,0"
"USC00457794","2010-10","45.81783","-121.35699","730.0","SNOWDEN, WA US","","","0.0","2,0","6","4,0","6","4,0","1","4,0","0",",0","0",",0","0","2,0","4","2,0","0","2,0","4","2,0","0","2,0","20101031","+,2,0","20101031","+,,0","20101031","+,,0","20101024",",4,0","20101004","+,2,0","0.0","2,0,31,+","0",",,0,31,+","0",",,0,31,+","31.5","4,,0,24,","25.0","2,0,04,+","","","257.1","2,0","79.8",",a,,0","0",",,,0","9.47","2,0","15.47","2,,,0","3.47","2,,,0"
"USC00457794","2010-11","45.81783","-121.35699","730.0","SNOWDEN, WA US","","","0.0","5,0","10","4,0","9","4,0","1","4,0","12","4,0","4",",0","0","5,0","14","5,0","3","5,0","0","5,0","0","5,0","20101124",",5,0","20101130","+,4,0","20101123",",,0","20101118",",4,0","20101103",",5,0","-17.2","5,0,24,","305","4,,0,30,+","297",",,0,23,","31.0","4,,0,18,","13.9","5,0,03,","","","377.7","5,0","118.1",",a,,0","729",",a,,0","3.23","5,0","7.40","5,,,0","-0.95","5,,,0"
"USC00457794","2010-12","45.81783","-121.35699","730.0","SNOWDEN, WA US","","","0.0","1,0","15",",0","14",",0","4",",0","30","1,0","9",",0","0","1,0","29","1,0","6","1,0","0","1,0","0","1,0","20101231",",1,0","20101227",",1,0","20101214","+,,0","20101212",",,0","20101213",",1,0","-11.1","1,0,31,","432","1,,0,27,","152",",,0,14,+","36.1",",,0,12,","8.3","1,0,13,","","","557.7","1,0","232.7",",,,0","786",",,,0","-0.26","1,0","2.74","1,,,0","-3.26","1,,,0"
"USC00457794","2011-01","45.81783","-121.35699","730.0","SNOWDEN, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","105.5","2,a,,7","","","","","","","",""
"USC00457794","2011-02","45.81783","-121.35699","730.0","SNOWDEN, WA US","","","0.0",",7","12",",7","7",",7","0",",7","9",",7","7",",7","1",",7","24",",7","6",",7","0",",7","0",",7","20110226",",,7","20110225",",,7","20110224",",,7","20110224",",,7","20110212",",,7","-17.8",",7,26,","432",",,7,25,","229",",,7,24,","16.0",",,7,24,","13.9",",7,12,","","","520.6",",7","50.1",",,,7","638",",,,7","-0.26",",7","4.15",",,,7","-4.67",",,,7"
"USC00457794","2011-03","45.81783","-121.35699","730.0","SNOWDEN, WA US","","","0.0","2,7","20","2,7","15","2,7","1","2,7","17","2,7","4","2,7","0","2,7","23","2,7","1","2,7","0","2,7","0","2,7","20110319",",2,7","20110303","+,2,7","20110301",",2,7","20110301",",2,7","20110331",",2,7","-3.9","2,7,19,","965","2,,7,03,+","724","2,,7,01,","34.3","2,,7,01,","10.0","2,7,31,","","","471.0","2,7","165.8","2,,,7","908","2,,,7","2.09","2,7","5.19","2,,,7","-1.01","2,,,7"
"USC00457794","2011-05","45.81783","-121.35699","730.0","SNOWDEN, WA US","","","0.0","3,7","14","3,7","7","3,7","1","3,7","0","3,7","0","3,7","0","3,7","3","3,7","0","3,7","0","3,7","0","3,7","20110517","+,3,7","20110531","+,3,7","20110531","+,3,7","20110515",",3,7","20110515",",3,7","-0.6","3,7,17,+","0","3,,7,31,+","0","3,,7,31,+","39.1","3,,7,15,","20.6","3,7,15,","","","291.4","3,7","84.4","3,,,7","0","3,,,7","7.93","3,7","13.24","3,,,7","2.62","3,,,7"
"USC00457794","2011-06","45.81783","-121.35699","730.0","SNOWDEN, WA US","","","0.0","1,7","4","1,7","2","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","7","1,7","0","1,7","20110603",",1,7","20110630","+,1,7","20110630","+,1,7","20110628",",1,7","20110622",",1,7","2.2","1,7,03,","0","1,,7,30,+","0","1,,7,30,+","4.3","1,,7,28,","26.1","1,7,22,","","","173.8","1,7","7.6","1,,,7","0","1,,,7","12.34","1,7","18.24","1,,,7","6.44","1,,,7"
"USC00457794","2011-07","45.81783","-121.35699","730.0","SNOWDEN, WA US","","","3.3","3,7","7","3,7","2","3,7","0","3,7","0","3,7","0","3,7","0","3,7","0","3,7","0","3,7","12","3,7","0","3,7","20110701",",3,7","20110731","+,3,7","20110731","+,3,7","20110719",",3,7","20110725",",3,7","3.9","3,7,01,","0","3,,7,31,+","0","3,,7,31,+","5.8","3,,7,19,","30.6","3,7,25,","93.6","7","93.6","3,7","14.3","3,,,7","0","3,,,7","15.11","3,7","21.61","3,,,7","8.61","3,,,7"
