"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00368763","1931-10","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","9",",6","5",",6","0",",6","","","","","","","","","","","","","19311029",",,6","","","","","11.7",",,6,29,","38.8",",,,6","",""
"USC00368763","1931-11","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","6",",6","2",",6","0",",6","","","1",",6","1","","","","19311127",",,6","","","19311130",",,6","","","89",",,6,27,","11.7",",,6,30,","22.9",",,,6","89",",,,6"
"USC00368763","1931-12","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","",""
"USC00368763","1932-01","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","17",",6","10",",6","1",",6","","","1",",6","","","","","19320108",",,6","","","19320106",",,6","","","38",",,6,08,","28.4",",,6,06,","121.5",",,,6","38",",,,6"
"USC00368763","1932-02","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","","","","","","","","","1",",6","1","","","","19320202",",,6","","","","","","","51",",,6,02,","","","","","71",",,,6"
"USC00368763","1932-03","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","10",",6","7",",6","2",",6","","","1",",6","","","","","19320306",",,6","","","19320328",",,6","","","114",",,6,06,","46.7",",,6,28,","158.3",",,,6","137",",,,6"
"USC00368763","1932-04","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","9",",6","4",",6","0",",6","","","","","","","","","","","","","19320410",",,6","","","","","9.1",",,6,10,","24.6",",,,6","",""
"USC00368763","1932-05","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","8",",6","4",",6","1",",6","","","","","","","","","","","","","19320501",",,6","","","","","35.6",",,6,01,","88.0",",,,6","",""
"USC00368763","1932-06","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00368763","1932-07","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","10",",6","5",",6","0",",6","","","","","","","","","","","","","19320722",",,6","","","","","10.9",",,6,22,","47.7",",,,6","",""
"USC00368763","1932-08","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","6",",6","5",",6","1",",6","","","","","","","","","","","","","19320818",",,6","","","","","44.5",",,6,18,","81.6",",,,6","",""
"USC00368763","1932-09","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","3",",6","3",",6","0",",6","","","","","","","","","","","","","19320904",",,6","","","","","13.0",",,6,04,","29.8",",,,6","",""
"USC00368763","1932-10","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","15",",6","8",",6","2",",6","","","","","","","","","","","","","19321005",",,6","","","","","73.2",",,6,05,","211.8",",,,6","",""
"USC00368763","1932-11","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","13",",6","7",",6","2",",6","","","","","","","","","","","","","19321101",",,6","","","","","62.7",",,6,01,","169.4",",,,6","",""
"USC00368763","1932-12","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","14",",6","7",",6","0",",6","","","","","1","","","","","","","","19321227",",,6","","","","","10.7",",,6,27,","46.3",",,,6","",""
"USC00368763","1933-03","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","16",",6","11",",6","0",",6","","","","","","","","","","","","","19330314",",,6","","","","","22.4",",,6,14,","157.0",",,,6","",""
"USC00368763","1933-04","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","12",",6","10",",6","2",",6","","","","","","","","","","","","","19330417",",,6","","","","","69.6",",,6,17,","165.8",",,,6","",""
"USC00368763","1933-06","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","",""
"USC00368763","1933-07","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","6",",6","4",",6","2",",6","","","","","","","","","","","","","19330703",",,6","","","","","98.3",",,6,03,","151.3",",,,6","",""
"USC00368763","1933-08","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","13",",6","6",",6","5",",6","","","","","1","","","","","","","","19330824",",,6","","","","","121.2",",,6,24,","379.3",",,,6","",""
"USC00368763","1933-09","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","12",",6","7",",6","3",",6","","","","","3","","","","","","","","19330904",",,6","","","","","140.0",",,6,04,","265.8",",,,6","",""
"USC00368763","1933-10","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","8",",6","4",",6","1",",6","","","","","","","","","","","","","19331017",",,6","","","","","50.5",",,6,17,","91.0",",,,6","",""
"USC00368763","1933-11","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","11",",6","2",",6","0",",6","","","0",",6","2","","","","19331108",",,6","","","19331106",",,6","","","13",",,6,08,","14.5",",,6,06,","27.3",",,,6","21",",,,6"
"USC00368763","1933-12","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","12",",6","8",",6","0",",6","","","3",",6","3","","","","19331226",",,6","","","19331226",",,6","","","152",",,6,26,","13.0",",,6,26,","48.0",",,,6","261",",,,6"
"USC00368763","1934-01","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","10",",6","5",",6","1",",6","","","","","2","","","","","","","","19340123",",,6","","","","","30.5",",,6,23,","80.8",",,,6","",""
"USC00368763","1934-02","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","7",",6","2",",6","0",",6","","","","","","","","","","","","","19340226",",,6","","","","","15.2",",,6,26,","26.4",",,,6","",""
"USC00368763","1934-03","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","13","1,6","7","1,6","1","1,6","","","","","1","","","","","","","","19340328",",1,6","","","","","25.4","1,,6,28,","71.0","1,,,6","",""
"USC00368763","1934-04","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","13",",6","9",",6","1",",6","","","","","1","","","","","","","","19340401",",,6","","","","","35.6",",,6,01,","126.1",",,,6","",""
"USC00368763","1934-05","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","12",",6","6",",6","0",",6","","","","","","","","","","","","","19340511",",,6","","","","","21.3",",,6,11,","89.8",",,,6","",""
"USC00368763","1934-06","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","9",",6","4",",6","1",",6","","","","","","","","","","","","","19340619",",,6","","","","","105.4",",,6,19,","124.5",",,,6","",""
"USC00368763","1934-07","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","7",",6","7",",6","0",",6","","","","","","","","","","","","","19340708",",,6","","","","","15.7",",,6,08,","62.5",",,,6","",""
"USC00368763","1934-08","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","",""
"USC00368763","1934-09","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","13",",6","10",",6","4",",6","","","","","6","","","","","","","","19340908",",,6","","","","","37.6",",,6,08,","208.5",",,,6","",""
"USC00368763","1934-10","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","7",",6","5",",6","0",",6","","","","","1","","","","","","","","19341006",",,6","","","","","20.3",",,6,06,","45.9",",,,6","",""
"USC00368763","1934-12","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","","","","","","","","","1",",6","","","","","19341225",",,6","","","","","","","25",",,6,25,","","","","","25",",,,6"
"USC00368763","1935-01","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","11",",6","7",",6","0",",6","","","2",",6","4","","","","19350101",",,6","","","19350101",",,6","","","140",",,6,01,","20.6",",,6,01,","59.9",",,,6","255",",,,6"
"USC00368763","1935-02","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","9",",6","8",",6","0",",6","","","","","","","","","","","","","19350223",",,6","","","","","13.2",",,6,23,","50.5",",,,6","",""
"USC00368763","1935-04","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","12",",6","8",",6","1",",6","","","","","","","","","","","","","19350430",",,6","","","","","30.7",",,6,30,","95.9",",,,6","",""
"USC00368763","1935-05","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","10",",6","6",",6","0",",6","","","","","","","","","","","","","19350507",",,6","","","","","11.2",",,6,07,","34.6",",,,6","",""
"USC00368763","1935-06","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","12",",6","10",",6","2",",6","","","","","","","","","","","","","19350629",",,6","","","","","80.5",",,6,29,","191.2",",,,6","",""
"USC00368763","1935-07","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","14",",6","10",",6","2",",6","","","","","","","","","","","","","19350709",",,6","","","","","157.0",",,6,09,","267.9",",,,6","",""
"USC00368763","1935-08","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","11",",6","5",",6","1",",6","","","","","","","","","","","","","19350802",",,6","","","","","30.2",",,6,02,","70.4",",,,6","",""
"USC00368763","1935-10","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","8",",6","4",",6","1",",6","","","","","","","","","","","","","19351030",",,6","","","","","41.1",",,6,30,","66.0",",,,6","",""
"USC00368763","1935-11","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","11",",6","7",",6","2",",6","","","","","","","","","","","","","19351117",",,6","","","","","54.1",",,6,17,","143.1",",,,6","",""
"USC00368763","1935-12","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","","","","","","","","","2",",6","","","","","19351230",",,6","","","","","","","140",",,6,30,","","","","","178",",,,6"
"USC00368763","1936-01","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","13","2,6","10","2,6","1","2,6","","","","","","","","","","","","","19360103",",2,6","","","","","31.5","2,,6,03,","124.9","2,,,6","",""
"USC00368763","1936-02","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","8",",6","6",",6","1",",6","","","2",",6","1","","","","19360209",",,6","","","19360214",",,6","","","127",",,6,09,","39.6",",,6,14,","66.4",",,,6","175",",,,6"
"USC00368763","1936-03","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","","","","","","","","","","","2","","","","","","1","","","","","","","","","","","","",""
"USC00368763","1936-06","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","12",",6","7",",6","1",",6","","","","","1","","","","","","","","19360613",",,6","","","","","40.6",",,6,13,","135.0",",,,6","",""
"USC00368763","1936-07","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","9",",6","7",",6","0",",6","","","","","","","","","","","","","19360724",",,6","","","","","11.4",",,6,24,","47.0",",,,6","",""
"USC00368763","1936-08","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","13",",6","8",",6","2",",6","","","","","2","","","","","","1","","19360824",",,6","","","","","57.2",",,6,24,","160.6",",,,6","",""
"USC00368763","1936-09","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","",""
"USC00368763","1936-10","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","11",",6","7",",6","0",",6","","","","","","","","","","","","","19361017",",,6","","","","","23.6",",,6,17,","80.5",",,,6","",""
"USC00368763","1936-11","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","7","1,6","6","1,6","1","1,6","","","2",",6","","","","","19361124",",,6","","","19361104",",1,6","","","61",",,6,24,","26.7","1,,6,04,","64.2","1,,,6","89",",,,6"
"USC00368763","1936-12","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","12",",6","9",",6","1",",6","","","","","","","","","","","","","19361220",",,6","","","","","30.7",",,6,20,","143.2",",,,6","",""
"USC00368763","1937-01","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","14",",6","13",",6","0",",6","","","","","2","","","","","","","","19370115",",,6","","","","","21.3",",,6,15,","152.3",",,,6","",""
"USC00368763","1937-02","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","8",",6","3",",6","1",",6","","","0",",6","","","","","19370205",",,6","","","19370222",",,6","","","13",",,6,05,","58.4",",,6,22,","89.0",",,,6","23",",,,6"
"USC00368763","1937-03","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","10","1,6","6","1,6","0","1,6","","","","","","","","","","","","","19370315",",1,6","","","","","18.8","1,,6,15,","49.8","1,,,6","",""
"USC00368763","1937-06","40.8483","-75.9995","347.5","TAMAQUA 4 N DAM, PA US","14",",6","10",",6","1",",6","","","","","","","","","","","","","19370622",",,6","","","","","31.5",",,6,22,","88.3",",,,6","",""
