"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ROE00100903","1896-01","44.6331","22.6331","77.0","DROBETA TURNU SEVERIN, RO","0.0","E","0.0",",E","","","","","","","0",",E","31",",E","9",",E","0",",E","0",",E","18960129",",,E","","","18960117",",,E","-12.8",",E,29,","","","5.6",",E,17,","","","663.4",",E","","","-3.07",",E","1.01",",,,E","-7.14",",,,E"
"ROE00100903","1896-02","44.6331","22.6331","77.0","DROBETA TURNU SEVERIN, RO","0.0","E","0.0",",E","","","","","","","0",",E","19",",E","5",",E","0",",E","0",",E","18960224",",,E","","","18960210",",,E","-9.5",",E,24,","","","12.8",",E,10,","","","501.1",",E","","","1.05",",E","5.13",",,,E","-3.02",",,,E"
"ROE00100903","1896-03","44.6331","22.6331","77.0","DROBETA TURNU SEVERIN, RO","0.0","E","0.0","2,E","","","","","","","0","2,E","10","2,E","0",",E","2",",E","0",",E","18960302",",2,E","","","18960326","+,,E","-7.0","2,E,02,","","","22.5",",E,26,+","","","318.1",",E","","","7.34","2,E","13.05",",,,E","1.64","2,,,E"
"ROE00100903","1896-04","44.6331","22.6331","77.0","DROBETA TURNU SEVERIN, RO","0.0","E","0.0",",E","","","","","","","0",",E","1",",E","0",",E","3",",E","0",",E","18960409",",,E","","","18960430",",,E","-2.5",",E,09,","","","26.6",",E,30,","","","282.0",",E","","","8.93",",E","13.64",",,,E","4.22",",,,E"
"ROE00100903","1896-05","44.6331","22.6331","77.0","DROBETA TURNU SEVERIN, RO","9.2","E","9.2",",E","","","","","","","0",",E","0",",E","0",",E","19",",E","0",",E","18960531",",,E","","","18960528","+,,E","4.8",",E,31,","","","27.3",",E,28,+","","","88.1",",E","","","15.79",",E","21.87",",,,E","9.70",",,,E"
"ROE00100903","1896-06","44.6331","22.6331","77.0","DROBETA TURNU SEVERIN, RO","80.3","E","71.1",",E","","","","","","","0",",E","0",",E","0",",E","29",",E","0",",E","18960604",",,E","","","18960620",",,E","12.1",",E,04,","","","31.7",",E,20,","","","0.8",",E","","","20.68",",E","26.47",",,,E","14.88",",,,E"
"ROE00100903","1896-07","44.6331","22.6331","77.0","DROBETA TURNU SEVERIN, RO","223.9","E","143.6","1,E","","","","","","","0","1,E","0","1,E","0",",E","31",",E","11",",E","18960701",",1,E","","","18960727",",,E","9.1","1,E,01,","","","38.5",",E,27,","0.0","E","0.0",",E","","","23.19","1,E","30.56",",,,E","15.82","1,,,E"
"ROE00100903","1896-08","44.6331","22.6331","77.0","DROBETA TURNU SEVERIN, RO","394.4","E","170.5",",E","","","","","","","0",",E","0",",E","0",",E","31",",E","10",",E","18960820",",,E","","","18960807",",,E","10.6",",E,20,","","","38.5",",E,07,","0.0","E","0.0",",E","","","23.83",",E","30.67",",,,E","16.99",",,,E"
"ROE00100903","1896-09","44.6331","22.6331","77.0","DROBETA TURNU SEVERIN, RO","457.5","E","63.1",",E","","","","","","","0",",E","0",",E","0",",E","25",",E","3",",E","18960923",",,E","","","18960906","+,,E","6.5",",E,23,","","","33.5",",E,06,+","19.1","E","19.1",",E","","","19.80",",E","25.84",",,,E","13.76",",,,E"
"ROE00100903","1896-10","44.6331","22.6331","77.0","DROBETA TURNU SEVERIN, RO","467.3","E","9.8","1,E","","","","","","","0","1,E","0","1,E","0",",E","17",",E","0",",E","18961028",",1,E","","","18961004",",,E","5.5","1,E,28,","","","27.2",",E,04,","59.3","E","40.2",",E","","","17.28","1,E","21.90",",,,E","12.65","1,,,E"
"ROE00100903","1896-11","44.6331","22.6331","77.0","DROBETA TURNU SEVERIN, RO","467.3","E","0.0","1,E","","","","","","","0","1,E","5","1,E","2",",E","0",",E","0",",E","18961129",",1,E","","","18961102",",,E","-4.5","1,E,29,","","","17.5",",E,02,","416.2","E","356.9",",E","","","5.85","1,E","8.27",",,,E","3.42","1,,,E"
"ROE00100903","1896-12","44.6331","22.6331","77.0","DROBETA TURNU SEVERIN, RO","467.3","E","0.0","1,E","","","","","","","0","1,E","17","1,E","4",",E","0",",E","0",",E","18961205",",1,E","","","18961209",",,E","-15.3","1,E,05,","","","7.3",",E,09,","963.5","E","547.3",",E","","","0.06","1,E","2.69",",,,E","-2.56","1,,,E"
"ROE00100903","1897-01","44.6331","22.6331","77.0","DROBETA TURNU SEVERIN, RO","0.0","E","0.0",",E","","","","","","","0",",E","25",",E","11",",E","0",",E","0",",E","18970131",",,E","","","18970125",",,E","-12.8",",E,31,","","","5.4",",E,25,","1567.8","E","604.3",",E","","","-1.16",",E","1.18",",,,E","-3.50",",,,E"
"ROE00100903","1897-02","44.6331","22.6331","77.0","DROBETA TURNU SEVERIN, RO","0.0","E","0.0",",E","","","","","","","0",",E","19",",E","0",",E","0",",E","0",",E","18970211",",,E","","","18970227",",,E","-9.8",",E,11,","","","19.5",",E,27,","1999.7","E","431.9",",E","","","2.91",",E","7.80",",,,E","-1.98",",,,E"
"ROE00100903","1897-03","44.6331","22.6331","77.0","DROBETA TURNU SEVERIN, RO","0.0","E","0.0","3,E","","","","","","","0","3,E","5","3,E","0",",E","2",",E","0",",E","18970323",",3,E","","","18970329",",,E","-7.3","3,E,23,","","","23.8",",E,29,","2319.2","E","319.5",",E","","","7.29","3,E","12.65",",,,E","1.94","3,,,E"
"ROE00100903","1897-04","44.6331","22.6331","77.0","DROBETA TURNU SEVERIN, RO","0.0","E","0.0",",E","","","","","","","0",",E","0",",E","0",",E","6",",E","0",",E","18970407",",,E","","","18970430",",,E","1.6",",E,07,","","","25.3",",E,30,","2493.7","E","174.5",",E","","","12.52",",E","17.51",",,,E","7.52",",,,E"
"ROE00100903","1897-05","44.6331","22.6331","77.0","DROBETA TURNU SEVERIN, RO","7.0","E","7.0",",E","","","","","","","0",",E","0",",E","0",",E","18",",E","0",",E","18970529",",,E","","","18970526","+,,E","5.1",",E,29,","","","25.7",",E,26,+","2565.5","E","71.8",",E","","","16.24",",E","21.52",",,,E","10.97",",,,E"
"ROE00100903","1897-06","44.6331","22.6331","77.0","DROBETA TURNU SEVERIN, RO","90.9","E","83.9",",E","","","","","","","0",",E","0",",E","0",",E","27",",E","1",",E","18970622",",,E","","","18970627",",,E","9.6",",E,22,","","","32.7",",E,27,","2573.9","E","8.4",",E","","","20.85",",E","26.11",",,,E","15.59",",,,E"
"ROE00100903","1897-07","44.6331","22.6331","77.0","DROBETA TURNU SEVERIN, RO","241.2","E","150.3","1,E","","","","","","","0","1,E","0","1,E","0",",E","31",",E","7",",E","18970706",",1,E","","","18970703",",,E","13.6","1,E,06,","","","34.2",",E,03,","0.0","E","0.0",",E","","","23.32","1,E","28.64",",,,E","18.01","1,,,E"
"ROE00100903","1897-08","44.6331","22.6331","77.0","DROBETA TURNU SEVERIN, RO","376.9","E","135.7",",E","","","","","","","0",",E","0",",E","0",",E","31",",E","1",",E","18970830",",,E","","","18970831",",,E","13.3",",E,30,","","","32.5",",E,31,","0.0","E","0.0",",E","","","22.71",",E","29.23",",,,E","16.19",",,,E"
"ROE00100903","1897-09","44.6331","22.6331","77.0","DROBETA TURNU SEVERIN, RO","449.5","E","72.6",",E","","","","","","","0",",E","0",",E","0",",E","29",",E","3",",E","18970909",",,E","","","18970902",",,E","7.3",",E,09,","","","32.5",",E,02,","20.9","E","20.9",",E","","","20.06",",E","26.03",",,,E","14.08",",,,E"
"ROE00100903","1897-10","44.6331","22.6331","77.0","DROBETA TURNU SEVERIN, RO","453.8","E","4.3","3,E","","","","","","","0","3,E","1","3,E","0","1,E","3","1,E","0","1,E","18971026",",3,E","","","18971001",",1,E","-0.6","3,E,26,","","","26.3","1,E,01,","199.7","E","178.8","1,E","","","11.93","3,E","16.33","1,,,E","7.54","3,,,E"
