"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TX000038911","1938-07","37.833","65.2","240.0","KERKI, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19380719","+,,I","","","","","0.0",",T,I,19,+","","","","","","","0.0",",T,,I","","","","","",""
"TX000038911","1938-09","37.833","65.2","240.0","KERKI, TX","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19380930","+,1,I","","","","","0.0","1,,I,30,+","","","","","","","0.0","1,,,I","","","","","",""
"TX000038911","1938-10","37.833","65.2","240.0","KERKI, TX","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19381031","+,1,I","","","","","0.0","1,,I,31,+","","","","","","","0.0","1,,,I","","","","","",""
"TX000038911","1938-11","37.833","65.2","240.0","KERKI, TX","","","4","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19381120",",1,I","","","","","1.5","1,,I,20,","","","","","","","3.9","1,,,I","","","","","",""
"TX000038911","1938-12","37.833","65.2","240.0","KERKI, TX","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19381216",",,I","","","","","4.7",",,I,16,","","","","","","","9.9",",,,I","","","","","",""
"TX000038911","1939-01","37.833","65.2","240.0","KERKI, TX","","","9","4,I","3","4,I","0","4,I","","","","","","","","","","","","","19390113",",4,I","","","","","17.4","4,,I,13,","","","","","","","42.9","4,,,I","","","","","",""
"TX000038911","1939-02","37.833","65.2","240.0","KERKI, TX","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","19390205",",,I","","","","","11.6",",,I,05,","","","","","","","38.7",",,,I","","","","","",""
"TX000038911","1939-03","37.833","65.2","240.0","KERKI, TX","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","19390321",",,I","","","","","10.3",",,I,21,","","","","","","","39.0",",,,I","","","","","",""
"TX000038911","1939-04","37.833","65.2","240.0","KERKI, TX","","","5","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19390404",",1,I","","","","","14.2","1,,I,04,","","","","","","","28.2","1,,,I","","","","","",""
"TX000038911","1939-05","37.833","65.2","240.0","KERKI, TX","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19390510",",,I","","","","","4.2",",,I,10,","","","","","","","5.2",",,,I","","","","","",""
"TX000038911","1939-06","37.833","65.2","240.0","KERKI, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19390630","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038911","1939-07","37.833","65.2","240.0","KERKI, TX","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19390731","+,1,I","","","","","0.0","1,,I,31,+","","","","","","","0.0","1,,,I","","","","","",""
"TX000038911","1939-08","37.833","65.2","240.0","KERKI, TX","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19390831","+,1,I","","","","","0.0","1,,I,31,+","","","","","","","0.0","1,,,I","","","","","",""
"TX000038911","1939-09","37.833","65.2","240.0","KERKI, TX","","","0","3,I","0","3,I","0","3,I","","","","","","","","","","","","","19390930","+,3,I","","","","","0.0","3,,I,30,+","","","","","","","0.0","3,,,I","","","","","",""
"TX000038911","1939-10","37.833","65.2","240.0","KERKI, TX","","","2","2,I","1","2,I","0","2,I","","","","","","","","","","","","","19391017",",2,I","","","","","8.3","2,,I,17,","","","","","","","10.8","2,,,I","","","","","",""
"TX000038911","1939-11","37.833","65.2","240.0","KERKI, TX","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19391103",",1,I","","","","","9.3","1,,I,03,","","","","","","","18.2","1,,,I","","","","","",""
"TX000038911","1939-12","37.833","65.2","240.0","KERKI, TX","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","19391227",",,I","","","","","5.5",",,I,27,","","","","","","","18.3",",,,I","","","","","",""
"TX000038911","1940-01","37.833","65.2","240.0","KERKI, TX","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","19400129",",,I","","","","","10.3",",,I,29,","","","","","","","31.0",",,,I","","","","","",""
"TX000038911","1940-02","37.833","65.2","240.0","KERKI, TX","","","6","2,I","5","2,I","0","2,I","","","","","","","","","","","","","19400219",",2,I","","","","","25.2","2,,I,19,","","","","","","","52.0","2,,,I","","","","","",""
"TX000038911","1940-03","37.833","65.2","240.0","KERKI, TX","","","7","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19400314",",1,I","","","","","5.4","1,,I,14,","","","","","","","12.5","1,,,I","","","","","",""
"TX000038911","1940-04","37.833","65.2","240.0","KERKI, TX","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19400428",",,I","","","","","0.7",",,I,28,","","","","","","","0.7",",,,I","","","","","",""
"TX000038911","1940-05","37.833","65.2","240.0","KERKI, TX","","","2","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19400505",",1,I","","","","","7.1","1,,I,05,","","","","","","","10.4","1,,,I","","","","","",""
"TX000038911","1940-06","37.833","65.2","240.0","KERKI, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19400602",",,I","","","","","0.0",",T,I,02,","","","","","","","0.0",",T,,I","","","","","",""
"TX000038911","1940-07","37.833","65.2","240.0","KERKI, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19400731","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038911","1940-08","37.833","65.2","240.0","KERKI, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19400831","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038911","1940-09","37.833","65.2","240.0","KERKI, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19400930","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038911","1940-10","37.833","65.2","240.0","KERKI, TX","","","3","2,I","2","2,I","0","2,I","","","","","","","","","","","","","19401031",",2,I","","","","","7.2","2,,I,31,","","","","","","","14.8","2,,,I","","","","","",""
"TX000038911","1940-11","37.833","65.2","240.0","KERKI, TX","","","2","2,I","1","2,I","0","2,I","","","","","","","","","","","","","19401121",",2,I","","","","","6.4","2,,I,21,","","","","","","","8.0","2,,,I","","","","","",""
"TX000038911","1940-12","37.833","65.2","240.0","KERKI, TX","","","6","3,I","2","3,I","0","3,I","","","","","","","","","","","","","19401218",",3,I","","","","","4.5","3,,I,18,","","","","","","","13.9","3,,,I","","","","","",""
"TX000038911","1941-01","37.833","65.2","240.0","KERKI, TX","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19410128",",,I","","","","","8.1",",,I,28,","","","","","","","21.2",",,,I","","","","","",""
"TX000038911","1941-02","37.833","65.2","240.0","KERKI, TX","","","5","1,I","5","1,I","0","1,I","","","","","","","","","","","","","19410213",",1,I","","","","","9.0","1,,I,13,","","","","","","","31.8","1,,,I","","","","","",""
"TX000038911","1941-03","37.833","65.2","240.0","KERKI, TX","","","6","1,I","4","1,I","0","1,I","","","","","","","","","","","","","19410324",",1,I","","","","","21.4","1,,I,24,","","","","","","","57.5","1,,,I","","","","","",""
"TX000038911","1941-04","37.833","65.2","240.0","KERKI, TX","","","5","2,I","4","2,I","1","2,I","","","","","","","","","","","","","19410429",",2,I","","","","","34.6","2,,I,29,","","","","","","","49.9","2,,,I","","","","","",""
"TX000038911","1941-05","37.833","65.2","240.0","KERKI, TX","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19410521",",1,I","","","","","0.8","1,,I,21,","","","","","","","0.8","1,,,I","","","","","",""
"TX000038911","1941-06","37.833","65.2","240.0","KERKI, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19410630","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038911","1941-07","37.833","65.2","240.0","KERKI, TX","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19410731","+,1,I","","","","","0.0","1,,I,31,+","","","","","","","0.0","1,,,I","","","","","",""
"TX000038911","1941-08","37.833","65.2","240.0","KERKI, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19410831","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038911","1941-09","37.833","65.2","240.0","KERKI, TX","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","19410930","+,2,I","","","","","0.0","2,,I,30,+","","","","","","","0.0","2,,,I","","","","","",""
"TX000038911","1941-10","37.833","65.2","240.0","KERKI, TX","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","19411004",",2,I","","","","","0.1","2,,I,04,","","","","","","","0.1","2,,,I","","","","","",""
"TX000038911","1941-11","37.833","65.2","240.0","KERKI, TX","","","3","2,I","1","2,I","0","2,I","","","","","","","","","","","","","19411130",",2,I","","","","","4.5","2,,I,30,","","","","","","","6.7","2,,,I","","","","","",""
"TX000038911","1941-12","37.833","65.2","240.0","KERKI, TX","","","10","1,I","6","1,I","0","1,I","","","","","","","","","","","","","19411205",",1,I","","","","","18.3","1,,I,05,","","","","","","","57.1","1,,,I","","","","","",""
"TX000038911","1942-01","37.833","65.2","240.0","KERKI, TX","","","8",",I","4",",I","1",",I","","","","","","","","","","","","","19420122",",,I","","","","","27.5",",,I,22,","","","","","","","54.6",",,,I","","","","","",""
"TX000038911","1942-02","37.833","65.2","240.0","KERKI, TX","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19420207",",,I","","","","","2.0",",,I,07,","","","","","","","3.1",",,,I","","","","","",""
"TX000038911","1942-03","37.833","65.2","240.0","KERKI, TX","","","8","2,I","4","2,I","0","2,I","","","","","","","","","","","","","19420315",",2,I","","","","","12.7","2,,I,15,","","","","","","","44.8","2,,,I","","","","","",""
"TX000038911","1942-04","37.833","65.2","240.0","KERKI, TX","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","19420411",",,I","","","","","13.4",",,I,11,","","","","","","","29.5",",,,I","","","","","",""
"TX000038911","1942-06","37.833","65.2","240.0","KERKI, TX","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19420630","+,1,I","","","","","0.0","1,,I,30,+","","","","","","","0.0","1,,,I","","","","","",""
"TX000038911","1942-07","37.833","65.2","240.0","KERKI, TX","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","19420731","+,2,I","","","","","0.0","2,,I,31,+","","","","","","","0.0","2,,,I","","","","","",""
"TX000038911","1942-08","37.833","65.2","240.0","KERKI, TX","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19420831","+,1,I","","","","","0.0","1,,I,31,+","","","","","","","0.0","1,,,I","","","","","",""
"TX000038911","1942-09","37.833","65.2","240.0","KERKI, TX","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19420930","+,1,I","","","","","0.0","1,,I,30,+","","","","","","","0.0","1,,,I","","","","","",""
"TX000038911","1942-10","37.833","65.2","240.0","KERKI, TX","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19421023",",,I","","","","","1.9",",,I,23,","","","","","","","3.2",",,,I","","","","","",""
"TX000038911","1942-11","37.833","65.2","240.0","KERKI, TX","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19421123",",,I","","","","","2.3",",,I,23,","","","","","","","6.2",",,,I","","","","","",""
"TX000038911","1942-12","37.833","65.2","240.0","KERKI, TX","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19421213",",1,I","","","","","1.7","1,,I,13,","","","","","","","1.7","1,,,I","","","","","",""
"TX000038911","1943-01","37.833","65.2","240.0","KERKI, TX","","","5","2,I","2","2,I","0","2,I","","","","","","","","","","","","","19430123",",2,I","","","","","13.3","2,,I,23,","","","","","","","23.6","2,,,I","","","","","",""
"TX000038911","1943-02","37.833","65.2","240.0","KERKI, TX","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","19430219",",,I","","","","","4.1",",,I,19,","","","","","","","17.6",",,,I","","","","","",""
"TX000038911","1943-03","37.833","65.2","240.0","KERKI, TX","","","12","1,I","7","1,I","0","1,I","","","","","","","","","","","","","19430328",",1,I","","","","","18.7","1,,I,28,","","","","","","","66.6","1,,,I","","","","","",""
"TX000038911","1943-04","37.833","65.2","240.0","KERKI, TX","","","8","1,I","6","1,I","0","1,I","","","","","","","","","","","","","19430421",",1,I","","","","","9.3","1,,I,21,","","","","","","","35.4","1,,,I","","","","","",""
"TX000038911","1943-05","37.833","65.2","240.0","KERKI, TX","","","3","3,I","2","3,I","0","3,I","","","","","","","","","","","","","19430528",",3,I","","","","","9.5","3,,I,28,","","","","","","","14.6","3,,,I","","","","","",""
"TX000038911","1943-06","37.833","65.2","240.0","KERKI, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19430630","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038911","1943-07","37.833","65.2","240.0","KERKI, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19430731","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038911","1943-08","37.833","65.2","240.0","KERKI, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19430831","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038911","1943-09","37.833","65.2","240.0","KERKI, TX","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19430930",",,I","","","","","1.1",",,I,30,","","","","","","","1.1",",,,I","","","","","",""
"TX000038911","1943-10","37.833","65.2","240.0","KERKI, TX","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19431031",",,I","","","","","4.4",",,I,31,","","","","","","","8.3",",,,I","","","","","",""
"TX000038911","1943-11","37.833","65.2","240.0","KERKI, TX","","","5","2,I","3","2,I","0","2,I","","","","","","","","","","","","","19431109",",2,I","","","","","15.4","2,,I,09,","","","","","","","24.0","2,,,I","","","","","",""
"TX000038911","1943-12","37.833","65.2","240.0","KERKI, TX","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19431210",",1,I","","","","","3.6","1,,I,10,","","","","","","","12.2","1,,,I","","","","","",""
"TX000038911","1944-01","37.833","65.2","240.0","KERKI, TX","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","19440111",",,I","","","","","9.5",",,I,11,","","","","","","","29.1",",,,I","","","","","",""
"TX000038911","1944-02","37.833","65.2","240.0","KERKI, TX","","","4","2,I","3","2,I","0","2,I","","","","","","","","","","","","","19440201",",2,I","","","","","5.7","2,,I,01,","","","","","","","14.4","2,,,I","","","","","",""
"TX000038911","1944-03","37.833","65.2","240.0","KERKI, TX","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19440322",",,I","","","","","6.8",",,I,22,","","","","","","","8.3",",,,I","","","","","",""
"TX000038911","1944-04","37.833","65.2","240.0","KERKI, TX","","","5","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19440402",",1,I","","","","","4.1","1,,I,02,","","","","","","","12.5","1,,,I","","","","","",""
"TX000038911","1944-05","37.833","65.2","240.0","KERKI, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19440526","+,,I","","","","","0.0",",T,I,26,+","","","","","","","0.0",",T,,I","","","","","",""
"TX000038911","1944-06","37.833","65.2","240.0","KERKI, TX","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","19440630","+,2,I","","","","","0.0","2,,I,30,+","","","","","","","0.0","2,,,I","","","","","",""
"TX000038911","1944-07","37.833","65.2","240.0","KERKI, TX","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19440731","+,1,I","","","","","0.0","1,,I,31,+","","","","","","","0.0","1,,,I","","","","","",""
"TX000038911","1944-08","37.833","65.2","240.0","KERKI, TX","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19440831","+,1,I","","","","","0.0","1,,I,31,+","","","","","","","0.0","1,,,I","","","","","",""
"TX000038911","1944-09","37.833","65.2","240.0","KERKI, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19440930",",,I","","","","","0.0",",T,I,30,","","","","","","","0.0",",T,,I","","","","","",""
"TX000038911","1944-10","37.833","65.2","240.0","KERKI, TX","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19441031",",,I","","","","","1.0",",,I,31,","","","","","","","1.5",",,,I","","","","","",""
"TX000038911","1944-11","37.833","65.2","240.0","KERKI, TX","","","2","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19441122",",1,I","","","","","5.2","1,,I,22,","","","","","","","8.7","1,,,I","","","","","",""
"TX000038911","1944-12","37.833","65.2","240.0","KERKI, TX","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19441212",",,I","","","","","1.6",",,I,12,","","","","","","","2.2",",,,I","","","","","",""
"TX000038911","1945-01","37.833","65.2","240.0","KERKI, TX","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","19450126",",,I","","","","","8.9",",,I,26,","","","","","","","33.3",",,,I","","","","","",""
"TX000038911","1945-02","37.833","65.2","240.0","KERKI, TX","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","19450225",",,I","","","","","12.3",",,I,25,","","","","","","","32.2",",,,I","","","","","",""
"TX000038911","1945-03","37.833","65.2","240.0","KERKI, TX","","","9",",I","4",",I","2",",I","","","","","","","","","","","","","19450309",",,I","","","","","67.2",",,I,09,","","","","","","","121.8",",,,I","","","","","",""
"TX000038911","1945-04","37.833","65.2","240.0","KERKI, TX","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19450406",",,I","","","","","9.2",",,I,06,","","","","","","","20.8",",,,I","","","","","",""
"TX000038911","1945-05","37.833","65.2","240.0","KERKI, TX","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19450519",",,I","","","","","13.8",",,I,19,","","","","","","","19.2",",,,I","","","","","",""
"TX000038911","1945-06","37.833","65.2","240.0","KERKI, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19450603",",,I","","","","","0.0",",T,I,03,","","","","","","","0.0",",T,,I","","","","","",""
"TX000038911","1945-07","37.833","65.2","240.0","KERKI, TX","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19450730",",1,I","","","","","0.0","1,T,I,30,","","","","","","","0.0","1,T,,I","","","","","",""
"TX000038911","1945-08","37.833","65.2","240.0","KERKI, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19450831","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038911","1945-09","37.833","65.2","240.0","KERKI, TX","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","19450930","+,2,I","","","","","0.0","2,,I,30,+","","","","","","","0.0","2,,,I","","","","","",""
"TX000038911","1945-10","37.833","65.2","240.0","KERKI, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19451025",",,I","","","","","0.0",",T,I,25,","","","","","","","0.0",",T,,I","","","","","",""
