"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004826","2004-10","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","3.5",",W","182.8","W","0.0",",W","13",",W","8",",W","0",",W","","","","","0",",W","6",",W","0",",W","5",",W","0",",W","","","","","20041005",",,W","","","","","","","20041023",",,W","20041006",",,W","-4.4",",W,05,","","","","","22.4",",,W,23,","25.6",",W,06,","422.1","W","282.8",",W","98.9",",,,W","","","9.21",",W","14.75",",,,W","3.67",",,,W","230",",W","280",",W","13.0",",W","17.4",",W"
"USW00004826","2004-11","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","2.9",",W","182.8","W","0.0",",W","9",",W","4",",W","0",",W","","","","","0",",W","19",",W","0",",W","0",",W","0",",W","","","","","20041130","+,,W","","","","","","","20041119",",,W","20041106",",,W","-11.1",",W,30,+","","","","","18.8",",,W,19,","17.8",",W,06,","886.9","W","464.8",",W","43.4",",,,W","","","2.84",",W","7.71",",,,W","-2.03",",,,W","300",",W","330",",W","14.3",",W","19.2",",W"
"USW00004826","2004-12","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","4.0",",W","182.8","W","0.0","2,W","11",",W","4",",W","0",",W","","","","","6","2,W","27","2,W","12","2,W","0","2,W","0","2,W","","","","","20041224",",2,W","","","","","","","20041210",",,W","20041230",",2,W","-30.0","2,W,24,","","","","","13.5",",,W,10,","8.9","2,W,30,","1588.6","W","701.7","2,W","36.0",",,,W","","","-5.86","2,W","-0.56","2,,,W","-11.17","2,,,W","300",",W","310",",W","16.5",",W","20.6",",W"
"USW00004826","2005-01","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","3.2",",W","0.0","B","0.0",",W","10",",W","4",",W","0",",W","","","","","10",",W","31",",W","26",",W","0",",W","0",",W","","","","","20050118","+,,W","","","","","","","20050101",",,W","20050125",",,W","-26.1",",W,18,+","","","","","8.1",",,W,01,","4.4",",W,25,","2449.4","B","860.8",",W","23.2",",,,W","","","-9.44",",W","-4.82",",,,W","-14.05",",,,W","290",",W","280",",W","11.6",",W","14.8",",W"
"USW00004826","2005-02","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","3.2",",W","0.0","B","0.0",",W","11",",W","4",",W","0",",W","","","","","1",",W","27",",W","14",",W","0",",W","0",",W","","","","","20050218",",,W","","","","","","","20050220",",,W","20050204",",,W","-20.0",",W,18,","","","","","6.9",",,W,20,","11.1",",W,04,","3065.4","B","616.0",",W","24.4",",,,W","","","-3.67",",W","0.76",",,,W","-8.10",",,,W","110",",W","90",",W","10.7",",W","14.3",",W"
"USW00004826","2005-03","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","3.3",",W","0.0","B","0.0",",W","6",",W","5",",W","0",",W","","","","","3",",W","29",",W","12",",W","0",",W","0",",W","","","","","20050303","+,,W","","","","","","","20050318",",,W","20050329","+,,W","-21.7",",W,03,+","","","","","7.9",",,W,18,","19.4",",W,29,+","3711.1","B","645.7",",W","22.4",",,,W","","","-2.50",",W","3.86",",,,W","-8.85",",,,W","290",",W","310",",W","13.4",",W","17.0",",W"
"USW00004826","2005-04","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","3.7",",W","0.0","B","0.0","1,W","7",",W","3",",W","1",",W","","","","","0","1,W","12","1,W","0","1,W","8","1,W","0","1,W","","","","","20050430",",1,W","","","","","","","20050419",",,W","20050418",",1,W","-3.9","1,W,30,","","","","","29.5",",,W,19,","27.2","1,W,18,","3970.0","B","258.9","1,W","39.5",",,,W","","","9.41","1,W","16.69","1,,,W","2.12","1,,,W","90",",W","180",",W","13.9",",W","42.0",",W"
"USW00004826","2005-05","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","3.6",",W","1.4","B","1.4",",W","17",",W","5",",W","0",",W","","","","","0",",W","3",",W","0",",W","15",",W","0",",W","","","","","20050503",",,W","","","","","","","20050518","+,,W","20050508",",,W","-4.4",",W,03,","","","","","15.2",",,W,18,+","27.8",",W,08,","4154.1","B","184.1",",W","57.7",",,,W","","","12.44",",W","18.66",",,,W","6.22",",,,W","250",",W","240",",W","11.6",",W","43.8",",W"
"USW00004826","2005-06","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","3.4",",W","116.4","B","115.0",",W","17",",W","10",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","3",",W","","","","","20050616",",,W","","","","","","","20050611",",,W","20050623",",,W","7.8",",W,16,","","","","","21.1",",,W,11,","34.4",",W,23,","4159.9","B","5.8",",W","111.8",",,,W","","","21.97",",W","28.37",",,,W","15.57",",,,W","210",",W","180",",W","14.8",",W","22.8",",W"
"USW00004826","2005-07","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","2.8",",W","252.4","B","136.0",",W","9",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","9",",W","","","","","20050702",",,W","","","","","","","20050725",",,W","20050717",",,W","7.8",",W,02,","","","","","32.3",",,W,25,","36.1",",W,17,","6.4","B","6.4",",W","80.9",",,,W","","","22.51",",W","29.39",",,,W","15.64",",,,W","310",",W","120",",W","17.4",",W","64.4",",W"
"USW00004826","2005-08","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","2.8",",B","338.8","B","86.4",",B","9",",B","5",",B","1",",B","","","","","0",",B","0",",B","0",",B","31",",B","5",",B","","","","","20050822",",,B","","","","","","","20050811",",,B","20050802",",,B","8.9",",B,22,","","","","","40.4",",,B,11,","33.9",",B,02,","13.9","B","7.5",",B","89.8",",,,B","","","20.88",",B","27.10",",,,B","14.65",",,,B","340",",B","350",",B","13.4",",B","17.4",",B"
"USW00004826","2005-09","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","2.9",",B","390.5","B","51.7",",B","15",",B","7",",B","1",",B","","","","","0",",B","0",",B","0",",B","22",",B","2",",B","","","","","20050929",",,B","","","","","","","20050913",",,B","20050911","+,,B","1.7",",B,29,","","","","","30.2",",,B,13,","32.2",",B,11,+","74.5","B","60.6",",B","113.5",",,,B","","","18.04",",B","24.61",",,,B","11.46",",,,B","260",",B","260",",B","12.5",",B","17.0",",B"
"USW00004826","2005-10","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","2.7",",B","406.6","B","16.1",",B","9",",B","6",",B","0",",B","","","","","0",",B","7",",B","0",",B","8",",B","0",",B","","","","","20051027",",,B","","","","","","","20051005",",,B","20051004",",,B","-3.9",",B,27,","","","","","11.2",",,B,05,","30.0",",B,04,","339.1","B","264.6",",B","30.6",",,,B","","","10.32",",B","16.44",",,,B","4.20",",,,B","320",",B","330",",B","13.0",",B","16.5",",B"
"USW00004826","2005-11","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","3.7",",B","406.6","B","0.0",",B","13",",B","5",",B","0",",B","","","","","0",",B","19",",B","5",",B","0",",B","0",",B","","","","","20051117",",,B","","","","","","","20051115",",,B","20051102",",,B","-15.6",",B,17,","","","","","17.0",",,B,15,","17.2",",B,02,","839.2","B","500.1",",B","62.5",",,,B","","","1.66",",B","6.48",",,,B","-3.15",",,,B","290",",B","280",",B","17.9",",B","23.7",",B"
"USW00004826","2005-12","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","2.6",",B","406.6","B","0.0",",B","9",",B","2",",B","0",",B","","","","","9",",B","31",",B","21",",B","0",",B","0",",B","","","","","20051218",",,B","","","","","","","20051214",",,B","20051223",",,B","-23.9",",B,18,","","","","","5.1",",,B,14,","5.6",",B,23,","1643.9","B","804.7",",B","12.3",",,,B","","","-7.63",",B","-3.76",",,,B","-11.49",",,,B","240",",B","110",",B","9.4",",B","12.5",",B"
"USW00004826","2006-01","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","3.4",",W","0.0","W","0.0",",W","11",",W","3",",W","0",",W","","","","","0",",W","28",",W","11",",W","0",",W","0",",W","22","","2","","20060110",",,W","","","","","","","20060128",",,W","20060127",",,W","-12.7",",W,10,","","","","","7.4",",,W,28,","11.7",",W,27,","2266.9","W","623.0",",W","20.2",",,,W","","","-1.76",",W","1.63",",,,W","-5.15",",,,W","300",",W","310",",W","13.9",",W","20.1",",W"
"USW00004826","2006-02","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","3.5",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","","","","","4",",W","28",",W","21",",W","0",",W","0",",W","11","","1","","20060218",",,W","","","","","","","20060203",",,W","20060202",",,W","-29.3",",W,18,","","","","","3.8",",,W,03,","5.0",",W,02,","2992.7","W","725.8",",W","10.4",",,,W","","","-7.59",",W","-2.38",",,,W","-12.80",",,,W","300",",W","300",",W","10.7",",W","14.3",",W"
"USW00004826","2006-03","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","3.1",",W","0.0","W","0.0",",W","11",",W","5",",W","0",",W","","","","","0",",W","27",",W","3",",W","0",",W","0",",W","17","","2","","20060304",",,W","","","","","","","20060330",",,W","20060330",",,W","-13.8",",W,04,","","","","","11.9",",,W,30,","17.2",",W,30,","3538.6","W","545.9",",W","38.9",",,,W","","","0.72",",W","5.81",",,,W","-4.37",",,,W","90",",W","90",",W","14.3",",W","20.1",",W"
"USW00004826","2006-04","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","3.9",",W","0.0","W","0.0",",W","9",",W","6",",W","0",",W","","","","","0",",W","6",",W","0",",W","7",",W","0",",W","10","","1","","20060408",",,W","","","","","","","20060430",",,W","20060414",",,W","-5.5",",W,08,","","","","","16.8",",,W,30,","25.6",",W,14,","3782.2","W","243.6",",W","62.3",",,,W","","","10.21",",W","17.26",",,,W","3.16",",,,W","310",",W","310",",W","12.5",",W","18.3",",W"
"USW00004826","2006-05","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","3.3","1,W","34.7","W","34.7",",W","17",",W","10",",W","0",",W","","","","","0",",W","1",",W","0",",W","15",",W","2",",W","15","","2","","20060506",",,W","","","","","","","20060511",",,W","20060528",",,W","-2.7",",W,06,","","","","","22.1",",,W,11,","33.3",",W,28,","3934.8","W","152.6",",W","76.9",",,,W","","","14.53",",W","20.61",",,,W","8.45",",,,W","360",",W","340",",W","12.5",",W","18.3",",W"
"USW00004826","2006-06","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","2.7",",W","78.7","W","44.0",",W","9",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","2",",W","8","","1","","20060612",",,W","","","","","6","","20060606",",,W","20060617","+,,W","5.6",",W,12,","","","","","22.4",",,W,06,","32.2",",W,17,+","3958.7","W","23.9",",W","37.7",",,,W","","","19.00",",W","26.06",",,,W","11.95",",,,W","200",",W","190",",W","9.8",",W","13.0",",W"
"USW00004826","2006-07","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","3.0","1,W","257.0","W","178.3",",W","8",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","17",",W","17","","2","","20060705",",,W","","","","","7","","20060724",",,W","20060731",",,W","7.2",",W,05,","","","","","8.6",",,W,24,","38.3",",W,31,","1.4","W","1.4",",W","31.7",",,,W","","","24.04",",W","31.41",",,,W","16.66",",,,W","30",",W","40",",W","17.4",",W","23.7",",W"
"USW00004826","2006-08","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","2.5",",W","324.4","W","67.4",",W","10",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","1",",W","16","","1","","20060831","+,,W","","","","","","","20060802",",,W","20060801",",,W","10.0",",W,31,+","","","","","28.2",",,W,02,","32.8",",W,01,","5.8","W","4.4",",W","81.3",",,,W","","","20.37",",W","26.63",",,,W","14.10",",,,W","170",",W","130",",W","10.3",",W","13.9",",W"
"USW00004826","2006-09","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","2.9",",W","330.5","W","6.1",",W","18",",W","7",",W","1",",W","","","","","0",",W","1",",W","0",",W","14",",W","0",",W","19","","4","","20060921",",,W","","","","","","","20060911",",,W","20060907","+,,W","-0.5",",W,21,","","","","","34.0",",,W,11,","28.3",",W,07,+","142.6","W","136.8",",W","69.1",",,,W","","","13.98",",W","20.19",",,,W","7.76",",,,W","300",",W","310",",W","10.7",",W","13.4",",W"
"USW00004826","2006-10","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","3.3",",W","332.5","W","2.0",",W","9",",W","5",",W","0",",W","","","","","0",",W","19",",W","0",",W","5",",W","0",",W","15","","2","","20061025","+,,W","","","","","","","20061004",",,W","20061002",",,W","-6.6",",W,25,+","","","","","17.0",",,W,04,","27.8",",W,02,","521.6","W","379.0",",W","52.7",",,,W","","","6.17",",W","11.62",",,,W","0.72",",,,W","300",",W","290",",W","13.0",",W","17.4",",W"
"USW00004826","2006-11","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","2.8",",W","332.5","W","0.0",",W","8",",W","5",",W","0",",W","","","","","0",",W","24",",W","2",",W","0",",W","0",",W","19","","3","","20061130",",,W","","","","","","","20061128",",,W","20061108",",,W","-11.6",",W,30,","","","","","11.4",",,W,28,","19.4",",W,08,","994.4","W","472.8",",W","32.2",",,,W","","","2.57",",W","7.37",",,,W","-2.22",",,,W","290",",W","290",",W","9.4",",W","13.4",",W"
"USW00004826","2006-12","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","3.5",",W","332.5","W","0.0",",W","9",",W","3",",W","0",",W","","","","","1",",W","28",",W","9",",W","0",",W","0",",W","15","","4","","20061205",",,W","","","","","","","20061231",",,W","20061214",",,W","-19.3",",W,05,","","","","","22.1",",,W,31,","10.0",",W,14,","1632.4","W","638.0",",W","44.1",",,,W","","","-2.25",",W","1.69",",,,W","-6.19",",,,W","300",",W","310",",W","10.7",",W","14.3",",W"
"USW00004826","2007-01","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","3.4","1,W","0.0","W","0.0","2,W","5",",W","2",",W","0",",W","","","","","4","1,W","28","1,W","19","1,W","0","1,W","0","1,W","17","","1","","20070120",",1,W","","","","","","","20070114",",,W","20070103",",1,W","-22.7","1,W,20,","","","","","3.6",",,W,14,","10.0","1,W,03,","2337.4","W","705.0","1,W","8.0",",,,W","","","-6.17","2,W","-1.60","1,,,W","-10.75","1,,,W","310",",W","310",",W","12.5",",W","16.1",",W"
"USW00004826","2007-02","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","3.8",",W","0.0","W","0.0",",W","3",",W","3",",W","0",",W","","","","","12",",W","28",",W","22",",W","0",",W","0",",W","10","","2","","20070205",",,W","","","","","","","20070227","+,,W","20070221",",,W","-28.8",",W,05,","","","","","4.6",",,W,27,+","10.0",",W,21,","3148.1","W","810.7",",W","11.7",",,,W","","","-10.62",",W","-6.10",",,,W","-15.15",",,,W","300",",W","300",",W","13.4",",W","18.3",",W"
"USW00004826","2007-03","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","3.7",",W","1.4","W","1.4",",W","12",",W","7",",W","0",",W","","","","","2",",W","19",",W","9",",W","2",",W","0",",W","21","","4","","20070306",",,W","","","","","6","","20070331",",,W","20070326",",,W","-19.3",",W,06,","","","","","15.0",",,W,31,","27.8",",W,26,","3654.1","W","506.0",",W","62.0",",,,W","","","2.05",",W","7.81",",,,W","-3.70",",,,W","200",",W","200",",W","13.4",",W","18.3",",W"
"USW00004826","2007-04","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","4.0",",W","3.9","W","2.5",",W","9",",W","4",",W","1",",W","","","","","0",",W","14",",W","4",",W","5",",W","0",",W","9","","1","","20070407","+,,W","","","","","2","","20070430",",,W","20070429",",,W","-8.2",",W,07,+","","","","","33.5",",,W,30,","31.7",",W,29,","4007.4","W","353.3",",W","59.0",",,,W","","","6.64",",W","12.71",",,,W","0.57",",,,W","310",",W","310",",W","13.9",",W","17.9",",W"
"USW00004826","2007-05","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","3.5",",W","26.9","W","23.0",",W","14",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","17","","2","","20070517",",,W","","","","","8","","20070514",",,W","20070514",",,W","2.2",",W,17,","","","","","27.4",",,W,14,","31.7",",W,14,","4109.0","W","101.6",",W","80.3",",,,W","","","15.80",",W","22.92",",,,W","8.68",",,,W","230",",W","230",",W","14.3",",W","19.7",",W"
"USW00004826","2007-06","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","2.9",",W","93.0","W","66.1",",W","11",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","3",",W","15","","1","","20070613",",,W","","","","","7","","20070618",",,W","20070626",",,W","5.6",",W,13,","","","","","26.2",",,W,18,","33.9",",W,26,","4133.1","W","24.1",",W","58.0",",,,W","","","19.74",",W","27.11",",,,W","12.36",",,,W","200",",W","190",",W","13.9",",W","21.0",",W"
"USW00004826","2007-07","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","2.5","1,W","200.0","W","107.0",",W","9",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","6",",W","14","","1","","20070720",",,W","","","","","4","","20070726",",,W","20070708",",,W","8.3",",W,20,","","","","","33.5",",,W,26,","36.1",",W,08,","5.3","W","5.3",",W","73.5",",,,W","","","21.61",",W","28.94",",,,W","14.29",",,,W","340",",W","20",",W","12.5",",W","22.8",",W"
"USW00004826","2007-08","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","2.5",",W","294.4","W","94.4",",W","16",",W","10",",W","2",",W","","","","","0",",W","0",",W","0",",W","28",",W","4",",W","24","","2","","20070831","+,,W","","","","","9","","20070819",",,W","20070810","+,,W","8.9",",W,31,+","","","","","32.0",",,W,19,","33.3",",W,10,+","20.3","W","15.0",",W","141.5",",,,W","","","20.89",",W","26.52",",,,W","15.27",",,,W","330",",W","330",",W","13.4",",W","17.4",",W"
"USW00004826","2007-09","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","3.0","1,W","334.0","W","39.6",",W","14",",W","7",",W","0",",W","","","","","0",",W","1",",W","0",",W","20",",W","1",",W","20","","4","","20070914",",,W","","","","","1","","20070910",",,W","20070905",",,W","-0.5",",W,14,","","","","","15.0",",,W,10,","32.2",",W,05,","112.0","W","91.7",",W","62.7",",,,W","","","16.60",",W","23.03",",,,W","10.17",",,,W","300",",W","210",",W","13.0",",W","18.3",",W"
"USW00004826","2007-10","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","3.5",",W","352.0","W","18.0",",W","12",",W","7",",W","0",",W","","","","","0",",W","5",",W","0",",W","8",",W","0",",W","14","","","","20071028",",,W","","","","","","","20071017","+,,W","20071007","+,,W","-4.9",",W,28,","","","","","14.0",",,W,17,+","29.4",",W,07,+","331.2","W","219.2",",W","73.8",",,,W","","","11.84",",W","17.16",",,,W","6.52",",,,W","340",",W","260",",W","12.5",",W","19.2",",W"
"USW00004826","2007-11","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","3.8","2,W","352.0","W","0.0","1,W","3","1,W","0","1,W","0","1,W","","","","","0","1,W","24","1,W","5","1,W","0","1,W","0","1,W","12","","2","","20071130",",1,W","","","","","","","20071130","+,1,W","20071113","+,1,W","-17.1","1,W,30,","","","","","0.3","1,,W,30,+","12.8","1,W,13,+","850.9","W","519.7","1,W","0.9","1,,,W","","","0.41","1,W","5.14","1,,,W","-4.32","1,,,W","320","1,W","290","1,W","14.3","1,W","18.3","1,W"
"USW00004826","2007-12","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","2.8",",W","352.0","W","0.0",",W","10",",W","6",",W","0",",W","","","","","4",",W","30",",W","24",",W","0",",W","0",",W","29","","7","","20071206",",,W","","","","","","","20071201",",,W","20071226","+,,W","-23.8",",W,06,","","","","","16.5",",,W,01,","2.8",",W,26,+","1661.1","W","810.2",",W","43.2",",,,W","","","-7.80",",W","-3.32",",,,W","-12.28",",,,W","290",",W","270",",W","12.5",",W","17.0",",W"
"USW00004826","2008-01","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","3.1",",W","0.0","W","0.0",",W","14",",W","3",",W","0",",W","","","","","14",",W","28",",W","23",",W","0",",W","0",",W","20","","5","","20080124",",,W","","","","","","","20080117",",,W","20080128",",,W","-28.8",",W,24,","","","","","7.1",",,W,17,","7.8",",W,28,","2537.0","W","875.9",",W","27.8",",,,W","","","-9.92",",W","-5.13",",,,W","-14.71",",,,W","300",",W","300",",W","14.3",",W","19.2",",W"
"USW00004826","2008-02","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","2.9",",W","0.0","W","0.0",",W","11",",W","4",",W","0",",W","","","","","13",",W","29",",W","25",",W","0",",W","0",",W","21","","4","","20080221",",,W","","","","","","","20080217",",,W","20080224",",,W","-30.5",",W,21,","","","","","11.7",",,W,17,","2.8",",W,24,","3368.4","W","831.4",",W","29.1",",,,W","","","-10.33",",W","-4.57",",,,W","-16.10",",,,W","300",",W","320",",W","13.0",",W","17.4",",W"
"USW00004826","2008-03","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","3.0",",W","0.0","W","0.0",",W","9",",W","2",",W","1",",W","","","","","2",",W","30",",W","8",",W","0",",W","0",",W","13","","2","","20080308",",,W","","","","","1","","20080331",",,W","20080313",",,W","-24.3",",W,08,","","","","","25.9",",,W,31,","8.9",",W,13,","4042.5","W","674.1",",W","38.1",",,,W","","","-3.41",",W","1.85",",,,W","-8.68",",,,W","320",",W","320",",W","11.6",",W","15.7",",W"
"USW00004826","2008-04","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","3.9",",W","0.0","W","0.0",",W","14",",W","7",",W","1",",W","","","","","0",",W","13",",W","0",",W","5",",W","0",",W","19","","2","","20080402",",,W","","","","","4","","20080418",",,W","20080423","+,,W","-8.2",",W,02,","","","","","29.7",",,W,18,","24.4",",W,23,+","4380.6","W","338.1",",W","99.0",",,,W","","","7.06",",W","12.71",",,,W","1.41",",,,W","90",",W","70",",W","14.3",",W","19.7",",W"
"USW00004826","2008-05","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","3.6",",W","0.3","W","0.3",",W","15",",W","10",",W","0",",W","","","","","0",",W","4",",W","0",",W","8",",W","0",",W","14","","","","20080504",",,W","","","","","8","","20080530",",,W","20080506",",,W","-2.1",",W,04,","","","","","16.8",",,W,30,","27.8",",W,06,","4588.6","W","208.0",",W","85.5",",,,W","","","11.63",",W","18.96",",,,W","4.30",",,,W","290",",W","310",",W","13.9",",W","19.2",",W"
"USW00004826","2008-06","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","3.4",",W","28.1","W","27.8",",W","17",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","22","","2","","20080619",",,W","","","","","10","","20080608",",,W","20080625",",,W","5.6",",W,19,","","","","","33.3",",,W,08,","29.4",",W,25,","4616.1","W","27.5",",W","112.4",",,,W","","","18.34",",W","24.48",",,,W","12.21",",,,W","190",",W","210",",W","13.9",",W","19.7",",W"
"USW00004826","2008-07","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","2.7",",W","117.7","W","89.6",",W","10",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","20","","3","","20080714","+,,W","","","","","11","","20080710",",,W","20080715",",,W","8.9",",W,14,+","","","","","35.1",",,W,10,","31.1",",W,15,","2.5","W","2.5",",W","130.6",",,,W","","","21.14",",W","27.91",",,,W","14.38",",,,W","340",",W","340",",W","17.0",",W","25.0",",W"
"USW00004826","2008-08","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","2.4",",W","170.3","W","52.6",",W","9",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","15","","2","","20080827","+,,W","","","","","3","","20080828",",,W","20080831",",,W","7.2",",W,27,+","","","","","10.9",",,W,28,","31.7",",W,31,","14.2","W","11.7",",W","23.7",",,,W","","","19.65",",W","27.01",",,,W","12.29",",,,W","210",",W","210",",W","9.8",",W","13.4",",W"
"USW00004826","2008-09","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","2.8",",W","188.7","W","18.4",",W","12",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","17",",W","0",",W","17","","1","","20080909",",,W","","","","","5","","20080913",",,W","20080902",",,W","1.1",",W,09,","","","","","10.9",",,W,13,","31.7",",W,02,","98.3","W","84.1",",W","43.3",",,,W","","","16.14",",W","22.13",",,,W","10.15",",,,W","200",",W","200",",W","8.9",",W","11.6",",W"
"USW00004826","2008-10","44.35904","-89.83695","309.4","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","3.1",",W","191.2","W","2.5",",W","12",",W","4",",W","0",",W","","","","","0",",W","10",",W","0",",W","3",",W","0",",W","15","","2","","20081029",",,W","","","","","1","","20081007",",,W","20081012",",,W","-4.9",",W,29,","","","","","10.9",",,W,07,","27.8",",W,12,","399.1","W","300.8",",W","39.8",",,,W","","","8.71",",W","14.73",",,,W","2.69",",,,W","310",",W","300",",W","10.7",",W","15.7",",W"
