"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00455525","1929-02","47.845","-121.99556","38.1","MONROE, WA US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19290201",",,6","","","","","","","","","20.1",",,6,01,","","","","","","","62.2",",,,6","","","","","","","",""
"USC00455525","1929-03","47.845","-121.99556","38.1","MONROE, WA US","","","0.0","2,6","20",",6","15",",6","0",",6","","","","","0","1,6","5","1,6","0","1,6","0","1,6","0","1,6","","","19290314",",1,6","","","","","","","19290301",",,6","19290314",",1,6","-2.2","1,6,14,","","","","","15.2",",,6,01,","17.8","1,6,14,","","","305.9","1,6","134.7",",,,6","","","7.79","2,6","12.04","1,,,6","3.53","1,,,6"
"USC00455525","1929-04","47.845","-121.99556","38.1","MONROE, WA US","","","0.0",",6","12",",6","8",",6","0",",6","","","","","0",",6","4",",6","0",",6","0",",6","0",",6","","","19290401",",,6","","","","","","","19290408",",,6","19290427","+,,6","-1.7",",6,01,","","","","","19.1",",,6,08,","20.0",",6,27,+","","","293.1",",6","87.6",",,,6","","","8.56",",6","14.74",",,,6","2.39",",,,6"
"USC00455525","1929-05","47.845","-121.99556","38.1","MONROE, WA US","","","0.0","1,6","11",",6","8",",6","1",",6","","","","","0",",6","0",",6","0","1,6","10","1,6","0","1,6","","","19290517",",,6","","","","","","","19290525",",,6","19290523",",1,6","1.1",",6,17,","","","","","30.0",",,6,25,","26.1","1,6,23,","","","160.5","1,6","99.3",",,,6","","","12.99","1,6","19.54","1,,,6","6.43",",,,6"
"USC00455525","1929-06","47.845","-121.99556","38.1","MONROE, WA US","","","0.3",",6","15",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","19290603",",,6","","","","","","","19290601",",,6","19290623",",,6","2.8",",6,03,","","","","","21.3",",,6,01,","27.8",",6,23,","","","84.2",",6","74.3",",,,6","","","15.54",",6","21.46",",,,6","9.61",",,,6"
"USC00455525","1929-07","47.845","-121.99556","38.1","MONROE, WA US","","","11.6",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","19290727",",,6","","","","","","","19290702",",,6","19290701",",,6","3.9",",6,27,","","","","","6.4",",,6,02,","30.6",",6,01,","35.9","6","35.9",",6","13.0",",,,6","","","17.55",",6","25.96",",,,6","9.14",",,,6"
"USC00455525","1929-08","47.845","-121.99556","38.1","MONROE, WA US","","","18.0",",6","5",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","19290817",",,6","","","","","","","19290823",",,6","19290828",",,6","5.6",",6,17,","","","","","23.4",",,6,23,","31.1",",6,28,","61.5","6","25.6",",6","44.5",",,,6","","","18.09",",6","26.24",",,,6","9.93",",,,6"
"USC00455525","1929-09","47.845","-121.99556","38.1","MONROE, WA US","","","2.2",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","19290927",",,6","","","","","","","19290920",",,6","19290913","+,,6","0.6",",6,27,","","","","","12.7",",,6,20,","28.3",",6,13,+","174.6","6","113.1",",6","27.6",",,,6","","","14.63",",6","22.32",",,,6","6.95",",,,6"
"USC00455525","1929-10","47.845","-121.99556","38.1","MONROE, WA US","","","1.7",",6","9",",6","8",",6","1",",6","","","","","0",",6","1",",6","0",",6","8",",6","0",",6","","","19291029",",,6","","","","","","","19291017",",,6","19291015","+,,6","-1.1",",6,29,","","","","","40.4",",,6,17,","25.6",",6,15,+","356.2","6","181.6",",6","88.5",",,,6","","","12.53",",6","18.72",",,,6","6.35",",,,6"
"USC00455525","1929-11","47.845","-121.99556","38.1","MONROE, WA US","","","0.0",",6","5",",6","4",",6","0",",6","","","","","0",",6","13",",6","0",",6","0",",6","0",",6","","","19291121",",,6","","","","","","","19291125",",,6","19291113","+,,6","-6.7",",6,21,","","","","","12.7",",,6,25,","13.9",",6,13,+","727.1","6","370.9",",6","36.3",",,,6","","","5.97",",6","10.55",",,,6","1.38",",,,6"
"USC00455525","1929-12","47.845","-121.99556","38.1","MONROE, WA US","","","0.0","5,6","21","1,6","14","1,6","0","1,6","","","1",",6","0","2,6","8","2,6","0","3,6","0","3,6","0","3,6","","","19291212","+,2,6","","","19291210",",,6","","","19291213",",1,6","19291225",",3,6","-2.2","2,6,12,+","","","140",",,6,10,","24.6","1,,6,13,","13.9","3,6,25,","1054.6","6","327.5","3,6","155.5","1,,,6","140",",,,6","5.66","5,6","8.80","3,,,6","2.52","2,,,6"
"USC00455525","1930-01","47.845","-121.99556","38.1","MONROE, WA US","0.0","6","0.0","1,6","11",",6","8",",6","0",",6","","","1",",6","0","1,6","23","1,6","11",",6","0",",6","0",",6","","","19300117",",1,6","","","19300127",",,6","","","19300103",",,6","19300103",",,6","-16.1","1,6,17,","","","69",",,6,27,","16.3",",,6,03,","9.4",",6,03,","1673.3","6","618.7",",6","66.9",",,,6","69",",,,6","-2.19","1,6","2.77",",,,6","-7.15","1,,,6"
"USC00455525","1930-02","47.845","-121.99556","38.1","MONROE, WA US","0.0","6","0.0",",6","17",",6","12",",6","0",",6","","","1",",6","0",",6","10",",6","0",",6","0",",6","0",",6","","","19300227",",,6","","","19300213",",,6","","","19300207",",,6","19300205","+,,6","-4.4",",6,27,","","","89",",,6,13,","20.8",",,6,07,","15.6",",6,05,+","2013.2","6","339.9",",6","107.2",",,,6","89",",,,6","6.19",",6","10.33",",,,6","2.06",",,,6"
"USC00455525","1930-03","47.845","-121.99556","38.1","MONROE, WA US","0.0","6","0.0",",6","12",",6","8",",6","1",",6","","","","","0",",6","12",",6","0",",6","1",",6","0",",6","","","19300316",",,6","","","","","","","19300324",",,6","19300328",",,6","-4.4",",6,16,","","","","","33.8",",,6,24,","21.7",",6,28,","2347.0","6","333.8",",6","85.2",",,,6","","","7.56",",6","13.43",",,,6","1.70",",,,6"
"USC00455525","1930-04","47.845","-121.99556","38.1","MONROE, WA US","0.0","6","0.0",",6","13","2,6","10","2,6","0","2,6","","","","","0",",6","4",",6","0",",6","8",",6","0",",6","","","19300411",",,6","","","","","","","19300428",",2,6","19300423","+,,6","-1.1",",6,11,","","","","","21.6","2,,6,28,","23.9",",6,23,+","2549.0","6","202.0",",6","90.6","2,,,6","","","11.60",",6","17.89",",,,6","5.31",",,,6"
"USC00455525","1930-05","47.845","-121.99556","38.1","MONROE, WA US","0.0","6","0.0",",6","9",",6","4",",6","0",",6","","","","","0",",6","1",",6","0",",6","11",",6","0",",6","","","19300508",",,6","","","","","","","19300521",",,6","19300527","+,,6","-0.6",",6,08,","","","","","17.5",",,6,21,","23.3",",6,27,+","2735.4","6","186.4",",6","49.7",",,,6","","","12.32",",6","18.84",",,,6","5.80",",,,6"
"USC00455525","1930-06","47.845","-121.99556","38.1","MONROE, WA US","7.2","6","7.2",",6","6","1,6","5","1,6","1","1,6","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","19300615",",,6","","","","","","","19300602",",1,6","19300616",",,6","1.7",",6,15,","","","","","27.7","1,,6,02,","30.0",",6,16,","2816.5","6","81.1",",6","75.7","1,,,6","","","15.87",",6","22.68",",,,6","9.06",",,,6"
"USC00455525","1930-07","47.845","-121.99556","38.1","MONROE, WA US","18.7","6","11.5",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","19300708",",,6","","","","","","","19300725",",,6","19300713",",,6","5.6",",6,08,","","","","","0.5",",,6,25,","31.7",",6,13,","44.7","6","44.7",",6","0.5",",,,6","","","17.26",",6","24.89",",,,6","9.63",",,,6"
"USC00455525","1930-08","47.845","-121.99556","38.1","MONROE, WA US","40.9","6","22.2","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","29","1,6","0","1,6","","","19300821",",,6","","","","","","","","","19300811",",1,6","6.1",",6,21,","","","","","","","31.1","1,6,11,","67.2","6","22.5","1,6","","","","","18.29","1,6","26.85","1,,,6","9.73",",,,6"
"USC00455525","1930-09","47.845","-121.99556","38.1","MONROE, WA US","41.2","6","0.3",",6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","19300930","+,,6","","","","","","","19300927",",,6","19300902",",,6","3.9",",6,30,+","","","","","17.8",",,6,27,","26.7",",6,02,","165.7","6","98.5",",6","45.7",",,,6","","","15.06",",6","20.84",",,,6","9.28",",,,6"
"USC00455525","1930-10","47.845","-121.99556","38.1","MONROE, WA US","41.2","6","0.0",",6","13","1,6","9","1,6","2","1,6","","","","","0",",6","6",",6","0",",6","0",",6","0",",6","","","19301029","+,,6","","","","","","","19301017",",1,6","19301022",",,6","-1.1",",6,29,+","","","","","33.3","1,,6,17,","19.4",",6,22,","416.9","6","251.2",",6","134.2","1,,,6","","","10.23",",6","15.45",",,,6","5.02",",,,6"
"USC00455525","1930-11","47.845","-121.99556","38.1","MONROE, WA US","41.2","6","0.0",",6","11",",6","7",",6","0",",6","","","","","0",",6","11",",6","0",",6","1",",6","0",",6","","","19301127",",,6","","","","","","","19301115",",,6","19301107",",,6","-4.4",",6,27,","","","","","12.4",",,6,15,","21.1",",6,07,","781.9","6","365.0",",6","38.7",",,,6","","","6.17",",6","10.17",",,,6","2.17",",,,6"
"USC00455525","1930-12","47.845","-121.99556","38.1","MONROE, WA US","41.2","6","0.0",",6","13",",6","10",",6","0",",6","","","","","0",",6","14",",6","0",",6","0",",6","0",",6","","","19301230","+,,6","","","","","","","19301212",",,6","19301207","+,,6","-5.6",",6,30,+","","","","","10.4",",,6,12,","12.2",",6,07,+","1206.7","6","424.8",",6","65.4",",,,6","","","4.63",",6","8.54",",,,6","0.73",",,,6"
"USC00455525","1931-01","47.845","-121.99556","38.1","MONROE, WA US","0.0","6","0.0",",6","16",",6","13",",6","2",",6","","","","","0",",6","5",",6","0",",6","0",",6","0",",6","","","19310119",",,6","","","","","","","19310123",",,6","19310128",",,6","-3.9",",6,19,","","","","","41.9",",,6,23,","20.6",",6,28,","1557.9","6","351.2",",6","176.9",",,,6","","","7.00",",6","10.59",",,,6","3.42",",,,6"
"USC00455525","1931-02","47.845","-121.99556","38.1","MONROE, WA US","0.0","6","0.0",",6","11",",6","9",",6","1",",6","","","","","0",",6","16",",6","0",",6","0",",6","0",",6","","","19310207",",,6","","","","","","","19310218",",,6","19310213",",,6","-6.1",",6,07,","","","","","45.2",",,6,18,","16.7",",6,13,","1915.1","6","357.2",",6","106.6",",,,6","","","5.58",",6","10.58",",,,6","0.57",",,,6"
"USC00455525","1931-03","47.845","-121.99556","38.1","MONROE, WA US","0.0","6","0.0",",6","20",",6","15",",6","0",",6","","","","","0",",6","8",",6","0",",6","0",",6","0",",6","","","19310307",",,6","","","","","","","19310318",",,6","19310302",",,6","-4.4",",6,07,","","","","","16.8",",,6,18,","20.6",",6,02,","2218.3","6","303.2",",6","128.7",",,,6","","","8.55",",6","13.73",",,,6","3.38",",,,6"
"USC00455525","1931-04","47.845","-121.99556","38.1","MONROE, WA US","0.0","6","0.0",",6","12",",6","8",",6","0",",6","","","","","0",",6","4",",6","0",",6","10",",6","0",",6","","","19310419",",,6","","","","","","","19310407",",,6","19310429",",,6","-2.8",",6,19,","","","","","14.7",",,6,07,","26.7",",6,29,","2433.8","6","215.5",",6","63.5",",,,6","","","11.15",",6","18.00",",,,6","4.30",",,,6"
"USC00455525","1931-05","47.845","-121.99556","38.1","MONROE, WA US","0.0","6","0.0",",6","6",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","19310509",",,6","","","","","","","19310506",",,6","19310505",",,6","1.1",",6,09,","","","","","36.1",",,6,06,","29.4",",6,05,","2558.6","6","124.8",",6","66.3",",,,6","","","14.31",",6","21.80",",,,6","6.81",",,,6"
"USC00455525","1931-06","47.845","-121.99556","38.1","MONROE, WA US","4.8","6","4.8","3,6","","","","","","","","","","","0","1,6","0","1,6","0","2,6","21","2,6","0","2,6","","","19310604",",1,6","","","","","","","","","19310606",",2,6","4.4","1,6,04,","","","","","","","30.6","2,6,06,","2622.8","6","64.2","2,6","","","","","16.20","3,6","22.66","2,,,6","9.73","1,,,6"
"USC00455525","1931-07","47.845","-121.99556","38.1","MONROE, WA US","22.3","6","17.5","2,6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0","2,6","27","2,6","1","2,6","","","19310727","+,,6","","","","","","","19310712",",,6","19310708",",2,6","6.7",",6,27,+","","","","","6.9",",,6,12,","32.2","2,6,08,","37.5","6","37.5","2,6","10.5",",,,6","","","17.66","2,6","25.31","2,,,6","10.01",",,,6"
"USC00455525","1931-08","47.845","-121.99556","38.1","MONROE, WA US","33.2","6","10.9","2,6","2",",6","1",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","1","1,6","","","19310822","+,1,6","","","","","","","19310826",",,6","19310809",",1,6","5.6","1,6,22,+","","","","","16.8",",,6,26,","38.3","1,6,09,","79.7","6","42.2","1,6","17.1",",,,6","","","17.26","2,6","25.15","1,,,6","9.37","1,,,6"
"USC00455525","1931-09","47.845","-121.99556","38.1","MONROE, WA US","39.9","6","6.7","2,6","","","","","","","","","","","0",",6","0",",6","0","2,6","11","2,6","0","2,6","","","19310923",",,6","","","","","","","","","19310903",",2,6","0.6",",6,23,","","","","","","","27.2","2,6,03,","176.8","6","97.1","2,6","","","","","15.24","2,6","20.42","2,,,6","10.06",",,,6"
"USC00455525","1931-10","47.845","-121.99556","38.1","MONROE, WA US","39.9","6","0.0","3,6","15",",6","10",",6","1",",6","","","","","0",",6","1",",6","0","3,6","5","3,6","0","3,6","","","19311021",",,6","","","","","","","19311022",",,6","19311001",",3,6","0.0",",6,21,","","","","","26.9",",,6,22,","22.8","3,6,01,","388.5","6","211.7","3,6","117.1",",,,6","","","10.84","3,6","16.21","3,,,6","5.48",",,,6"
"USC00455525","1931-11","47.845","-121.99556","38.1","MONROE, WA US","39.9","6","0.0","2,6","17",",6","12",",6","0",",6","","","","","0",",6","10",",6","0","2,6","0","2,6","0","2,6","","","19311130","+,,6","","","","","","","19311109",",,6","19311101",",2,6","-6.7",",6,30,+","","","","","25.1",",,6,09,","17.2","2,6,01,","763.7","6","375.2","2,6","115.9",",,,6","","","4.91","2,6","8.51","2,,,6","1.30",",,,6"
"USC00455525","1931-12","47.845","-121.99556","38.1","MONROE, WA US","39.9","6","0.0","5,6","26",",6","18",",6","1",",6","","","","","0",",6","11",",6","0","5,6","0","5,6","0","5,6","","","19311215",",,6","","","","","","","19311218",",,6","19311219",",5,6","-5.6",",6,15,","","","","","28.7",",,6,18,","11.1","5,6,19,","1132.1","6","368.4","5,6","187.4",",,,6","","","4.17","5,6","6.98","5,,,6","1.36",",,,6"
"USC00455525","1932-01","47.845","-121.99556","38.1","MONROE, WA US","0.0","6","0.0","4,6","26",",6","15",",6","2",",6","","","4",",6","0",",6","16",",6","1","4,6","0","4,6","0","4,6","","","19320131",",,6","","","19320130",",,6","","","19320116",",,6","19320120","+,4,6","-7.8",",6,31,","","","127",",,6,30,","51.3",",,6,16,","9.4","4,6,20,+","1541.5","6","409.4","4,6","178.3",",,,6","257",",,,6","2.92","4,6","5.74","4,,,6","0.11",",,,6"
"USC00455525","1932-02","47.845","-121.99556","38.1","MONROE, WA US","0.0","6","0.0","1,6","18",",6","14",",6","0",",6","","","2",",6","0",",6","12",",6","0","1,6","0","1,6","0","1,6","","","19320202","+,,6","","","19320212",",,6","","","19320226",",,6","19320226",",1,6","-12.2",",6,02,+","","","66",",,6,12,","24.9",",,6,26,","17.2","1,6,26,","1951.1","6","409.6","1,6","122.9",",,,6","91",",,,6","3.86","1,6","7.50","1,,,6","0.22",",,,6"
"USC00455525","1932-03","47.845","-121.99556","38.1","MONROE, WA US","0.0","6","0.0","2,6","23",",6","20",",6","0",",6","","","","","0","1,6","4","1,6","0","1,6","0","1,6","0","1,6","","","19320303",",1,6","","","","","","","19320302",",,6","19320312",",1,6","-3.9","1,6,03,","","","","","18.0",",,6,02,","18.3","1,6,12,","2267.4","6","316.3","1,6","178.0",",,,6","","","7.38","2,6","10.97","1,,,6","3.80","1,,,6"
"USC00455525","1932-04","47.845","-121.99556","38.1","MONROE, WA US","","","","","14",",6","12",",6","1",",6","","","","","0",",6","0",",6","","","","","","","","","19320403",",,6","","","","","","","19320403",",,6","","","2.2",",6,03,","","","","","27.2",",,6,03,","","","","","","","122.7",",,,6","","","","","","","5.53",",,,6"
