"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WISC0057","2021-05","44.951945","-92.378587","345.9","BALDWIN 0.8 SSW, WI US","13",",N","8",",N","2",",N","","","","","","","","","20210521",",,N","","","","","58.7",",,N,21,","150.2",",,,N","",""
"US1WISC0057","2021-06","44.951945","-92.378587","345.9","BALDWIN 0.8 SSW, WI US","5",",N","2",",N","2",",N","","","","","","","","","20210627",",,N","","","","","32.0",",,N,27,","61.2",",,,N","",""
"US1WISC0057","2021-07","44.951945","-92.378587","345.9","BALDWIN 0.8 SSW, WI US","6",",N","3",",N","1",",N","","","","","","","","","20210729",",,N","","","","","36.1",",,N,29,","67.4",",,,N","",""
"US1WISC0057","2021-08","44.951945","-92.378587","345.9","BALDWIN 0.8 SSW, WI US","12",",N","11",",N","3",",N","","","","","","","","","20210827",",,N","","","","","51.6",",,N,27,","183.8",",,,N","",""
"US1WISC0057","2021-09","44.951945","-92.378587","345.9","BALDWIN 0.8 SSW, WI US","8","1,N","4","1,N","0","1,N","","","","","","","","","20210914",",1,N","","","","","15.0","1,,N,14,","43.4","1,,,N","",""
"US1WISC0057","2021-10","44.951945","-92.378587","345.9","BALDWIN 0.8 SSW, WI US","10",",N","5",",N","0",",N","","","","","","","","","20211021",",,N","","","","","20.8",",,N,21,","47.8",",,,N","",""
"US1WISC0057","2021-11","44.951945","-92.378587","345.9","BALDWIN 0.8 SSW, WI US","3",",N","3",",N","0",",N","","","1","1,N","","","20211114",",1,N","20211111",",,N","","","46","1,,N,14,","19.3",",,N,11,","28.7",",,,N","46","1,,,N"
"US1WISC0057","2021-12","44.951945","-92.378587","345.9","BALDWIN 0.8 SSW, WI US","10","1,N","5","1,N","0","1,N","20",",N","6",",N","20211212","+,,N","20211211",",,N","20211211",",1,N","305",",,N,12,+","254",",,N,11,","15.0","1,,N,11,","39.6","1,,,N","482",",,,N"
"US1WISC0057","2022-01","44.951945","-92.378587","345.9","BALDWIN 0.8 SSW, WI US","6",",N","2",",N","0",",N","31",",N","4",",N","20220131","+,,N","20220106",",,N","20220115",",,N","241",",,N,31,+","43",",,N,06,","3.8",",,N,15,","12.4",",,,N","195",",,,N"
"US1WISC0057","2022-02","44.951945","-92.378587","345.9","BALDWIN 0.8 SSW, WI US","7",",N","2",",N","0",",N","28",",N","3",",N","20220226","+,,N","20220223",",,N","20220223",",,N","368",",,N,26,+","152",",,N,23,","11.2",",,N,23,","19.0",",,,N","267",",,,N"
