"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00485065","1949-11","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19491130","+,,0","19491130","+,,0","","","19491111",",,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,11,","0.0",",T,,0","0",",,,0"
"USC00485065","1949-12","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","3",",0","0",",0","0",",0","","","0","3,0","","","","","19491231","+,3,0","","","19491211",",,0","","","0","3,,0,31,+","1.8",",,0,11,","2.8",",,,0","0","3,,,0"
"USC00485065","1950-01","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","2",",0","2",",0","0",",0","","","1","1,0","","","","","19500103",",1,0","","","19500103",",,0","","","76","1,,0,03,","7.6",",,0,03,","10.1",",,,0","76","1,,,0"
"USC00485065","1950-02","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","1",",0","0",",0","0",",0","1","3,0","1",",0","","","19500221",",3,0","19500221",",,0","","","19500221",",,0","25","3,,0,21,","25",",,0,21,","1.0",",,0,21,","1.0",",,,0","25",",,,0"
"USC00485065","1950-03","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","6",",0","2",",0","0",",0","","","2","4,0","","","","","19500311",",4,0","","","19500320",",,0","","","76","4,,0,11,","7.6",",,0,20,","16.8",",,,0","114","4,,,0"
"USC00485065","1950-04","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","9",",0","6",",0","0",",0","7","3,0","2","4,0","","","19500429",",3,0","19500429",",4,0","","","19500428",",,0","254","3,,0,29,","147","4,,0,29,","23.6",",,0,28,","67.2",",,,0","172","4,,,0"
"USC00485065","1950-05","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","11",",0","9",",0","0",",0","8","2,0","3","1,0","","","19500505",",2,0","19500504",",1,0","","","19500508",",,0","457","2,,0,05,","173","1,,0,04,","13.5",",,0,08,","71.9",",,,0","452","1,,,0"
"USC00485065","1950-06","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19500630","+,,0","19500630","+,,0","","","19500618",",,0","0",",,0,30,+","0",",,0,30,+","27.2",",,0,18,","40.2",",,,0","0",",,,0"
"USC00485065","1950-07","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19500731","+,,0","19500731","+,,0","","","19500704",",,0","0",",,0,31,+","0",",,0,31,+","5.1",",,0,04,","10.7",",,,0","0",",,,0"
"USC00485065","1950-08","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19500831","+,,0","19500831","+,,0","","","19500812",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,12,","0.0",",T,,0","0",",,,0"
"USC00485065","1950-09","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","7","2,0","7","2,0","0","2,0","0",",0","1",",0","","","19500929",",,0","19500929",",,0","","","19500915",",2,0","0",",T,0,29,","25",",,0,29,","10.9","2,,0,15,","54.9",",a,,0","38",",,,0"
"USC00485065","1950-10","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","3",",0","2",",0","0",",0","2","1,0","0","2,0","","","19501001",",1,0","19501031","+,2,0","","","19501001",",,0","127","1,,0,01,","0","2,,0,31,+","5.8",",,0,01,","11.4",",,,0","0","2,,,0"
"USC00485065","1950-11","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","5",",0","1",",0","0",",0","3",",0","0","1,0","1","","19501108",",,0","19501124","+,1,0","","","19501108",",,0","127",",,0,08,","13","1,,0,24,+","4.3",",,0,08,","8.2",",,,0","39","1,,,0"
"USC00485065","1950-12","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","3",",0","0",",0","0",",0","3","1,0","2",",0","","","19501202",",1,0","19501202",",,0","","","19501207",",,0","51","1,,0,02,","38",",,0,02,","1.5",",,0,07,","3.8",",,,0","76",",,,0"
"USC00485065","1951-01","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","3",",0","2",",0","0",",0","5","3,0","2",",0","","","19510122","+,3,0","19510120",",,0","","","19510120",",,0","127","3,,0,22,+","114",",,0,20,","5.8",",,0,20,","11.4",",,,0","160",",,,0"
"USC00485065","1951-02","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","3",",0","1",",0","0",",0","4",",0","3",",0","","","19510228",",,0","19510227",",,0","","","19510227",",,0","102",",,0,28,","51",",,0,27,","5.1",",,0,27,","7.7",",,,0","119",",,,0"
"USC00485065","1951-03","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","4",",0","3",",0","0",",0","10","5,0","3",",0","","","19510304",",5,0","19510328",",,0","","","19510328",",,0","203","5,,0,04,","127",",,0,28,","12.7",",,0,28,","24.6",",,,0","260",",,,0"
"USC00485065","1951-04","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","8",",0","3",",0","0",",0","5",",0","2",",0","2","","19510424",",,0","19510424",",,0","","","19510426",",,0","127",",,0,24,","114",",,0,24,","8.9",",,0,26,","23.4",",,,0","191",",,,0"
"USC00485065","1951-05","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","8",",0","3",",0","0",",0","0","1,0","0",",0","","","19510531","+,1,0","19510531","+,,0","","","19510516",",,0","0","1,,0,31,+","0",",,0,31,+","13.5",",,0,16,","26.9",",,,0","0",",,,0"
"USC00485065","1951-06","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","6",",0","5",",0","0",",0","2",",0","2",",0","","","19510601",",,0","19510601",",,0","1","","19510623",",,0","76",",,0,01,","64",",,0,01,","9.7",",,0,23,","28.5",",,,0","89",",,,0"
"USC00485065","1951-07","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","7",",0","3",",0","0",",0","0",",0","0",",0","1","","19510731","+,,0","19510722","+,,0","","","19510722",",,0","0",",,0,31,+","0",",T,0,22,+","19.3",",,0,22,","45.7",",,,0","0",",T,,0"
"USC00485065","1951-08","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19510831","+,,0","19510801",",,0","","","19510801",",,0","0",",,0,31,+","0",",T,0,01,","6.4",",,0,01,","10.0",",,,0","0",",T,,0"
"USC00485065","1951-09","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","7",",0","5",",0","0",",0","0",",0","0",",0","1","","19510930","+,,0","19510921","+,,0","5","","19510907",",,0","0",",,0,30,+","0",",T,0,21,+","21.6",",,0,07,","49.6",",,,0","0",",T,,0"
"USC00485065","1951-10","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","5",",0","4",",0","0",",0","1",",0","0",",0","2","","19511016",",,0","19511031","+,,0","","","19511005",",,0","25",",,0,16,","13",",,0,31,+","4.6",",,0,05,","14.5",",,,0","34",",,,0"
"USC00485065","1951-11","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","2",",0","0",",0","0",",0","1",",0","1",",0","","","19511121",",,0","19511121",",,0","","","19511121",",,0","25",",,0,21,","25",",,0,21,","0.8",",,0,21,","1.1",",,,0","33",",,,0"
"USC00485065","1951-12","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","5",",0","0",",0","0",",0","11",",0","3",",0","","","19511226","+,,0","19511224",",,0","","","19511231","+,,0","152",",,0,26,+","102",",,0,24,","1.8",",,0,31,+","5.4",",,,0","260",",,,0"
"USC00485065","1952-01","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","1",",0","0",",0","0",",0","19",",0","1",",0","","","19520110","+,,0","19520101",",,0","","","19520101",",,0","127",",,0,10,+","25",",,0,01,","0.5",",,0,01,","0.5",",,,0","25",",,,0"
"USC00485065","1952-02","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","5",",0","2",",0","0",",0","18",",0","5",",0","2","","19520215","+,,0","19520213",",,0","","","19520214",",,0","330",",,0,15,+","203",",,0,13,","19.1",",,0,14,","25.4",",,,0","431",",,,0"
"USC00485065","1952-03","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","8",",0","3",",0","0",",0","28",",0","7",",0","1","","19520304","+,,0","19520312",",,0","","","19520318",",,0","254",",,0,04,+","114",",,0,12,","7.6",",,0,18,","16.8",",,,0","444",",,,0"
"USC00485065","1952-04","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19520409","+,,0","19520409",",,0","","","19520409",",,0","0",",T,0,09,+","8",",,0,09,","0.3",",,0,09,","0.3",",,,0","8",",,,0"
"USC00485065","1952-05","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","10",",0","8",",0","2",",0","0",",0","0",",0","","","19520531","+,,0","19520531","+,,0","","","19520523",",,0","0",",,0,31,+","0",",,0,31,+","45.2",",,0,23,","145.1",",,,0","0",",,,0"
"USC00485065","1952-06","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19520630","+,,0","19520630","+,,0","1","","19520604",",,0","0",",,0,30,+","0",",,0,30,+","12.2",",,0,04,","35.4",",,,0","0",",,,0"
"USC00485065","1952-07","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","4",",0","4",",0","0",",0","0",",0","0",",0","1","","19520731","+,,0","19520731","+,,0","1","","19520714",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,14,","30.2",",,,0","0",",,,0"
"USC00485065","1952-08","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","4",",0","2",",0","0",",0","0",",0","0",",0","","","19520831","+,,0","19520811",",,0","3","","19520803",",,0","0",",,0,31,+","0",",T,0,11,","4.1",",,0,03,","11.4",",,,0","0",",T,,0"
"USC00485065","1952-09","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19520930","+,,0","19520930","+,,0","","","19520901",",,0","0",",,0,30,+","0",",,0,30,+","7.1",",,0,01,","7.1",",,,0","0",",,,0"
"USC00485065","1952-10","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","1",",0","1",",0","0",",0","0",",0","0",",0","1","","19521031","+,,0","19521014",",,0","","","19521014",",,0","0",",,0,31,+","13",",,0,14,","2.5",",,0,14,","2.5",",,,0","13",",,,0"
"USC00485065","1952-11","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","5",",0","1",",0","0",",0","10",",0","4",",0","","","19521128","+,,0","19521122",",,0","","","19521122",",,0","178",",,0,28,+","76",",,0,22,","2.5",",,0,22,","6.2",",,,0","190",",,,0"
"USC00485065","1952-12","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","1",",0","0",",0","0",",0","8",",0","0",",0","1","","19521202","+,,0","19521223",",,0","","","19521223",",,0","76",",,0,02,+","13",",,0,23,","0.5",",,0,23,","0.5",",,,0","13",",,,0"
"USC00485065","1953-01","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","4",",0","3",",0","0",",0","18",",0","4",",0","","","19530122",",,0","19530122",",,0","","","19530122",",,0","229",",,0,22,","140",",,0,22,","8.1",",,0,22,","18.3",",,,0","343",",,,0"
"USC00485065","1953-02","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","8",",0","4",",0","0",",0","24",",0","7",",0","2","","19530222","+,,0","19530220",",,0","","","19530220",",,0","508",",,0,22,+","203",",,0,20,","10.2",",,0,20,","30.7",",,,0","750",",,,0"
"USC00485065","1953-03","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","4",",0","0",",0","0",",0","17",",0","4",",0","","","19530303","+,,0","19530314","+,,0","","","19530314","+,,0","356",",,0,03,+","51",",,0,14,+","2.3",",,0,14,+","5.9",",,,0","178",",,,0"
"USC00485065","1953-04","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","10",",0","5",",0","0",",0","11",",0","3",",0","4","","19530407",",,0","19530407",",,0","","","19530430",",,0","76",",,0,07,","64",",,0,07,","4.6",",,0,30,","23.9",",,,0","153",",,,0"
"USC00485065","1953-05","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","11",",0","5",",0","0",",0","2",",0","1",",0","1","","19530503",",,0","19530503",",,0","","","19530503",",,0","51",",,0,03,","38",",,0,03,","11.7",",,0,03,","41.4",",,,0","51",",,,0"
"USC00485065","1953-06","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","5",",0","2",",0","1",",0","0",",0","0",",0","","","19530630","+,,0","19530630","+,,0","1","","19530606",",,0","0",",,0,30,+","0",",,0,30,+","30.5",",,0,06,","45.3",",,,0","0",",,,0"
"USC00485065","1953-07","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19530731","+,,0","19530719",",,0","4","","19530729","+,,0","0",",,0,31,+","0",",T,0,19,","8.4",",,0,29,+","23.1",",,,0","0",",T,,0"
"USC00485065","1953-08","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19530831","+,,0","19530831","+,,0","","","19530803",",,0","0",",,0,31,+","0",",,0,31,+","9.7",",,0,03,","18.2",",,,0","0",",,,0"
"USC00485065","1953-09","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19530930","+,,0","19530930","+,,0","","","19530918",",,0","0",",,0,30,+","0",",,0,30,+","9.4",",,0,18,","11.2",",,,0","0",",,,0"
"USC00485065","1953-10","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19531031","+,,0","19531021",",,0","","","19531021",",,0","0",",,0,31,+","0",",T,0,21,","6.9",",,0,21,","10.2",",,,0","0",",T,,0"
"USC00485065","1953-11","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","3",",0","3",",0","0",",0","13",",0","2",",0","","","19531119",",,0","19531118",",,0","","","19531118",",,0","254",",,0,19,","127",",,0,18,","9.4",",,0,18,","20.8",",,,0","241",",,,0"
"USC00485065","1953-12","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","7",",0","3",",0","0",",0","31",",0","5",",0","2","","19531231","+,,0","19531201",",,0","","","19531201",",,0","279",",,0,31,+","102",",,0,01,","5.8",",,0,01,","19.3",",,,0","332",",,,0"
