"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MSAM0004","2013-05","31.15983","-90.82535","103.6","LIBERTY 1.4 W, MS US","8","2,N","4","2,N","3","2,N","","","","","20130522",",2,N","","","65.0","2,,N,22,","151.0","2,,,N","",""
"US1MSAM0004","2013-06","31.15983","-90.82535","103.6","LIBERTY 1.4 W, MS US","10","2,N","6","2,N","1","2,N","","","","","20130619",",2,N","","","53.1","2,,N,19,","85.3","2,,,N","",""
"US1MSAM0004","2013-08","31.15983","-90.82535","103.6","LIBERTY 1.4 W, MS US","11",",N","6",",N","2",",N","","","","","20130815",",,N","","","70.6",",,N,15,","173.8",",,,N","",""
"US1MSAM0004","2013-09","31.15983","-90.82535","103.6","LIBERTY 1.4 W, MS US","7",",N","3",",N","2",",N","","","","","20130921",",,N","","","87.1",",,N,21,","143.0",",,,N","",""
"US1MSAM0004","2013-10","31.15983","-90.82535","103.6","LIBERTY 1.4 W, MS US","12",",N","5",",N","0",",N","","","","","20131006",",,N","","","10.7",",,N,06,","36.4",",,,N","",""
"US1MSAM0004","2013-11","31.15983","-90.82535","103.6","LIBERTY 1.4 W, MS US","8",",N","7",",N","2",",N","","","","","20131126",",,N","","","49.3",",,N,26,","137.4",",,,N","",""
"US1MSAM0004","2013-12","31.15983","-90.82535","103.6","LIBERTY 1.4 W, MS US","11",",N","8",",N","1",",N","","","","","20131209",",,N","","","47.2",",,N,09,","121.3",",,,N","",""
"US1MSAM0004","2014-01","31.15983","-90.82535","103.6","LIBERTY 1.4 W, MS US","7","2,N","6","2,N","0","2,N","","","","","20140111",",2,N","","","10.9","2,,N,11,","53.4",",a,,N","",""
"US1MSAM0004","2014-02","31.15983","-90.82535","103.6","LIBERTY 1.4 W, MS US","9","3,N","5","3,N","4","3,N","","","","","20140221",",3,N","","","105.9","3,,N,21,","291.2","1,a,,N","",""
"US1MSAM0004","2014-03","31.15983","-90.82535","103.6","LIBERTY 1.4 W, MS US","8","5,N","5","5,N","1","5,N","","","","","20140328",",5,N","","","98.6","5,,N,28,","171.8",",a,,N","",""
"US1MSAM0004","2014-04","31.15983","-90.82535","103.6","LIBERTY 1.4 W, MS US","5","3,N","3","3,N","0","3,N","","","","","20140415",",3,N","","","11.7","3,,N,15,","126.9",",a,,N","",""
"US1MSAM0004","2014-05","31.15983","-90.82535","103.6","LIBERTY 1.4 W, MS US","7",",N","7",",N","4",",N","","","","","20140528",",,N","","","81.8",",,N,28,","308.0",",,,N","",""
"US1MSAM0004","2014-06","31.15983","-90.82535","103.6","LIBERTY 1.4 W, MS US","15",",N","13",",N","1",",N","","","","","20140613",",,N","","","63.5",",,N,13,","198.4",",,,N","",""
"US1MSAM0004","2014-08","31.15983","-90.82535","103.6","LIBERTY 1.4 W, MS US","13","1,N","5","1,N","1","1,N","","","","","20140831",",1,N","","","25.9","1,,N,31,","77.4","1,,,N","",""
"US1MSAM0004","2014-09","31.15983","-90.82535","103.6","LIBERTY 1.4 W, MS US","11",",N","4",",N","0",",N","","","","","20140917",",,N","","","25.1",",,N,17,","57.9",",,,N","",""
"US1MSAM0004","2014-10","31.15983","-90.82535","103.6","LIBERTY 1.4 W, MS US","5",",N","3",",N","0",",N","","","","","20141014",",,N","","","24.9",",,N,14,","51.6",",,,N","",""
"US1MSAM0004","2014-11","31.15983","-90.82535","103.6","LIBERTY 1.4 W, MS US","6",",N","3",",N","1",",N","","","","","20141117",",,N","","","54.6",",,N,17,","73.7",",,,N","",""
