"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GACI0003","2020-10","31.034716","-82.75288","53.3","HOMERVILLE 0.1 SSE, GA US","7",",N","4",",N","0",",N","20201025",",,N","14.7",",,N,25,","33.0",",,,N"
"US1GACI0003","2020-11","31.034716","-82.75288","53.3","HOMERVILLE 0.1 SSE, GA US","9",",N","4",",N","0",",N","20201129",",,N","20.3",",,N,29,","46.0",",,,N"
"US1GACI0003","2020-12","31.034716","-82.75288","53.3","HOMERVILLE 0.1 SSE, GA US","6",",N","5",",N","1",",N","20201224",",,N","25.4",",,N,24,","63.7",",,,N"
"US1GACI0003","2021-01","31.034716","-82.75288","53.3","HOMERVILLE 0.1 SSE, GA US","9",",N","8",",N","2",",N","20210102",",,N","45.7",",,N,02,","128.0",",,,N"
"US1GACI0003","2021-02","31.034716","-82.75288","53.3","HOMERVILLE 0.1 SSE, GA US","11",",N","11",",N","2",",N","20210214",",,N","30.5",",,N,14,","128.1",",,,N"
"US1GACI0003","2021-03","31.034716","-82.75288","53.3","HOMERVILLE 0.1 SSE, GA US","8",",N","7",",N","1",",N","20210303",",,N","32.0",",,N,03,","95.7",",,,N"
"US1GACI0003","2021-04","31.034716","-82.75288","53.3","HOMERVILLE 0.1 SSE, GA US","6",",N","6",",N","1",",N","20210425",",,N","43.7",",,N,25,","77.0",",,,N"
"US1GACI0003","2021-05","31.034716","-82.75288","53.3","HOMERVILLE 0.1 SSE, GA US","2",",N","2",",N","0",",N","20210513",",,N","11.7",",,N,13,","14.7",",,,N"
"US1GACI0003","2021-06","31.034716","-82.75288","53.3","HOMERVILLE 0.1 SSE, GA US","10","1,N","10","1,N","1","1,N","20210622",",1,N","44.7","1,,N,22,","120.7","1,,,N"
"US1GACI0003","2021-07","31.034716","-82.75288","53.3","HOMERVILLE 0.1 SSE, GA US","","","","","","","","","","","368.7","1,a,,N"
"US1GACI0003","2021-08","31.034716","-82.75288","53.3","HOMERVILLE 0.1 SSE, GA US","13",",N","13",",N","3",",N","20210803",",,N","56.9",",,N,03,","241.3",",,,N"
"US1GACI0003","2021-09","31.034716","-82.75288","53.3","HOMERVILLE 0.1 SSE, GA US","6",",N","6",",N","3",",N","20210907",",,N","56.9",",,N,07,","156.5",",,,N"
"US1GACI0003","2021-10","31.034716","-82.75288","53.3","HOMERVILLE 0.1 SSE, GA US","5",",N","4",",N","1",",N","20211028",",,N","43.4",",,N,28,","71.8",",,,N"
"US1GACI0003","2021-11","31.034716","-82.75288","53.3","HOMERVILLE 0.1 SSE, GA US","2",",N","2",",N","1",",N","20211106",",,N","38.1",",,N,06,","58.4",",,,N"
"US1GACI0003","2021-12","31.034716","-82.75288","53.3","HOMERVILLE 0.1 SSE, GA US","9","1,N","8","1,N","1","1,N","20211230",",1,N","30.5","1,,N,30,","116.1","1,,,N"
"US1GACI0003","2022-01","31.034716","-82.75288","53.3","HOMERVILLE 0.1 SSE, GA US","4",",N","4",",N","1",",N","20220117",",,N","25.9",",,N,17,","72.4",",,,N"
"US1GACI0003","2022-02","31.034716","-82.75288","53.3","HOMERVILLE 0.1 SSE, GA US","5",",N","4",",N","0",",N","20220205",",,N","16.5",",,N,05,","35.3",",,,N"
"US1GACI0003","2022-03","31.034716","-82.75288","53.3","HOMERVILLE 0.1 SSE, GA US","9",",N","8",",N","2",",N","20220319",",,N","62.2",",,N,19,","190.7",",,,N"
"US1GACI0003","2022-04","31.034716","-82.75288","53.3","HOMERVILLE 0.1 SSE, GA US","2",",N","2",",N","0",",N","20220406",",,N","21.8",",,N,06,","27.9",",,,N"
"US1GACI0003","2022-05","31.034716","-82.75288","53.3","HOMERVILLE 0.1 SSE, GA US","5",",N","5",",N","1",",N","20220531",",,N","29.7",",,N,31,","81.5",",,,N"
"US1GACI0003","2022-06","31.034716","-82.75288","53.3","HOMERVILLE 0.1 SSE, GA US","4",",N","4",",N","0",",N","20220615",",,N","13.5",",,N,15,","42.1",",,,N"
"US1GACI0003","2022-07","31.034716","-82.75288","53.3","HOMERVILLE 0.1 SSE, GA US","11","3,N","11","3,N","1","3,N","20220705",",3,N","31.5","3,,N,05,","179.6",",a,,N"
"US1GACI0003","2022-08","31.034716","-82.75288","53.3","HOMERVILLE 0.1 SSE, GA US","13",",N","13",",N","4",",N","20220828",",,N","45.7",",,N,28,","223.3",",,,N"
"US1GACI0003","2022-09","31.034716","-82.75288","53.3","HOMERVILLE 0.1 SSE, GA US","","","","","","","","","","","148.6",",a,,N"
"US1GACI0003","2022-10","31.034716","-82.75288","53.3","HOMERVILLE 0.1 SSE, GA US","1",",N","1",",N","0",",N","20221026",",,N","4.3",",,N,26,","4.3",",,,N"
"US1GACI0003","2022-11","31.034716","-82.75288","53.3","HOMERVILLE 0.1 SSE, GA US","2",",N","2",",N","1",",N","20221111",",,N","49.3",",,N,11,","57.2",",,,N"
"US1GACI0003","2022-12","31.034716","-82.75288","53.3","HOMERVILLE 0.1 SSE, GA US","5",",N","3",",N","0",",N","20221220",",,N","15.5",",,N,20,","40.4",",,,N"
"US1GACI0003","2023-01","31.034716","-82.75288","53.3","HOMERVILLE 0.1 SSE, GA US","4","2,N","4","2,N","0","2,N","20230123",",2,N","23.1","2,,N,23,","97.1",",a,,N"
"US1GACI0003","2023-02","31.034716","-82.75288","53.3","HOMERVILLE 0.1 SSE, GA US","3","3,N","3","3,N","1","3,N","20230210",",3,N","34.5","3,,N,10,","152.3",",a,,N"
"US1GACI0003","2023-03","31.034716","-82.75288","53.3","HOMERVILLE 0.1 SSE, GA US","4",",N","4",",N","2",",N","20230313",",,N","28.7",",,N,13,","68.6",",,,N"
"US1GACI0003","2023-04","31.034716","-82.75288","53.3","HOMERVILLE 0.1 SSE, GA US","7",",N","7",",N","1",",N","20230417",",,N","30.7",",,N,17,","130.0",",,,N"
"US1GACI0003","2023-06","31.034716","-82.75288","53.3","HOMERVILLE 0.1 SSE, GA US","5","5,N","5","5,N","2","5,N","20230615",",5,N","96.3","5,,N,15,","237.3",",a,,N"
"US1GACI0003","2023-08","31.034716","-82.75288","53.3","HOMERVILLE 0.1 SSE, GA US","4","5,N","4","5,N","1","5,N","20230827",",5,N","49.8","5,,N,27,","188.5",",a,,N"
"US1GACI0003","2023-10","31.034716","-82.75288","53.3","HOMERVILLE 0.1 SSE, GA US","4","2,N","4","2,N","1","2,N","20231012",",2,N","59.7","2,,N,12,","77.7","2,,,N"
"US1GACI0003","2023-11","31.034716","-82.75288","53.3","HOMERVILLE 0.1 SSE, GA US","2",",N","2",",N","0",",N","20231122",",,N","7.9",",,N,22,","12.2",",,,N"
"US1GACI0003","2024-01","31.034716","-82.75288","53.3","HOMERVILLE 0.1 SSE, GA US","6","2,N","6","2,N","0","2,N","20240106",",2,N","18.0","2,,N,06,","55.0","2,,,N"
"US1GACI0003","2024-02","31.034716","-82.75288","53.3","HOMERVILLE 0.1 SSE, GA US","3","3,N","3","3,N","0","3,N","20240212",",3,N","22.9","3,,N,12,","67.1",",a,,N"
"US1GACI0003","2024-03","31.034716","-82.75288","53.3","HOMERVILLE 0.1 SSE, GA US","9","4,N","9","4,N","2","4,N","20240322",",4,N","34.5","4,,N,22,","140.1","4,,,N"
