"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WAPO0013","2019-09","48.13673","-117.249105","766.9","NEWPORT 9.6 WSW, WA US","15",",N","5",",N","0",",N","","","","","20190928",",,N","","","12.2",",,N,28,","48.6",",,,N","",""
"US1WAPO0013","2019-10","48.13673","-117.249105","766.9","NEWPORT 9.6 WSW, WA US","","","","","","","","","","","","","","","","","54.9","5,a,,N","",""
"US1WAPO0013","2020-05","48.13673","-117.249105","766.9","NEWPORT 9.6 WSW, WA US","16","1,N","10","1,N","1","1,N","","","","","20200521",",1,N","","","35.3","1,,N,21,","140.2","1,,,N","",""
"US1WAPO0013","2020-06","48.13673","-117.249105","766.9","NEWPORT 9.6 WSW, WA US","13","5,N","9","5,N","0","5,N","","","","","20200616",",5,N","","","8.9","5,,N,16,","53.9","5,,,N","",""
"US1WAPO0013","2020-07","48.13673","-117.249105","766.9","NEWPORT 9.6 WSW, WA US","4",",N","2",",N","0",",N","0","3,N","20200731","+,3,N","20200701",",,N","0","3,,N,31,+","10.4",",,N,01,","17.3",",,,N","0","3,,,N"
"US1WAPO0013","2020-08","48.13673","-117.249105","766.9","NEWPORT 9.6 WSW, WA US","0",",N","0",",N","0",",N","0",",N","20200831","+,,N","20200831","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1WAPO0013","2020-09","48.13673","-117.249105","766.9","NEWPORT 9.6 WSW, WA US","5",",N","3",",N","0",",N","0","5,N","20200930","+,5,N","20200926",",,N","0","5,,N,30,+","13.5",",,N,26,","35.6",",,,N","0","5,,,N"
"US1WAPO0013","2020-10","48.13673","-117.249105","766.9","NEWPORT 9.6 WSW, WA US","8",",N","4",",N","0",",N","","","","","20201011",",,N","","","19.1",",,N,11,","56.6",",,,N","",""
"US1WAPO0013","2021-05","48.13673","-117.249105","766.9","NEWPORT 9.6 WSW, WA US","5","2,N","2","2,N","0","2,N","","","","","20210525",",2,N","","","4.3","2,,N,25,","10.5","2,,,N","",""
"US1WAPO0013","2021-06","48.13673","-117.249105","766.9","NEWPORT 9.6 WSW, WA US","6","3,N","1","3,N","0","3,N","","","","","20210615",",3,N","","","11.9","3,,N,15,","17.0","3,,,N","",""
"US1WAPO0013","2021-07","48.13673","-117.249105","766.9","NEWPORT 9.6 WSW, WA US","1",",N","1",",N","0",",N","0","1,N","20210731","+,1,N","20210721",",,N","0","1,,N,31,+","3.3",",,N,21,","3.3",",,,N","0","1,,,N"
"US1WAPO0013","2021-08","48.13673","-117.249105","766.9","NEWPORT 9.6 WSW, WA US","3",",N","2",",N","0",",N","0","3,N","20210831","+,3,N","20210821",",,N","0","3,,N,31,+","8.4",",,N,21,","14.0",",,,N","0","3,,,N"
"US1WAPO0013","2022-05","48.13673","-117.249105","766.9","NEWPORT 9.6 WSW, WA US","5",",N","5",",N","0",",N","0","5,N","20220531","+,5,N","20220524",",,N","0","5,,N,31,+","11.4",",,N,24,","34.3",",,,N","0","5,,,N"
"US1WAPO0013","2022-06","48.13673","-117.249105","766.9","NEWPORT 9.6 WSW, WA US","11","1,N","8","1,N","0","1,N","","","","","20220613",",1,N","","","19.1","1,,N,13,","91.7","1,,,N","",""
"US1WAPO0013","2022-07","48.13673","-117.249105","766.9","NEWPORT 9.6 WSW, WA US","5","2,N","1","2,N","0","2,N","","","","","20220704",",2,N","","","3.8","2,,N,04,","11.1","2,,,N","",""
"US1WAPO0013","2022-08","48.13673","-117.249105","766.9","NEWPORT 9.6 WSW, WA US","2",",N","1",",N","0",",N","0","2,N","20220831","+,2,N","20220813",",,N","0","2,,N,31,+","9.7",",,N,13,","12.0",",,,N","0","2,,,N"
"US1WAPO0013","2022-09","48.13673","-117.249105","766.9","NEWPORT 9.6 WSW, WA US","3",",N","0",",N","0",",N","0","3,N","20220930","+,3,N","20220929",",,N","0","3,,N,30,+","1.0",",,N,29,","2.0",",,,N","0","3,,,N"
"US1WAPO0013","2022-10","48.13673","-117.249105","766.9","NEWPORT 9.6 WSW, WA US","7",",N","3",",N","0",",N","","","","","20221022",",,N","","","5.8",",,N,22,","16.6",",,,N","",""
"US1WAPO0013","2022-11","48.13673","-117.249105","766.9","NEWPORT 9.6 WSW, WA US","12",",N","9",",N","0",",N","","","","","20221107",",,N","","","18.3",",,N,07,","98.0",",,,N","",""
"US1WAPO0013","2022-12","48.13673","-117.249105","766.9","NEWPORT 9.6 WSW, WA US","5",",N","4",",N","0",",N","3","4,N","20221209",",4,N","20221211",",,N","180","4,,N,09,","16.5",",,N,11,","58.7",",,,N","493","4,,,N"
