"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1IAJH0033","2022-04","41.734423","-91.633675","234.7","NORTH LIBERTY 1.3 WSW, IA US","18","2,N","14","2,N","1","2,N","20220422",",2,N","26.4","2,,N,22,","101.6",",a,,N"
"US1IAJH0033","2022-05","41.734423","-91.633675","234.7","NORTH LIBERTY 1.3 WSW, IA US","6","2,N","5","2,N","0","2,N","20220503",",2,N","24.6","2,,N,03,","68.5",",a,,N"
"US1IAJH0033","2022-06","41.734423","-91.633675","234.7","NORTH LIBERTY 1.3 WSW, IA US","9",",N","6",",N","1",",N","20220625",",,N","95.3",",,N,25,","147.4",",,,N"
"US1IAJH0033","2022-07","41.734423","-91.633675","234.7","NORTH LIBERTY 1.3 WSW, IA US","8","4,N","5","4,N","2","4,N","20220704",",4,N","40.1","4,,N,04,","102.3",",a,,N"
"US1IAJH0033","2022-08","41.734423","-91.633675","234.7","NORTH LIBERTY 1.3 WSW, IA US","10","2,N","6","2,N","0","2,N","20220802",",2,N","16.0","2,,N,02,","66.7",",a,,N"
"US1IAJH0033","2022-09","41.734423","-91.633675","234.7","NORTH LIBERTY 1.3 WSW, IA US","6","1,N","4","1,N","0","1,N","20220911",",1,N","16.0","1,,N,11,","36.1","1,,,N"
"US1IAJH0033","2022-10","41.734423","-91.633675","234.7","NORTH LIBERTY 1.3 WSW, IA US","6",",N","3",",N","0",",N","20221024",",,N","17.0",",,N,24,","28.5",",,,N"
"US1IAJH0033","2023-04","41.734423","-91.633675","234.7","NORTH LIBERTY 1.3 WSW, IA US","9",",N","2",",N","0",",N","20230420",",,N","22.9",",,N,20,","39.8",",,,N"
"US1IAJH0033","2023-05","41.734423","-91.633675","234.7","NORTH LIBERTY 1.3 WSW, IA US","8",",N","3",",N","0",",N","20230508",",,N","25.1",",,N,08,","48.4",",,,N"
"US1IAJH0033","2023-06","41.734423","-91.633675","234.7","NORTH LIBERTY 1.3 WSW, IA US","10",",N","5",",N","0",",N","20230625",",,N","18.5",",,N,25,","57.0",",,,N"
"US1IAJH0033","2023-07","41.734423","-91.633675","234.7","NORTH LIBERTY 1.3 WSW, IA US","6","3,N","2","3,N","1","3,N","20230712",",3,N","39.4","3,,N,12,","66.9","1,a,,N"
"US1IAJH0033","2023-08","41.734423","-91.633675","234.7","NORTH LIBERTY 1.3 WSW, IA US","6","2,N","4","2,N","0","2,N","20230811",",2,N","17.5","2,,N,11,","41.0",",a,,N"
"US1IAJH0033","2023-09","41.734423","-91.633675","234.7","NORTH LIBERTY 1.3 WSW, IA US","8",",N","5",",N","0",",N","20230911",",,N","23.1",",,N,11,","43.4",",,,N"
