"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1RIWS0081","2021-04","41.4413866","-71.507459","30.8","WAKEFIELD PEACEDALE 0.4 SW, RI US","10",",N","5",",N","2",",N","20210416",",,N","26.9",",,N,16,","87.8",",,,N"
"US1RIWS0081","2021-05","41.4413866","-71.507459","30.8","WAKEFIELD PEACEDALE 0.4 SW, RI US","11",",N","6",",N","1",",N","20210529",",,N","39.1",",,N,29,","99.2",",,,N"
"US1RIWS0081","2021-06","41.4413866","-71.507459","30.8","WAKEFIELD PEACEDALE 0.4 SW, RI US","10",",N","6",",N","0",",N","20210620",",,N","16.5",",,N,20,","62.4",",,,N"
"US1RIWS0081","2021-07","41.4413866","-71.507459","30.8","WAKEFIELD PEACEDALE 0.4 SW, RI US","18",",N","11",",N","2",",N","20210710",",,N","32.0",",,N,10,","121.3",",,,N"
"US1RIWS0081","2021-08","41.4413866","-71.507459","30.8","WAKEFIELD PEACEDALE 0.4 SW, RI US","10","2,N","6","2,N","1","2,N","20210805",",2,N","31.5","2,,N,05,","78.1","2,,,N"
"US1RIWS0081","2021-09","41.4413866","-71.507459","30.8","WAKEFIELD PEACEDALE 0.4 SW, RI US","11",",N","8",",N","2",",N","20210902",",,N","148.6",",,N,02,","226.1",",,,N"
"US1RIWS0081","2021-10","41.4413866","-71.507459","30.8","WAKEFIELD PEACEDALE 0.4 SW, RI US","9",",N","9",",N","1",",N","20211031",",,N","32.3",",,N,31,","123.0",",,,N"
"US1RIWS0081","2021-11","41.4413866","-71.507459","30.8","WAKEFIELD PEACEDALE 0.4 SW, RI US","8",",N","5",",N","0",",N","20211113",",,N","15.7",",,N,13,","39.7",",,,N"
"US1RIWS0081","2021-12","41.4413866","-71.507459","30.8","WAKEFIELD PEACEDALE 0.4 SW, RI US","11",",N","6",",N","0",",N","20211219",",,N","7.1",",,N,19,","34.5",",,,N"
"US1RIWS0081","2022-01","41.4413866","-71.507459","30.8","WAKEFIELD PEACEDALE 0.4 SW, RI US","7","3,N","6","3,N","0","3,N","20220117",",3,N","20.6","3,,N,17,","58.9","3,,,N"
"US1RIWS0081","2022-02","41.4413866","-71.507459","30.8","WAKEFIELD PEACEDALE 0.4 SW, RI US","7",",N","7",",N","2",",N","20220205",",,N","38.1",",,N,05,","143.3",",,,N"
"US1RIWS0081","2022-03","41.4413866","-71.507459","30.8","WAKEFIELD PEACEDALE 0.4 SW, RI US","11",",N","7",",N","0",",N","20220324",",,N","20.3",",,N,24,","94.2",",,,N"
"US1RIWS0081","2022-04","41.4413866","-71.507459","30.8","WAKEFIELD PEACEDALE 0.4 SW, RI US","13","1,N","6","1,N","1","1,N","20220419",",1,N","29.5","1,,N,19,","99.1","1,,,N"
"US1RIWS0081","2022-05","41.4413866","-71.507459","30.8","WAKEFIELD PEACEDALE 0.4 SW, RI US","12",",N","6",",N","0",",N","20220521",",,N","23.4",",,N,21,","80.0",",,,N"
"US1RIWS0081","2022-06","41.4413866","-71.507459","30.8","WAKEFIELD PEACEDALE 0.4 SW, RI US","11","1,N","5","1,N","0","1,N","20220628",",1,N","24.9","1,,N,28,","80.6","1,,,N"
"US1RIWS0081","2022-07","41.4413866","-71.507459","30.8","WAKEFIELD PEACEDALE 0.4 SW, RI US","6",",N","2",",N","0",",N","20220719",",,N","4.8",",,N,19,","10.5",",,,N"
"US1RIWS0081","2022-08","41.4413866","-71.507459","30.8","WAKEFIELD PEACEDALE 0.4 SW, RI US","9","1,N","4","1,N","0","1,N","20220831",",1,N","22.6","1,,N,31,","43.3","1,,,N"
"US1RIWS0081","2022-09","41.4413866","-71.507459","30.8","WAKEFIELD PEACEDALE 0.4 SW, RI US","10",",N","8",",N","1",",N","20220914",",,N","62.0",",,N,14,","170.7",",,,N"
"US1RIWS0081","2022-10","41.4413866","-71.507459","30.8","WAKEFIELD PEACEDALE 0.4 SW, RI US","13","1,N","10","1,N","1","1,N","20221002",",1,N","27.2","1,,N,02,","106.3","1,,,N"
"US1RIWS0081","2022-11","41.4413866","-71.507459","30.8","WAKEFIELD PEACEDALE 0.4 SW, RI US","11",",N","8",",N","1",",N","20221116",",,N","26.7",",,N,16,","65.7",",,,N"
"US1RIWS0081","2022-12","41.4413866","-71.507459","30.8","WAKEFIELD PEACEDALE 0.4 SW, RI US","9","1,N","8","1,N","2","1,N","20221223",",1,N","32.5","1,,N,23,","160.7","1,,,N"
