"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OKBV0005","2012-10","36.991","-100.6931667","826.6","FORGAN 10.4 NW, OK US","2",",N","2",",N","0",",N","0","2,N","20121031","+,2,N","20121013",",,N","0","2,,N,31,+","9.7",",,N,13,","16.3",",,,N","0","2,,,N"
"US1OKBV0005","2012-11","36.991","-100.6931667","826.6","FORGAN 10.4 NW, OK US","0",",N","0",",N","0",",N","0",",N","20121130","+,,N","20121130","+,,N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1OKBV0005","2012-12","36.991","-100.6931667","826.6","FORGAN 10.4 NW, OK US","2","1,N","2","1,N","0","1,N","1","4,N","20121231",",4,N","20121231",",1,N","38","4,,N,31,","13.5","1,,N,31,","17.3","1,,,N","38","4,,,N"
"US1OKBV0005","2013-01","36.991","-100.6931667","826.6","FORGAN 10.4 NW, OK US","2",",N","2",",N","0",",N","1","2,N","20130101",",2,N","20130110",",,N","38","2,,N,01,","8.6",",,N,10,","17.0",",,,N","38","2,,,N"
"US1OKBV0005","2013-02","36.991","-100.6931667","826.6","FORGAN 10.4 NW, OK US","6",",N","5",",N","1",",N","4","1,N","20130226",",1,N","20130226",",,N","208","1,,N,26,","33.8",",,N,26,","79.8",",,,N","437","1,,,N"
"US1OKBV0005","2013-03","36.991","-100.6931667","826.6","FORGAN 10.4 NW, OK US","2",",N","0",",N","0",",N","1","3,N","20130324",",3,N","20130324",",,N","38","3,,N,24,","2.3",",,N,24,","3.3",",,,N","38","3,,,N"
"US1OKBV0005","2013-04","36.991","-100.6931667","826.6","FORGAN 10.4 NW, OK US","6",",N","1",",N","0",",N","","","","","20130427",",,N","","","10.9",",,N,27,","16.5",",,,N","",""
"US1OKBV0005","2013-05","36.991","-100.6931667","826.6","FORGAN 10.4 NW, OK US","2",",N","0",",N","0",",N","1","2,N","20130502",",2,N","20130502",",,N","25","2,,N,02,","1.8",",,N,02,","3.3",",,,N","25","2,,,N"
"US1OKBV0005","2013-06","36.991","-100.6931667","826.6","FORGAN 10.4 NW, OK US","7","1,N","5","1,N","2","1,N","","","","","20130619",",1,N","","","27.4","1,,N,19,","74.9","1,,,N","",""
"US1OKBV0005","2013-07","36.991","-100.6931667","826.6","FORGAN 10.4 NW, OK US","6",",N","5",",N","0",",N","","","","","20130717",",,N","","","8.9",",,N,17,","26.2",",,,N","",""
"US1OKBV0005","2013-08","36.991","-100.6931667","826.6","FORGAN 10.4 NW, OK US","9",",N","7",",N","1",",N","","","","","20130808",",,N","","","39.1",",,N,08,","90.7",",,,N","",""
"US1OKBV0005","2013-09","36.991","-100.6931667","826.6","FORGAN 10.4 NW, OK US","5",",N","2",",N","1",",N","","","","","20130928",",,N","","","42.2",",,N,28,","49.8",",,,N","",""
