"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005012520","1883-02","50.7667","-101.2833","567.0","RUSSELL, MB CA","","","","","3",",C","3",",C","0",",C","3",",C","","","","","","","","","","","","","18830215",",,C","18830215",",,C","","","","","64",",,C,15,","6.4",",,C,15,","","","","","","","11.4",",,,C","114",",,,C","","","","","",""
"CA005012520","1883-03","50.7667","-101.2833","567.0","RUSSELL, MB CA","","","","","3",",C","1",",C","0",",C","1",",C","","","","","","","","","","","","","18830323",",,C","18830323",",,C","","","","","51",",,C,23,","5.1",",,C,23,","","","","","","","6.9",",,,C","69",",,,C","","","","","",""
"CA005012520","1883-05","50.7667","-101.2833","567.0","RUSSELL, MB CA","","","","","6",",C","2",",C","0",",C","1",",C","","","","","","","","","","","","","18830505",",,C","18830516",",,C","","","","","25",",,C,05,","4.8",",,C,16,","","","","","","","10.9",",,,C","38",",,,C","","","","","",""
"CA005012520","1883-06","50.7667","-101.2833","567.0","RUSSELL, MB CA","","","","","8",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","18830601",",,C","18830607","+,,C","","","","","0",",T,C,01,","1.8",",,C,07,+","","","","","","","6.2",",,,C","0",",T,,C","","","","","",""
"CA005012520","1883-07","50.7667","-101.2833","567.0","RUSSELL, MB CA","","","","","10",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","18830731","+,,C","18830711",",,C","","","","","0",",,C,31,+","18.3",",,C,11,","","","","","","","41.5",",,,C","0",",,,C","","","","","",""
"CA005012520","1883-08","50.7667","-101.2833","567.0","RUSSELL, MB CA","","","","","9",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","18830831","+,,C","18830819",",,C","","","","","0",",,C,31,+","21.6",",,C,19,","","","","","","","49.6",",,,C","0",",,,C","","","","","",""
"CA005012520","1883-09","50.7667","-101.2833","567.0","RUSSELL, MB CA","","","","","4",",C","2",",C","0",",C","0",",C","","","","","0",",C","10",",C","0",",C","","","18830930","+,,C","18830913",",,C","18830918",",,C","","","0",",,C,30,+","11.9",",,C,13,","27.8",",C,18,","","","","","16.5",",,,C","0",",,,C","","","17.52",",,,C","",""
"CA005012520","1883-10","50.7667","-101.2833","567.0","RUSSELL, MB CA","","","0.0",",C","12",",C","6",",C","0",",C","0",",C","0",",C","26",",C","2",",C","0",",C","0",",C","18831019",",,C","18831030",",,C","18831005",",,C","18831004",",,C","-12.2",",C,19,","13",",,C,30,","16.5",",,C,05,","17.8",",C,04,","","","547.3",",C","59.8",",,,C","13",",,,C","0.68",",C","4.96",",,,C","-3.60",",,,C"
"CA005012520","1883-11","50.7667","-101.2833","567.0","RUSSELL, MB CA","","","0.0","3,C","8",",C","3",",C","0",",C","3",",C","16","1,C","29","1,C","21","2,C","0","2,C","0","2,C","18831128",",1,C","18831118",",,C","18831118",",,C","18831106","+,2,C","-35.6","1,C,28,","102",",,C,18,","10.2",",,C,18,","8.3","2,C,06,+","","","795.5","2,C","22.7",",,,C","227",",,,C","-11.39","3,C","-5.40","2,,,C","-17.38","1,,,C"
"CA005012520","1883-12","50.7667","-101.2833","567.0","RUSSELL, MB CA","","","0.0",",C","4",",C","2",",C","0",",C","2",",C","20",",C","31",",C","29",",C","0",",C","0",",C","18831226",",,C","18831227","+,,C","18831227","+,,C","18831210",",,C","-41.7",",C,26,","51",",,C,27,+","5.1",",,C,27,+","3.3",",C,10,","","","1171.0",",C","12.8",",,,C","128",",,,C","-19.44",",C","-14.37",",,,C","-24.51",",,,C"
"CA005012520","1884-01","50.7667","-101.2833","567.0","RUSSELL, MB CA","0.0","C","0.0",",C","4",",C","3",",C","0",",C","3",",C","31",",C","31",",C","31",",C","0",",C","0",",C","18840103",",,C","18840126","+,,C","18840126","+,,C","18840117",",,C","-44.4",",C,03,","51",",,C,26,+","5.1",",,C,26,+","-1.1",",C,17,","","","1309.7",",C","14.0",",,,C","140",",,,C","-23.91",",C","-17.59",",,,C","-30.24",",,,C"
"CA005012520","1884-02","50.7667","-101.2833","567.0","RUSSELL, MB CA","0.0","C","0.0","1,C","4",",C","0",",C","0",",C","0",",C","26","1,C","28","1,C","28",",C","0",",C","0",",C","18840211",",1,C","18840229","+,,C","18840229","+,,C","18840225",",,C","-41.7","1,C,11,","13",",,C,29,+","1.3",",,C,29,+","1.7",",C,25,","","","1204.8",",C","4.4",",,,C","44",",,,C","-24.60","1,C","-18.48",",,,C","-30.73","1,,,C"
"CA005012520","1884-03","50.7667","-101.2833","567.0","RUSSELL, MB CA","0.0","C","0.0",",C","3",",C","3",",C","0",",C","3",",C","15",",C","31",",C","22",",C","0",",C","0",",C","18840307","+,,C","18840330",",,C","18840330",",,C","18840326",",,C","-34.4",",C,07,+","51",",,C,30,","5.1",",,C,30,","5.0",",C,26,","","","950.5",",C","10.1",",,,C","101",",,,C","-12.33",",C","-6.36",",,,C","-18.29",",,,C"
"CA005012520","1884-04","50.7667","-101.2833","567.0","RUSSELL, MB CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","1",",C","0",",C","28",",C","2",",C","0",",C","0",",C","18840406",",,C","18840405",",,C","18840426",",,C","18840424",",,C","-17.2",",C,06,","51",",,C,05,","6.1",",,C,26,","18.3",",C,24,","","","558.2",",C","12.2",",,,C","51",",,,C","-0.28",",C","5.32",",,,C","-5.87",",,,C"
"CA005012520","1884-05","50.7667","-101.2833","567.0","RUSSELL, MB CA","2.5","C","2.5",",C","2",",C","1",",C","0",",C","0",",C","0",",C","8",",C","0",",C","12",",C","1",",C","18840501",",,C","18840531","+,,C","18840530",",,C","18840516",",,C","-7.2",",C,01,","0",",,C,31,+","7.4",",,C,30,","32.2",",C,16,","","","221.8",",C","7.7",",,,C","0",",,,C","11.26",",C","19.68",",,,C","2.84",",,,C"
"CA005012520","1884-06","50.7667","-101.2833","567.0","RUSSELL, MB CA","28.0","C","25.5",",C","12",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","21",",C","3",",C","18840609","+,,C","18840630","+,,C","18840622",",,C","18840614",",,C","3.3",",C,09,+","0",",,C,30,+","39.6",",,C,22,","33.9",",C,14,","","","79.3",",C","87.2",",,,C","0",",,,C","16.54",",C","23.39",",,,C","9.68",",,,C"
"CA005012520","1884-07","50.7667","-101.2833","567.0","RUSSELL, MB CA","29.7","C","1.7",",C","13",",C","5",",C","0",",C","0",",C","0",",C","3",",C","0",",C","16",",C","0",",C","18840701",",,C","18840731","+,,C","18840731",",,C","18840723",",,C","-0.6",",C,01,","0",",,C,31,+","11.4",",,C,31,","27.2",",C,23,","136.1","C","136.1",",C","48.1",",,,C","0",",,,C","14.00",",C","20.56",",,,C","7.43",",,,C"
